source,symbol,link,date,title,content
한국경제,090430,/news/news_read.nhn?article_id=0003933021&office_id=015&mode=search&query=아모레퍼시픽&page=31,2018-05-03 10:23,[마켓인사이트]스몰딜 나선 아모레퍼시픽 LG생활건강,≪이 기사는 04월30일(04:41) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫ 아모레퍼시픽 LG생활건강 GS칼텍스 등도 자체 사업의 역량을 강화하고 보완해줄 스타트업 지분 수집에 적극 나서고 있다. 29일 금융감독원 전자공시시스템에 따르면 아모레퍼시픽 모회사인 아모레퍼시픽그룹은 최근 화장품 스타트업인 톤28의 지분 4.8%를 2억원에 매입했다. 톤28은 빅데이터를 바탕으로 개인 피부를 측정해 28일마다 유기농 화장품을 고객에게 배송해주는 업체다. 아모레퍼시픽그룹은 또 지난해 개인의 취향에 맞는 향수를 추천해주는 스타트업인 파펨 지분 7.1%와 헤어스타일 가상체험 서비스 벤처인 버츄어라이브 지분 7.5% 를 각각 1억원씩에 매입했다. 이 회사는 2011년 신설한 투자 조직인 ‘아모레퍼시픽 벤처스(AP Ventures)’를 통해 스타트업 지분을 사들이고 있다. LG생활건강도 지난해 남성 맞춤정장 스타트업 스트라입스 지분 4.9%(주식 1만주)를 10억원에 인수했다. 스트라입스는 2013년 4월 출범한 회사로 소비자가 온라인으로 신청하면 직원이 직접 찾아가 치수를 잰 뒤 맞춤제작 셔츠 등을 1주일 안에 배송해준다. 홍콩과 싱가포르에 지사를 운영하고 있다. GS칼텍스는 지난해 사물인터넷(IoT) 운영 소프트웨어를 공급하고 엔쓰리엔 지분 4%를 50억원에 매입했다. 커넥티드카 업체인 오윈 지분 12%도 20억원에 인수했다. 오윈은 2015년 출범한 기업으로 차량을 무선 네트워크로 결제 수단과 연결해 주유소 등에서 주유비나 물품 등을 결제할 수 있는 서비스를 제공한다.이 서비스를 이용하면 운전자가 차에서 내리지 않고 스마트폰으로 커피나 햄버거를 주문할 수 있다. 김익환 기자
스포츠동아,090430,/news/news_read.nhn?article_id=0000646583&office_id=382&mode=search&query=아모레퍼시픽&page=25,2018-05-16 11:42,아모레퍼시픽 해피바스 &lsquo;씨드 오리진 바디워시&rsquo; 출시,"아모레퍼시픽 해피바스가 ‘씨드 오리진 바디워시’(사진)를 출시했다. 씨앗에서 유래한 식물성 자연 유래 오일이 들어 있어 조밀한 거품을 낼 수 있고 샤워 후에도 촉촉함이 지속된다. 당근 향을 담은 깔끔한 사용감이 특징인 ‘깨끗한 당근’, 비자씨 성분을 포함해 지성 피부용으로 적합한 ‘신선한 케일’, 루바브 향이 들어있어 중·건성 피부에 추천하는 ‘건강한 루바브’ 등 3종으로 구성했다."
파이낸셜뉴스,090430,/news/news_read.nhn?article_id=0004014587&office_id=014&mode=search&query=아모레퍼시픽&page=31,2018-05-03 16:42,"[yes+ 뉴 트렌드] 아모레퍼시픽 '듀얼 선스틱', 휴대 간편하고 끈적임 없이 ...","베리떼 '더블 컷 선스틱 더블 이펙트'       휴대가 간편하면서도 손에 묻지 않고 간편하게 사용할 수 있는 스틱 형태의 자외선차단제 '선스틱'의 인기가 치솟고 있다.이런 가운데 국내 1위 뷰티업체인 아모레퍼시픽이 두가지 제형을 하나의 용기에 담은 '듀얼 선스틱'을 출시해 주목받고 있다. 서로 다른 제형을 조합해 자외선차단제의 특징인 끈적임을 최소화하고 발림성을 높여 최적의 사용감을 제공한다는 평가다.라네즈에서 선보인 '안티폴루션 투톤 선스틱 SPF50+ PA++++'은 자외선뿐 아니라 미세먼지까지 차단하는 효과가 있다. 제주 진저오일 성분이 함유돼 유해물질에 지친 피부를 진정시켜주고, 더스트 블록 파우더가 함유돼 미세먼지로부터 피부를 보호해준다. 세범 컨트롤 파우더가 번들거림 없이 보송하게 마무리해줘 습기가 많은 여름철에 사용하기 좋다. 뿐만 아니라 자연스러운 톤 보정 기능이 있어 간편한 화장도 가능하다.헤라는 여성용과 남성용을 각각 선보였다. '선 메이트 스틱 SPF50+ PA++++'는 자외선 차단과 메이크업 베이스, 프라이머 효과를 거둘 수 있다. 메이크업 베이스 효과의 핑크 피그먼트와 모공 프라이머 효과의 두 가지 제형을 S라인 형태로 담아 덧바를수록 피부톤과 피부결을 예쁘게 표현해 준다. 남성용 선스틱인 '옴므 UV 디펜스 스틱 SPF50/PA++++'는 촉촉한 에센스 성분의 균형있는 조합으로 끈적임 없이 부드럽게 발린다.온가족이 함께 사용하고 싶다면 베리떼에서 선보인 '더블 컷 선스틱 더블 이펙트 SPF50+/PA++++'를 추천한다. 이 제품은 투명과 불투명, 두 가지 제형의 결합으로 피부 속은 촉촉하고 겉은 보송하게 마무리해 준다. 피부과 테스트와 안 자극 대체 테스트는 물론 하이포 알러제닉과 논코메도제닉테스트가 완료된 저자극 제품으로 아이들도 사용할 수 있다. 동물성 원료, 광물성 오일, 타르색소, 탤크, 인공향 등 9가지 유해성 성분이 첨가되지 않은 9-FREE 제품이다."
연합뉴스,090430,/news/news_read.nhn?article_id=0009999944&office_id=001&mode=search&query=아모레퍼시픽&page=38,2018-04-03 10:17,"아모레퍼시픽, 마스크팩 브랜드 '스테디'로 변경",아모레퍼시픽 '스테디'[아모레퍼시픽 제공] (서울=연합뉴스) 김은경 기자 = 아모레퍼시픽은 마스크팩 전문 브랜드 '스테디'의 브랜드명을 '디스테디'에서 '스테디'로 변경하고 브랜드 리뉴얼을 진행한다고 3일 밝혔다. 새로운 브랜드 '스테디'는 국내 최초로 마스크팩 정기배송 서비스를 론칭해 꾸준한 관리로 완성되는 피부의 가치를 전달해온 브랜드 철학을 담고 있다고 아모레퍼시픽은 설명했다. 새롭게 단장한 '스테디'는 4월 브랜드 리뉴얼에 맞춰 신제품 '스테디 5일 마스크 플랜' 3종을 선보인다. 이 제품은 매일 달라지는 피부 사이클에 맞춰 5일간 체계적으로 설계된 4단계에 걸쳐 사용하도록 구성돼 있다. '스테디 5일 마스크 플랜'을 스테디몰에서 정기배송 서비스로 만나볼 수 있다. 아모레퍼시픽몰과 온라인 오픈마켓인 29CM 등에서도 구매할 수 있다.
매일경제,090430,/news/news_read.nhn?article_id=0004155834&office_id=009&mode=search&query=아모레퍼시픽&page=25,2018-05-23 17:44,"연기금, 셀트리온&middot;아모레퍼시픽에 `눈독`","이달 순매수 1·2위 차지 5월 들어 연기금이 셀트리온과 아모레퍼시픽을 가장 많이 사들인 것으로 나타났다. 23일 한국거래소에 따르면 연기금은 지난 1일부터 이날까지 유가증권시장에서 5450억원을 순매수한 것으로 나타났다. 기관 전체는 코스피 종목을 1990억원 순매도했지만 연기금은 반대로 순매수 규모를 늘려가고 있는 것이다. 연기금은 여러 기관 투자가 가운데 가장 순매수 규모가 컸다. 연기금이 이달 들어 유가증권시장에서 순매수한 종목을 살펴보니 셀트리온이 852억원으로 1위를 차지했다. 이어서 아모레퍼시픽이 847억원으로 2위를 차지했다. 이날 셀트리온은 전거래일보다 4.63% 하락했고, 아모레퍼시픽은 0.3% 떨어졌지만 연기금은 지난 21일에 이어 이날도 셀트리온과 아모레퍼시픽을 순매수했다. 아모레퍼시픽은 중국 정부의 중국인 단체관광 허용과 맞물려 수혜를 볼 수 있는 중국 소비주로 자주 언급되는 종목이다. 유민선 교보증권 연구원은 ""사드 보복 조치 불확실성 해소로 화장품 업종의 고마진 면세채널 회복이 예상된다""며 ""아모레퍼시픽은 중국인 입국자 수 회복으로 국내 면세점 채널과 해외 법인의 매출 성장이 기대된다""고 밝혔다. 셀트리온의 경우 올 들어 주가 조정을 받았으나 제3공장 건설 등 '모멘텀'이 아직 유효하다고 KB증권은 분석했다. 6월부터는 바이오주 회계 이슈와 관련한 불확실성도 차츰 해소될 것으로 전망되고 있다. 24일엔 셀트리온헬스케어의 1분기 실적 발표가 예정돼 있다. 이 밖에 연기금이 순매수한 종목에 SK하이닉스, 삼성SDI 등 정보기술(IT)주도 이름을 올렸다. [정슬기 기자] r_start // r_end //"
한국경제,090430,/news/news_read.nhn?article_id=0003936314&office_id=015&mode=search&query=아모레퍼시픽&page=28,2018-05-10 08:02,"아모레퍼시픽, 2분기 턴어라운드 기대&hellip;목표가&uarr;-BNK","BNK투자증권은 10일 아모레퍼시픽에 대해 올해 2분기 실적 턴어라운드가 예상된다며 목표주가를 기존 38만원에서 39만원으로 올려 잡았다. 투자의견은 '매수'를 유지했다. 아모레퍼시픽의 1분기 매출은 1조4316억원, 영업이익은 2359억원이다. 전년 동기 대비 각각 8.8%와 25.6% 줄었지만 시장 컨센서스(증권사 추정치 평균)인 매출 1조4498억원, 영업이익 2311억원에는 대체로 부합했다. 이승은 BNK투자증권 연구원은 ""지난해 1분기 실적이 올해 1분기 실적에 부담으로 작용한 것으로 판단된다""며 ""면세점 매출이 23.6% 감소하면서 실적이 줄었다""고 분석했다. 다만 1분기를 저점으로 오는 2분기부터 실적 플러스(+) 성장이 기대된다는 게 이 연구원의 판단이다. 특히 면세점 매출액이 중국 관광객 증가에 따라 성장할 것이라는 예상이다. 이 연구원은 ""우한, 충칭 등 중국 일부 지역의 한국 단체 관광 상품 판매 재개와 중국 개별 관광객 지속적인 성장, 중국인 럭셔리 화장품 선호도 증가 등으로 면세점 매출이 41.1% 가량 늘 것으로 보인다""고 전망했다. 최근 남북 정상회담 이후 대북 리스크 해소와 중국 정부의 사드 보복 해소에 대한 기대감이 커지고 있다는 점도 긍정적이다, 이 연구원은 ""중국 리스크 해소시 방한 관광객 증가에 따른 면세점 및 해외 매출액 증가율이 상승하고 이는 밸류에이션(실적 대비 주가 수준) 재평가로 이어질 것""이라고 말했다. 안혜원 한경닷컴 기자"
한국경제,090430,/news/news_read.nhn?article_id=0003939174&office_id=015&mode=search&query=아모레퍼시픽&page=25,2018-05-15 08:34,"전일, 기관 거래소에서 삼성전자(-2.34%), 아모레퍼시픽(-3.95%) 등 순...","기관 투자자는 14일 거래소에서 삼성전자, 아모레퍼시픽, 현대상사 등을 중점적으로 매도한 것으로 나타났다. 기관 투자자의 순매도 상위 20개 종목은 삼성전자, 아모레퍼시픽, 현대상사, 호텔신라, SK이노베이션, 아모레G, 삼성전자우, SK텔레콤, 현대로템, 현대차등이다. 이중에 유통업 업종에 속한 종목이 4개 포함되어 있다. 현대상사, 현대로템, 엔씨소프트 등은 전일 대비 주가가 상승했고, 삼성전자, 아모레퍼시픽, 호텔신라 등은 주가가 하락했다. [05월14일]거래소 기관 순매도 상위 종목 한경로보뉴스이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지한국경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""더 기다릴 자신이 없다"" 남양주 집주인들 '멘붕'1000만원이던 비트코인, 사흘 만에 가격이 무려…무선청소기 돌풍 일으킨 '다이슨', 유일한 단점은…日 가는 한국인 관광객 많다 싶더니…놀라운 결과현대차 '명운' 가른다…정몽구 회장의 승부수
 





좋아요
0





훈훈해요
0





슬퍼요
0





화나요
0





후속기사 원해요
0







 // 기사본문 기사제공 
기사제공 :
									

 // 기사제공"
헤럴드경제,090430,/news/news_read.nhn?article_id=0001374866&office_id=016&mode=search&query=아모레퍼시픽&page=38,2018-04-03 10:17,"신한금융투자, &ldquo;아모레퍼시픽, 사드이슈 해소에 목표가 상향&rdquo;","［헤럴드경제=김지헌 기자］신한금융투자는 3일 아모레퍼시픽이 한·중 관계 개선과 고고도 미사일 방어체계(THAAD·사드) 이슈 해소로 저평가 국면에서 벗어날 것이라며 목표주가를 기존 37만원에서 40만원으로 상향 조정한다고 밝혔다. 이지용 연구원은 “아모레퍼시픽의 올해 1분기 매출은 지난해 동기 대비 6.0% 줄어든 1조5000억원, 영업이익은 29.2% 감소한 2243억원으로 추정한다”고 말했다. 그는 “중국인 관광객 감소에 따른 면세 부문 부진으로 매출이 감소하고 영업이익률은 5%포인트 낮아질 것”이라고 전망했다. 이 연구원은 “그러나 지난주 문재인 대통령과 양제츠 중국 외교담당 정치국 위원의 면담으로 사드이슈 완전 해소 기대감이 커졌다”며 “중국인 단체 관광객 증가로 2분기부터 아모레퍼시픽 면세 매출 증가세 반전이 기대된다”고 덧붙였다. 그는 아모레퍼시픽 면세점 매출액이 2분기에 3095억원으로 작년 동기보다 31.2% 늘어나고 본격적인 단체 관광객 증가가 기대되는 3분기에는 84.0% 불어난 4361억원에 이를 것으로 예상했다. 이 연구원은 “그간 주가를 억눌러온 가치평가(밸류에이션) 할인 해소도 기대된다”며 “중국인 관광객 모멘텀이 강했던 2015∼2016년 최고 60배에 달한 주가수익비율(PER)이 현재 38배까지 낮아졌는데 내년 이후 실적을 고려하면 부담스럽지 않은 수준”이라며 투자의견 ‘매수’를 유지했다."
스포츠경향,090430,/news/news_read.nhn?article_id=0000551462&office_id=144&mode=search&query=아모레퍼시픽&page=28,2018-05-09 17:52,"아모레퍼시픽그룹, 올 1분기 매출 10% 감소&hellip;영업이익은","아모레퍼시픽그룹은 9일 2018년 1분기 실적 공시를 통해 전년 동기 대비 10% 감소한 1조6643억원 매출에 영업이익은 27% 감소한 2781억원을 기록했다고 밝혔다. 이날 아모레퍼시픽그룹 측은 “고객 저변 확대를 위해 다양한 신제품을 출시하며 상품 포트폴리오를 다변화했고, 차별화된 고객 경험을 제공하기 위해 새로운 유형의 매장과 고객 체험형 콘텐츠를 선보였다”며 “디지털 플랫폼에서 맞춤형 디지털 마케팅 활동과 전용 제품 출시에 힘입어 직영몰을 중심으로 온라인 경로의 매출이 성장하기도 했다”고 전했다. 올해 1분기에도 아모레퍼시픽그룹은 실적 개선의 교두보를 마련하고 진정한 글로벌 기업으로 도약하기 위해 5대 글로벌 챔피언 브랜드인 설화수, 라네즈, 마몽드, 이니스프리, 에뛰드를 중심으로 글로벌 시장 공략에 박차를 가했다. 라네즈가 호주 ‘세포라’에 입점하며 호주 시장 공략의 신호탄을 쏘아올렸고, 마몽드가 미국 ‘얼타(ULTA)’에 입점하며 미국 시장에 본격적으로 진출했다. 이니스프리와 에뛰드가 각각 일본과 중동에 1호점을 오픈하는 등 글로벌 시장 개척을 이었다. 5월 중에는 헤라가 최초로 아세안 시장(싱가포르)에 진출할 예정이다."
데일리안,090430,/news/news_read.nhn?article_id=0002249648&office_id=119&mode=search&query=아모레퍼시픽&page=39,2018-04-02 10:08,"아모레퍼시픽, 전 브랜드 참여하는 '예쁘게사~월' 이벤트","아모레퍼시픽, 전 브랜드 참여하는 '예쁘게사~월' 이벤트. ⓒ아모레퍼시픽 아모레퍼시픽이 4월 한 달간 고객 감사 이벤트 ‘예쁘게사~월’을 진행한다. 이는 설화수, 헤라, 라네즈, 아리따움, 해피바스 등 아모레퍼시픽의 전 브랜드가 참여하는 최초의 대규모 고객 이벤트다. 아모레퍼시픽의 다양한 브랜드를 아껴주신 고객들에 대한 감사의 마음을 담아 30억 뷰티포인트 지급, 100원 구매, 경품 증정 등의 풍성한 혜택을 준비했다. 우선 단돈 100원에 아모레퍼시픽의 대표 제품을 구매할 수 있는 '100원으로 예쁘게사~월' 이벤트가 진행된다. 4월 1일부터 7일까지 일주일간 요일별로 한 가지 제품을 100원에 ‘득템’할 수 있다. 뷰티포인트 회원이면 누구나 이벤트 홈페이지를 통해 매일 오후 4시부터 선착순으로 참여할 수 있다. 100원 이벤트 제품으로는 아리따움 ‘뽀오얀 미소 발효 립앤아이 리무버’(4월 1일), 마몽드 ‘크리미 틴트 컬러밤 인텐스’(4월 2일), 한율 ‘어린쑥 수분진정수’(4월 3일), 라네즈 ‘립 슬리핑 마스크 베리’(4월 4일), 아이오페 ‘더마 리페어 시카크림’(4월 5일), 헤라 ‘셀에센스 스타터 키트’(4월 6일), 설화수 ‘윤조에센스’(4월 7일)가 준비돼 있다. 또한 ‘포인트 쌓고 예쁘게사~월’ 이벤트를 통해 총 30억 원 상당의 뷰티포인트를 지급한다. 4월 1일부터 30일까지 아모레퍼시픽 제품을 구매한 고객 중 추첨을 통해 매일 1만 명에게 1만 뷰티포인트를 각각 지급하는 행사다. 구매 금액에 상관없이 누구나 1일 1회 참여할 수 있으며, 제품 구매 후 발송된 이벤트 참여 문자 및 이벤트 홈페이지를 통해 응모할 수 있다. ‘긁을수록 예쁘게사~월’ 이벤트를 통해서는 총 1000명에게 9가지 경품을 증정한다. 행사 기간 중 3만 원 이상 구매한 고객을 대상으로 추첨을 통해 스메그(SMEG) 냉장고, LG트롬 스타일러, 다이슨 헤어드라이기 등 푸짐한 경품을 제공한다. 구매 후 발송된 이벤트 문자로 참여할 수 있으며, 홈쇼핑, 대형마트, 온라인 오픈마켓 등에서 구매한 고객의 경우는 별도로 제공하는 스크래치 카드로도 당첨 확인이 가능하다. 추첨을 통해 럭키박스를 증정하는 ‘득템하며 예쁘게사~월’ 이벤트도 진행한다. 4월 한 달 동안 3만 원 이상 3회 구매 시 추첨을 통해 총 1만 명에게 럭키박스인 ‘사월박스’를 증정한다. ‘사월박스’는 설화수 윤조에센스, 라네즈 실크 인텐스 립스틱 등 아모레퍼시픽의 대표제품 15개 미니어처로 구성해 스킨케어에서 메이크업까지 아모레퍼시픽의 다양한 제품군을 체험할 수 있도록 했다. 기타 자세한 이벤트 내용과 구체적인 참여 방법은 '예쁘게사~월' 이벤트 홈페이지를 통해 확인할 수 있다. ﻿"
