source,symbol,link,date,title,content
서울경제,001080,/news/news_read.nhn?article_id=0003307536&office_id=011&mode=search&query=만호제강&page=1,2018-05-28 09:38,"&lt;유&gt;만호제강, 전일 대비 10.33% 상승.. 일일회전율은 2.44% 기록","[서울경제] 만호제강(001080) 은 28일 오전 9시 37분 현재 10.33% 오른 23,500원에 거래되고 있으며, 57(매도):43(매수)의 매도우위를 기록하고 있다. 거래대금은 23억6,797만, 거래량은 10만1,160주로 거래량회전율은 2.44%로 나타났다. 지난 1개월간 만호제강은 상한가 1회, 상승 16회, 하락 9회를 기록했고, 주가수익률은 33.52% 표준편차는 6.84%를 기록했다. 이 기간 ' 철강금속업 ' 업종 평균 주가수익률은 10.28%로 나타났으며, 변동성은 1.95%를 기록했다. 이 시각 현재 ' 철강금속업 '은 5.16% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
이데일리,001080,/news/news_read.nhn?article_id=0003517274&office_id=018&mode=search&query=만호제강&page=1,2016-04-07 11:23,"만호제강, 최대주주 친인척 자사주 1935주 매도",[이데일리 김형욱 기자] 만호제강(001080)은 지난달 30일부터 이달 5일까지 최대주주의 친인척 김동수씨가 자사주 4910주를 장내 매도하고 또 다른 친인척 겸 임원 김상환씨가 2975주를 매수했다고 7일 공시했다. 최대주주 등의 소유주식 수는 이에 1935주(지분율 0.04%) 감소했다.
파이낸셜뉴스,001080,/news/news_read.nhn?article_id=0004041517&office_id=014&mode=search&query=만호제강&page=1,2018-06-18 13:36,[fnRASSI]만호제강(001080) 현재 8.04% &uarr;,"현재 만호제강(001080)은 전일대비 8.04% 상승하여 22,850원 선에서 거래가 이루어지고 있다. 거래비중은 개인투자자가 가장 높아 최근 한달간 주체별 거래비중을 살펴보면 개인이 89.88%, 외국인이 7.58%, 기관은 2.53%를 기록했다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 83.54%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 13.83%를 나타냈으며 기관은 2.62%를 나타냈다. 상장주식수 대비 거래량은 2.24%로 적정수준 최근 한달간 만호제강의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.24%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 7.09%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,001080,/news/news_read.nhn?article_id=0000640350&office_id=215&mode=search&query=만호제강&page=1,2018-05-30 14:40,"만호제강, 전일 대비 약 -7% 하락한 21,100원","[한국경제TV 라이온봇 기자] 만호제강은 5월 30일 14시 40분 전일 대비 약 -7% 하락한 21,100원에 거래되고 있다. 만호제강은 코스피 상장 기업으로 철강,금속 업종에 속해 있다. 시가총액은 944억원으로 코스피 상장기업 중 637위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 만호제강의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 26.74%의 상승폭을 기록했다. 최근 1개월 수익률 또한 24.32% 상승하며 좋은 모멘텀을 보이고 있다. 만호제강 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 만호제강은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 97점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 472위를 기록하며 상위 3.18%에 위치했다. 업종별로는 28위를 기록하며 상위 1%에 위치했다. 그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 95점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 85위를 기록하며 상위 4.87%에 위치했다. 업종별로는 20위를 기록하며 상위 9.05%에 위치했다. 그러나 영업이익률과 매출증가율(YoY)은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 만호제강의 종목 종합 스코어는 68점을 기록했다. 이는 동일 업종 평균점수인 59점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.전혜진 완벽한 몸매, '이 정도일 줄은'""정준호 판박이"" 이하정 아나운서, 훌쩍 큰 아들 공개한진家 이명희 해외 갑질 폭로에 누리꾼 ""이게 사실이라면...""이선희 집 공개…탁 트인 한강뷰에 깔끔 인테리어이천희 가구 '하이브로우', '공작소'에서 브랜드가 되기까지"
이데일리,001080,/news/news_read.nhn?article_id=0004062147&office_id=018&mode=search&query=만호제강&page=1,2018-03-22 15:33,"만호제강, 자사주 10만주 매입",[이데일리 강경훈 기자] 만호제강(001080)은 주주가치제고와 주가안정을 위해 자사주 10만주를 장내매수한다고 22일 공시했다.
머니투데이,001080,/news/news_read.nhn?article_id=0003682839&office_id=008&mode=search&query=만호제강&page=1,2016-05-20 15:00,"만호제강, 김상환 대표이사가 2880주 장내매수",[머니투데이 김성은 기자] 만호제강은 김상환 대표이사가 회사 보통주식 2880주를 장내매수했다고 20일 공시했다. 주당 취득단가는 1만9597원이다. 김 대표의 지분율은 6.94%(28만7890주)에서 7.01%(29만770주)로 늘어났다. textlinktopstart textlinktopend textlinkstart
머니투데이,001080,/news/news_read.nhn?article_id=0004026935&office_id=008&mode=search&query=만호제강&page=1,2018-03-22 15:37,"만호제강, 자사 보통주 10만주 취득 결정",[머니투데이 백지수 기자] 만호제강은 약 18억원 규모 자사 보통주 10만주를 취득하기로 했다고 22일 공시했다. 회사 측은 주주가치를 높이고 주가를 안정시키기 위해 해당 주식에 대해 유가증권시장을 통해 장내 매수를 진행하겠다고 밝혔다. 취득 예상 기간은 다음날부터 오는 6월22일까지다.
머니투데이,001080,/news/news_read.nhn?article_id=0003663200&office_id=008&mode=search&query=만호제강&page=1,2016-04-12 14:23,"만호제강, 김상환 대표이사가 266주 장내매수",[머니투데이 김성은 기자] 만호제강은 김상환 대표이사가 회사 보통주 266주를 장내매수했다고 12일 공시했다. 주당 취득 단가는 1만8700원이다. textlinktopstart textlinktopend textlinkstart
전자신문,001080,/news/news_read.nhn?article_id=0002717419&office_id=030&mode=search&query=만호제강&page=1,2018-06-21 09:33,[ET투자뉴스][만호제강 지분 변동] 하나유비에스자산운용(주) 외 1명 0.34%...,"만호제강(001080)은 21일 주요주주 하나유비에스자산운용(주)를  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 14,135주 증가하여 지분율은 13.35%로 상승했다. 이번 보고 사유는 특별관계자변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 만호제강의 지분 변동 내역과 보유 내역이다."
전자신문,001080,/news/news_read.nhn?article_id=0002669241&office_id=030&mode=search&query=만호제강&page=1,2017-12-22 14:29,"[ET투자뉴스][만호제강 지분 변동] 김상환 외 8명 -1.01%p 감소, 22....","만호제강(001080)은 22일 사실상지배주주 김상환을  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 41,950주 감소하여 지분율은 22.66%로 하락했다. 이번 보고 사유는 주식수변동및보고자변경보고로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 만호제강의 지분 변동 내역과 보유 내역이다."
