source,symbol,link,date,title,content
머니투데이,080520,/news/news_read.nhn?article_id=0003890873&office_id=008&mode=search&query=오디텍&page=1,2017-06-20 10:32,"오디텍, 차량룡 통합센서 특허 취득","[머니투데이 변휘 기자] 오디텍은 '차량용 통합 센서(INTEGATED SENSOR FOR VEHICLE)' 특허를 취득했다고 20일 공시했다. 이 특허는 차량 윈드실드의 빗방울을 감지하는 차량용 레인 센서와 태양의 위치를 감지하는 선로드 센서, 빛의 밝기를 감지하는 오토 라이트 센서의 기능이 하나의 센서에 통합된 차량용 통합센서다. 회사 측은 ""특허 기술을 자동차 전장부품에 적용해 사업분야의 시장확대 및 해외시장 진출에 활용하고, 관련된 스마트 센서기술 연구개발(R&D) 활동에도 응용해 제품경쟁력 강화에 활용할 계획""이라고 밝혔다. textlinktopstart textlinktopend textlinkstart"
한국경제TV,080520,/news/news_read.nhn?article_id=0000622076&office_id=215&mode=search&query=오디텍&page=1,2018-04-13 12:38,"오디텍, 전일 대비 약 7% 상승한 8,600원","[한국경제TV 라이온봇 기자] 오디텍은 4월 13일 12시 37분 전일 대비 약 7% 상승한 8,600원에 거래되고 있다. 오디텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 943억원으로 코스닥 상장기업 중 683위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 오디텍의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 2.42%, 3개월 수익률은 -11.66%, 6개월 수익률은 8.37%를 기록했다. 오디텍 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 오디텍은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 98점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 62위를 기록하며 상위 2.13%에 위치했다. 업종별로는 23위를 기록하며 상위 3.74%에 위치했다. 그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 65점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 650위를 기록하며 상위 34.84%에 위치했다. 업종별로는 98위를 기록하며 상위 18%에 위치했다. 그러나 매출증가율(YoY)과 ROA는  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 오디텍의 종목 종합 스코어는 62점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'억대 수입' 이사배, 과거 공개한 '럭셔리' 하우스 봤더니""자연미인"" 셋째 출산에도 여전히 아름다운 '리설주'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공스타일난다, 4천억 '신화'…김소희 대표 누구?고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
이데일리,080520,/news/news_read.nhn?article_id=0003885658&office_id=018&mode=search&query=오디텍&page=1,2017-07-28 16:50,"리노스, 오디텍 등으로 최대주주 변경",[이데일리 박정수 기자] 리노스(039980)는 최대주주 변경을 수반하는 주식양수도 계약의 거래 종결에 따라 최대주주가 스페스 유한회사 외 1인에서 ㈜오디텍 및 티에스 2015-9 성장전략 인수·합병(M&A) 투자조합 외 1인으로 변경됐다고 28일 공시했다. 지분인수 목적은 사업 다각화와 신규사업 확대다.
뉴시스,080520,/news/news_read.nhn?article_id=0007075499&office_id=003&mode=search&query=오디텍&page=1,2016-03-03 13:49,"오디텍, 주당 100원 현금배당 결정",【서울=뉴시스】반도체소자 제조업체 오디텍은 보통주 1주당 100원을 현금배당하기로 결정했다고 3일 공시했다. 시가배당율은 1.2%이며 배당금총액은 11억3908만원이다. ★ 세상에 이런일이 -  데이트폭력 조사중 ´스폰서 관계´ 실토한 여배우 ★ 오늘의 핫 포토 -  새끼 잡아먹는 아빠 북극곰 포착
서울경제,080520,/news/news_read.nhn?article_id=0003052260&office_id=011&mode=search&query=오디텍&page=1,2017-06-14 18:22,"리노스, 오디텍 외 1명으로 최대주주 변경","[서울경제] 리노스(039980)는 최대주주인 스페스 유한회사 외 1명이 오디텍 외 1명과 최대주주 변경을 수반하는 주식 양수도 계약을 체결했다고 14일 공시했다. 양수도 주식 수는 1,091만 2,486주다. 최대주주 변경 예정 일자는 7월 28일 또는 당사자 간 합의되는 날이며 변경 후 최대주주인 오디텍 외 1명의 지분은 30.32%다."
뉴시스,080520,/news/news_read.nhn?article_id=0008430929&office_id=003&mode=search&query=오디텍&page=1,2018-02-05 15:21,"오디텍, 작년 영업익 43억&hellip;전년比 55.7%&darr;","【서울=뉴시스】장서우 기자 = 코스닥 상장 다이오드, 트랜지스터 및 유사 반도체소자 제조업체 오디텍(080520)은 지난해 연결 재무제표 기준 영업이익이 전년 대비 55.7% 줄어든 42억7205만원으로 잠정 집계됐다고 5일 공시했다. 같은 기간 매출액은 전년 대비 12.1% 감소한 489억8331만원이다. 당기순이익은 38억2699만원으로 62.1% 줄었다. 회사 측은 ""전방산업 부진에 따라 매출과 이익이 감소했다""고 설명했다."
이데일리,080520,/news/news_read.nhn?article_id=0004027347&office_id=018&mode=search&query=오디텍&page=1,2018-02-05 16:09,"오디텍, 작년 영업익 42.7억&hellip;전년比 55.7%&darr;","[이데일리 윤필호 기자]  오디텍(080520)(080520)은 지난해 연결기준 영업이익이 전년 대비 55.7% 하락한 42억7205만원으로 잠정 집계됐다고 5일 공시했다. 같은 기간 매출액은 12.1% 감소한 489억8331만원, 순이익은 62.1% 하락한 38억2699만원으로 집계됐다."
서울경제,080520,/news/news_read.nhn?article_id=0003382198&office_id=011&mode=search&query=오디텍&page=1,2018-08-29 14:35,"&lt;코&gt;오디텍, 전일 대비 9.91% 상승.. 일일회전율은 1.29% 기록","[서울경제] 오디텍(080520) 은 29일 오후 2시 34분 현재 9.91% 오른 6,990원에 거래되고 있으며, 25(매도):75(매수)의 매수우위를 기록하고 있다. 거래대금은 10억734만, 거래량은 15만1,501주로 거래량회전율은 1.29%로 나타났다. 지난 1개월간 오디텍은 상승 14회, 하락 16회를 기록했고, 주가수익률은 1.60% 표준편차는 1.93%를 기록했다. 이 기간 ' 반도체업 ' 업종 평균 주가수익률은 -3.23%로 나타났으며, 변동성은 1.63%를 기록했다. 이 시각 현재 ' 반도체업 '은 1.45% 상승 중이며, 58(매도):42(매수)의 매도우위를 기록하고 있다."
뉴시스,080520,/news/news_read.nhn?article_id=0007803412&office_id=003&mode=search&query=오디텍&page=1,2017-03-02 14:23,"오디텍, 주당 130원 현금배당 결정",【서울=뉴시스】김주아 기자 = 반도체소자 제조업체 오디텍(080520)은 보통주 1주당 130원의 현금배당을 결정했다고 2일 공시했다. 시가배당률은 1.6%다. 배당금 총액은 15억원 규모다.
매일경제,080520,/news/news_read.nhn?article_id=0003640287&office_id=009&mode=search&query=오디텍&page=1,2015-12-10 04:03,"오디텍, 제너 다이오드 국내 점유율 1위","◆ 글로벌 선도기업 / 한국산업단지공단 ◆ 박병근 대표 오디텍(대표 박병근)은 반도체 사업부문에서 5인치 실리콘 반도체 제조공정을 기반으로 한 광센서, 파워트렌지스터 웨이퍼를 생산하고 있다. 주력 상품은 제너 다이오드(Zener Diode)로 국내 시장점유율 1위를 기록하고 있다. 제너 다이오드는 빛을 감지해 전기신호로 변환해주는 전자부품이며 가전기기, 사무용기기, 모바일기기, 자동차 등 용도에 따라 다양한 제품이 개발되고 있다. 오디텍은 제너 다이오드 분야에서 국내 업체 중 최고 기술력을 인정받고 있다. 2007년에는 코스닥시장에 등록해 투명한 기업 경영을 실천하고 있다. [기획취재팀 = 민석기 차장(팀장) / 김제관 기자 / 진영태 기자 / 정순우 기자 / 김정범 기자 / 안갑성 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.차지연, 무릎 꿇은 자세로 두 다리 벌린 채…""그곳에 시선집중 '男心 덜컹'""차지연, 빛나는 시스루 의상에 드러난 육감적인 몸매이런 게 인연? 박한길 ""부산 여행갈 계획이었는데..""경매 나온 '3층 높이' 불화, 150억 최고가 기록 새로 세울까주다영, '하의실종한 채 도발적 포즈' 중요부위가…""내 눈을 믿을 수 없어!"""
