source,symbol,link,date,title,content
이데일리,114120,/news/news_read.nhn?article_id=0004091987&office_id=018&mode=search&query=크루셜텍&page=1,2018-04-30 17:12,"크루셜텍, 80억원 규모 전환사채 발행 결정",[이데일리 이후섭 기자] 크루셜텍(114120)은 80억원 규모의 운영자금을 마련하기 위해 사모 전환사채를 발행하기로 결정했다고 30일 공시했다. 표면이자율과 만기이자율은 모두 3.5%로 사채만기일은 2022년 5월 2일이다.
연합뉴스,114120,/news/news_read.nhn?article_id=0008325716&office_id=001&mode=search&query=크루셜텍&page=1,2016-04-12 08:30,"NH투자증권 &quot;크루셜텍, 올 2분기부터 실적 회복&quot;","(서울=연합뉴스) 윤선희 기자 = NH투자증권은 12일 모바일 생체인증 전문 기업 크루셜텍이 올해 1분기를 저점으로 실적 회복추세를 나타낼 것이라며 매수 투자의견과 목표주가 1만6천원을 유지했다. 최준영 연구원은 ""크루셜텍의 1분기 매출액은 812억원으로 작년 같은 기간보다 200.1% 늘어나고 영업이익은 59억원으로 흑자 전환한 것으로 추정한다""며 ""이는 전 분기보다 나빠진 것으로, 시장 전망치(컨센서스)를 밑도는 수준""이라고 설명했다. 그는 ""1분기 실적 부진은 주요 고객사의 신모델 출시와 판매 지연, 주요 고객사의 점유율 하락 등에 따른 것""이라고 말했다. 그는 그러나 ""2분기부터 고객사 물량 정상화와 다수 고객사 신모델 출시 효과로 개선추세를 보일 것""이라며 ""연간 실적도 지문인식 모듈 출하 증가로 작년보다 늘어날 것""이라고 전망했다."
머니투데이,114120,/news/news_read.nhn?article_id=0003586927&office_id=008&mode=search&query=크루셜텍&page=1,2015-11-27 11:40,"크루셜텍, 화웨이 어센드 메이트8 BTP 공급","[머니투데이 김건우 기자] 모바일 입력 솔루션 전문기업 크루셜텍은 중국 화웨이의 플래그십 스마트폰 어센드 메이트 8(Ascend Mate 8)에 BTP(모바일 지문인식 모듈)를 공급한다고 27일 밝혔다. 메이트8은 지문 인식, 메탈 케이스, 베젤 최소화 디스플레이 등을 특징으로 한다.  크루셜텍은 지난해 말 출시된 메이트 7과 지난 90월 메이트 S에 이어 BTP를 공급하고 있다. 화웨이는 3분기에 약 2700만대의 스마트폰을 판매해 삼성, 애플에 이은 글로벌 3위 자리를 유지하고 있다. 중국 내수 시장에서는 샤오미를 제치고 1위에 올라섰다. 크루셜텍은 중저가형 모델까지 다양한 제품군으로 점유율을 높여가겠다는 화웨이의 전략에 맞춰 BTP 공급을 확대할 방침이다. 크루셜텍 관계자는 “화웨이를 포함하여 오포, 소니, 샤오미 등 총 15개 고객사에 BTP를 공급하면서 기술적 진화에 도움이 되고 있다""며 ""화웨이가 내년 목표로 내건 글로벌 스마트폰 시장 2위에 근접할 수 있도록 협업체계를 강화하겠다""고 말했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,114120,/news/news_read.nhn?article_id=0003960830&office_id=008&mode=search&query=크루셜텍&page=1,2017-11-08 11:59,"크루셜텍 자회사 캔버스바이오, 초저가 지문인식 센서IC 개발","[머니투데이 김건우 기자] 크루셜텍은 자회사인 보안솔루션 전문업체 캔버스바이오가 지문인식 센서 집적회로(IC) 신제품 ‘CB2000’을 개발했다고 8일 밝혔다. 이번에 개발한 센서IC 신제품과 알고리즘은 기존 대비 2분의 1 수준의 극소면적에서도 빠르고 안정적인 지문인식이 가능하며, 가격도 절반 수준에 불과해 경쟁력이 뛰어나다. 캔버스바이오 관계자는 “CB2000은 캔버스바이오가 수년간 쌓아온 IC제조 노하우가 집약된 모델로 제품 관련 국내외 특허만 24건에 달한다”며 “우수한 품질과 가격 경쟁력으로 모기업인 크루셜텍을 포함한 다양한 지문인식 모듈사와 협업해 글로벌 시장 점유율을 높일 수 있을 것”이라고 말했다. CB2000는 80x64 필셀 크기의 초소형 센서IC다. 면적 기준으로 보면 캔버스바이오의 기존 IC 대비 68% 수준이다. 독자적인 센싱 기법을 통해 기존과 비교해 2배 빠르게 지문이미지를 캡쳐하고 노이즈 환경에서도 높은 해상도의 이미지를 확보할 수 있다. 자체 개발한 알고리즘인 ‘캐러셀(Carousel)’도 극소 면적의 CB2000에서 지문이미지 학습 효율 및 매칭 속도를 높였다. 지문 융선의 특징점 외에 굴곡이나 농담 등 다양한 요소를 반영해 1.8 x 1.8 mm 정도의 작은 영역만 겹쳐도 등록된 지문과 캡쳐된 지문의 매칭이 가능하다. 편백범 캔버스바이오 사장은 “전체 스마트폰의 60% 이상이 30만원 이하 저가형 모델이고 피처폰도 전 세계 휴대폰의 15%인 3억대를 차지하는 등 글로벌 트렌드가 중저가 시장에 집중된 상황이라 가격 대비 성능비가 우수한 CB2000의 반응이 매우 뜨겁다”며 “크루셜텍을 포함한 다양한 글로벌 지문인식 모듈업체들과 협업해 중국 등 중저가 시장 타깃의 스마트폰 신제품 개발 프로젝트를 진행 중이다""고 말했다."
이데일리,114120,/news/news_read.nhn?article_id=0003963424&office_id=018&mode=search&query=크루셜텍&page=1,2017-11-06 10:33,"크루셜텍, 대만 HTC 신제품 'U11'에 BTP 공급","[이데일리 김정유 기자] 크루셜텍(114120)은 대만 스마트폰 제조업체 HTC의 신규 모델에 자사의 지문인식 모듈 BTP(Biometric TrackPad)를 공급한다고 6일 밝혔다. HTC는 지난 2일 신제품 ‘U11+’와 ‘U11 life’를 공개했다. 하이엔드 제품인 U11+는 지문인식 센서가 후면으로 옮겨져 전면에는 아무 버튼도 없다. 크루셜텍은 2015년 ‘One M9 Plus’, ‘One A9’을 시작으로 지난해 ‘M10’, ‘A9s’ ‘Desire 10’, 올해 ‘U Ultra’와 이번에 발표한 U11시리즈까지 HTC 스마트폰에 지속적으로 BTP를 공급 중이다. 특히 최근 구글이 HTC의 휴대전화 ODM 연구개발팀 인력과 라이선스, 지식재산권 등을 인수한 이후 내 놓은 픽셀 시리즈에도 크루셜텍 지문인식 모듈이 들어가기도 했다. 크루셜텍 관계자는 “HTC가 구글에 인수된 이후 수익성이 좋은 플래그십 스마트폰 위주로 신제품 전략을 가져가며 중국 경쟁업체들과 차별화된 경쟁력을 어필할 것으로 분석하고 있다”며 “오랜 기간 HTC의 전략 스마트폰 모델 및 메인 라인업에 BTP를 공급해 왔고 구글에도 다수의 모델을 공급, 축적된 협력관계와 노하우가 있어서 향후에도 어떤 모델이든 안정적인 파트너십을 이어갈 수 있다”고 밝혔다."
매일경제,114120,/news/news_read.nhn?article_id=0003713103&office_id=009&mode=search&query=크루셜텍&page=1,2016-04-12 08:18,"[Hot-Line] &ldquo;크루셜텍, 1분기 저점으로 실적 우상향 전망&rdquo;","NH투자증권은 12일 크루셜텍에 대해 실적이 1분기를 저점으로 점차 우상향할 전망이라며 투자의견은 ‘매수’, 목표주가는 1만6000원을 유지했다. 최준영 NH투자증권 연구원은 “크루셜텍의 1분기 매출액은 812억원, 영업이익은 59억원으로 기존 컨센서스를 밑돌 것”이라면서 “실적 부진을 예상하는 이유는 당초 3월로 예상했던 주요 고객사의 신모델 출시·판매 지연, 주요 고객사 내 점유율의 일시적 하락 영향 등”이라고 설명했다. 다만 2분기에 신모델 수요가 발생할 것으로 전망되며 기존에 예상했던 것보다 출하량이 증가할 것으로 예상되기 때문에 연간 실적에는 큰 영향을 미치지 않을 것이라고 판단했다. 최 연구원은 “2분기에 국내 고객사의 신모델 물량 본격화, 중화권 고객사의 신규 플래그십 모델 출시효과가 기대된다”면서 “하반기에는 기존 지문인식 기능이 적용되지 않았던 다수 모델들의 지문인식 탑재가 예상돼 실적에 긍정적인 영향을 미칠 것”이라고 내다봤다. 연간 실적 성장을 감안할 경우 현 주가는 21% 가량 상승 여력을 확보했다고 진단했다. 그는 “현 주가는 올해 예상 실적 기준 주가수익비율(PER) 8.7배에 거래되고 있다”면서 “크루셜텍의 매출이 단일 제품에 집중돼 있어 글로벌 휴대폰 부품업체 평균 PER 13.0배를 부여할 수는 없지만 지문인식 시장의 성장여력을 반영하면 현 주가 기준 약 21% 가량 상승이 가능할 것”이라고 분석했다. [디지털뉴스국 김경택 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'역시 송중기' ""朴 대통령 눈에서 꿀 뚝뚝 떨어지네~""[단독] '제2 유승준'에 상속·증여세 중과GSW, 최다승 타이기록 달성...인디애나는 PO 확정당신은 혹시 진상 관객? 민폐 피하는 '에티켓 5'해외식당 경험 탈북女 증언…""감시속 하루 18시간을"""
한국경제,114120,/news/news_read.nhn?article_id=0003530673&office_id=015&mode=search&query=크루셜텍&page=1,2016-01-25 07:01,이엔에프&middot;크루셜텍&middot;네오팜&hellip;저가 분할매수 타이밍 왔다,"방송에서 못다한 종목이야기 - 임종혁 파트너PBR 1배 이하 블루칩 주목한솔제지도 저평가 매력OPEC 1분기 중 감산 움직임유가 급락세 조만간 일단락 연초부터 글로벌 주식시장 변동성이 확대되고 있다. 배경을 살펴보면 ‘바닥’을 예측하기 쉽지 않은 유가 하락과 중국 경기 침체 리스크, 중국 증시 급락 등이 있다. 글로벌 증시가 상승 추세로 반전하기 위해선 유가의 ‘바닥’을 확인할 수 있어야 한다. 중국의 경기 연착륙을 위한 정책 대응과 상하이증시의 변동성 축소 등도 따져봐야 한다. 중국발 쇼크 진정 가능성 먼저 유가 급락 추세는 조만간 일단락될 것으로 예상된다. 유가 급락은 산유국들의 재정 적자로 이어질 가능성이 높다. 산유국 국부펀드는 자산을 축소할 수밖에 없는 포지션을 취하게 된다. 이는 ‘오일 머니’ 이탈의 촉매제로 작용해 증시 수급의 스텝을 꼬이게 한다. 중동 석유수출국기구(OPEC) 입장에서 보면 유가 급락은 국운을 좌우할 수 있는 초대형 악재다. 이에 따라 석유수출기구 내 산유국 간 석유 감산에 대해 협력 가능성이 높다고 판단된다. 이미 일부 회원국은 올해 6월로 예정된 석유수출기구 정례 회의를 앞당기자는 요청을 한 것으로 알려졌다. 이 경우 올해 1분기 중에 감산 논의가 활발하게 진행될 가능성이 높다. 중국발 쇼크도 진정될 가능성이 높아 보인다. 중국 정부의 외환시장 개입 이후 미국 달러화 대비 위안화 환율 변동성이 축소되고 있으며 예상치를 웃돈 중국 12월 수출입지표 발표 이후 중국 경제에 대한 공포 심리도 점진적으로 완화되고 있다. 상하이증시는 2015년 8월 저점(상하이종합지수 2850포인트) 전후에서 변동성이 축소되고 있다. 가격 조정 이후 특정 지수 밴드에서 움직이는 박스권 패턴을 만들 것으로 예상된다. 상하이종합지수의 1~2월 예상밴드를 2840~3250포인트로 보고 대응하는 것을 추천한다. 블루칩 저점 분할 매수 기회 충격에 대한 공포 심리가 충분히 확산되고 있는 현재 시점이 블루칩을 저점 분할 매수할 수 있는 기회다. 올 2월은 중소형주들엔 2015년 4분기 어닝 시즌이 될 수 있다. 사상 최대 실적이 전망되는데도 시장 충격으로 가격 조정을 받는 종목들을 살펴봐야 한다. 이엔테프테크놀로지와 크루셜텍 네오팜 등이 이런 유형의 종목이다. 아울러 저평가 매력이 큰 업계 1위 기업도 예의주시할 필요가 있다. 핵심 유망주로 한솔제지를 추천한다. 이엔에프테크놀로지는 반도체 및 디스플레이 소재를 생산하는 업체다. 지난해 4분기 실적은 사상 최대 분기 실적이 예상된다. 올해 예상 실적 대비 주가수익비율(PER)은 6배 안팎에서 거래되고 있다. 정보기술(IT) 소재주 중 저평가 매력도가 가장 높다. 1~2월 예상 가격밴드를 1만5000~2만2000원 사이로 설정하고 대응하는 게 좋다. 돌발 악재에 대비하려면 1만4000원을 손절가로 설정하는 게 바람직해 보인다. 크루셜텍은 스마트폰 지문 인식 솔루션 사업 분야의 최강자다. 대표 고객사로 매출의 50%를 차지하고 있는 화웨이가 있다. 올해 1분기 크루셜텍의 예상가격은 1만2800~1만7000원 사이로 전망된다. 네오팜은 최근 한불화장품으로 매각된 후 중국에서 공격적인 입점을 진행 중인 잇츠스킨과 시너지 효과가 기대된다. 한솔제지는 국가대표급 제지업체로 부진한 경기 속에서도 실적 턴어라운드 기조를 유지하고 있다. 1차 목표가 2만2000원, 2차 목표가 2만4000원, 손절가 1만8500원 정도로 잡고 대응하는 게 바람직하다. 동이 트기 전이 가장 어둡다고 한다. 최근의 변동성 확대 구간을 저가 매수의 기회로 활용할 필요가 있다. 주가순자산비율(PBR) 1배 이하 구간에서 거래되는 유가증권시장의 핵심 블루칩 기업들에 대해 저점 분할 매수 전략을 적극적으로 검토해야 한다. 임종혁 파트너 프로필 2015 연간 수익률 베스트 파트너 선정 2015 3분기 수익률 베스트 파트너 선정 2015 월간/주간 수익률 베스트파트너 총 11회 선정 ["
서울경제,114120,/news/news_read.nhn?article_id=0003212319&office_id=011&mode=search&query=크루셜텍&page=1,2018-02-01 09:35,"(코)크루셜텍, 전일 대비 7.43% 상승.. 일일회전율은 4.50% 기록","[서울경제] 크루셜텍(114120) 은 1일 오전 9시 34분 현재 7.43% 오른 2,025원에 거래되고 있으며, 36(매도):64(매수)의 매수우위를 기록하고 있다. 거래대금은 81억3,995만, 거래량은 411만9,034주로 거래량회전율은 4.50%로 나타났다. 지난 1개월간 크루셜텍은 상승 14회, 하락 13회를 기록했고, 주가수익률은 8.87% 표준편차는 3.84%를 기록했다. 이 기간 ' IT부품업 ' 업종 평균 주가수익률은 2.38%로 나타났으며, 변동성은 1.41%를 기록했다. 이 시각 현재 ' IT부품업 '은 0.39% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
매일경제,114120,/news/news_read.nhn?article_id=0004142891&office_id=009&mode=search&query=크루셜텍&page=1,2018-04-30 17:45,[코스닥 공시] 하림 / 크루셜텍 / 뉴로스 등,◇하림=330억원 규모 단기 차입금 증가 결정. ◇크루셜텍=80억원 규모 전환사채 발행 결정. ◇뉴로스=85억원 규모 전환사채 발행 결정. ◇알테오젠=융합 단백질 관련 미국 특허 취득. ◇유지인트=22억원 규모 전환사채권 발행 결정. ◇유진테크=삼성전자에 37억원 규모 반도체 제조장비 공급 계약. r_start // r_end //
뉴시스,114120,/news/news_read.nhn?article_id=0008606765&office_id=003&mode=search&query=크루셜텍&page=1,2018-05-21 09:52,"크루셜텍, 지문 인식 장치 관련 中 특허 취득","【서울=뉴시스】장서우 기자 = 코스닥 상장 전자부품 제조업체 크루셜텍(114120)은 디스플레이 영역에서의 생체 이미지 판독 장치에 관한 중국 특허를 취득했다고 21일 공시했다. 회사 측은 ""디스플레이 일체형 지문인식 솔루션(DFS, Display Fingerprint Solution)의 센서 IC 관련 특허""라며 ""디스플레이 영역에서 노이즈에 따른 영향을 최소화하고 감도를 개선할 수 있는 생체 이미지 판독 장치에 관한 것""이라고 설명했다. 이어 ""본 특허 기술을 활용하면 지문 인식과 관계없는 위치에 별도 화소를 만들어 손가락이 닿지 않을 때 상시로 발생하는 노이즈 값을 측정하고 지문 이미지 스캔 신호에서 해당 노이즈 값을 제거할 수 있다""며 ""지문 인식 환경에 따라 신호의 증폭 도는 변할 수 있지만 높은 해상도의 지문 이미지를 안정적으로 검출할 수 있다""고 덧붙였다. 회사는 해당 특허를 별도의 물리적인 지문 인식 모듈 없이 스마트폰 화면 위에서 지문 인식이 가능한 DFS 기술에 활용할 예정이다."
서울경제,114120,/news/news_read.nhn?article_id=0003284944&office_id=011&mode=search&query=크루셜텍&page=1,2018-04-30 17:07,"크루셜텍, 80억원 규모 전환사채 발행 결정",[서울경제] 크루셜텍(114120) 은 운영자금 조달을 위해 80억원 규모의 전환사채 발행을 결정했다고 30일 공시했다.
