source,symbol,link,date,title,content
이데일리,001470,/news/news_read.nhn?article_id=0003699950&office_id=018&mode=search&query=삼부토건&page=1,2016-12-12 16:35,"삼부토건, 최대주주 동부생명 외 1인으로 변경",[이데일리 김혜미 기자] 삼부토건(001470)은 최대주주가 남우관광 외 9인에서 동부생명 외 1인으로 변경됐다고 12일 공시했다. 회사 측은 “변경 전 최대주주 등의 장내 매도와 11월23일 회생계획 변경허가에 따라 추가 확정된 채무에 대한 3자 배정 유상증자에 따른 것”이라고 설명했다.
머니투데이,001470,/news/news_read.nhn?article_id=0003935994&office_id=008&mode=search&query=삼부토건&page=1,2017-09-15 18:04,"이아이디, &quot;100억원 규모 삼부토건 유상증자 참여&quot;",[머니투데이 이해인 기자] 이아이디는 삼부토건 제3자배정 유상증자에 참여한다고 15일 공시했다. 삼부토건 기업인수를 위한 투자목적 컨소시엄에 투자자로 참여하기 위해서다. 예정 금액은 약 100억원이다.
머니투데이,001470,/news/news_read.nhn?article_id=0004048356&office_id=008&mode=search&query=삼부토건&page=1,2018-05-08 15:31,"이아이디, 삼부토건 주식 144만여주 전량 매도",[머니투데이 신아름 기자] 이아이디는 보유 중이던 삼부토건 주식 144만922주를 지난 4월 30일부터 5월 4일까지 총 4차례에 걸쳐 전량 장내 매도했다고 8일 공시했다. 이에 따라 이아이디의 지분율은 기존  7.82%에서 0%로 변경됐다.
연합뉴스,001470,/news/news_read.nhn?article_id=0010092872&office_id=001&mode=search&query=삼부토건&page=1,2018-05-17 18:00,"삼부토건, 441억원 규모 광양 공동주택 공사 수주",(서울=연합뉴스) 전명훈 기자 = 삼부토건은 전남 광양시 마동의 공동주택 신축공사를 수주했다고 17일 공시했다. 계약 금액은 441억원으로 작년 연결 매출액의 15.71%에 해당한다.
아시아경제,001470,/news/news_read.nhn?article_id=0003697544&office_id=277&mode=search&query=삼부토건&page=1,2016-02-29 17:42,"삼부토건, 작년 영업손실 719억원&hellip;적자확대",[아시아경제 최동현 기자] 삼부토건은 지난해 별도기준 영업손실이 719억원으로 전년대비 적자폭이 21.6% 확대됐다고 29일 공시했다. 이 기간 매출액은 4467억원으로 15.1% 줄었고 당기순손실은 3888억원으로 적자 폭이37.4% 증가했다.
한국경제TV,001470,/news/news_read.nhn?article_id=0000637799&office_id=215&mode=search&query=삼부토건&page=1,2018-05-24 11:24,"삼부토건, 전일 대비 약 -6% 하락한 9,780원","[한국경제TV 라이온봇 기자] 삼부토건은 5월 24일 11시 24분 전일 대비 약 -6% 하락한 9,780원에 거래되고 있다. 삼부토건은 코스피 상장 기업으로 건설업 업종에 속해 있다. 시가총액은 1,876억원으로 코스피 상장기업 중 461위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 삼부토건의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 25%의 상승폭을 기록했다. 최근 1개월 수익률 또한 20.48% 상승하며 좋은 모멘텀을 보이고 있다. 삼부토건 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 삼부토건은 각 재무지표를 전체 상장종목과 비교하여 점수화 했을 때, 대부분 지표에서 시장과 업종 대비 아쉬움을 나타냈다. PBR 점수에서 장점을 드러냈으나, 전체시장을 대비 상대적으로 낮은 수치였다. 또한, 부채비율과 영업이익률은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 삼부토건의 종목 종합 스코어는 33점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 57점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한그루 남편, 얼마나 훈남이기에? '쌍둥이 예쁠만 하네'""브로콜리에 치매 유발 단백질 제거효과 있다""""전자담배, 과충전 폭발 주의해야""엄지원 남편, 엄친아에 빌딩 부자…엄지원 부친은 '더 대박'홍수아 올 망사?…'이쯤되면 대륙여신'"
이데일리,001470,/news/news_read.nhn?article_id=0004104614&office_id=018&mode=search&query=삼부토건&page=1,2018-05-17 18:01,"삼부토건, 441억 규모 대한토지신탁 공동주택 공사 수주","[이데일리 남궁민관 기자] 삼부토건(001470)은 대한토지신탁으로부터 440억5748만7000원 규모 광양시 마동 공동주택 신축공사를 수주했다고 17일 공시했다. 이는 최근 매출액 대비 15.71%에 해당하는 규모다. 공사 지역은 전라남도 광양시 마동 1159번지 일원이며, 공사기간은 착공일로부터 24개월(총공사소요일)이다."
아시아경제,001470,/news/news_read.nhn?article_id=0003886596&office_id=277&mode=search&query=삼부토건&page=1,2016-12-06 17:43,"삼부토건, 780억원 규모 계열사 주식 처분 결정","[아시아경제 조호윤 기자]삼부토건은 6일 재무개선을 위해 계열사 삼부건설공업 주식 40만5906주를 처분하기로 결정했다고 공시했다. 처분 주식 규모는 780억원 상당이며, 처분예정일자는 오는 27일이다."
파이낸셜뉴스,001470,/news/news_read.nhn?article_id=0003869505&office_id=014&mode=search&query=삼부토건&page=1,2017-09-05 16:26,"NH PE, 삼부토건 인수 DST로봇 컨소시엄에 200억 투자 확정","NH투자증권의 사모펀드(PEF) 사업부인 NH 프라이빗에쿼티(PE)가 삼부토건 인수 컨소시엄에 약 200억원 규모의 자금을 투자키로 확정했다. 5일 투자은행(IB) 업계에 따르면 NH PE는 삼부토건 인수를 위한 DST로봇 컨소시엄에 150억원, 전환사채(CB) 48억원을 투자하기로 결정했다. 당초 DST로봇 컨소시엄에 DST로봇, 무궁화신탁, 리드드래곤유한공사, 디신통컨소시엄 외 대덕뉴비즈1호조합(Daedeok New-biz First Fund)이 제외되면서 유치된 외부 투자자다. DST로봇 컨소시엄은 삼부토건 인수에 제3자배정 유상증자 600억원, 회사채 228억원 등 총 828억원을 사용한다. DST로봇은 중국 휴대폰 유통업체인 디신퉁그룹이 2015년 동부그룹으로부터 사들인 업체다. 지난 6월 13일 삼라마이더스(SM)그룹과 대우산업개발을 누르고 삼부토건 인수를 위한 우선협상대상자에 선정됐다. 삼부토건은 1948년 설립된 국내 1호 토목건설회사다. 지난해 시공능력은 53위였다. 2015년 기업회생절차(법정관리)를 신청했고 두 차례 매각을 시도했으나 불발됐다."
전자신문,001470,/news/news_read.nhn?article_id=0002643426&office_id=030&mode=search&query=삼부토건&page=1,2017-09-22 14:39,[ET투자뉴스][삼부토건 지분 변동] (주)디에스티로봇 외 3명 32.83%p 증...,"삼부토건(001470)은 22일 최대주주 (주)디에스티로봇을  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 6,051,873주 증가하여 지분율은 32.83%로 상승했다. 이번 보고 사유는 제3자배정유상증자를통한신주취득으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 삼부토건의 지분 변동 내역과 보유 내역이다."
전자신문,001470,/news/news_read.nhn?article_id=0002560736&office_id=030&mode=search&query=삼부토건&page=1,2016-12-12 11:09,"[로봇뉴스][삼부토건 지분 변동] 남우관광(주) 외 8명 -10.58%p 감소, ...","삼부토건(001470)은 12일 최대주주 남우관광(주)를  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 7,913,756주 감소하여 지분율은 2.52%로 하락했다. 이번 보고 사유는 주식병합,출자전환,장내매도,특수관계해소로  알려졌다."
이데일리,001470,/news/news_read.nhn?article_id=0003348785&office_id=018&mode=search&query=삼부토건&page=1,2015-09-16 14:37,"삼부토건, 배경동 사외이사 중도퇴임",[이데일리 성문재 기자] 삼부토건(001470)은 배경동 사외이사가 일신상의 사유로 지난 15일 중도퇴임했다고 16일 공시했다.
서울경제,001470,/news/news_read.nhn?article_id=0003299920&office_id=011&mode=search&query=삼부토건&page=1,2018-05-17 18:02,"삼부토건, 440억 규모 공동주택 신축공사 수주",[서울경제] 삼부토건(001470) 이 대한토지신탁으로부터 440억 규모의 광양시 마동 공동주택 신축공사를 수주했다고 17일 공시했다. 이는 전년 매출액의 15.71% 수준이다. 공사계약서에 의한 공사기간은 착공일로부터 24개월(총공사소요일)이다.
이데일리,001470,/news/news_read.nhn?article_id=0003924358&office_id=018&mode=search&query=삼부토건&page=1,2017-09-15 18:01,"삼부토건, 600억 규모 유증 결정",[이데일리 송주오 기자] 삼부토건(001470)은 기타자금 조달을 위해 600억원 규모의 제3자배정 유상증자를 결정했다고 15일 공시했다.
