source,symbol,link,date,title,content
한국경제,250000,/news/news_read.nhn?article_id=0003774557&office_id=015&mode=search&query=보라티알&page=1,2017-05-28 18:59,"보라티알&middot;한화수성스팩, 29~30일 공모주 청약","이번주 공모주 [ 이고운 기자  ] 이탈리아 식자재 수입 기업 보라티알과 기업인수목적회사 한화수성스팩이 이번주 공모주 청약에 나선다. 보라티알은 29일부터 이틀간 청약을 받는다. 파스타면, 소스, 오일, 피클 등 450여 개 이탈리아 식자재를 수입해 국내 1000여 개 업체에 공급하는 회사다. 지난해 매출은 384억원, 영업이익은 85억원이었다. 공모를 통해 조달한 자금을 기반으로 육류 등을 가공·유통하는 업체를 인수해 신선식품 사업으로 영역을 넓힌다는 복안이다. 주당 공모가는 희망가 범위(1만2500~1만4300원)의 최상단인 1만4300원으로 확정됐다. 총 공모금액은 241억원이다. 기관투자가들을 대상으로 벌인 수요예측 경쟁률(수량 기준)은 557.61 대 1에 달했다. 이 중 84.27%가 희망가 최상단 이상의 가격을 제시했다. 기관 청약 중 13.3%는 상장 후 일정기간 보호예수를 약속했다. 대표주관사는 대신증권이다. 한화수성스팩도 같은 날 청약을 받는다. 주당 공모가는 2000원이다. 총 400만주를 일반 공모한다. 이 중 34.12%인 136만5000주가 일반 청약자에게 배정됐다. 한화투자증권을 통해 청약할 수 있다."
서울경제,250000,/news/news_read.nhn?article_id=0003040954&office_id=011&mode=search&query=보라티알&page=1,2017-05-28 19:11,[주간증시캘린더] 보라티알&middot;한화수성스팩 29~30일 공모주 청약,"[서울경제] 이번주(5월29~6월2일)에는 보라티알과 한화수성스팩이 29~30일 공모주 청약에 나선다. 보라티알은 유럽 식자재 수입·유통 전문업체로 이탈리아·그리스·스페인 등 유럽 60여개 가공식품 제조사에서 500여개의 전문 식자재와 식료품을 수입한다. 다음달 8일 상장 예정이며 대표주관사는 대신증권이다. 일경산업개발은 오는 30일 일반공모 유상청약을 진행한다. 일경산업개발은 10억원 규모의 운영자금 마련을 위해 신주 102만9,000주를 발행하는 일반공모 유상증자를 실시한다. 납입일은 6월1일이고 신주는 6월14일 상장된다. 모바일 생체인식 솔루션 전문 업체인 크루셜텍은 6월2일 구주주 유상청약을 실시한다."
연합뉴스,250000,/news/news_read.nhn?article_id=0009469867&office_id=001&mode=search&query=보라티알&page=1,2017-08-11 17:18,보라티알 2분기 영업익 21억원&hellip;22.8% 증가,(서울=연합뉴스) 전명훈 기자 = 코스닥 상장 식품 도매업체 보라티알은 연결재무제표 기준 올해 2분기 잠정 영업이익이 21억원으로 작년 같은 기간보다 22.8% 증가했다고 11일 공시했다. 매출액은 103억원으로 8.2% 늘었다. 당기순이익은 12.2% 줄어든 14억원으로 잠정 집계됐다.
한국경제,250000,/news/news_read.nhn?article_id=0003775910&office_id=015&mode=search&query=보라티알&page=1,2017-05-31 14:57,[마켓인사이트]보라티알 청약경쟁률 1026.34대 1... 올 들어 최고치,"이탈리아 식자재 수입기업 보라티알 올 들어 처음으로 네자릿수 청약경쟁률 공모가 1만4300원, 다음달 8일 코스닥 상장 이 기사는 05월31일(12:24) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다 ----------------------------------------------------------- 이탈리아 식자재 수입기업인 보라티알이 올 들어 가장 높은 청약경쟁률을 기록했다. 31일 대표주관사인 대신증권에 따르면 지난 29~30일 일반투자자들을 대상으로 한 청약경쟁률은 1026.34대 1을 기록했다. 올 들어 청약경쟁률이 1000대 1 이상을 넘긴 것은 보라티알이 처음이다. 신청금액의 절반인 청약증거금으로는 2조4769억원이 몰렸다. 이전까지 최고기록(올 들어 기준)은 지난달 28일 상장한 하나머티리얼즈로 955.33대 1이었다. 보라티알은 이탈리아 요리에 필요한 파스타 면, 소스, 오일 등을 수입하는 기업이다. 공모가는 1만4300원으로 다음달 8일 코스닥시장에 상장할 예정이다. 60여개의 회사에서 물품을 독점수입하고 있다. 지난해 매출은 384억원, 영업이익은 85억원이다."
뉴시스,250000,/news/news_read.nhn?article_id=0007999765&office_id=003&mode=search&query=보라티알&page=1,2017-06-08 09:31,보라티알 코스닥 신규상장 기념식,"【서울=뉴시스】 한국거래소 코스닥시장본부는 8일 오전 서울 여의도 서울사옥 홍보관에서 이탈리아 식자재 전문 유통업체인 보라티알의 코스닥시장 신규상장기념식을 개최했다. 왼쪽부터 최규준 한국IR협의회 부회장, 나재철 대신증권 대표이사, 김재준 한국거래소 코스닥시장위원회 위원장, 김대영 보라티알 대표이사, 박성칠 보라티알 회장, 송윤진 코스닥협회 부회장이 기념촬영을 하고 있다. 2017.06.08. (사진=한국거래소 제공)"
머니투데이,250000,/news/news_read.nhn?article_id=0003918806&office_id=008&mode=search&query=보라티알&page=1,2017-08-11 17:32,"보라티알, 2분기 영업익 21억&hellip;전년비 23% &uarr;",[머니투데이 한은정 기자] 보라티알은 연결기준 2분기 영업이익이 21억2700만원으로 전년대비 22.8% 증가했다고 11일 공시했다. 같은기간 매출액은 102억5500만원으로 8.2% 늘었고 당기순이익은  13억5500만원으로 12.2% 감소했다.
머니투데이,250000,/news/news_read.nhn?article_id=0003884721&office_id=008&mode=search&query=보라티알&page=1,2017-06-08 09:12,"[특징주]보라티알, 상장 첫 날 시초가 대비 6.35%&uarr;","[머니투데이 박계현 기자] 보라티알이 8일 오전 9시 10분 현재 시초가 대비 6.35%(1200원) 오른 2만100원에 거래되고 있다. 보라티알은 이 날 공모가(1만4300원) 대비 32.16% 높은 1만8900원의 시초가를 기록하며 성공적으로 증시에 입성했다. 보라티알은 이날 오전 8~9시에 공모가격인 1만4300원의 90~200% 사이에서 호가를 접수했으며, 매도호가와 매수호가가 합치되는 가격으로 결정한 시초가가 1만8900원으로 결정됐다. 보라티알은 공모희망가로 1만2500원~1만4300원을 제시했며 수요 예측 결과 공모가 최상단인 1만4300원으로 공모가가 결정된 바 있다. 상장주관사는 대신증권이다. 보라티알은 이탈리아 브랜드 등 식자재 수입 전문 기업으로 지난해 매출 384억원, 영업이익은 85억원을 기록했다. 이번 상장을 계기로 치즈·해물·육류 등 신선식품으로 품목을 확대하고 공모금액은 물류식품에 활용한다는 계획이다. textlinktopstart textlinktopend textlinkstart"
매일경제,250000,/news/news_read.nhn?article_id=0003963741&office_id=009&mode=search&query=보라티알&page=1,2017-06-20 08:32,"[Hot-Line] &quot;보라티알, 외식경기 반등에 수혜 기대&quot;","[자료 출처 : SK증권] 유안타증권은 보라티알에 대해 오는 2분기 외식경기가 개선되면 수혜를 입을 것으로 전망했다. 투자의견과 목표주가는 제시하지 않았다. 윤주호 유안타증권 연구원은 15일 ""국내 외식산업 경기전망지수는 1분기 65.1포인트로 여전히 어렵지만 조금씩 개선되고 있다""며 ""메르스 사태, 김영란법 시행, 탄핵 이슈, 중국사드 이슈 등 어려운 외부환경에도 2분기 예상치는 72.4포인트로 반등했다""고 말했다. 전방 산업의 업황이 개선되면서 식자재 유통회사 보라티알도 실적 성장이 가능하다는 전망이다. 이탈리아, 그리스, 프랑스 등 다양한 국가의 60여개 업체에서 식자재를 수입해 B2B로 납품하는 만큼 품목별 매출이 늘어날 것으로 예상됐다. 보라티알은 최고 품질의 파스타, 토마토 홀, 올리브 오일 등 450여개의 다양한 식자재를 납품한다. 유 연구원은 ""이탈리아 레스토랑은 가격이 높아 수요탄력성이 크고, 외출경기 회복 시 수혜를 받을 것""이라며 ""올해부터 매출 성장이 가능한 환경이 조성됐다""라고 설명했다. 이어 ""상장 이후 물류창고 신설을 통해 프리미엄식자재를 당일 배송하고, 치즈 등 신규품목을 추가, 물류 효율화를 통해 원가도 개선했다""며 ""중장기 성장성도 염두해야 한다""고 덧붙였다. [디지털뉴스국 이가희 기자] r_start // r_end //"
연합뉴스,250000,/news/news_read.nhn?article_id=0009321550&office_id=001&mode=search&query=보라티알&page=1,2017-06-08 09:16,"[특징주] 보라티알, 상장 첫날 급등&hellip;공모가 웃돌아","(서울=연합뉴스) 조민정 기자 = 보라티알이 상장 첫날인 8일 장 초반 급등하고 있다. 이날 오전 9시 12분 현재 보라티알은 시초가보다 8.47% 오른 2만500원에 거래 중이다. 보라티알은 이날 공모가(1만4천300원)보다 32% 가량 높은 1만8천900원에 시초가를 형성했고 장 한때는 2만750원까지 오르기도 했다. 보라티알은 이탈리아 식자재 수입업체로, 지난달 29∼30일 진행된 공모주 청약의 경쟁률은 1천26대 1에 달했다."
이데일리,250000,/news/news_read.nhn?article_id=0003970179&office_id=018&mode=search&query=보라티알&page=1,2017-11-14 16:54,"보라티알, 3분기 영업익 26억원&hellip;전년비 50.3% 증가",[이데일리 안혜신 기자] 보라티알(250000)은 지난 3분기 매출이 110억5300만원으로 전년비 13.7% 증가했다고 14일 공시했다. 같은 기간 영업이익은 26억400만원으로 전년비 50.3% 늘었다.
