source,symbol,link,date,title,content
연합뉴스,036690,/news/news_read.nhn?article_id=0009017956&office_id=001&mode=search&query=코맥스&page=1,2017-02-08 17:33,코맥스 작년 연결 영업익 117억원&hellip;59% 증가,"(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 코맥스는 지난해 연결기준 영업이익이 전년보다 59.44% 증가한 117억원으로 잠정 집계됐다고 8일 공시했다. 매출은 1천318억원으로 15.35% 늘었고, 당기순이익도 91억원으로 55.25% 증가했다. 코맥스는 결산배당으로는 보통주 1주당 50원의 현금배당을 결정했다고 밝혔다. 시가배당률은 0.8%, 배당금 총액은 6억8천만원이다."
파이낸셜뉴스,036690,/news/news_read.nhn?article_id=0003905552&office_id=014&mode=search&query=코맥스&page=1,2017-11-14 10:18,"[fnRASSI]코맥스, 1.07% 오르며 거래량 증가","코맥스는 투자자들의 관심으로 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 코맥스는 3일 연속 상승흐름을 보이며, 10시 10분 현재 1.07% 증가한 7,590원에 거래중이다. 기관투자자 연속 2일 순매도 최근 5일간 동종목의 외국인 투자자는 61,285주 순매수하였고 마찬가지로 기관은 78주 순매수하였다. 전날 두 주체 각각 29,596주, 78주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 기관/개인 순매수, 외국인은 순매도(한달누적)  전일까지 기관이 19일 연속, 외국인이 2일 연속 각각 동종목을 순매수 했다. 4주간을 기준으로 보면 기관이 순매수량을 늘리며 2,670주를 순매수했고, 개인들도 매수 우위를 유지하면서 53,813주를 순매수했다. 반면 그 동안 외국인은 56,483주를 순매도했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,036690,/news/news_read.nhn?article_id=0003018851&office_id=011&mode=search&query=코맥스&page=1,2017-04-20 16:58,"[서울경제TV] 쏘시오, 코맥스와 뉴스테이 종합주거서비스 제공사업 MOU 체결",변우석(왼쪽) 코맥스 부사장과 이상무 다날쏘시오 대표가 뉴스테이 종합주거서비스 제공사업 관련 MOU를 체결하고 있다. /사진제공=다날쏘시오
머니투데이,036690,/news/news_read.nhn?article_id=0003599358&office_id=008&mode=search&query=코맥스&page=1,2015-12-18 14:46,"코맥스, 주당 0.02주 배당",[머니투데이 남영희 기자] 코맥스는 보통주 1주당 0.02주를 배당하기로 결정했다고 18일 공시했다. 배당기준일은 이달 31일이다. textlinktopstart textlinktopend textlinkstart
스포츠조선,036690,/news/news_read.nhn?article_id=0003081874&office_id=076&mode=search&query=코맥스&page=1,2017-04-20 16:17,"쏘시오, 코맥스와 뉴스테이 종합주거서비스 제공사업 MOU 체결","국내 최대공유기업인 다날쏘시오가 코맥스와 뉴스테이 종합주거서비스 사업을 위해 손잡는다. 다날쏘시오는 지난 18일 홈 I.o.T 정보통신기기 전문기업 코맥스와 뉴스테이 종합주거서비스 제공과 관련하여 상호 협력을 강화하기 위해 전략적 파트너십을 위한 양해각서(MOU)를 체결했다고 밝혔다. 다날쏘시오는 지난 해 12월부터 아파트 단지 입주민들간에 서로 일상적으로 필요한 유모차와 같은 육아용품과 교자상, 집들이용 그릇 등 일시적으로 필요한 생활용품 및 아이돌보미, 피아노교습과 같은 재능도 공유할 수 있는 '우리끼리 셰어링' 서비스를 제공해 왔다. 여기에 코맥스의 홈 I.o.T. 정보통신기기를 접목해 뉴스테이 단지 내에 보육, 교육, 의료, 커뮤니티, 카셰어링, 세탁 등 종합 서비스인 뉴스테이 종합주거서비스 제공을 구현한다는 계획이다. 다날쏘시오 이상무 대표는 ""다날쏘시오의 기존의 공유서비스 플랫폼과 축적된 공유서비스 노하우에, 50년 전통의 코맥스의 홈 I.o.T. 기술을 접목하기 위해 업무협약을 체결했다""며 ""앞으로도 편리한 종합주거서비스 제공을 위해 다른 산업분야와 적극적으로 협업할 계획""이라고 말했다. 다날쏘시오는 지난 해 7월 경기도로부터 공유경제확산을 위한 제안사업자로 선정되어 아파트 단지 내 생활공유 서비스를 제공해 온 경험과 우리나라 최초로 공유 포털 서비스를 운영하는 등 국내 최대 공유 경제 기업이다.그리고 국내 최대 홈 I.o.T. 정보통신기기 전문회사인 코맥스는 장기간 건실한 기업경영으로 중소기업청으로부터 '명문장수기업' 제1호로 선정된 국내 유수의 우수기업이다."
헤럴드경제,036690,/news/news_read.nhn?article_id=0001330333&office_id=016&mode=search&query=코맥스&page=1,2017-12-19 15:42,"[생생코스닥]코맥스, 주당 0.02주 주식배당 결정",[헤럴드경제=증권팀] 코맥스는 보통주 1주당 0.02주의 주식배당을 결정했다고 19일 공시했다. 배당주식총수는 27만5881주이다.
머니투데이,036690,/news/news_read.nhn?article_id=0003818856&office_id=008&mode=search&query=코맥스&page=1,2017-02-08 17:59,"코맥스 지난해 영업익 116억, 전년比 59.44%&uarr;","[머니투데이 이재원 기자] 코맥스는 지난해 연결 기준 잠정 영업이익이 116억7500만원으로 전년 대비 59.44% 증가했다고 8일 공시했다. 매출액과 당기순이익은 같은기간 각각 15.35%, 55.25% 늘어난 1318억원, 90억5200만원이다. 코맥스는 또 결산배당으로 보통주 1주당 50원의 현금배당을 결정했다고 밝혔다. 시가배당률은 0.8%, 배당금 총액은 6억7618만원이다. textlinktopstart textlinktopend textlinkstart"
세계일보,036690,/news/news_read.nhn?article_id=0003166488&office_id=022&mode=search&query=코맥스&page=1,2017-04-20 10:27,"쏘시오, 코맥스와 뉴스테이 종합주거서비스 제공사업 MOU","변우석 코맥스 부사장(왼쪽)과 이상무 다날쏘시오 대표가 지난 18일 코맥스(경기 성남시 소재)에서 뉴스테이(기업형 임대주택) 종합주거 서비스 제공과 관련한 양해각서(MOU)를 맺은 뒤 악수하며 환하게 미소짓고 있다. 국내 최대공유기업인 다날쏘시오가 코맥스와 뉴스테이 종합주거서비스 사업을 위해 손잡는다. 다날쏘시오는 지난 18일 경기 성남시에 위치한 코맥스에서 홈 I.o.T 정보통신기기 전문기업 코맥스와 뉴스테이 종합주거서비스 제공과 관련하여 상호 협력을 강화하기 위해 전략적 파트너십을 위한 양해각서(MOU)를 체결했다고 20일 밝혔다. 다날쏘시오는 지난해 12월부터 아파트 단지 입주민들간에 서로 일상적으로 필요한 유모차와 같은 육아용품과 교자상, 집들이용 그릇 등 일시적으로 필요한 생활용품 및 아이돌보미, 피아노교습과 같은 재능도 공유할 수 있는 '우리끼리 셰어링' 서비스를 제공해왔다. 여기에 코맥스의 홈 I.o.T. 정보통신기기를 접목해 뉴스테이 단지 내에 보육, 교육, 의료, 커뮤니티, 카셰어링, 세탁 등 종합 서비스인 뉴스테이 종합주거서비스 제공을 구현한다는 계획이다. 이상무 다날쏘시오 대표는 “자사의 기존 공유서비스 플랫폼과 축적된 공유서비스 노하우에, 50년 전통의 코맥스의 홈 I.o.T. 기술을 접목하기 위해 업무협약을 체결했다”며 “앞으로도 편리한 종합주거서비스 제공을 위해 다른 산업분야와 적극적으로 협업하겠다”고 말했다."
머니투데이,036690,/news/news_read.nhn?article_id=0003538806&office_id=008&mode=search&query=코맥스&page=1,2015-09-08 09:06,"[특징주]코맥스, SKT와 스마트홈 제휴에 급등",[머니투데이 김은령 기자] 코맥스가 SK텔레콤과 사물인터넷 스마트홈 사업 제휴 소식에 급등세다. 코맥스는 8일 오전 9시 5분 현재 전일대비15% 오른 5820원에 거래되고 있다. 앞서 SK텔레콤이 독일 베를린에서 열리고 있는 IFA2015에서 코맥스와 스마트폰 서비스 연동 관련 사업제휴를 체결했다고 밝혔다. 코맥스는 홈네트워크 전문 기업이다. textlinktopstart textlinktopend textlinkstart
아시아경제,036690,/news/news_read.nhn?article_id=0004143111&office_id=277&mode=search&query=코맥스&page=1,2017-12-19 15:49,"코맥스, 1주당 0.02주 주식배당",[아시아경제 문채석 기자]코맥스는 보통주 1주당 0.02주의 주식배당을 결정했다고 19일 공시했다. 배당주식 총수는 27만5881주이고 기준일은 오는 31일이다.
