source,symbol,link,date,title,content
한국경제TV,124500,/news/news_read.nhn?article_id=0000671843&office_id=215&mode=search&query=아이티센&page=1,2018-08-14 11:37,"아이티센, 전일 대비 약 -9% 하락한 5,130원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 아이티센은 8월 14일 11시 36분 전일 대비 약 -9% 하락한 5,130원에 거래되고 있다. 아이티센은 코스닥 상장 기업으로 컴퓨터서비스 업종에 속해 있다. 시가총액은 882억원으로 코스닥 상장기업 중 671위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 아이티센의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 64.57%의 상승폭을 기록했다. 아이티센 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 3] 투자 점수 진단 아이티센은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 아이티센은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 아이티센은 특히 1주전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 2위를 기록하며 상위 0.05%에 위치했다. 업종별로는 2위를 기록하며 상위 0.17%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
전자신문,124500,/news/news_read.nhn?article_id=0002569671&office_id=030&mode=search&query=아이티센&page=1,2017-01-03 15:48,[로봇뉴스][아이티센 지분 변동] 강진모 외 8명 37.15% 보유,아이티센(124500)은 03일 주식담보대출계약체결을  이유로 공시를 발표했다.
헤럴드경제,124500,/news/news_read.nhn?article_id=0001100806&office_id=016&mode=search&query=아이티센&page=1,2016-08-16 10:40,"아이티센, 260억원 규모 범정부 정보사업 수주","[헤럴드경제=양영경 기자] IT서비스 전문기업 아이티센은 약 260억원 규모의 ‘2016년 제2차 범정부 정보자원 통합구축 하드웨어(HW) 사업’을 수주했다고 16일 밝혔다. 지난 6월 정부통합전산센터가 총 400억원 규모로 대전(1사업)과 광주(2사업)로 분리해 발주한 사업 중 아이티센은 규모가 큰 2사업을 수주했다. 광주통합전산센터는 외교부, 통일부, 법무부, 농림축산식품부, 여성가족부, 국토교통부, 인사혁신처, 식품의약품안전처, 국세청, 검찰청, 병무청, 경찰청, 문화재청, 농촌진흥청, 산림청, 중소기업청, 특허청, 기상청 등 22개 중앙행정기관의 정보시스템이 통합 관리ㆍ운영되고 있다. 이번 사업에서는 노후화된 전산장비 교체, 클라우드 인프라 확충, 데이터 이관 환경 재구성 테스트 및 서비스 개시, 노후한 개별 스토리지 및 실사용량이 낮은 스토리지 통폐합, 미사용 장비와 폐기 가능한 전체 장비 전산실 반출 및 이동, 보안 조치 등을 중점 추진사항으로 두고 있다. 아이티센 측은 “다년간 통합전산센터 사업을 수행하며 축적한 사업 경험과 자사만의 노하우를 바탕으로 이번 사업도 성공적으로 완수하겠다”고 밝혔다."
머니투데이,124500,/news/news_read.nhn?article_id=0003830073&office_id=008&mode=search&query=아이티센&page=1,2017-02-28 16:54,"아이티센, 지난해 영업손실 34억원&hellip;전년比 64.55%&darr;","[머니투데이 박다해 기자] 아이티센은 연결재무제표 기준 지난해 영업손실 34억원을 기록, 전년 대비 64.55% 줄었다고 28일 공시했다. 같은 기간 매출액 2728억원으로 68.59% 늘었고 당기순손실은 57억원으로 34.06% 줄었다. textlinktopstart textlinktopend textlinkstart"
한국경제TV,124500,/news/news_read.nhn?article_id=0000542553&office_id=215&mode=search&query=아이티센&page=1,2017-04-13 15:15,"아이티센, 150억 유상증자 성공‥실권주 없이 기존주주 100% 청약완료","[한국경제TV 권영훈 기자] 아이티센이 구주주 100% 청약 완료로 유상증자를 성공적으로 마무리했습니다. 아이티센(124500, 사장 이충환)은 지난 11일과 12일 이틀동안 진행된 구주주 대상 유상증자 청약 결과 4,876,855주가 접수돼 발행 예정 주식수 4,736,000주를 초과, 추가적인 일반 공모 절차 없이 기존 주주들에게 배정하는 것으로만 일반공모를 거치지 않고 대규모 유상 증자를 성공리에 마쳤다고 밝혔습니다. 기존 구주주의 청약률은 약 103%로 집계됐으며 회사로 유입되는 자금은 약 150억원입니다. 또한 아이티센은 이번 유상증자에서 우리사주조합에 1,184,000주를 선 배정하였고 이 물량도 100% 청약 완료되어 총 10%이상의 임직원 우호지분 또한 안정적으로 확보하게 됐습니다. 센그룹 재경총괄 이경일 사장은 ""회사의 성장 가능성을 믿고 유상 증자에 참여해 주신 주주 및 임직원 여러분들께 진심으로 감사 드린다며 이번 증자를 통해 유입된 자금으로 재무 구조를 개선함과 동시에 효율적인 자금 및 회사 운영으로 회사의 이익을 극대화하여 주주가치를 제고하는데 최선을 다하겠다""고 강조했습니다. 주관사인 미래에셋대우 관계자는 ""아이티센은 대국민 IT공공서비스를 수행하는 책임감 있는 기업으로 코스닥시장상황이 좋지 않은 청약시기에 최대주주 및 임직원들의 적극적인 증자참여와 기존주주들의 회사에 대한 믿음으로 성공적으로 청약을 마쳤다며 아이티센의 동반자로서 이번 증자 참여 주주들의 이익을 보호하기 위해 사후 협력 체제도 공고히 하겠다""고 말했습니다."
아시아경제,124500,/news/news_read.nhn?article_id=0003703956&office_id=277&mode=search&query=아이티센&page=1,2016-03-10 11:16,"[공시+] 아이티센 &quot;자회사 굿센, 지에스비텍과 합병&quot;","[아시아경제 박선미 기자]IT서비스 전문기업 아이티센(대표이사 강진모)의 자회사인 굿센이 지에스비텍을 흡수 합병한다. 10일 아이티센 관계자는 ""기업용 소프트웨어(SW) 개발 전문기업인 굿센이 공공부문 IT서비스를 수행해 온 지에스비텍을 합병함에 따라 일반 기업시장뿐 아니라 공공시장에도 자체 개발한 솔루션을 공급할 교두보를 확보했다""고 밝혔다. 이어 ""이번 합병은 굿센의 자체 솔루션 공급시장 확대는 물론 IT서비스 산업 벨류체인의 수직계열화를 통해 원가 및 품질경쟁력을 확보함으로써 통합IT서비스를 제공하는 아이티센의 수익성 향상에도 기여할 것""이라고 설명했다. 아울러 “굿센은 이번 합병을 계기로 아이티센 그룹사 간의 시너지를 극대화하여 경영효율성과 이익률을 증가시킬 것""이라며 ""올해 하반기 코넥스시장 상장도 계획 중”이라고 덧붙였다. 굿센과 지에스비텍의 합병 비율은 1 대 11.41574이다.합병기일은 4월 11일이다."
아이뉴스24,124500,/news/news_read.nhn?article_id=0000362542&office_id=031&mode=search&query=아이티센&page=1,2015-11-17 10:36,"IT서비스 전문기업 아이티센, 투자설명회 실시","[김다운기자] IT서비스 전문기업 아이티센이 17일 투자홍보(IR)개최 공시를 통해 이달 18일부터 27일까지 기관투자자와 주요 투자자들을 대상으로 기업설명회(NDR:Non-Deal Roadshow)을 실시한다고 발표했다. 주력사업인 공공부문 IT서비스 사업에 대한 손익구조 현황 및 실적관련 내용과 아이티센의 미래사업구조 및 핀테크 사업 진입 관련 추진 계획에 대한 질의 응답 방식으로 진행된다. 회사 관계자는 3분기 실적과 관련해 ""회사의 사업구조가 인프라 중심에서 인력 중심의 IT 서비스 분야로 변화하면서 원가구조상 초기투자 성격의 인건비 증가분이 4~9월의 원가 및 판관비에 일시적으로 높게 반영돼 적자상태를 유지하고 있다""고 설명했다. 또한 ""공공사업의 특성상 10~12월에 매출과 이익이 집중되는 추세""라며 ""현재 수주잔량이 1천억원 가량 쌓여있고, 올해 11월부터 내년 1월까지 약 1천500억원 가량의 입찰 참여가 준비됐다""고 말했다. 아이티센은 소프트웨어진흥법 개정에 따른 대기업의 참여제한 사업에 성공적으로 진입하기 위해 지난해 및 금년에 걸쳐 대규모 전문인력 유입에 대한 선투자를 완료했고, 이에 따른 결산기 조정으로 올해부터는 기존 3월 결산에서 12월로 결산월을 변경했다. /김다운기자"
헤럴드경제,124500,/news/news_read.nhn?article_id=0001221306&office_id=016&mode=search&query=아이티센&page=1,2017-04-07 10:38,"아이티센, 유상증자 확정발행가액 2530원",[헤럴드경제=증권팀] 아이티센은 유상증자 최종발행가액이 2530원으로 확정됐다고 7일 공시했다.
이데일리,124500,/news/news_read.nhn?article_id=0003739482&office_id=018&mode=search&query=아이티센&page=1,2017-02-01 18:20,"아이티센, 30억원 전환사채 발행","[이데일리 최정희 기자] 아이티센(124500)은 아이파트너, 박철을 상대로 30억원의 전환사채를 발행한다고 1일 밝혔다. 표면이자율은 0%, 만기이자율은 1%다. 만기일은 2020년 2월 1일이다."
서울경제,124500,/news/news_read.nhn?article_id=0002950212&office_id=011&mode=search&query=아이티센&page=1,2017-01-04 09:40,"아이티센, 전산장비 유지관리 사업 계약에 강새","IT서비스 기업 아이티센(124500)이 전산장비 유지관리 사업 계약 체결소식에 강세보이고 있다. 아이티센은 4일 오전 9시37분 현재 전거래일보다 4.36%상승한 5,740원에 거래중이다. 전날 아이테센은 한국지역정보개발원의 2017년 자치단체 공통기반 전산장비 유지관리 사업 계약을 계결했다고 공시했다. 이번 사업은 전국 245개 지방자치단체의 대민 행정서비스의 근간인 공통기반 시스템에 대한 하드웨어와 상용 소프트웨어의 유지 및 보수를 골자로 한다. 사업기간은 1년, 전체 사업 예산은 약 220억원으로, 아이티센의 지분은 약 120억원이다."
