source,symbol,link,date,title,content
서울경제,033560,/news/news_read.nhn?article_id=0002744645&office_id=011&mode=search&query=블루콤&page=1,2015-09-30 14:51,"블루콤, 최대 실적 경신은 4분기로 미뤄질 전망","KB투자증권 김상표 연구원은 블루콤(033560)에 대해 ""동사는 3분기 블루투스 헤드셋 신제품 2종 출시로 사상 최대 매출액을 경신할 것으로 예상되었으나, 7월 신제품 출시 이후 실질적인 제품 판매 시기와의 시차가 길어짐에 따라 신제품 출시 효과는 4분기로 상당 부분 이연될 것으로 예상된다""라고 분석했다. 또한 KB투자증권은 ""상반기 출시된 국내 전략 거래선의 프리미엄 스마트폰이 북미 지역을 중심으로 판매고를 높여가고 있는데다 4분기 중에 신규 프리미엄 스마트폰이 출시될 것으로 예상되기 때문에 블루투스 헤드셋 매출액의 70% 이상을 차지하는 북미 지역에 대한 고객사의 마케팅 효과와 더불어 블루콤의 신제품 역시 판매량을 극대화시킬 수 있을 것으로 예상된다""라고 밝혔다. 한편 ""4분기 최대 실적이 예상되고, 12개월 Forward EPS 기준 PER 7.6X에 불과한 현재 주가 수준은 충분히 매력적이라고 판단된다. 게다가 매년 주당 배당금을 높여오고 있는 상황에서 베트남 공장 완공 이후 설비투자에 대한 부담 감소 및 연간 실적 개선 추세를 감안 시 향후 배당 매력도와 재무 안정성은 더욱 높아질 것으로 예상된다""라고 전망했다. 김 연구원은 30일 블루콤(033560)에 대해 ""최대 실적 경신은 4분기로 미뤄질 전망""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 23,500원을 내놓았다. ▷ 휴대폰부품 섹터 이아이디, 상신이디피, 아모텍, 피델릭스, 제주반도체, EMW, 신양, 서울반도체, 기가레인, 우전앤한단, 에스코넥, 와이솔, 플렉스컴, 캠시스, 알에프텍&lt; 본 정보는 한국미디어네트워크에서 제공하는 투자판단의 참고사항입니다. &gt;  [ⓒ 한국미디어네트워크, 무단 전재 및 재배포 금지]서울경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.발모촉진 특허음료 장영실 대상… 이유는?한국판 블랙프라이데이에 꼭 챙겨야 할 '할인 꿀팁'""정말 놀랍고 신기"" 美도 감탄한 한국건설수천억 쏟아부은 '한국차 야심작' 드디어…이 정도라니… 美 출격 삼성페이 대박 예감"
이데일리,033560,/news/news_read.nhn?article_id=0003735531&office_id=018&mode=search&query=블루콤&page=1,2017-01-25 15:24,"블루콤, 100억 규모 자사주취득 신탁계약 해지",[이데일리 박수익 기자] 블루콤(033560)은 25일 NH투자증권과 체결한 100억원 규모의 자사주 취득 신탁 계약기간(1년)이 만료돼 계약해지했다고 공시했다. 해지 전 자사주 보유물량은 39만847주(2.0%)다. 이 중 신탁계약을 통해 취득한 물량은 23만9878주이다.
한국경제,033560,/news/news_read.nhn?article_id=0003551881&office_id=015&mode=search&query=블루콤&page=1,2016-02-23 14:26,"블루콤, 지난해 영업이익 323억&hellip;전년比 3%&darr;","[ 김근희 기자  ] 블루콤은 지난해 연결기준 영업이익이 323억4100만원으로 전년동기 대비 3.5% 감소했다고 23일 공시했다. 매출은 2170억6000만원으로 10.4% 줄었고, 순이익은 8.7% 증가한 2170억6000만원을 기록했다. 김근희 한경닷컴 기자"
한국경제,033560,/news/news_read.nhn?article_id=0003867187&office_id=015&mode=search&query=블루콤&page=1,2017-12-19 10:53,"블루콤, 자사주 111만1953주 소각 결정",블루콤은 보통주 111만1953주를 소각하기로 했다고 19일 공시했다. 주당 가액은 500원이며 소각 예정 금액은 약 109억900만원이다. 회사 측은 기취득 자기주식이라고 설명했다.
머니투데이,033560,/news/news_read.nhn?article_id=0003721984&office_id=008&mode=search&query=블루콤&page=1,2016-08-04 13:34,"블루콤, 2Q 영업이익 98억원&hellip;전년比 1.1% 증가",[머니투데이 김사무엘 기자] 블루콤은 연결기준 올 2분기 영업이익이 98억1200만원으로 전년 동기대비 1.1% 증가했다고 4일 공시했다. 매출액은 857억6300만원으로 지난해 같은 기간보다 38.7% 늘었지만 당기순이익은 9.6% 감소한 79억5600만원을 기록했다. textlinktopstart textlinktopend textlinkstart
머니투데이,033560,/news/news_read.nhn?article_id=0003826434&office_id=008&mode=search&query=블루콤&page=1,2017-02-22 12:26,"블루콤, 작년 영업익 270억원&hellip;전년比 16.5%&darr;","[머니투데이 변휘 기자] 블루콤은 지난해 270억원의 영업이익을 거둬 전년 대비 16.5% 감소했다고 22일 공시했다. 매출액은 2388억원으로 같은 기간 10% 늘었지만, 당기순이익은 234억원으로 24.6% 감소했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,033560,/news/news_read.nhn?article_id=0003909951&office_id=008&mode=search&query=블루콤&page=1,2017-07-26 13:49,블루콤 2Q 영업익 35억&hellip; 전년比 65%&darr;,"[머니투데이 서진욱 기자] 블루콤이 올해 2분기 영업이익 35억원을 기록, 전년 동기 대비 64.7% 감소했다고 26일 공시했다. 매출은 348억원으로 59.4% 줄었고, 순이익은 32억원으로 59.5% 감소했다. textlinktopstart textlinktopend textlinkstart"
파이낸셜뉴스,033560,/news/news_read.nhn?article_id=0003927168&office_id=014&mode=search&query=블루콤&page=1,2017-12-19 11:10,"[공시] 블루콤, 자기주식 111만주 소각",음향·무선통신기기 제조사 블루콤은 2014∼2017년에 걸쳐 취득한 자기주식 111만주를 21일 소각하기로 했다고 19일 공시했다. 소각할 주식의 수는 발행주식총수(1920만주)의 5.79%에 해당한다. 소각 예정 금액은 109억원이다.
헤럴드경제,033560,/news/news_read.nhn?article_id=0001094809&office_id=016&mode=search&query=블루콤&page=1,2016-08-04 14:49,"블루콤, 2분기 영업익 98.1억 전년비 1.1%&uarr;",[헤럴드경제=박영훈 기자] 블루콤의 2분기 영업이익이 증가했다. 블루콤은 연결재무제표 기준 2분기 영업이익이 98억1200만원으로 전년동기대비 1.1% 증가했다고4일공시했다. 같은 기간 매출액은 857억6300만원으로 38.7% 늘어난 것으로 나타났다. 당기순이익은 79억5600만원으로 9.6% 감소한 것으로 집계됐다.
뉴시스,033560,/news/news_read.nhn?article_id=0008263393&office_id=003&mode=search&query=블루콤&page=1,2017-11-02 11:36,"블루콤, 3분기 영업익 17억&hellip;전년比 77%&darr;",【서울=뉴시스】김형섭 기자 = 코스닥 상장 음향기기 제조업체 블루콤(033560)은 올해 3분기 연결재무제표 기준 영업이익이 전년동기대비 77.5% 감소한 16억6200만원으로 잠정 집계됐다고 2일 공시했다. 같은 기간 매출액은 185억7700만원으로 71.2% 줄었다. 당기순이익은 11억6300만원으로 66.2% 감소했다.
