source,symbol,link,date,title,content
한국경제,010420,/news/news_read.nhn?article_id=0003488010&office_id=015&mode=search&query=한솔PNS&page=1,2015-11-27 19:39,"한솔페이퍼텍 대표 강병윤, 한솔PNS 대표 정병채","[ 김용준 기자  ] 한솔그룹은 강병윤 한솔PNS 대표(53)와 정병채 한솔페이퍼텍 대표(55) 자리를 맞바꾸는 것을 주된 내용으로 하는 임원 인사를 27일 단행했다. 강 대표는 한솔페이퍼텍을, 정 대표는 한솔PNS를 이끌게 됐다. 또 김종천 한솔테크닉스 상무(54)는 부사장으로 승진했다. 강 대표는 한솔제지에서 영업, 기획관리, 마케팅 부서를 거친 ‘영업통’이다. 정 대표는 한솔홈데코 전략혁신을 담당하는 등 그룹 내에서 다양한 경험을 쌓았다."
서울경제,010420,/news/news_read.nhn?article_id=0003341332&office_id=011&mode=search&query=한솔PNS&page=1,2018-07-06 11:34,"&lt;유&gt;한솔PNS, 장중 신저가 기록.. 1,185&rarr;1,150(▼35)","[서울경제] 오전 11시 32분 현재 한솔PNS(010420) 가 4.96% 내린 1,150원(▼60)을 기록하며, 52주 신저가를 -35원 경신했다. 기존 52주 최저가는 2018년 03월 29일 기록한 1,185원이다. 체결강도는 17%로 강세 반전했다. 총매수체결량은 15,194주, 총매도체결량은 88,762주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 1억2,203만, 거래량은 10만3,958주를 기록하고 있으며, 수급측면으로는 85(매도):15(매수)의 매도우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 7만5천주, 60일 평균 거래량 1십9만3천주로 최근 거래량이 큰 폭으로 감소하는 추세다."
파이낸셜뉴스,010420,/news/news_read.nhn?article_id=0004041386&office_id=014&mode=search&query=한솔PNS&page=1,2018-06-18 11:22,"[fnRASSI]한솔PNS, 2.82% 내리며 거래량 증가","한솔PNS(010420)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 현재 2.82% 내린 1,380원에 거래중이며 4일 연속 하락흐름을 보이고 있다. 퀀트 재무분석, 종합점수 29점으로 상승                    지표               항목               값               종합점수                 성장성               매출액증가율               -0.05               2.65                 자기자본증가율               -0.21                 안정성               부채비율               179.82               6.83                 유동비율               135.58                 이익안정성               8.89                 수익성               ROA               3.15               5.05                 ROE               8.8                 영업이익율               1.84          한솔PNS의 퀀트 재무 점수는 14.53점으로 3개월 이전 13.93점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 부채비율이 감소하여 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다. 외국인 보유량 감소, 기관 증가 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 73,753주 순매도하였고 반면 기관은 0주 순매수하였다. 전날 외국인은 7,405주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,010420,/news/news_read.nhn?article_id=0004015049&office_id=014&mode=search&query=한솔PNS&page=1,2018-05-04 09:55,"[fnRASSI]한솔PNS, 5.15% 오르며 거래량 증가","한솔PNS(010420)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 한솔PNS는 3일 연속 상승흐름을 보이며, 9시 51분 현재 5.15% 증가한 1,530원에 거래중이다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 973주 순매도하였고 마찬가지로 기관은 0주 순매도하였다. 전날 외국인은 6,873주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 거래참여는 개인투자자가 가장 활발 최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래의 97.01%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 2.5%를 나타냈으며 기관은 0.48%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 97.34%로 가장 높았고, 외국인이 2.58%로 그 뒤를 이었다. 기관은 0.06%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,010420,/news/news_read.nhn?article_id=0003906042&office_id=277&mode=search&query=한솔PNS&page=1,2017-01-04 15:58,한솔PNS &quot;주가변동 영향 미칠 확정된 공시사항 없다&quot;,"[아시아경제 박선미 기자]한솔PNS는 4일 거래소의 조회공시 요구 답변에서 ""현저한 시황변동에 영향을 미칠만한 공시사항이 없다""고 밝혔다."
파이낸셜뉴스,010420,/news/news_read.nhn?article_id=0003992726&office_id=014&mode=search&query=한솔PNS&page=1,2018-03-30 15:42,"[fnRASSI]장마감, 거래소 하락 종목(한솔PNS -14.87%&darr;)","30일 거래소 기준으로 하락한 종목은 한솔PNS(010420) -14.87%, 동원(003580) -10.5%, 보락(002760) -7.49% 등이 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,010420,/news/news_read.nhn?article_id=0008512246&office_id=003&mode=search&query=한솔PNS&page=1,2018-03-28 13:46,"한솔PNS, 강준석 대표이사 선임",【서울=뉴시스】김지은 기자 = 한솔PNS(010420)는 정병채 대표이사가 일신상의 이유로 퇴임함에 따라 강준석 대표이사를 신규 선임했다고 28일 공시했다.
서울경제,010420,/news/news_read.nhn?article_id=0002768123&office_id=011&mode=search&query=한솔PNS&page=1,2015-11-27 18:17,한솔페이퍼텍 대표 강병윤&middot;한솔PNS 대표 정병채,"강병윤 대표 정병채 대표 올해 지주사 체제를 출범시키며 새로운 도약을 선언한 한솔그룹이 성과 보상과 안정적 성장에 초점을 맞춘 2016년도 그룹 인사를 단행했다. 한솔그룹은 27일 강병윤(53·왼쪽) 한솔PNS 대표를 한솔페이퍼텍 대표에, 정병채(55·오른쪽) 한솔페이퍼텍 대표를 한솔PNS 대표로 이동시키고 9명의 임원을 새로 임명했다고 밝혔다. 이번 인사에서 김종천 한솔테크닉스 상무가 부사장으로 승진했으며 황덕수 한솔제지 전략·마케팅실장과 한경록 한솔제지 마케팅담당, 최동원 한솔제지 인쇄용지고객담당, 이동주 한솔제지 장항공장장, 정희영 한솔PNS 지원혁신담당, 전구수 한솔이엠이 지원혁신본부장, 정상종 한솔신텍 사업관리담당, 한장안 한솔케미칼 경영지원본부장 등 9명이 신규 임원으로 임명됐다. 강 대표는 지난 1986년 전주제지에 입사한 뒤 한솔제지에서 영업과 기획관리·마케팅 등을 두루 경험한 영업통으로 2012년부터 한솔PNS 대표를 맡았다. 정 대표는 1986년 전주제지에 입사한 후 구매팀장과 영업팀장·수출팀장을 거쳐 한솔홈데코 전략혁신을 담당하는 등 다양한 경험을 쌓았다. 김 부사장은 1988년 제일모직에 입사한 뒤 삼성종합화학과 한솔제지를 거쳐 한솔그룹 경영기획실 재무팀장과 한솔홈데코 경영지원담당을 역임했으며 올해부터 한솔테크닉스에서 지원혁신본부장을 맡았다. 한솔그룹 고위 관계자는 ""그룹의 핵심가치에 부합하며 회사 발전에 탁월한 성과를 창출하고 그룹과 계열사의 미래 성장동력 개발을 위해 모든 역량을 집결하는 한편 장기적으로 최고경영자(CEO)로 성장 가능한 인재를 적극 발탁했다""고 밝혔다."
파이낸셜뉴스,010420,/news/news_read.nhn?article_id=0003757188&office_id=014&mode=search&query=한솔PNS&page=1,2017-01-03 13:05,"[fnRASSI]한솔PNS, 상한가 기록","한솔PNS(010420)은 상한가를 기록하고 있다. 동종목은 현재 2,700원선에서 이루어지고 있다.참고로 52주 최고가는 3,260원(16년 10월 11일), 최저가는 1,205원(16년 02월 12일)원이다. 최근 3일동안 평균 거래량은 454만 주이다. 이는 250일 일 평균 거래량 156만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.  
 





 




       지표 
     


       항목 
     


       값 
     


       종합점수 
     




       성장성 
     


       매출액증가율 
     


       -0.12 
     


       2.22 
     




       자기자본증가율 
     


       -0.25 
     




       안정성 
     


       부채비율 
     


       194.23 
     


       7 
     




       유동비율 
     


       138.16 
     




       이익안정성 
     


       9.44 
     




       수익성 
     


       ROA 
     


       1.1 
     


       3.42 
     




       ROE 
     


       3.24 
     




       영업이익율 
     


       0.54 
     


 한솔PNS의 퀀트 재무 점수는 12.64점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소로 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.  주가등락폭이 작아최근 한달간 한솔PNS의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.71%로 집계됐다. 동기간 일평균 변동률은 0%로 장중에 주가변화폭는 매우 작았던 것으로 보인다.  'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,010420,/news/news_read.nhn?article_id=0003286217&office_id=011&mode=search&query=한솔PNS&page=1,2018-05-02 10:12,"&lt;유&gt;한솔PNS, 전일 대비 7.27% 상승.. 일일회전율은 1.07% 기록","[서울경제] 한솔PNS(010420) 는 2일 오전 10시 11분 현재 7.27% 오른 1,475원에 거래되고 있으며, 32(매도):68(매수)의 매수우위를 기록하고 있다. 거래대금은 3억1,775만, 거래량은 22만297주로 거래량회전율은 1.07%로 나타났다. 지난 1개월간 한솔PNS는 상승 12회, 하락 14회를 기록했고, 주가수익률은 -13.74% 표준편차는 3.42%를 기록했다. 이 기간 ' 유통업 ' 업종 평균 주가수익률은 5.21%로 나타났으며, 변동성은 0.95%를 기록했다. 이 시각 현재 ' 유통업 '은 0.44% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
