source,symbol,link,date,title,content
SBS,123690,/news/news_read.nhn?article_id=0000405196&office_id=096&mode=search&query=한국화장품&page=1,2015-10-06 15:25,중국 최대 온라인몰 타오바오 '한국화장품 직구의 날',"중국 최대 온라인몰 타오바오에서 한국 화장품을 직접 구매할 수 있는 기회가 제공됩니다. 코트라는 오늘(6일) 중국 온라인 시장의 80%를 점유하고 있는 최대 온라인몰 타오바오와 공동으로 오는 8일부터 10일까지 사흘동안 타오바오에서 한국 화장품 직구의 날을 개최한다고 밝혔습니다. 2003년 5월 설립된 타오바오(www.taobao.com)는 알리바바 계열사 중 최대 기업이자 중국 최대 온라인몰입니다. 제품은 7억 6천만 개가 등록돼 있고 2014년 거래액은 1천950억 달러,우리 돈으로 227조 원에 이릅니다. 이번 행사에는 38개 국내 업체가 참여해 모두 83종의 화장품을 판매합니다. 중국 소비자들은 직구의 날을 통해 한국 화장품을 주문하면 한국에서 직접 배송된 상품을 최단 기간에 받아보게 됩니다. 코트라는 우리 기업들이 중국의 내수시장 진입을 위한 첫 플랫폼으로서 직구 시장을 활용할 수 있도록 적극 지원하겠다고 밝혔습니다. "
연합뉴스,123690,/news/news_read.nhn?article_id=0009339433&office_id=001&mode=search&query=한국화장품&page=1,2017-06-15 15:11,&quot;이 한국 화장품 어때요?&quot;,(호찌민=연합뉴스) 김문성 특파원 = 15일 베트남 호찌민 시에서 개막한 K뷰티 엑스포에서 한 베트남 남성이 한국 화장품을 살펴보고 있다. 2017.6.15
연합뉴스,123690,/news/news_read.nhn?article_id=0009348210&office_id=001&mode=search&query=한국화장품&page=1,2017-06-20 07:00,"&quot;한국 화장품, 마케팅보다 '좋은 화장품' 만드는 데 집중해야&quot;","폴라 비가운 폴라초이스 대표, 한국 출시 10주년 기념 방한 ""유행은 지나고 품질이 생존 결정""…""한국 남성, 피부 관리 어색해하지 않는다"" (서울=연합뉴스) 김은경 기자 = ""좋은 화장품을 만들겠다는 목표를 잊는다면 K-뷰티의 유행도 지나가 버릴 것입니다"" 화장품 브랜드 폴라초이스 한국 출시 10주년 기념으로 방한한 폴라 비가운(64) 폴라초이스 대표는 19일 연합뉴스와의 인터뷰에서 이같이 한국 화장품업계에 충고했다. 1995년 스킨케어 전문 브랜드 '폴라초이스'를 창립한 비가운 대표는 2007년 '폴라초이스 코리아'를 국내에 론칭했다. 기업을 운영하는 동시에 화장품 소비자 운동가로 활동해왔고, '나 없이 화장품 사러 가지 마라', '오리지널 뷰티 바이블' 등의 책을 쓰며 올바른 화장품 선택법을 전 세계에 전파했다. 비가운 대표는 한국 화장품의 성장이 폭발적이지만 '좋은 화장품'을 추구해야 한다는 목표에 집중해야 한다고 강조했다. 비가운 대표는 ""한 기업이 10∼20개 브랜드를 운영하기도 하는데 이해가 되지 않는다""면서 ""자신들이 만들 수 있는 최고의 제품들을 한 브랜드에서 출시하면 된다""고 말했다. 그는 한국 업체의 많은 브랜드 전략에 대해 ""결국 마케팅 때문""이라고 분석하면서 ""한국 기업들을 포함한 대부분 화장품 회사들이 연구를 통해 좋은 성분을 제품에 담아내는 것보다 마케팅에 더 치중하는 듯 해서 안타깝다""고 밝혔다. 그는 ""35년 전에는 스위스 화장품이 인기였고, 그 후로 핀란드 화장품, 프랑스 화장품, 모로칸오일, 에뮤오일 등 유행이 끊임없이 바뀌면서 결국 피부에 좋다는 것이 입증된 화장품들만 남았다""며 ""K-뷰티도 지금은 유행하지만, 제품의 우수성이 연구로 뒷받침되지 않으면 결국 유행이 지날 것""이라고 지적했다. 다만 한국이 남녀노소할 것 없이 화장품에 대한 관심이 많아 화장품 산업이 발전할 토양은 잘 마련돼 있다고 비가운 대표는 분석했다. 그는 ""한국처럼 남성이 우리(폴라초이스) 브랜드에 관심을 많이 보이는 나라가 없다""며 ""한국 남성들은 피부 가꾸는 것을 통해 더 매력적으로 보이는 것을 어색해하지 않는다""고 평가했다. 폴라 비가운 폴라초이스 대표가 한국 출시 10주년을 맞아 방한했다. [폴라초이스 제공]  비가운 대표는 '비싸다고 꼭 좋은 것은 아니다', '너무 좋아 보여 의심이 가면 대부분 의심이 맞다', '좋고 기적 같은 단 한 가지의 성분은 없다' 등 3가지를 화장품을 고를 때 꼭 기억하라고 한국 화장품 사용자들에게 당부했다. 또 피부를 보호하려면 피부에 자극을 주지 않는 화장품이나 미용 제품을 고르는 것이 가장 중요하고, 그 다음으로 자외선 차단제를 꾸준히 바르는 것이 중요하다고 덧붙였다. 비가운 대표는 ""화장품에 대한 수많은 과학적인 연구가 있으니 각종 광고보다 그 연구들을 더 신뢰해야 한다""며 ""한가지 성분보다는 제품에 들어간 모든 성분을 꼼꼼히 따져보며 본인에게 가장 맞는 화장품을 여성들이 잘 찾을 수 있었으면 한다""고 바랐다."
연합뉴스,123690,/news/news_read.nhn?article_id=0009447158&office_id=001&mode=search&query=한국화장품&page=1,2017-08-01 11:00,"K뷰티 매력에 빠진 러시아, 한국산 화장품 급부상","(서울=연합뉴스) 김동현 기자 = 러시아가 한국 화장품의 새로운 수출시장으로 부상했다. 코트라(KOTRA)가 1일 발표한 '러시아 화장품 시장 동향과 우리기업 진출전략' 보고서에 따르면 한국 화장품의 러시아 수출은 2012년 1천852만 달러에서 2016년 4천828만 달러로 161% 성장했다. 러시아는 한국의 10번째로 큰 화장품 수출시장으로 성장했고 특히 전체 수출의 56%를 차지하는 메이크업과 기초 화장품이 전년 대비 69% 증가했다. 세계 11위 규모의 뷰티 제품 시장인 러시아에서는 한류와 SNS 영향으로 한국 스킨케어 제품에 관심이 높아지고 있다. 서부 러시아와 시베리아에서는 2010년부터 블로거와 유튜브를 통해 한국 중저가 브랜드의 천연재료 화장품과 BB/CC크림이 널리 알려졌고 극동 러시아에는 2012년부터 한국 브랜드 매장 진출이 본격화됐다. 코트라는 러시아는 넓은 국토와 많은 인구, 확고한 지역별 특색 때문에 성별·연령별·지역별 특성에 맞는 마케팅 전략을 구사해야 한다고 조언했다. 또 러시아 시장으로 화장품을 수출할 때 개별 품목당 제품등록인증서와 적합성신고서를 발급받아야 하는 등 절차가 복잡해 인증제도에 대한 철저한 분석이 필요하다고 말했다."
매일경제,123690,/news/news_read.nhn?article_id=0003960855&office_id=009&mode=search&query=한국화장품&page=1,2017-06-15 06:03,명가로 부활한 한국화장품 `해외로 발품` 이용준 대표,"이용준 한국화장품(주) 대표이사 사장 [돈이 보이는 기업지배구조-132]  부활한 화장품 1세대 한국화장품, 이용준 대표의 힘국내 화장품업종 중 PER 가장 낮은데 ROE는 제일 높아 5월 41% 급등 주가수익률 1위···올해 이익 2배 증가 예상 아모레퍼시픽, LG생활건강도 지난달 15% 이상 올라 화장품 '명가' 한국화장품이 부활하고 있다. 오랜 적자 행진을 흑자로 뒤바꾸고 업계 최고 자기자본이익률(ROE)을 나타내는 등 환골탈태했다. 여기엔 이용준 한국화장품 대표가 발품을 팔며 해외로 영업망을 넓힌 그간의 노력이 숨어 있다. 새 정부 출범으로 중국의 사드 보복 우려감이 가라앉자 국내 화장품(K-뷰티) 종목의 주가가 반등하면서 주가도 뛰고 있다. 특히 한국화장품은 지난달 화장품 업종에서 주가 수익률 1위를 기록했다. 증권업계에선 이 종목이 경영 효율성이 가장 높은데도 주가는 저평가됐다며 향후 추가 상승 여력이 있다고 보고 있다. 한국거래소에 따르면 유가증권시장에 상장된 한국화장품 주가는 5월 한 달간 41.4%나 급등하며 2만원 시대를 열었다. 그동안 K-뷰티를 이끌었던 아모레퍼시픽(18.5%), LG생활건강(15.6%), 한국콜마(6.3%)를 모두 뛰어넘는 수치다. 사드 보복에 따른 중국 정부의 한국산 제품 압박이 집중되자 국내 화장품 관련 종목 주가는 작년 하반기 이후 꾸준히 하락했다. 올 1분기 실적도 대부분 시장 예상치를 밑돌았다. 이 같은 상황에서 중국과의 대화를 선택한 문재인정부의 출범은 '가뭄의 단비'로 작용했고 5월 화장품주의 반등으로 이어진 것이다. 다만 한국화장품 주가가 가장 많이 오른 것은 다른 종목보다 '몸집'이 가볍고 저평가됐기 때문이란 분석이 나온다. 증권사 3곳 이상 추정한 실적을 바탕으로 올 2분기 한국화장품의 영업이익은 76억원으로 작년 2분기보다 45.2% 급증할 것으로 예상된다. 같은 기간 아모레퍼시픽(-16.8%), 코스맥스(-12.2%), LG생활건강(-4.4%)의 실적이 악화되는 것과는 대조된다. 증권업계 관계자는 ""한때 1등 브랜드였던 한국화장품이 작년에 흑자전환한 이후 올해 본격적인 턴어라운드가 나타나고 있다""며 ""사드 악재에도 1분기 실적이 우량했던 만큼 올해 2분기 이후에도 실적 개선이 이어질 것""이라고 전망했다. '쥬단학' '템테이션'과 같은 브랜드로 화장품 '1인자' 역할을 하던 한국화장품은 2000년대 초 브랜드숍 중심의 발 빠른 화장품 시장 변화를 따라가지 못해 도태됐다. 10년간 암흑기를 거쳐 2010년 화장품 판매·부동산 임대 사업을 영위하는 '한국화장품'과 제조만을 담당하는 '한국화장품제조'로 인적분할했고 '더샘'이란 브랜드숍으로 사업을 전면 재편했다. 뒤늦게 시장 흐름을 쫓아갔지만 적자는 계속됐다. 2014년에는 서린동 사옥을 837억원에 매각하며 재무상 어려움을 견뎠다. 그러다 작년 157억원의 영업이익을 내며 흑자전환한 것이다. 올해 증권사들은 한국화장품의 연간 영업이익이 300억원대에 이를 것으로 보고 있다. 이는 작년(157억원)보다 2배 증가한 수치다. 이 같은 부활은 가족 경영의 힘이 바탕이 됐다. 그동안의 전략 실패를 인정하고 빠르게 이용준 대표 체제를 구축했기 때문이다. 한국화장품은 이용준 부회장이 대표이사를, 한국화장품제조는 임충헌 회장과 이용준 부회장이 공동 대표이사를 맡고 있다. 이용준 대표는 임충헌 회장의 처형인 김숙자 회장의 장남이다. 한국화장품 1세대 경영은 임충헌 회장 부친 임광정 전 사장이 1962년부터 맡았다. 임충헌 회장의 장남 임진서 부사장은 한국화장품제조와 더샘인터내셔날(경영전략부문) 부사장을 겸하고 있다. 임 회장 친인척 일가가 보유한 한국화장품제조 지분은 46.71%, 한국화장품 지분(한국화장품제조 20% 포함)은 52.95%다. 한국화장품은 더샘인터내셔날 지분 100%를, 더샘인터내셔날은 해외 현지법인 더샘타일랜드 지분 49%를 보유하고 있다. 결국 이용준 대표가 경영 전반을 맡고 있는 셈이다. 올해 예상 실적 기준 PER는 13.1배로 화장품 업종 중 가장 낮다. 아모레퍼시픽의 PER가 37.7배까지 높아진 것을 감안하면 한국화장품이 크게 저평가된 셈이다. 코스피·코스닥 상장사 중에서 화장품 업종으로 분류된 16곳 중 PER가 20배 이하인 종목은 한국화장품을 비롯해 6곳뿐이다. 양지혜 메리츠종금증권 연구원은 ""중국 변수를 제외하고 본다면 아모레퍼시픽의 주가는 현재 역사적 평균 수준""이라며 ""향후 화장품주들은 정치적 변수보다 실적으로 평가받게 될 것""이라고 말했다. 한국화장품은 경영 효율성도 높게 나타났다. 자기자본 대비 이익 수준을 나타내는 올해 예상 ROE는 무려 47.6%로 LG생활건강(22.8%)의 두 배가 넘는 수치다. [문일호 기자] r_start // r_end //"
KBS 뉴스,123690,/news/news_read.nhn?article_id=0010439381&office_id=056&mode=search&query=한국화장품&page=1,2017-04-04 13:04,"한국 화장품, 유럽 수출 7년 만에 10배 증가","naver_news_vod_1 우리나라 화장품의 유럽 수출액이 7년 만에 10배나 증가한 것으로 나타났습니다. 코트라는 우리나라 화장품의 유럽 수출액은 2009년 920만 유로, 백억 원에서 지난해 9천 2백여만 유로, 천 백억 원으로 늘었다고 밝혔습니다. 나라별로 보면  프랑스는 스킨케어 제품이,  독일은 BB크림이나 CC크림의 인기가 높았으며, 이탈리아에서는 블로거 등을 통해  입소문을 탄 제품이 많이 판매됐습니다. KBS"
머니투데이,123690,/news/news_read.nhn?article_id=0003850783&office_id=008&mode=search&query=한국화장품&page=1,2017-04-04 10:26,"한국화장품, 유전자 맞춤형 화장품 '제네르떼' 론칭","[머니투데이 배영윤 기자] [유전자 검사 통해 1:1 맞춤 솔루션 제안…뷰티 컨설턴트 '진마스터' 앞세운 새로운 비즈니스 전개] 한국화장품 신규 브랜드 '제네르떼'/사진제공=한국화장품 '1세대 화장품 기업' 한국화장품이 오는 7일 새 화장품 브랜드 '제네르떼'(Generte)를 론칭한다고 4일 밝혔다. 제네르떼는 유전자 맞춤형 화장품 브랜드다. 한국화장품은 서울 삼성동에 안테나숍(상품 판매 동향 탐지를 위해 운영하는 소규모 매장) 오픈을 시작으로 유전자 정보를 바탕으로 고객 맞춤형 솔루션을 제공할 계획이다. 제네르떼는 지난 2008년 12월 국내 최초로 특허등록(피부유전자 정보를 이용한 맞춤형 화장품의 정보제공방법 및 시스템)을 하고 10여년간 연구 끝에 탄생한 브랜드다. 브랜드명은 유전자를 의미하는 'gene'과 'forte', 'art'를 합쳐 만들었다. 유전자 분석은 각 분야 전문기관과 협력했다. 항노화 솔루션을 개발하는 연구중심 의료기관 '미래의료재단', 조청밀 유전자 분석기관 '더젠바이오주식회사', 유전자 분석기관 '와이디생명과학', 개인 맞춤형 피부관리 프로그램을 지향하는 '리드림피부과'와 함께 했다. 제네르떼는 더젠바이오로부터 유전자 검사를 통해 피부 분석과 진단을 받은 후 현재 나의 피부 상태와 라이프스타일 진단을 통해 120가지 조합중 나만의 1:1 맞춤 솔루션 화장품을 제공한다. 또한 3개월마다 유전자 분석 컨설턴트인 진마스터(Gene master)의 주기적인 진단, 체계적인 피부 관리로 지속적인 솔루션을 제공한다. 제품에 공통으로 함유된 새로운 원료 '시알릴락토스36SL'은 특허출원 물질로 모유의 초유에서 발견되는 희소성분이다. 진켐과 서울대학교 김병기 교수팀이 양산에 성공해 국내 최초로 제네르떼에서 독점 사용하고 있다. 판매방식에도 차별화를 꾀한다. 유전자 정보 DB를 활용한 제품 서비스와 신개념 뷰티 컨설턴트 진마스터를 내세운 새로운 비즈니스를 선보일 예정이다. 이에 한국화장품은 웅진그룹 영업신화로 유명한 두진문 사장을 영입했다. 두진문 사장은 제네르떼를 전담하는 퍼스트에버사업단을 총괄한다. 퍼스트에버 사업단은 뷰티 업계 새로운 플랫폼 비즈니스 모델과 연계해 대면 서비스를 강화, 고객이 가진 문제점을 파악하고 자사 제품과 서비스를 맞춤형 통합 솔루션으로 제공하는 신유통 플랫폼을 통해 고객과의 신뢰를 구축한다는 목표다. 한국화장품 측은 ""화장품 브랜드 '더샘'의 성공에 이어 제네르떼 신규 론칭을 시작으로 최첨단 유전자 과학기술과 접목된 다양한 화장품을 선보일 것""이라며 ""지속적인 고객 맞춤형 솔루션 개발로 고객에게 최적화된 프리미엄 브랜드로 성장하기 위해 최선을 다하겠다""고 밝혔다. textlinktopstart textlinktopend textlinkstart"
전자신문,123690,/news/news_read.nhn?article_id=0002629925&office_id=030&mode=search&query=한국화장품&page=1,2017-08-01 12:25,러시아에 부는 한국산 화장품 돌풍...&quot;지역별 특성 맞춤전략 필요&quot;,"한국 화장품이 러시아 시장에서도 신선한 돌풍을 이어가고 있다. 수출은 4년 새 161% 성장해 우리 제 10대 수출 대상국으로 부상했다. 1일 KOTRA(사장 김재홍)는 '러시아 화장품 시장 동향과 우리기업 진출전략' 보고서를 발간했다. 러시아 뷰티제품 시장규모는 지난해 기준 91억 달러(10조원)규모로 세계 시장 2%를 차지하고 있다. 2020년까지 연평균 3%성장을 전망한다. 한국 화장품의 러시아 수출은 12년 1852만 달러에서 16년 4828만 달러로 161% 성장했다. 특히 전체 56%를 차지하는 메이크업 및 기초 화장품이 전년대비 69% 증가하면서 수출을 주도했다. 러시아 화장품 시장은 스킨케어 제품이 1위(30%)를 차지하고 향수와 헤어제품이 그 뒤를 잇고 있다. 수입 의존도가 높고, 유럽 브랜드에 익숙해 제품별 선호가 매우 뚜렷하다. 최근 한류 및 소셜네트워크서비스(SNS)에 힘입어 스킨케어 관련 한국 제품에 관심이 높아지고 있다. 서부 러시아(모스크바 등)와 시베리아에서는 2010년부터 블로거, 유튜브를 통해 한국 중저가 브랜드 천연재료 화장품 및 비비(BB)·씨씨(CC)크림이 널리 알려졌다. 극동러시아는 2012년부터 한국 브랜드매장 진출이 본격화되면서 인지도가 높아졌다. 보고서는 “러시아는 넓은 국토면적과 많은 인구, 확고한 지역별 특색으로 성별, 연령별, 지역별 수요 특성에 맞춘 마케팅 전략을 구사하는 것이 필요하다”고 강조했다. 윤원석 KOTRA 정보통상협력본부장은 “러시아 화장품 시장에서 한국 화장품은 K-뷰티 열풍 확산과 함께 빠르게 수출이 증가 중”이라며 “한국 기업은 SNS를 통한 마케팅 강화와 현지 기후 및 경제수준에 맞춘 보습, 노화방지에 특화한 가성비 높은 복합기능성 제품으로 꾸준한 시장 확대가 전망된다”고 전했다."
동아일보,123690,/news/news_read.nhn?article_id=0003072855&office_id=020&mode=search&query=한국화장품&page=1,2017-06-16 03:04,&ldquo;저렴하고 품질 좋은 한국 화장품 최고&rdquo;,[동아일보] 베트남서 제1회 K뷰티 엑스포… 사드 보복 中 대체 시장 발굴행사
파이낸셜뉴스,123690,/news/news_read.nhn?article_id=0003858932&office_id=014&mode=search&query=한국화장품&page=1,2017-08-16 09:27,"[fnRASSI]한국화장품, 4.76% 내리며 거래량 증가","한국화장품(123690)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 현재 4.76% 내린 14,000원에 거래중이며 3일 연속 하락흐름을 보이고 있다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  8월11일부터 전일까지 외국인이 2거래일 연속 순매도했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 165,048주를 순매도했고, 기관도 매도 우위를 지속하면서 131,670주를 순매도했지만, 개인은 오히려 방향성있는 매매를 하면서 296,718주를 순매수했다. 상장주식수 대비 거래량은 1.3%로 적정수준 최근 한달간 한국화장품의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.3%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.7%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
