source,symbol,link,date,title,content
한국경제TV,004490,/news/news_read.nhn?article_id=0000655493&office_id=215&mode=search&query=세방전지&page=1,2018-07-02 11:07,"세방전지, 전일 대비 약 4% 상승한 32,950원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 세방전지는 7월 2일 11시 6분 전일 대비 약 4% 상승한 32,950원에 거래되고 있다. 세방전지는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 4,431억원으로 코스피 상장기업 중 279위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 세방전지의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -11.79%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -11.54% 하락하며 부진한 모멘텀을 이어가고 있다. 세방전지 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 세방전지는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 세방전지는 상대적으로 저평가 측면에서 두각을 드러내고 있었다. 저평가 점수는 기업의 가치 대비 주가의 수준이 어느 정도인지를 나타낸다. 세방전지는 특히 PER 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 194위를 기록하며 상위 10.27%에 위치했다. 업종별로는 28위를 기록하며 상위 7.11%에 위치했다. 그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.중국 못지 않은 베트남 '공안'…호텔 벨보이도 조심하라휴가철 피부화상, 감자팩·오이팩 잘못 하면 낭패메시도 호날두도 없다…BBC ""남은 선수 중 최고는""올해 집값 가장 많이 오른 지역은?...최대 하락폭은 '이 곳'갑자기 많아진 새치…'20대'라면 이 것 때문"
전자신문,004490,/news/news_read.nhn?article_id=0002716027&office_id=030&mode=search&query=세방전지&page=1,2018-06-15 10:08,[ET투자뉴스][세방전지 지분 변동] TempletonAssetManagement...,"세방전지(004490)는 15일 주주 TempletonAssetManagement,Ltd.를  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 147,241주 감소하여 지분율은 5.5%로 하락했다. 이번 보고 사유는 보유비율변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 세방전지의 지분 변동 내역과 보유 내역이다."
한국경제TV,004490,/news/news_read.nhn?article_id=0000656270&office_id=215&mode=search&query=세방전지&page=1,2018-07-03 12:11,"세방전지, 전일 대비 약 -4% 하락한 31,450원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 세방전지는 7월 3일 12시 10분 전일 대비 약 -4% 하락한 31,450원에 거래되고 있다. 세방전지는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 4,564억원으로 코스피 상장기업 중 270위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 세방전지의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -9.32%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -1.51% 하락하며 부진한 모멘텀을 이어가고 있다. 세방전지 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 세방전지는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 세방전지는 상대적으로 저평가 측면에서 두각을 드러내고 있었다. 저평가 점수는 기업의 가치 대비 주가의 수준이 어느 정도인지를 나타낸다. 세방전지는 특히 PER 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 223위를 기록하며 상위 11.94%에 위치했다. 업종별로는 34위를 기록하며 상위 8.68%에 위치했다. 그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.중국 못지 않은 베트남 '공안'…호텔 벨보이도 조심하라비관론 쏟아낸 짐 로저스 ""한국은 예외""…무슨 이유가수 방미, 美서 수백억 성공 이룬 사연…시계 때문?집값 가장 많이 올랐다고?...최대 하락폭은 '이 곳''반도체 호황이라더니'...삼성·SK 성과급이 '무려'"
한국경제TV,004490,/news/news_read.nhn?article_id=0000673070&office_id=215&mode=search&query=세방전지&page=1,2018-08-17 12:09,"세방전지, 전일 대비 약 4% 상승한 33,000원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 세방전지는 8월 17일 12시 8분 전일 대비 약 4% 상승한 33,000원에 거래되고 있다. 세방전지는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 4,424억원으로 코스피 상장기업 중 283위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 세방전지의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -12.22%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -1.1% 하락하며 부진한 모멘텀을 이어가고 있다. 세방전지 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 세방전지는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 세방전지는 상대적으로 저평가 측면에서 두각을 드러내고 있었다. 저평가 점수는 기업의 가치 대비 주가의 수준이 어느 정도인지를 나타낸다. 세방전지는 특히 PBR 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 219위를 기록하며 상위 11.71%에 위치했다. 업종별로는 69위를 기록하며 상위 17.85%에 위치했다. 그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
한국경제TV,004490,/news/news_read.nhn?article_id=0000672685&office_id=215&mode=search&query=세방전지&page=1,2018-08-16 14:11,"세방전지, 전일 대비 약 4% 상승한 32,100원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 세방전지는 8월 16일 14시 10분 전일 대비 약 4% 상승한 32,100원에 거래되고 있다. 세방전지는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 4,319억원으로 코스피 상장기업 중 287위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 세방전지의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -14.31%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.53% 하락하며 부진한 모멘텀을 이어가고 있다. 세방전지 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 세방전지는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 세방전지는 상대적으로 저평가 측면에서 두각을 드러내고 있었다. 저평가 점수는 기업의 가치 대비 주가의 수준이 어느 정도인지를 나타낸다. 세방전지는 특히 PBR 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 209위를 기록하며 상위 11.2%에 위치했다. 업종별로는 65위를 기록하며 상위 16.8%에 위치했다. 그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
머니투데이,004490,/news/news_read.nhn?article_id=0004026330&office_id=008&mode=search&query=세방전지&page=1,2018-03-21 17:00,"세방전지, 박찬구 대표이사 신규 선임",[머니투데이 유엄식 기자] 세방전지는 21일 열린 정기 주주총회에서 박찬구 대표이사가 신규 선임됐다고 공시했다. 회사는 이용준 전 대표이사가 일신상의 사유로 사임했다고 설명했다.
한국경제,004490,/news/news_read.nhn?article_id=0003574423&office_id=015&mode=search&query=세방전지&page=1,2016-04-05 09:10,"[특징주]세방전지, 증권가 호평에 '상승'&hellip;&quot;성장성 부각될 것&quot;","[ 김근희 기자  ] 세방전지가 올해 성장성을 재조명 받을 것이란 증권가 전망에 장 초반 상승세다. 5일 오전 9시7분 현재 세방전지는 전날보다 950원(2.28%) 오른 4만2700원에 거래 중이다. 신영증권은 이날 세방전지의 성장성이 높다며 목표주가 6만5000원을 제시하고 분석을 시작했다. 이재일 연구원은 ""세방전지는 지난해 유럽 법인을 설립해 올해부터 유럽 주문자상표부착생산(OEM) 용으로 차세대 축전지(AGM)를 공급할 예정""이라며 ""유럽에서 제품 경쟁력을 확인할 경우 성장성을 재조명 받을 것""이라고 설명했다. 이 연구원은 신규 매출원 확보와 환율 상승 효과로 올해 세방전지 매출과 영업이익이 지난해보다 각각 6%, 19% 성장할 것으로 예상했다. 목표주가는 올해 주당순이익(EPS)에 과거 3년 평균 주가수익비율(PER)인 10배를 적용했다. 김근희 한경닷컴 기자"
매일경제,004490,/news/news_read.nhn?article_id=0003881908&office_id=009&mode=search&query=세방전지&page=1,2017-02-01 16:00,"세방전지, 리튬이온배터리 출시 임박?&hellip;회사는 확대해석 경계","연축전지 시장점유율 국내 1위·세계 6위인 세방전지가 리튬이온전지 사업에 본격적으로 뛰어들 전망이다. 하지만 회사 측은 당장 제품을 내놓을 계획은 없다며 선을 그었다. 1일 배터리업계에 따르면 세방전지는 올해 초 영업사원들에게 리튬이온전지 시장 조사를 지시한 것으로 알려졌다. 세방전지의 리튬이온전지 시장 진출설은 지난해부터 제기돼왔다. 세방전지는 리튬이온전지 업체를 인수해 SLB(세방리튬배터리)로 이름을 바꾸고 리튬이온전지 제품 출시를 위한 연구를 하고 있다. 이에 대해 세방전지는 당장은 리튬이온전지 출시 계획이 없다고 밝혔다. 회사 관계자는 ""현재 연구소에서 연구를 진행하는 수준""이라고 말했다. 하지만 '빠른 시일 안에 제품을 출시하지 않겠다는 것이냐'는 질문에 ""빠른 시기가 몇 개월을 뜻하는지 봐야 한다""며 모호한 태도를 보였다. 업계는 세방전지가 리튬이온전지 시장에 진출할 이유는 충분하다고 본다. 회사의 주력인 내연기관차용 연축전지 매출 성장이 지지부진한 데다 리튬이온전지가 이 시장을 잠식할 가능성도 있기 때문이다. 실제 내연기관차 최신 모델에는 연료 직분사 시스템, 전자식 서스펜션(현가장치) 등 전자장비 사용이 늘어나면서 용량이 큰 배터리의 필요성이 커지고 있다. 또 무거운 연축전지 대신 리튬이온배터리를 사용하면 연비개선 효과도 나타난다. 업계 관계자는 ""글로벌 완성차 업계에서는 연축전지 대신 리튬이온전지를 적용하려는 움직임이 있다""고 말했다. 매출 성장도 정체 상태다. 지난 2014년 9556억원을 기록한 세방전지 매출액은 2015년 9562억원으로 0.6% 증가하는 데 그쳤다. 같은 기간 주요 구매사인 현대차와 기아차의 매출은 각각 3%와 5.2% 늘어났다. 하나금융투자는 지난해 세방전지의 매출액이 전년대비 2% 줄어든 9350억원을 기록할 것으로 보고 있다. 업계에서는 세방전지의 영업력에 대해서 긍정적인 시각이다. '로케트배터리' 브랜드로 유명한 세방전지는 전국에 영업망을 갖추고 있기 때문이다. 회사 내부에서도 리튬이온전지에 대한 기술격차를 영업력으로 만회할 수 있다고 보는 것으로 전해졌다. 하지만 기술력에 대해서는 의견이 분분하다. 연축전지와 리튬이온전지는 제조방식이 달라 세방전지가 고전할 것이라는 전망과 현재 수준의 기술격차는 큰 문제가 아니라는 분석이 맞선다. 국책연구기관의 전지 담당 연구원은 ""리튬이온전지 시장은 소재나 플랫폼 등에서 혁신적 기술을 개발하면 선발업체와 격차를 단숨에 좁힐 수 있다""며 ""세방전지는 상당히 오래 전부터 리튬이온전지에 대한 준비를 해온 것으로 안다""고 전했다. [디지털뉴스국 한경우 기자] r_start // r_end //"
파이낸셜뉴스,004490,/news/news_read.nhn?article_id=0003973623&office_id=014&mode=search&query=세방전지&page=1,2018-02-28 11:18,"[fnRASSI]세방전지, 1.15% 내리며 거래량 증가","세방전지(004490)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 현재 1.15% 내린 34,300원에 거래중이며 3일 연속 하락흐름을 보이고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.03               6.41                 자기자본증가율               0.07                 안정성               부채비율               29.83               10                 유동비율               288.1                 이익안정성               10                 수익성               ROA               5.97               6.97                 ROE               7.75                 영업이익율               6.94          세방전지의 퀀트 재무 점수는 23.38점으로 지난 분기에 비해 성장성 점수가 하락했다. 거래비중 기관 36.67%, 외국인 27.65% 최근 한달간 주체별 거래비중을 살펴보면 기관이 전체 거래량의 36.67%를 차지하며 가장 활발한 참여를 보였고, 개인은 35.67%, 외국인은 27.65%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인 비중이 39.5%로 가장 높았고, 기관이 34.07%로 그 뒤를 이었다. 외국인은 26.42%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,004490,/news/news_read.nhn?article_id=0007792367&office_id=003&mode=search&query=세방전지&page=1,2017-02-24 17:24,"세방전지, 주당 350원 현금배당 결정",【서울=뉴시스】김주아 기자 = 세방전지(004490)는 보통주 1주당 350원의 현금배당을 결정했다고 24일 공시했다. 시가배당률은 0.92%다. 배당금 총액은 48억원 규모다. 배당금 지급 예정일은 4월5일이다.
