source,symbol,link,date,title,content
헤럴드경제,101490,/news/news_read.nhn?article_id=0001343966&office_id=016&mode=search&query=에스앤에스텍&page=1,2018-01-22 14:21,"[생생코스닥]에스앤에스텍, 지난해 영업익 26.5억 전년비 63.7%&darr;ㆍ주당 50...","[헤럴드경제=증권팀] 에스앤에스텍은 지난해 개별기준 영업이익이 26억5442만원으로 전년대비63.7%감소했다고 22일 공시했다. 같은 기간 매출액은 538억9931만원으로 0.2% 줄어든 것으로 나타났다. 당기순이익은 33억3454만원으로 62.8% 감소한 것으로 집계됐다. 에스앤에스텍은 또, 보통주 1주당 50원의 현금 결산배당을 결정했다고 공시했다. 시가배당율은 1.2%이며 배당금총액은 9억8676만원이다."
이데일리,101490,/news/news_read.nhn?article_id=0003363291&office_id=018&mode=search&query=에스앤에스텍&page=1,2015-10-07 07:51,"에스앤에스텍, 반도체&middot;디스플레이 성장세&hellip; 저가매수 타이밍-KB","[이데일리 이명철 기자] KB투자증권은 7일 에스앤에스텍(101490)에 대해 업황 우려에도 반도체·디스플레이 부문 성장성이 높은 반면 주가는 하락하고 있어 매수 타이밍이라며 투자의견 매수(Buy), 목표주가 1만5000원을 유지했다. 이가근 KB투자증권 연구원은 “3분기 회사 매출액은 152억원, 영업이익 36억원으로 전년동기대비 30.1%, 62.8% 증가해 성장세를 이어갈 것”이라며 “반도체는 매출액이 기대치를 하회해도 하이엔드 제품군 비중 증가로 수익성이 상승하고 디스플레이는 중국 투자 확대 효과로 디스플레이향 매출이 호조”라고 분석했다. 반도체 매출은 국내 주요 고객사 파운드리의 A9 수주 물량이 기존 예상치를 밑돌아 본격 가동 시점이 다소 지연될 것으로 예상되기 때문이다. 그는 “고객사의 파운드리 디바이스 확대에 따른 마스크 레이어의 변화와 중화권향 자체 응용프로세서(AP) 출하 등으로 4분기부터 회복 가능할 전망”이라며 “미세 공정 우위를 점하기 위한 전방 업체들의 투자 지속은 필연적이기 때문에 장기 전망도 밝다”고 전했다. 디스플레이는 올해 액정표시장치(LCD) 패널 자급률 80% 이상 등 중국 정부의 목표와 월별 디스플레이 장비 입찰 공고 건수의 증가세 지속을 감안 시 투자 지속이 예상된다. 올해 연간 매출액과 영업이익은 전년대비 각각 35.7%, 108.3% 증가한 621억원, 139억원으로 추정됐다. 내년은 이보다 늘어난 매출액 889억원, 영업이익 195억원을 기록할 전망이다. 이 연구원은 “회사 고속성장 전망이 여전히 유효하고 현재 주가는 동종 업체 대비 50% 할인된 수준이라는 걸 감안하면 센티먼트 악화에 의한 주가 하락은 좋은 매수 기회”라고 진단했다."
뉴시스,101490,/news/news_read.nhn?article_id=0008335818&office_id=003&mode=search&query=에스앤에스텍&page=1,2017-12-11 13:28,"에스앤에스텍, 주당 50원 현금배당 계획",【서울=뉴시스】정옥주 기자 = 에스앤에스텍(101490)은 주주 이익환원 및 주주중시 경영의 일환으로 2017년 사업연도 결산배당으로 주당 50원의 현금배당을 계획하고 있다고 11일 공시했다.
한국경제,101490,/news/news_read.nhn?article_id=0003920663&office_id=015&mode=search&query=에스앤에스텍&page=1,2018-04-09 11:29,"에스앤에스텍, 1분기 영업이익 10억&hellip;전년比 142%&uarr;",에스앤에스텍은 올해 1분기 개별기준 영업이익이 10억3700만원으로 전년보다 142.4% 증가했다고 9일 공시했다. 같은 기간 매출액은 144억2100만원으로 18.3% 늘어난 것으로 잠정 집계됐다. 조아라 한경닷컴 기자
파이낸셜뉴스,101490,/news/news_read.nhn?article_id=0004052365&office_id=014&mode=search&query=에스앤에스텍&page=1,2018-07-05 13:04,[fnRASSI]에스앤에스텍(101490) 현재 14.24% &uarr;,"현재 에스앤에스텍(101490)은 전일대비 14.24% 상승하여 3,930원 선에서 거래가 이루어지고 있다. 상장주식수 대비 거래량은 0.38%로 적정수준 최근 한달간 에스앤에스텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.38%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.37%를 나타내고 있다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  6월29일부터 전일까지 외국인이 4거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매도 후 매수의 관점을 보이고 있음에도 불구하고 70,099주를 순매도했고, 기관도 순매수에서 순매도로 반전되면서 7,322주를 순매도했지만, 개인은 오히려 순매수량을 늘리며 77,421주를 순매수했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,101490,/news/news_read.nhn?article_id=0003917771&office_id=014&mode=search&query=에스앤에스텍&page=1,2017-12-04 10:52,"[fnRASSI]에스앤에스텍, 당일 거래량 증가하며 5거래일 하락세 지속","에스앤에스텍(101490)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 현재 전 거래일보다 4.02% 감소하여 5일 연속 하락흐름을 보이고 있다. 상장주식수 대비 거래량은 0.84%로 적정수준 최근 한달간 에스앤에스텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.84%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.35%를 나타내고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.04               6.09                 자기자본증가율               0.05                 안정성               부채비율               50.98               9                 유동비율               160.06                 이익안정성               10                 수익성               ROA               3.59               5.78                 ROE               5.42                 영업이익율               5.39          에스앤에스텍의 퀀트 재무 점수는 20.87점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가, 그리고 실적 안정성 증가로 인해 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,101490,/news/news_read.nhn?article_id=0003673911&office_id=277&mode=search&query=에스앤에스텍&page=1,2016-01-26 08:07,"에스앤에스텍, AMOLED 디스플레이 부품사로 재평가&lt;NH투자證&gt;","[아시아경제 팍스넷 공도윤 기자] NH투자증권 손세훈 연구원은 에스앤에스텍에 대해 26일 “디스플레이 소재주로 재평가를 받아야 될 시졈이라며 “반도체용 고가제품군(High End) 마스크 비중이 37%까지 증가하고, 2016년에는 FPD(평판디스플레이)용 고가제품군 마스크가 성장을 주도할 것”이라고 분석했다. 지난해 실적은 추정치에 부합한 것으로 나타났다. 에스앤에스텍은 지난해 잠정실적 매출액이 전년대비 13.2% 증가한 518억원, 영업이익은 49.9% 증가한 100억원이라고 발표했다. 지난해 1분기 하드마스크용 블랭크마스크 공급 등으로 고가제품군 매출 비중이 2014년 25%에서 지난해 37%로 증가했다. 또한 중국의 디스플레이 CAPA(생산규모)증설로 중국향 매출도 2013년 30억원, 2014년 55억원, 2015년 82억원으로 꾸준히 증가해 디스플레이가 차지하는 매출비중이 44%로 늘었다. 손 연구원은 “지난해 4분기 신규 고객사 확보로 직납으로 위상시프트 블랭크 마스크를 본격 공급하며 AMOLED 디스플레이용으로 적용됐다”며 “올해는 디스플레이 매출 비중이 60%에 달할 것으로 예상돼 AMOLED 디스플레이 소재 회사로 재평가가 필요하다”고 전했다."
머니투데이,101490,/news/news_read.nhn?article_id=0003608818&office_id=008&mode=search&query=에스앤에스텍&page=1,2016-01-06 17:03,"에스앤에스텍, 32만여주 신주인수권 행사",[머니투데이 권혜민 기자] 에스앤에스텍은 32만4149주의 신주인수권을 행사한다고 6일 공시했다. 이는 발행주식 총수 대비 1.70%에 해당한다. 행사가액은 3085원이며 총 행사금액은 10억원이다. 신주 상장예정일은 1월20일이다. textlinktopstart textlinktopend textlinkstart
헤럴드경제,101490,/news/news_read.nhn?article_id=0001420667&office_id=016&mode=search&query=에스앤에스텍&page=1,2018-07-23 09:45,"[생생코스닥]에스앤에스텍, 2분기 영업익 12억&hellip;전년비 76.2%&uarr;",[헤럴드경제=증권팀] 에스앤에스텍은 2분기 영업이익이 12억1600만원으로 전년동기대비 76.2% 증가했다고 23일 공시했다. 같은 기간 매출액은 145억5400만원으로 3.9% 늘어난 것으로 집계됐다.
전자신문,101490,/news/news_read.nhn?article_id=0002653374&office_id=030&mode=search&query=에스앤에스텍&page=1,2017-11-01 15:32,"[ET투자뉴스][에스앤에스텍 지분 변동] 한국투자밸류-1.03%p 감소, 4.1%...","에스앤에스텍(101490)은 01일 주주 한국투자밸류의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 203,532주 감소하여 지분율은 4.1%로 하락했다. 이번 보고 사유는 단순투자목적의5%보유주식의변동발생으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 에스앤에스텍의 지분 변동 내역과 보유 내역이다."
