source,symbol,link,date,title,content
아시아경제,052770,/news/news_read.nhn?article_id=0003601453&office_id=277&mode=search&query=와이디온라인&page=1,2015-10-12 16:48,"와이디온라인, 15억원 규모 피소",[아시아경제 박민규 기자] 와이디온라인은 티쓰리엔터테인먼트로부터 15억원 규모 정산금 청구 소송을 당했다고 12일 공시했다.
머니투데이,052770,/news/news_read.nhn?article_id=0003558508&office_id=008&mode=search&query=와이디온라인&page=1,2015-10-12 16:45,"와이디온라인, 티쓰리엔터로부터 정산금 청구소송 당해",[머니투데이 기성훈 기자] 와이디온라인은 12일 티쓰리엔터테인먼트가 15억3399만원 규모의 정산금청구 소송을 제기했다고 공시했다. 관할법원은 서울중앙지방법원이다. textlinktopstart textlinktopend textlinkstart
머니투데이,052770,/news/news_read.nhn?article_id=0003827528&office_id=008&mode=search&query=와이디온라인&page=1,2017-02-23 18:32,"와이디온라인, 모바일 SRPG '오르텐시아 사가' 한국 출시","[머니투데이 서진욱 기자] 와이디온라인이 일본 세가게임즈·에프포사무라이에서 공동 개발한 스토리텔링 모바일 RPG(역할수행게임) '오르텐시아 사가'를 한국 구글 플레이스토어를 통해 정식 출시했다고 23일 밝혔다. 글로벌 흥행작 오르텐시아 사가 방대한 시나리오와 탄탄한 스토리가 특징이다. 일본 유명 성우들의 음성과 고품질 일러스트로 몰입감을 한층 더 높였다. 와이디온라인은 오르텐시아 사가 국내 출시를 기념해 오는 3월 9일까지 '20 대 20'으로 진행되는 대규모 전투 '기사단전' 등을 활용한 다양한 이벤트를 실시한다. 와이디온라인 관계자는 ""글로벌 700만 유저의 사랑을 받은 모바일게임 오르텐시아 사가가 드디어 국내에 상륙했다""며 ""기존 모바일 RPG와 차별화된 뛰어난 몰입감을 즐길 수 있을 것""이라고 말했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,052770,/news/news_read.nhn?article_id=0003573360&office_id=008&mode=search&query=와이디온라인&page=1,2015-11-05 11:57,"와이디온라인, 3Q 영업익 23억&hellip;전년비 흑전",[머니투데이 최동수 기자] 와이디온라인은 3분기 영업이익이 24억8100만원으로 전년동기대비 흑자전환했다고 5일 공시했다. 같은기간 매출액은 155억8500만원으로 106.1% 늘었고 당기순이익은 23억4200만원으로 흑자전환했다. textlinktopstart textlinktopend textlinkstart
연합뉴스,052770,/news/news_read.nhn?article_id=0010190893&office_id=001&mode=search&query=와이디온라인&page=1,2018-07-04 18:21,"와이디온라인, 35억원에 미지아 지분 90% 취득기로","(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 와이디온라인은 가전제품 도·소매 및 기타 서비스업체인 미지아 주식 7만3천800주(지분율 90%)를 35억원에 취득하기로 했다고 4일 공시했다. 회사 측은 ""경영 참여와 신규사업 진출에 따른 사업 다각화 목적""이라고 설명했다."
이데일리,052770,/news/news_read.nhn?article_id=0003386426&office_id=018&mode=search&query=와이디온라인&page=1,2015-11-05 12:41,"와이디온라인, 3분기 영업익 24.8억&hellip;전년비 &lsquo;흑전&rsquo;","[이데일리 임성영 기자] 와이디온라인(052770)은 지난 3분기 영업이익이 24억 8100만원으로 전년 동기 대비 흑자 전환했다고 5일 공시했다. 같은 기간 매출액과 순이익은 각각 155억 8500만원, 23억 4200만원을 기록했다. 지난해 같은 기간보다 매출액은 106.1% 늘었고, 순이익은 흑자 전환했다."
한국경제TV,052770,/news/news_read.nhn?article_id=0000611152&office_id=215&mode=search&query=와이디온라인&page=1,2018-03-14 14:36,"와이디온라인, 전일 대비 약 -4% 하락한 3,530원","[한국경제TV 라이온봇 기자] 와이디온라인은 3월 14일 14시 36분 전일 대비 약 -4% 하락한 3,530원에 거래되고 있다. 와이디온라인은 코스닥 상장 기업으로 디지털컨텐츠 업종에 속해 있다. 시가총액은 1,002억원으로 코스닥 상장기업 중 647위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 와이디온라인의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 17.07%의 상승폭을 기록했다. 와이디온라인 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 와이디온라인은 각 재무지표를 전체 상장종목과 비교하여 점수화 했을 때, 대부분 지표에서 시장과 업종 대비 아쉬움을 나타냈다. 특히, PBR과 ROA는  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 와이디온라인의 종목 종합 스코어는 21점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김종국 집 공개…못 말리는 '블랙' 사랑, '검종국' 등극배우 김혜선, 20살 때 '삭발'하고 다녀…이유는?정재성 사망, ""아내가 시신 발견""기성용, 왼손 국기에 대한 경례…이유가?구하라 집 공개, 영&amp;리치의 논현동 자수성가하우스 '입이 쩍'"
이데일리,052770,/news/news_read.nhn?article_id=0004051079&office_id=018&mode=search&query=와이디온라인&page=1,2018-03-07 17:45,"와이디온라인, 변종섭&middot;김남규 각자 대표 체제로 변경","[이데일리 성선화 기자] 와이디온라인(052770)은 신상철 대표이사 체제에서 변종섭, 김남규 각자 대표이사 체제로 변경한다고 7일 공시했다."
아시아경제,052770,/news/news_read.nhn?article_id=0003601186&office_id=277&mode=search&query=와이디온라인&page=1,2015-10-12 13:04,"와이디온라인, 中 나인유와 &lsquo;오디션&rsquo; 종료 후속사항 합의","와이디온라인과 중국 나인유가 '오디션' 퍼블리싱 계약 종료에 따른 후속사항에 대한 합의를 체결했다. [아시아경제 팍스넷 신송희 기자] 와이디온라인이 ‘오디션’의 중국 서비스를 맡고 있는 나인유 인터내셔널과 오디션 퍼블리싱 계약 만기 후 후속 관련 사항에 합의 계약을 체결했다. 지난 9월 30일 오디션 계약 종료의 이슈에 따라 와이디온라인과 나인유는 계약 종료 후속 관련 사항에 관해 협상을 진행해 왔다. 양사는 오랫동안 쌓아온 파트너십을 토대로 긍정적인 방향의 합의점을 도출했으며 12일 ‘오디션’ 퍼블리싱 계약 종료에 따라 후속 사항 합의 계약을 체결했다. 나인유 구이 대표는 “지난 10년간 중국에서 ’오디션’의 서비스가 원활히 진행됐던 파트너사들이 공동으로 노력한 협력의 결과물”이라며 “이번 합의서 체결을 통해 향후 ‘오디션’ 운영에 더욱 집중하고 유저들에게 양질의 서비스를 제공해 중국을 대표하는 장수 게임으로서 명맥을 유지하겠다”고 밝혔다. 한편 와이디온라인은 이번 나인유와의 계약을 시작으로, 베트남, 남미 등 남은 해외 퍼블리셔들과도 추후 원만히 협상을 진행할 예정이다."
매일경제,052770,/news/news_read.nhn?article_id=0003591794&office_id=009&mode=search&query=와이디온라인&page=1,2015-10-12 10:59,"와이디온라인, 中 나인유와 `오디션` DB 문제 합의","와이디온라인(대표 신상철, 052770)은 12일 중국 게임업체 나인유인터내셔널(대표 구이)과 '오디션' 퍼블리싱 계약 종료에 따른 후속 관련 사양에 합의했다고 밝혔다. 이번 합의에 따라 와이디온라인은 나인유와 공동보유한 중국 '오디션' 이용자 DB를 나인유에 이전하고 관련 로열티를 받게 됐다. 와이디온라인은 지난 9월 30일 ‘오디션’ 계약 종료에 따라 나인유는 계약 종료 후속 관련 사항에 관하여 협상을 진행해왔다. 와이디온라인측에 따르면 양사는 오랫동안 쌓아온 파트너십을 토대로 긍정적인 방향의 합의점을 도출했다. 또 와이디온라인측은 구체적인 내용을 공개하지 않았으나 나인유에 이용자 DB를 이전하고 관련 로열티를 받는다고 설명했다. 와이디온라인 관계자는 “세부 계약 내용을 공개할 수 없으나 이용자 DB를 이전하고 이에 따른 대가를 받는 내용의 계약”이라고 말했다. 이번 협의와 관련해 나인유 구이 대표는 “지난 10년간 중국에서 ’오디션’의 서비스가 원활히 진행되었던 것은 파트너사들이 공동으로 노력한 협력의 결과물”이라며 “이번 합의서 체결을 통해 향후 ‘오디션’ 운영에 더욱 집중하고 유저들에게 양질의 서비스를 제공해 중국을 대표하는 장수 게임으로서 명맥을 유지하겠다”고 밝혔다. 또 “오랜 기간 동안 중국 ‘오디션’을 위해 양사가 최선을 다했던 만큼 법적인 분쟁 없이 원만한 합의를 이뤄낼 수 있어 흡족하다”는 입장을 전했다. 와이디온라인 신상철 대표도 “중국 현지에서 ‘오디션’이 더욱 잘 되길 바란다”고 말했다. 한편 와이디온라인은 이번 나인유와의 계약을 시작으로 베트남, 남미 등 남은 해외 퍼블리셔들과도 추후 원만히 협상을 진행할 예정이다."
서울경제,052770,/news/news_read.nhn?article_id=0003338121&office_id=011&mode=search&query=와이디온라인&page=1,2018-07-03 12:57,"&lt;코&gt;와이디온라인, 전일 대비 7.89% 상승.. 일일회전율은 1.62% 기록","[서울경제] 와이디온라인(052770) 은 3일 오후 12시 56분 현재 7.89% 오른 3,485원에 거래되고 있으며, 31(매도):69(매수)의 매수우위를 기록하고 있다. 거래대금은 16억7,155만, 거래량은 49만6,753주로 거래량회전율은 1.62%로 나타났다. 지난 1개월간 와이디온라인은 상승 14회, 하락 16회를 기록했고, 주가수익률은 54.89% 표준편차는 4.87%를 기록했다. 이 기간 ' 디지털컨텐츠업 ' 업종 평균 주가수익률은 -9.87%로 나타났으며, 변동성은 1.41%를 기록했다. 이 시각 현재 ' 디지털컨텐츠업 '은 0.99% 상승 중이며, 41(매도):59(매수)의 매수우위를 기록하고 있다."
한국경제TV,052770,/news/news_read.nhn?article_id=0000605356&office_id=215&mode=search&query=와이디온라인&page=1,2018-02-23 13:37,"와이디온라인, 전일 대비 약 -8% 하락한 3,180원","[한국경제TV 라이온봇 기자] 와이디온라인은 2월 23일 13시 36분 전일 대비 약 -8% 하락한 3,180원에 거래되고 있다. 와이디온라인은 코스닥 상장 기업으로 디지털컨텐츠 업종에 속해 있다. 시가총액은 945억원으로 코스닥 상장기업 중 666위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 와이디온라인의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -13.28%의 하락폭을 기록했다. 와이디온라인 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 와이디온라인은 각 재무지표를 전체 상장종목과 비교하여 점수화 했을 때, 대부분 지표에서 시장과 업종 대비 아쉬움을 나타냈다. 특히, PBR과 ROA는  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 와이디온라인의 종목 종합 스코어는 21점을 기록했다. 이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.판커신 나쁜손 ""인정 못해""…中누리꾼 최민정 SNS에 악플테러'원조 청순女' 강수지 성형고백…'자연 미인 아니었나?'이윤택 기자회견 리허설, 짜고치기 고스톱?""법적 대응한다더니..."" 송하늘 조민기 성추행 폭로 '반전'왁스, 절친 홍석천 사생활 폭로? ""클럽 가면 사라진다"""
이데일리,052770,/news/news_read.nhn?article_id=0003742110&office_id=018&mode=search&query=와이디온라인&page=1,2017-02-06 09:57,"[특징주]와이디온라인, 신작 흥행기대+지분매각 기대 &uarr;",[이데일리 박형수 기자] 와이디온라인(052770)이 강세다. 역할수행게임(RPG) ‘오르텐시아 사가’ 사전예약 신청자수가 10만명을 넘었다는 소식과 최대주주의 지분 매각 기대가 주가에 영향을 준 것으로 보인다. 6일 오전 9시50분 와이디온라인은 전 거래일 대비 2.92% 오른 3520원에 거래되고 있다. 이날 와이디온라인은 서비스 예정인 ‘오르텐시아 사가’ 사전예약 신청자수가 10만명을 넘었다고 밝혔다. 회사 관계자는 “다양한 콘텐츠를 공개해 유저의 관심이 커지고 있다”며 “세계적인 명작 게임이 성공적으로 국내 시장에 안착하도록 최선을 다할 것”이라고 말했다. 앞서 와이디온라인은 지난 3일 ‘최대주주 지분매각 추진설’과 관련한 조회공시 요구 답변을 통해 “최대주주인 시니안유한회사가 지분 매각에 대한 의사가 있다”며 “아직 확정된 사항은 없다”고 답했다.
매일경제,052770,/news/news_read.nhn?article_id=0003591791&office_id=009&mode=search&query=와이디온라인&page=1,2015-10-12 10:58,"와이디온라인, 상승 흐름&hellip;中 나인유와 이용자 DB 문제 합의",와이디온라인(052770)이 중국 게임업체 나인유와 ‘오디션’ 이용자 DB와 관련한 후속 사항 합의 계약을 체결했다는 소식에 강세를 보이고 있다. 12일 오전 10시 42분 와이디온라인은 전거래일 대비 1.15% 오른 8760원에 거래되고 있다. 와이디온라인은 최근 8거래일째 오름세를 보여왔다. 이날 와이디온라인은 중국 게임업체 나인유와 온라인게임 ‘오디션’ 서비스 계약 종료에 따른 후속 사항에 대해 협의했다고 밝혔다. 이번 계약에 따라 와이디온라인은 나인유에  중국 이용자 DB를 이전하게 된다. 다만 와이디온라인의 이용자 DB 이전 대가는 구체적으로 공개되지 않았다.
한국경제,052770,/news/news_read.nhn?article_id=0003469843&office_id=015&mode=search&query=와이디온라인&page=1,2015-11-05 13:02,"와이디온라인, 3분기 영업이익 25억&hellip;전년비 흑자전환","[ 김근희 기자  ] 와이디온라인은 올 3분기 영업이익이 24억8100만원으로 전년동기 대비 흑자전환했다고 5일 공시했다. 매출은 155억8500만원으로 106.1% 늘고, 당기순이익은 23억4200만원으로 흑자전환한 것으로 잠정집계됐다. 김근희 한경닷컴 기자"
아시아경제,052770,/news/news_read.nhn?article_id=0003925000&office_id=277&mode=search&query=와이디온라인&page=1,2017-02-03 16:22,"와이디온라인 &quot;최대주주 시니안유한회사, 지분 매각 검토 중&quot;","[아시아경제 박나영 기자]와이디온라인은 3일 '최대주주 지분매각 추진설' 관련 조회공시 요구에 ""최대주주인 시니안유한회사가 지분 매각에 대한 의사는 있으나 아직 확정된 사항은 없다""고 답변했다."
이데일리,052770,/news/news_read.nhn?article_id=0003367116&office_id=018&mode=search&query=와이디온라인&page=1,2015-10-12 16:54,"와이디온라인, 티쓰리엔터로부터 15억 규모 피소",[이데일리 경계영 기자] 와이디온라인(052770)은 티쓰리엔터테인먼트가 서울중앙지방법원에 정산금 15억3399만원을 지급하라는 내용의 소송을 제기했다고 12일 공시했다. 이는 지난해 말 자기자본 대비 15.6%에 해당한다. 회사 측은 “추후 결과에 따라 지급할 예정”이라고 밝혔다.
머니투데이,052770,/news/news_read.nhn?article_id=0003816305&office_id=008&mode=search&query=와이디온라인&page=1,2017-02-03 16:34,"와이디온라인, '최대주주 지분매각설' 해명","[머니투데이 이원광 기자] 와이디온라인은 최대주주 지분매각 추진설에 대한 조회공시 요구에 대해 ""최대주주인 시니안유한회사가 지분 매각에 대한 의사는 있으나, 현재까지 지분 매각에 대해 확정된 사항은 없다""고 3일 공시했다. textlinktopstart textlinktopend textlinkstart"
뉴시스,052770,/news/news_read.nhn?article_id=0007750244&office_id=003&mode=search&query=와이디온라인&page=1,2017-02-03 16:37,와이디온라인 &quot;최대주주 지분매각 고려&hellip;확정 사항 없어&quot;,"【서울=뉴시스】최예린 기자 = 시스템 소프트웨어 개발·공급업체 와이디온라인(052770)은 최대주주 지분매각 추진설 관련 조회공시 요구에 ""최대주주인 시니안유한회사가 지분매각에 대한 의사는 있으나 아직 확정된 사항은 없다""고 3일 답변 공시했다."
이데일리,052770,/news/news_read.nhn?article_id=0003361958&office_id=018&mode=search&query=와이디온라인&page=1,2015-10-05 17:52,"와이디온라인 &lsquo;이카루스&rsquo;, 한게임 서비스 사전 예약","[이데일리 김유성 기자] 와이디온라인(052770)은 위메이드(112040) 엔터테인먼트에서 개발하고 자사에서 서비스하는 다중역할수행게임(MMORPG) ‘이카루스’가 한게임 서비스 오픈을 앞두고 5일부터 사전 예약을 진행한다. ‘이카루스’는 판타지 세계관을 바탕으로 지상과 공중을 넘나드는 입체적인 전투, 화려한 액션이 특징인 중세 유럽 스타일의 MMORPG다. 지난 2014년 4월 공개서비스를 시작해 ‘2014 대한민국 게임대상’ 최우수상과 그래픽부문 기술 창작상을 수상하며 기술력을 인정받았다. 와이디온라인은 오는 28일부터 한게임 서비스를 시작한다. 앞서 오는 25일까지 서비스 오픈 사전 예약을 실시한다."
