source,symbol,link,date,title,content
파이낸셜뉴스,140410,/news/news_read.nhn?article_id=0003823127&office_id=014&mode=search&query=메지온&page=1,2017-06-01 10:51,"[fnRASSI]메지온, 5.54% 오르며 거래량 증가","메지온(140410)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 메지온은 3일 연속 상승흐름을 보이며, 10시 47분 현재 5.54% 증가한 22,850원에 거래중이다. 외국인과 개인은 순매도, 기관은 순매수(한달누적)  5월30일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 기관이 매수반전의 모습을 보이며 23,558주를 순매수한 반면, 외국인은 매도 관점으로 접근하면서 10,673주를 순매도했고, 개인들도 순매도로 돌아서면서 12,885주를 순매도했다. 주요 투자주체는 개인투자자 최근 한달간 주체별 거래비중을 살펴보면 개인이 79.9%로 가장 높은 참여율을 보였고, 기관이 10.32%를 보였으며 외국인은 9.76%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 77.79%를 차지하며 가장 적극적인 모습을 보여줬고, 기관은 11.9%를 나타냈으며 외국인은 10.29%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
전자신문,140410,/news/news_read.nhn?article_id=0002598913&office_id=030&mode=search&query=메지온&page=1,2017-04-07 20:33,"[ET투자뉴스][메지온 지분 변동] 박동현 외 2명 0.22%p 증가, 13.4%...","메지온(140410)은 07일 최대주주 박동현을  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 17,683주 증가하여 지분율은 13.4%로 상승했다. 이번 보고 사유는 장내매수,주식담보계약체결으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 메지온의 지분 변동 내역과 보유 내역이다."
한국경제TV,140410,/news/news_read.nhn?article_id=0000659707&office_id=215&mode=search&query=메지온&page=1,2018-07-11 10:09,"메지온, 전일 대비 약 3% 상승한 61,400원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 메지온은 7월 11일 10시 8분 전일 대비 약 3% 상승한 61,400원에 거래되고 있다. 메지온은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 5,119억원으로 코스닥 상장기업 중 84위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 메지온의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 2.95%, 3개월 수익률은 -6.01%, 6개월 수익률은 45.95%를 기록했다. 메지온 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 3] 투자 점수 진단 메지온은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 메지온은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 메지온은 특히 1주전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 63위를 기록하며 상위 3.11%에 위치했다. 업종별로는 15위를 기록하며 상위 6.57%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.대한항공, 진짜 위기 덮친다...2분기 실적전망 '충격적'90도 숙인 이재용...文 대통령의 한마디 ""한국에도...""최지우 남편, 베일 벗었다…'훈남에 생활앱 대표'장하준 교수 ""韓 주식시장은 자동인출기""…해법 있다1만 원에 놀란 가슴…영세 자영업자 '절규'"
한국경제,140410,/news/news_read.nhn?article_id=0003713320&office_id=015&mode=search&query=메지온&page=1,2017-01-12 13:59,메지온 &quot;폰탄수술환자 치료제 美 3상 순항&quot;,"[ 한민수 기자  ] 메지온은 폰탄수술을 받은 단심실증 환자 치료제의 임상3상 투약이 순조롭게 진행되고 있다고 12일 밝혔다. 지난해 8월에 미국에서 첫 환자를 등록한 후 현재 미국 17개 병원에서 환자모집을 진행하고 있다. 현재 100명 가량의 환자를 등록했다. 현재 이번 임상에 참여하기로 확정된 병원은 총 30개(미국 27개, 캐나다 1개, 한국 2개)로 국가 및 병원별로 임상 시작 시점에 차이가 있다는 설명이다. 시험 초기에는 소수의 병원에서만 환자를 등록했으나, 지난해 말부터 환자 등록이 본격화되고 있다고 전했다. 한국의 경우는 아산병원에서 2016년 말 의학연구윤리심의위원회(IRB)의 승인을 받았고, 서울대병원은 이달 승인을 예상하고 있다. 또 빠른 임상시험 진행을 위해 다른 한국 병원들의 추가도 메지온 측은 계획하고 있다. 희귀의약품 치료제는 환자수가 적어 어려움을 겪는 것이 일반적이다. 메지온은 연내 임상3상에 필요한 400명의 환자모집을 완료할 것으로 보고 있다. 메지온 관계자는 ""이번 임상시험은 미국 국립보건원(NIH)의 지원을 받아 진행하고 있다""며 ""이른 시일 안에 임상3상을 마무리할 수 있도록 최선의 노력을 다하겠다""고 말했다. 폰탄수술을 받은 단심실증은 2015년 8월 미국, 2016년 11월 한국에 이어 유럽에서도 지난달 희귀질환으로 지정됐다."
한국경제TV,140410,/news/news_read.nhn?article_id=0000677449&office_id=215&mode=search&query=메지온&page=1,2018-08-31 11:11,"메지온, 52주 신고가 경신... 전일 대비 8% 상승","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 메지온은 52주 신고가를 경신했다. 메지온은 8월 31일 11시 10분 전일 대비 약 8% 상승한 73,700원에 거래되고 있다. 메지온은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 5,894억원으로 코스닥 상장기업 중 71위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 메지온의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 66.83%의 상승폭을 기록했다. 최근 1개월 수익률 또한 25.05% 상승하며 좋은 모멘텀을 보이고 있다. 메지온 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 3] 투자 점수 진단 메지온은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 메지온은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 메지온은 특히 12개월전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 66위를 기록하며 상위 3.34%에 위치했다. 업종별로는 16위를 기록하며 상위 7.32%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
뉴시스,140410,/news/news_read.nhn?article_id=0008743804&office_id=003&mode=search&query=메지온&page=1,2018-08-06 17:43,"메지온, 자사주 15만주 처분 결정",【서울=뉴시스】이국현 기자 = 메지온(140410)은 재무구조 개선을 위해 자기주식 15만주(보통주)를 처분키로 결정했다고 6일 공시했다. 오는 7일 시간 외 대량매매 방식으로 처분할 예정이며 처분예정 금액은 8억3850만원이다.
서울경제,140410,/news/news_read.nhn?article_id=0003229212&office_id=011&mode=search&query=메지온&page=1,2018-02-23 10:00,"(코)메지온, 전일 대비 7.09% 상승.. 일일회전율은 1.44% 기록","[서울경제] 메지온(140410) 은 23일 오전 9시 59분 현재 7.09% 오른 43,050원에 거래되고 있으며, 24(매도):76(매수)의 매수우위를 기록하고 있다. 거래대금은 51억7,950만, 거래량은 12만3,107주로 거래량회전율은 1.44%로 나타났다. 지난 1개월간 메지온은 상승 14회, 하락 15회를 기록했고, 주가수익률은 5.77% 표준편차는 3.83%를 기록했다. 이 기간 ' 기타서비스업 ' 업종 평균 주가수익률은 11.90%로 나타났으며, 변동성은 2.98%를 기록했다. 이 시각 현재 ' 기타서비스업 '은 2.50% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다."
한국경제TV,140410,/news/news_read.nhn?article_id=0000620731&office_id=215&mode=search&query=메지온&page=1,2018-04-10 14:07,"메지온, -11% 하락... 전일 보다 7,400원 내린 60,300원","[한국경제TV 라이온봇 기자] 메지온은 4월 10일 14시 6분 전일 대비 약 -11% 급락한 60,300원에 거래되고 있다. 메지온은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 5,779억원으로 코스닥 상장기업 중 85위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 메지온의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 127.56%의 상승폭을 기록했다. 최근 1개월 수익률 또한 62.74% 상승하며 굉장히 좋은 모멘텀을 보이고 있다. 메지온 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 메지온은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 68점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 837위를 기록하며 상위 31.94%에 위치했다. 업종별로는 108위를 기록하며 상위 46.74%에 위치했다. 그러나 영업이익률과 PBR은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 메지온의 종목 종합 스코어는 35점을 기록했다. 이는 동일 업종 평균점수인 52점과 시장 평균점수인 50점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.레드벨벳 아이린 옆에 北 김정은, 실화야?""자연미인"" 셋째 출산에도 여전히 아름다운 '리설주'박근혜 선고 ""역대급 중형""견미리 딸 이다인, 금수저 논란…주식부자?고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
파이낸셜뉴스,140410,/news/news_read.nhn?article_id=0003935684&office_id=014&mode=search&query=메지온&page=1,2018-01-03 09:53,"[fnRASSI]메지온(140410), 52주 신고가 경신...2.23% &uarr;","메지온(140410)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 43,550원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 49만 주이다. 이는 60일 일 평균 거래량 12만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 기관투자자의 거래참여 높아, 거래비중 17.3% 최근 한달간 주체별 거래비중을 살펴보면 개인이 69.62%, 기관이 17.3%, 외국인은 13.06%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 70.96%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 14.77%를 나타냈으며 기관은 14.25%를 나타냈다. 상장주식수 대비 거래량은 0.9%로 적정수준 최근 한달간 메지온의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.9%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.54%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,140410,/news/news_read.nhn?article_id=0003853225&office_id=008&mode=search&query=메지온&page=1,2017-04-07 17:43,"메지온, 최대주주변경 수반 주식담보제공 계약","[머니투데이 권혜민 기자] 메지온은 최대주주인 박동현 대표이사가 NH투자증권 등과 최대주주 변경을 수반하는 주식 담보제공 계약을 체결한다고 7일 공시했다. 채무금액 총액은 20억원, 담보설정금액 총액은 50억6000만원이다. textlinktopstart textlinktopend textlinkstart"
한국경제TV,140410,/news/news_read.nhn?article_id=0000664944&office_id=215&mode=search&query=메지온&page=1,2018-07-25 10:09,"메지온, 전일 대비 약 -3% 하락한 57,600원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 메지온은 7월 25일 10시 8분 전일 대비 약 -3% 하락한 57,600원에 거래되고 있다. 메지온은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 5,127억원으로 코스닥 상장기업 중 75위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 메지온의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 3.66%, 3개월 수익률은 0.68%, 6개월 수익률은 27.96%를 기록했다. 메지온 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 메지온은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 메지온은 상대적으로 기업안정성 측면에서 두각을 드러내고 있었다. 기업안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 메지온은 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 302위를 기록하며 상위 15.6%에 위치했다. 업종별로는 70위를 기록하며 상위 32.24%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
파이낸셜뉴스,140410,/news/news_read.nhn?article_id=0003998024&office_id=014&mode=search&query=메지온&page=1,2018-04-09 10:52,"[fnRASSI]메지온, 52주 신고가...1.38% &uarr;","메지온(140410)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 65,800원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 29만 주이다. 이는 60일 일 평균 거래량 14만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 주요 투자주체는 개인투자자 최근 한달간 주체별 거래비중을 살펴보면 개인이 73.7%로 가장 높은 참여율을 보였고, 외국인이 13.4%를 보였으며 기관은 12.88%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 76.83%, 외국인이 13.75%, 기관은 9.4%를 기록한 것으로 나타났다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 19,993주 순매수하였고 반면 기관은 20,316주 순매도하였다. 전날 외국인 5,808주 순매수, 기관20,316주 순매도하며 보유 비율이 변동했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,140410,/news/news_read.nhn?article_id=0000677471&office_id=215&mode=search&query=메지온&page=1,2018-08-31 12:09,"메지온, 10% 급등... 전일 보다 6,900원 상승한 75,300원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 메지온은 8월 31일 12시 8분 전일 대비 약 10% 급등한 75,300원에 거래되고 있다. 메지온은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 5,894억원으로 코스닥 상장기업 중 71위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 메지온의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 66.83%의 상승폭을 기록했다. 최근 1개월 수익률 또한 25.05% 상승하며 좋은 모멘텀을 보이고 있다. 메지온 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 3] 투자 점수 진단 메지온은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 메지온은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 메지온은 특히 12개월전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 66위를 기록하며 상위 3.34%에 위치했다. 업종별로는 16위를 기록하며 상위 7.32%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
