source,symbol,link,date,title,content
뉴시스,208640,/news/news_read.nhn?article_id=0007224224&office_id=003&mode=search&query=썸에이지&page=1,2016-05-13 10:19,썸에이지 코스닥시장 신규상장 기념식,"【서울=뉴시스】한국거래소 코스닥시장본부는 13일 오전 서울 여의도 서울사옥 홍보관에서 모바일게임(영웅 for 카카오) 개발 전문업체인 썸에이지의 코스닥시장 신규상장기념식을 개최했다. 왼쪽부터 임승원 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 백승훈 썸에이지 대표이사, 김성현 KB투자증권 IB총괄 부사장, 김원식 코스닥협회 부회장이 기념촬영을 하고 있다. 2016.05.13. (사진=한국거래소 제공)"
연합뉴스,208640,/news/news_read.nhn?article_id=0008229596&office_id=001&mode=search&query=썸에이지&page=1,2016-03-03 16:01,상장 앞둔 백승훈 썸에이지 대표,"(서울=연합뉴스) 모바일 게임 전문업체 썸에이지가 케이비제6호스팩과의 합병을 통해 코스닥 시장에 입성한다. 백승훈 썸에이지 대표는 3일 서울 여의도에서 기자간담회를 열고 ""케이비제6호스팩과의 합병을 통한 코스닥 시장 상장으로 기업의 신뢰도를 높이고, 세계 모바일 게임 시장의 트렌드를 선도하는 기업으로 입지를 공고히 하겠다""고 포부를 밝혔다. 2016.3.3 >"
뉴스1,208640,/news/news_read.nhn?article_id=0002051463&office_id=421&mode=search&query=썸에이지&page=1,2016-05-13 10:08,썸에이지 코스닥시장 신규상장기념식,"(서울=뉴스1) 조현아  인턴기자 = 한국거래소 코스닥시장본부가 13일 오전 서울 여의도 사옥 홍보관에서  모바일게임(영웅 for 카카오) 개발 전문업체인 썸에이지의 코스닥시장 신규상장기념식을 개최했다. 상장기념패 전달 후 참석자들이 기념촬영을 하고 있다. 왼쪽부터 임승원 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 백승훈 썸에이지 대표이사, 김성현 KB투자증권 IB총괄 부사장, 김원식 코스닥협회 부회장. (한국거래소 제공) 2016.5.13/뉴스1"
머니투데이,208640,/news/news_read.nhn?article_id=0003646530&office_id=008&mode=search&query=썸에이지&page=1,2016-03-14 03:00,"썸에이지, &quot;슈퍼맨 게임으로 글로벌 시장 공략&quot;","[머니투데이 서진욱 기자] [코스닥 상장 앞둔 썸에이지 백승훈 대표 ""개발력 강화해 해외시장에서 성공할 것""] 백승훈 썸에이지 대표. /사진제공=썸에이지. ""슈퍼맨과 배트맨, 원더우먼 등 슈퍼 히어로가 등장하는 신작 게임으로 글로벌 공략에 나서겠습니다."" 코스닥 상장을 앞둔 썸에이지의 백승훈 대표(사진)는 온라인게임 '서든어택'과 '데카론', 모바일게임 '영웅 for Kakao' 등 흥행작을 개발한 주인공이다. 2013년 백 대표를 주축으로 설립된 썸에이지는 '영웅'의 성공으로 2년 만에 4000%가 넘는 매출성장을 이뤄냈다. 케이비제6호스팩과의 합병을 앞둔 썸에이지는 오는 28일 주주총회를 열고, 사명 변경 등 절차를 거쳐 상반기 중 코스닥에 상장할 예정이다. 다음 목표는 해외시장 공략이다. 1년 만에 매출 600억원을 기록한 모바일 RPG(역할수행게임) '영웅'을 만든 80여명의 개발진들이 슈퍼맨, 배트맨 등 DC코믹스의 영웅 IP(지적재산권)를 활용한 모바일게임을 개발하고 있다. 백 대표는 ""대주주이자 게임배급사인 네시삼십삼분(이하 4:33)이 DC코믹스의 모회사 워너브라더스와 라이선스 계약을 체결하면서 슈퍼맨, 배트맨 등 영웅을 활용한 게임을 개발할 수 있게 됐다""며 ""슈퍼 히어로와 악당들이 등장하는 신작 액션 RPG(역할수행게임)로 해외시장에 진출하겠다""는 포부를 밝혔다. 슈퍼맨, 배트맨 등 DC코믹스의 IP는 전 세계적 인지도를 갖고 있다. 그만큼 썸에이지의 게임에 대한 흥행 기대감도 높아졌다. 썸에이지는 연내 게임 개발을 완료한다는 계획이다. 또 다른 신작인 '프로젝트 아크' 역시 업계의 관심을 모으고 있다. '프로젝트 아크'는 생산, 건설, 침략, 방어를 중심으로 게이머들 간 전쟁이 끊임없이 발생하는 우주 배경의 전략시뮬레이션 게임이다. 이 게임은 전 세계적 흥행을 기록한 온라인게임 '이브 온라인'과 모바일게임 '클래시 오브 클랜' 같은 전략시뮬레이션 장르로 개발되고 있다. 백 대표는 ""동양과 달리 서양에서는 공상과학(SF)에 대한 선호도가 높다""며 ""벌써부터 '프로젝트 아크'의 글로벌 판권 문의가 올 정도로 큰 관심을 받고 있다""고 말했다. '프로젝트 아크'는 6월부터 테스트에 돌입, 연내 150개국 출시를 목표로 하고 있다. 국내 흥행을 바탕으로 일본과 대만, 태국에 진출한 '영웅'도 해외시장 공략에 본격 나선다. 앞서 4:33은 '영웅'의 태국 진출을 위해 동남아시아 최대 게임배급사(퍼블리셔) 가레나와 계약을 체결한 바 있다. 지난달 18일 태국에 출시한 '영웅'은 하루 만에 애플 앱스토어의 인기게임 순위에서 1위를 차지했다. 백 대표는 ""썸에이지는 모바일 시장을 장악할 수 있는 확실한 개발력에 마케팅 능력까지 더해 해외시장으로 진출하기 위한 동력을 확보했다""며 ""코스닥 상장을 통해 확보한 자금으로 개발력을 강화해 해외시장에서 꼭 성공하겠다""고 말했다. textlinktopstart textlinktopend textlinkstart"
전자신문,208640,/news/news_read.nhn?article_id=0002538169&office_id=030&mode=search&query=썸에이지&page=1,2016-10-19 14:57,"[썸에이지 지분 변동] 케이티비네트워크(주) 외 1명 -6.75%p 감소, 0% ...","썸에이지(208640)는 19일 주주 케이티비네트워크(주)를  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 4,858,523주 감소하여 지분율은 0%로 하락했다. 이번 보고 사유는 장내 매도에 따른 변동 보고로  알려졌다."
전자신문,208640,/news/news_read.nhn?article_id=0002457397&office_id=030&mode=search&query=썸에이지&page=1,2016-03-03 16:12,`영웅` 개발사 썸에이지 스팩합병으로 5월 상장,"썸에이지(대표 백승훈)가 케이비제6호스팩과 합병해 5월 코스닥 시장에 상장한다. 썸에이지는 3일 여의도에서 백승훈 대표가 참여한 가운데 기자간담회를 갖고 케이비제6호스팩과의 합병을 통한 코스닥 시장 진입 의지를 밝혔다. 썸에이지는 지난 2013년 설립된 회사다. 액션 역할수행게임(RPG) ‘영웅 포 카카오’ 개발사다. 설립 이후 약 1년 6개월여 만에 선보인 모바일 게임 ‘영웅’은 1년 만에 누적 매출 600억 원, 다운로드 500만 건을 돌파했다 ‘서든 어택’과 ‘데카론’ 등 풍부한 개발 경험을 가진 개발자 백승훈 대표를 비롯해 전문개발진이 시너지를 빚어낸 효과다. ‘영웅’ 힘입어 실적도 가파르게 성장했다. 지난해 매출은 95억원을 거뒀고 영업이익은 51억에 달한다. 2014년 매출 25원과 영업이익 8억원 대비 큰 폭 성장했다. 차기 신작에 거는 기대감도 커지고 있다. 오는 6월 출시 예정인 전략소셜게임 ‘아크’는 해외에서 호응도가 높은 SF 장르다. 세계적인 코믹 업체 디씨코믹스 캐릭터를 활용한 게임을 연말을 목표로 제작중이다. 각각 세계적민 흥행장르란 특성을 갖춰 글로벌 시장에서 호응을 기대했다. 네시삼십삼분과의 전략적 협업도 추진한다. 네시삼십삼분의 히트 게임 운용 노하우와 마케팅 능력을 앞세워 게임 흥행을 위한 상생모델을 구축할 계획이다. 백승훈 썸에이지 대표는 “케이비제6호스팩과의 합병을 통한 코스닥 시장 상장으로 기업의 신뢰도를 높이고, 세계 모바일 게임 시장을 선도하는 기업으로 입지를 공고히 하겠다”고 밝혔다.” 썸에이지 주식은 1107만6750주로 최대주주는 네시삼십삼분(64.88%)와 백승훈 대표(12.62%)다. 합병 후 시가총액은 1528억원으로 썸에이지 5784만주(78.4%) 제이비제6호 스팩이 1600만주(21.6%)를 확보하게 된다. 썸에이지는 오는 22일 합병주주총회를 거쳐 5월 코스닥 시장에 상장할 예정이다."
아시아경제,208640,/news/news_read.nhn?article_id=0003712062&office_id=277&mode=search&query=썸에이지&page=1,2016-03-22 14:19,"케이비제6호스팩, 임시주총서 썸에이지 합병 가결","[아시아경제 김민영 기자]케이비제6호스팩은 임시주주총회를 통해 모바일 게임 전문기업 썸에이지와 합병을 원안대로 가결했다고 22일 공시했다. 이번 주총의 합병 결의는 참석주주 80.71%의 찬성으로 승인됐다. 이에 따라 썸에이지는 오는 5월 중 코스닥 시장에 상장될 예정이다. 썸에이지는 이번 합병으로 유입된 자금을 신작 모바일게임 개발과 M&A(인수&합병) 등 모바일게임 개발사에 투자를 진행할 계획이다. 현재 썸에이지는 SF(공상 과학) 전략 시뮬레이션게임 ‘프로젝트 아크’와 수퍼맨과 배트맨 등 DC 코믹스 영웅들이 총 출동하는 액션 RPG(역할수행게임) 등 두 종류의 신작 모바일 게임을 개발하고 있다. '프로젝트 아크'는 생산, 건설, 침략, 방어를 중심으로 게이머들 간 전쟁이 끊임없이 발생하는 우주 배경의 전략시뮬레이션 게임으로 온라인게임 '이브 온라인'과 모바일게임 '클래시 오브 클랜' 같은 전략시뮬레이션 장르로 개발되고 있다. 상반기 글로벌 출시를 계획 중이다. DC코믹스 영웅들이 총 출동하는 신작 액션 RPG에 대해서도 시장의 기대감이 높다. 슈퍼맨, 배트맨 등 DC코믹스의 IP는 전 세계적 인지도를 갖고 있는 만큼 성공 가능성도 높게 평가되고 있으며 썸에이지는 연내 두 개 게임을 모두 개발 완료할 예정이다. 백승훈 썸에이지 대표는 ""상장을 계기로 신작 게임 개발에 더욱 집중하는 한편, 적극적인 IR활동을 통해 주주친화정책을 꾸준히 펼쳐나갈 계획""이라며 ""더불어 퍼블리셔인 네시삼십삼분과의 전략적 협업 관계를 지속적으로 유지하며 유망 모바일게임 개발사에 대한 투자 등 M&A도 진행해 나갈 예정""이라고 말했다."
동아일보,208640,/news/news_read.nhn?article_id=0002955202&office_id=020&mode=search&query=썸에이지&page=1,2016-03-15 03:06,[상장기업&amp;CEO]모바일게임 개발 &lsquo;썸에이지&rsquo; 백승훈 사장,[동아일보] “대작게임 年 2개이상 내놔 글로벌기업 도약”
매일경제,208640,/news/news_read.nhn?article_id=0003730787&office_id=009&mode=search&query=썸에이지&page=1,2016-05-13 08:12,&lsquo;영웅&rsquo; 개발사 썸에이지 오늘 상장&hellip;첫날 주가 변동에 `관심`,"모바일게임 ‘영웅’의 개발사 썸에이지가 케이비제6호스팩과의 합병을 통해 13일 상장한다. 썸에이지는 ‘서든어택’, ‘데카론’ 등의 개발자로 유명한 백승훈 대표가 이끄는 모바일게임 제작회사다. 지난 2014년 출시한 ‘영웅’의 흥행에 힘입어 지난해 매출 77.8억 원, 영업이익 46.9억 원을 기록했다. 하반기에는 신작 모바일 전략게임 ‘아크’를 글로벌 시장에 출시할 예정이다. 슈퍼맨, 배트맨 등 유명 만화 캐릭터가 등장하는 DC코믹스 기반의 모바일게임도 연내 테스트를 목표로 하고 있다. 이번 상장은 액션스퀘어에 이은 네시삼십삼분의 두 번째 개발사 상장 사례다. 네시삼십삼분은 10개의 히트작을 만들어 10개의 개발사를 상장시키겠다는 계획을 밝힌바 있다. 케이비제6호스팩과의 합병을 통한 상장 이후 최대주주는 모바일게임 퍼블리셔 네시삼십삼분(47.81%)다. 백 대표는 9.30%의 지분을 보유한 2대 주주가 된다. 상장 이후 주가 흐름도 주목되는 부분이다. 지난해 10월 5일 상장한 액션스퀘어의 경우 당일에만 12.41% 하락했다. 이후 사흘간 오름세를 보이는 등 주가 수준을 유지했으나 11월부터 하락세를 거듭해 1700원 대까지 떨어지기도 했다. 반면 지난해 12월 30일 상장한 엔터메이트의 경우 첫 날 상승세를 보이다가 변동 없이 마감했고 이후 사흘간 오름세를 보인바 있다. 한편 썸에이지를 흡수합병하는 케이비제6호스팩의 12일 종가는 1.44% 상승한 2110원이었다."
한국경제,208640,/news/news_read.nhn?article_id=0003671388&office_id=015&mode=search&query=썸에이지&page=1,2016-10-19 15:47,"썸에이지, 케이티비네트워크가 보유지분 전량 처분",[ 조아라 기자  ] 케이티비네트워크는 썸에이지 보유 주식 485만8523주(지분 6.75%) 전량을 장내에서 매도했다고 19일 공시했다. 조아라 한경닷컴 기자
