source,symbol,link,date,title,content
파이낸셜뉴스,060310,/news/news_read.nhn?article_id=0003758352&office_id=014&mode=search&query=3S&page=1,2017-01-05 10:01,"[fnRASSI]3S, 3.07% 오르며 거래량 증가","3S(060310)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 3S는 6일 연속 상승흐름을 보이며, 9시 57분 현재 3.07% 증가한 3,185원에 거래중이다.  개인,외국인 투자자만 매매에 참여최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 90.93%로 가장 높았고, 외국인이 9.06%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 그리고 최근 5일간 거래비중은 개인 비중이 92%로 가장 높았고, 외국인이 7.99%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다.  외국인은 순매수, 개인은 순매도(한달누적) 12월28일부터 전일까지 외국인이 5거래일 연속 동종목을 사들였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 302,464주를 순매수했지만, 개인은 매도쪽으로 방향을 잡으면서 302,464주를 순매도했다. 기관의 순매수량에는 변함이 없다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
매일경제,060310,/news/news_read.nhn?article_id=0004083291&office_id=009&mode=search&query=3S&page=1,2018-01-15 04:04,[인천공항 제2터미널 오픈] 스피드&middot;스마트&middot;시큐리티&hellip;`3S 에어포트`,"Speedy, 입출국 수속시간 5~10분 빨라져Smart, 발권·수하물 셀프…30초면 뚝딱Security, `비금속`도 잡아내는 첨단 검색대 제2여객터미널의 항공 사진. 그 뒤로 탑승동과 제1여객터미널이 보인다. 제2터미널의 키워드는 '3S'로 압축된다. 수화물 처리 시간과 입출국 수속 등 속도(Speedy)와 이용객의 편의성을 키운 스마트(Smart) 설비를 갖췄고, 보안(Security) 수준을 높인 터미널로 평가받고 있다. 우선 입출국 수속에 걸리는 시간. 국제민간항공기구(ICAO) 권고 기준은 출국과 입국시간이 각각 60분과 45분씩이다. 인천공항이 설명하는 제2터미널의 출국과 입국에 필요한 시간은 30분과 25분씩으로 ICAO 권고 기준의 절반 수준이다. 이는 기존 터미널(출국 40분·입국 30분 내외)보다 5~10분 더 빠른 것이다. 출국장 3층 중앙은 '스마트' 터미널의 심장부다. 항공사 직원 도움을 최소화한 '셀프 출국'이 핵심인데 출국장 중앙에 배치한 셀프존(SelfZone)이 도우미 역할을 한다. 제2터미널의 셀프존은 제1터미널보다 2배가량 크다. 법무부 입국심사대. 보안 기능도 강화됐다. 특히 폭발물 테러에 자주 이용되는 비금속 물질까지 잡아내는 첨단 원형검색대(미국 L-3커뮤니케이션스사)가 설치됐다. 인천국제공항 제2여객터미널 출국장은 제1터미널(T1)에 비해 널찍하게 느껴지고, 4m나 높아진 층고로 인해 탁 트인 개방감을 준다. 또 자연채광, 자연환기 등을 최대한 활용해 에너지 소비를 40%가량 절감한다. 햇살이 그대로 쏟아져 내린 3층 출국장은 한결 밝고 쾌적하다. 출국장 중앙에는 '셀프서비스 존'이 구성돼 있다. 여기에 무인탑승수속기기(KIOSK·키오스크)와 자동 수하물 위탁(Self Bag Drop) 기기가 일렬로 나란히 진열돼 있다. 카운터에서 긴 줄을 서지 않고 직접 출국 수속을 밟을 수 있는 자동화 기기로, 출국 수속에 드는 시간을 단축해준다. 자동 수하물 위탁은 기기 안에 가방을 넣고 여권과 탑승권을 스캔하면 된다.  1000개의 한글자음과 모음 형태의 오브제가 만들어낸 콘텐츠가 신비로움을 자아낸다. 그레이트홀 작품 `강희라의 헬로`. 카운터는 A부터 H까지 있는데, 이 중 A카운터는 대한항공의 일등석과 비즈니스석 고객을 위한 전용 카운터로 쓰인다. 일등석 고객을 위한 '프리미엄 체크인 라운지'에서는 음료 서비스를 받으며 탑승 수속, 수하물 탁송, 출국심사 안내까지 받을 수 있다. B카운터는 대한항공 모닝캄, F카운터는 델타항공·KLM·에어프랑스, H카운터는 대한항공 단체 여객 고객이 사용하고, 나머지 카운터는 대한항공 일반석 여객에게 배정됐다. 출국 수속을 마친 뒤 시간 여유가 있다면, 유리창 너머로 출국장 실내와 활주로가 한눈에 들어오는 5층 중앙에 마련된 '홍보전망대'를 경험해 볼 것을 추천한다. 인천공항의 발전 과정과 첨단기술을 대규모 작동 모형과 3D 기술, AR 등을 이용해 관람할 수 있다. VR를 활용한 영상 투어도 마련된다.  확 트인 채광창 `친환경포트`여객의 출입국 수속 시설은 여객들의 대기 시간을 최소화시키고, 쾌적한 환경에서 모든 수속을 마칠 수 있도록 하는 데 중점을 두었다. 자연채광과 친환경적인 공간감을 느낄 수 있는 조경을 특징으로 하는 중앙은 대규모의 천을 통해 자연채광과 윙(Wing) 단부에 크게 조성된 조경 지역에서는 여객들이 자연친화적인 분위기를 느낄 수 있다. 대규모 실내 정원으로 여객에게 편안하고, 자연친화적인 휴식 공간을 제공한다.  [김재훈 기자] 특히 T1의 임시무대와 달리 T2에는 '그레이트홀(Great Hall)'을 조성해 정기 문화공연 등 상시 공연이 가능한 문화공간과 여객들이 앉아서 감상할 수 있는 계단식 관람석이 조성돼 있다. T1은 개방공간(오프닝)이 지상 1층부터 지상 3층까지인 반면, T2는 지하 1층부터 지상 3층으로, 수직적 오프닝으로 공간감을 더욱 향상시켰다. T2 동·서편 양쪽에 1개소씩 교통약자를 위한 전용 출국장인 패스트트랙이 마련돼 있다. 이용 대상은 T1과 동일하게 교통약자(보행상장애인, 고령자, 임산부, 유·소아 등)와 사회적 기여자 등이다. 유·소아는 만 7세 미만, 고령자는 만 70세 이상이 대상이다. T2의 보안검색 구역에서는 승객들이 느꼈던 불편이 상당 부분 해소될 전망이다. 기존 문형금속탐지기 대신 최신형 원형보안 검색기를 설치해 보안 검색 속도가 빨라진다. [글·사진 = 이승환 기자] r_start // r_end //"
한국경제TV,060310,/news/news_read.nhn?article_id=0000641312&office_id=215&mode=search&query=3S&page=1,2018-06-01 14:31,"3S, 전일 대비 약 -4% 하락한 3,175원","[한국경제TV 라이온봇 기자] 3S는 6월 1일 14시 30분 전일 대비 약 -4% 하락한 3,175원에 거래되고 있다. 3S는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 1,450억원으로 코스닥 상장기업 중 476위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 3S의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 79.89%의 상승폭을 기록했다. 최근 1개월 수익률 또한 40.5% 상승하며 굉장히 좋은 모멘텀을 보이고 있다. 3S 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 3S는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 85점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 297위를 기록하며 상위 15.14%에 위치했다. 업종별로는 34위를 기록하며 상위 9.76%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 79점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 380위를 기록하며 상위 20.87%에 위치했다. 업종별로는 58위를 기록하며 상위 17.92%에 위치했다. 그러나 PBR과 부채비율은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 3S의 종목 종합 스코어는 59점을 기록했다. 이는 동일 업종 평균점수인 54점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""다리보험 12억"" 이혜영 근황, '인형 같은 각선미'""작품 전 다이어트 필수"" 박민영 마네킹 각선미 '깜짝''추락사고' 김사랑 근황, 한 달 만…""여전히 예쁘네""이선희 집 공개…탁 트인 한강뷰에 깔끔 인테리어이천희 가구 '하이브로우', '공작소'에서 브랜드가 되기까지"
서울경제,060310,/news/news_read.nhn?article_id=0003290560&office_id=011&mode=search&query=3S&page=1,2018-05-08 09:44,"&lt;코&gt;3S, 전일 대비 15.74% 상승.. 일일회전율은 2.59% 기록","[서울경제] 3S(060310) 는 8일 오전 9시 43분 현재 15.74% 오른 3,125원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 33억8,941만, 거래량은 113만6,990주로 거래량회전율은 2.59%로 나타났다. 지난 1개월간 3S는 상승 18회, 하락 11회를 기록했고, 주가수익률은 46.03% 표준편차는 3.33%를 기록했다. 이 기간 ' 기계·장비업 ' 업종 평균 주가수익률은 7.96%로 나타났으며, 변동성은 1.39%를 기록했다. 이 시각 현재 ' 기계·장비업 '은 0.18% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다."
서울경제,060310,/news/news_read.nhn?article_id=0003292940&office_id=011&mode=search&query=3S&page=1,2018-05-10 10:50,"&lt;코&gt;3S, 장중 신고가 돌파.. 3,170&rarr;3,185(▲15)","[서울경제] 오전 10시 48분 현재 3S(060310) 가 7.97% 오른 3,185원(▲235)을 기록하며, 52주 신고가를 +15원 경신했다. 기존 52주 최고가는 2018년 05월 08일 기록한 3,170원이다. 체결강도는 181%로 강세를 유지했다. 총매수체결량은 338,821주, 총매도체결량은 186,964주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 16억3,297만, 거래량은 53만3,919주를 기록하고 있으며, 수급측면으로는 36(매도):64(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 1백6십7만3천주, 60일 평균 거래량 3십2만2천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
디지털타임스,060310,/news/news_read.nhn?article_id=0002312278&office_id=029&mode=search&query=3S&page=1,2015-10-31 09:03,"동작하이팰리스, `3S`(소형 고층 특화설계) 갖추고 조합원(발기인)모집 가속도","- 선호도 높은 중소형 위주 592세대 공급…36층 조망권 및 여성 위한 혁신설계 눈길 (사진제공= 동작하이팰리스)  분양시장이 활성화되면서 건설사마다 독특한 트렌드를 앞세워 소비자들을 유혹하고 있다. 이 중 가장 많이 찾는 것은 일명 '3S'를 갖춘 아파트다. 우선 집 근처에 학교(School), 쇼핑(Shopping) 시설, 스포츠(Sports) 시설을 갖춘 '3S 아파트'가 주목을 받고 있다. 이들 단지는 입지 여건이 좋고 집 근처에서 교육과 쇼핑, 여가를 한 번에 해결할 수 있기 때문에 선호도가 높다. 다음으로 분양 성수기를 맞은 상황에서 또 다른 '3S'(Small·Skyscraper·Share) 바람이 거세다. 이는 소형, 고층, 그리고 공간을 적극 활용하는 특화설계로 요약할 수 있다. 실제 1인 가구 증가와 전세난에 지친 수요자들이 상대적으로 접근하기 쉬운 소형 아파트로 몰리고 있다. 또 30층 이상 고층아파트에서 조망권을 확보하고, 평면기술 발달로 공간 활용도가 높은 특화설계 아파트에 실수요자들이 몰려드는 추세다. 부동산 전문가는 ""소형 대표주자인 전용면적 59㎡ 아파트는 귀한 몸값을 자랑하고 웃돈도 높게 형성돼 있다""며 ""거기다 고층이면서 가변형 벽체 등 공간활용이 뛰어난 아파트라면 3S 요건을 모두 갖춘 집으로 인정된다""고 말했다. 현재 서울에서는 쌍용건설이 서울특별시 동작구 상도동 23-42 일원에서 시공예정인 지역주택조합 아파트 '동작하이팰리스'가 3S(소형, 고층, 특화설계)를 완비한 곳으로 인기다. 때문에 59m²에 실수요자는 물론 투자자들이 대거 몰려 조합원(발기인) 모집에 가속도가 붙었다. 동작하이팰리스는 대지 14,498m² 건축면적 4,700m² 규모로 지하4층~지상36층 4개동 592세대를 공급예정이다. 단지는 50m²(22평) 32세대, 59m²(26평) 345세대, 84m²(34평) 215세대 등 선호도 높은 소형 위주로 구성됐다. 거기다 36층에서 내려다보이는 한강과 관악산 조망권을 갖췄다. 대부분의 세대가 4베이 구조이고 여성을 위한 주방, 확장시 아일랜드 식탁배치, 가변형 벽체 설치 등 특화설계를 선보인다. 59m²는 부부욕실 샤워부스, 전용면적 대비 약 50% 발코니가 적용된다. 84m²는 주방펜트리를 통해 넉넉한 수납공간을 마련, 고급스런 주방을 완성한다. 7호선 상도역 도보5분, 장승배기역 도보 10분 거리의 더블역세권을 자랑한다. 올림픽대로, 강변북로, 서부간선도로, 46번 국도를 이용해 용산 강남 등 서울 중심지와 인천 하남 김포 등 수도권 외곽 접근성이 뛰어나다. 인근에 이마트, 롯데백화점, 롯데마트, 롯데시네마, 보라매공원, 상도근린공원, 노량진근린공원, 사육신공원, 용마산, 중앙대병원, 보라매병원이 가깝다. 강남초, 강현중, 영등포고등학교, 중앙대, 숭실대 등 명문학군이 인접한 것도 자랑이다. 조망을 고려한 전세대 남향 배치와 입주민을 위한 옥상정원이 조성된다. 타워형 배치로 통경길 및 바람길을 확보하고 입주민을 위한 휘트니스 및 골프연습장도 들어설 예정이다. 또 신재생에너지, 에너지효율2등급을 통한 에너지절약형 아파트로도 자리잡을 계획이다. 조합설립인가신청일 현재 서울 인천 경기도에 6개월 이상 거주한 무주택이거나 전용면적 85m² 이하 1채 소유자면 조합원 가입신청이 가능하다. 주택조합원은 계약 시 청약통장 유무와 무관하며 사업승인 이후 전매가 가능하다. 한편 동작하이팰리스 홍보관은 성황리 운영 중이며, 방문 전 사전예약을 하면 1:1 빠른 상담을 지원한다. 문의: 1600-0557 인터넷마케팅팀"
이데일리,060310,/news/news_read.nhn?article_id=0004116922&office_id=018&mode=search&query=3S&page=1,2018-06-02 08:03,[경마이야기]승마가 좋은 이유.. 싱글&middot;실버&middot;슬림 3S 만족도 '쑥',"정기 승마인구수 4만9000명 증가세.. 승마산업 활성화마사회, 승마 체험비 지원 '전국민 승마체험 사업' 시행 승마경기 모습. 한국마사회 제공 [세종=이데일리 이진철 기자] 최신 라이프 트렌드에 승마가 적합한 운동으로 떠오르며, 정기승마인구 수가 점차 증가 하고 있다. 특히 3S(Single·Silver·Slim)를 모두 충족시키는 운동으로 승마가 각광받고 있다. 말산업 전문 포털 호스피아의 말산업 통계에 따르면, 2016년 4만7000여명이던 정기승마 인구수는 올해 4만9000여명으로 증가했다. 승마장 수 역시 지난해 512개소로 전년 대비 6.9% 증가하며 승마산업이 활성화되는 추세다. ◇ 나홀로 즐길 수 있는 스포츠, 말과 교감 정서적 안정까지  승마는 혼자 할 수 있는 스포츠로, 최근 혼밥족(홀로 밥 먹는 것을 즐기는 사람들), 혼행족(홀로 여행을 즐기는 사람들) 등 1인 가구 수가 많아지며 높은 관심을 얻고 있다. 특히 현대인들에게 흔한 우울증, 스트레스, 불안 등의 정신적 고충을 완화시키는 효과가 있다. 승마는 다른 운동과는 달리 동물인 말(馬)과의 지속적인 교감을 통해 정서적으로 안정감을 주기 때문이다. 또한 매순간 말의 움직임에 민감해야하기 때문에 승마를 하다보면 집중력이 높아지게 된다. 실제로 2013년 삼성서울병원 정유숙 교수팀(정신건강의학과)의 연구 결과에 따르면, 말과의 교감이 과잉행동장애(ADHD) 증상 완화에 큰 효과가 있는 것으로 밝혀진 바 있다. ◇ 노화로 허벅지 근육 지키고 무릎 관절도 보호 승마는 100세 시대가 도래하며 노후에 즐길만한 스포츠로도 주목받고 있다. 나이가 들면 누구나 근육량이 줄어든다. 특히 무릎건강에 필수적인 허벅지 근육이 없어지게 된다. 무릎 위 허벅지 근육을 대퇴사두근이라 부르는데, 이 근육이 약해지면 바로 무릎 통증으로 이어지기 쉽다. 승마 자세는 스쿼트 자세와 비슷하다. 이는 대퇴사두근과 둔근의 근력과 크기를 증가시킨다. 또한 말의 스피드가 빨라질수록 무릎 위 대퇴사두근과 허벅지 뒤쪽 햄스트링 근육을 많이 사용해 근육이 골고루 발달된다. ◇ 체중감량과 몸매관리 동시에 제격 승마는 여러 가지 운동 중에서도 운동량이 많고 근육을 발달시킨다. 특히 빠른 다이어트 효과를 볼 수 있다. 승마를 하게 되면 바깥 근육뿐 아니라, 속 근육까지 상당히 발달한다. 또한, 겉으로 드러나는 살뿐 아니라 내장 지방 역시 태워서 없애주기 때문에 운동으로 체중을 감량하기에 탁월하다. 한국마사회는 3S를 모두 갖춘 승마를 국민 레저스포츠로 정착시키기 위해 지난 5월 3일 6대 혁신과제를 발표했다. 이중 말산업 관련 혁신과제로 ‘전국민 대상 승마체험 사업’을 시행할 계획이다. 말산업에 대한 인식을 개선하고, 실질적인 정기승마 인구를 확대하려는 의도다. 한국마사회가 참여자 승마체험비를 일부 지원하는 방식으로 3개년간 약 4만7000명의 국민에게 승마 체험의 기회를 제공할 방침이다. 아울러 올해 시범운영을 통해 서울시를 포함한 8개의 도심 속 공원에 승마체험장을 조성, 무료체험을 지원할 예정이다. 김낙순 한국마사회장은 “국민건강 진흥을 위해 승마를 국민의 스포츠로 육성할 수 있도록 다양한 사업을 전개할 계획”이라며 “누구나 쉽게 승마를 즐길 수 있는 환경조성에 최선을 다하겠다”고 말했다."
파이낸셜뉴스,060310,/news/news_read.nhn?article_id=0004018231&office_id=014&mode=search&query=3S&page=1,2018-05-10 10:58,"[fnRASSI]3S, 52주 신고가...8.64% &uarr;","3S(060310)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 3,205원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 187만 주이다. 이는 60일 일 평균 거래량 33만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 주가등락폭은 다소 큰 편 최근 한달간 3S의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.12%로 집계됐다. 동기간 일평균 주가변동률은 8.3%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다. 외국인 보유량 증가, 기관 변화 없음 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 64,932주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 41,586주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,060310,/news/news_read.nhn?article_id=0003860273&office_id=014&mode=search&query=3S&page=1,2017-08-18 10:11,[fnRASSI]3S(060310) 8.12% 상승,"현재 3S(060310)는 전일대비 8.12% 상승하여 2,065원 선에서 거래가 이루어지고 있다. 매매주체는개인,외국인 최근 한달간 주체별 거래비중을 살펴보면 개인이 93.07%, 외국인이 6.92%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인 비중이 93.47%로 가장 높았고, 외국인이 6.52%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 상장주식수 대비 거래량은 0.35%로 적정수준 최근 한달간 3S의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.35%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.17%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니S,060310,/news/news_read.nhn?article_id=0000288999&office_id=417&mode=search&query=3S&page=1,2018-01-14 10:30,"FRJ, 가성비-착용감-스타일 모두 살린 '3S 데님' 출시","본문 이미지 영역 에프알제이(FRJ Jeans)가 가성비와 착용감, 스타일 모두를 살린 데님 라인 ‘3S 데님’을 선보인다고 밝혔다. 에프알제이에 따르면 3S 데님은 ‘신축성(Stretch)’, ‘합리적 가격(Simple Price)’, ‘스타일(Style)’ 의 약자로 탁월한 착용감과 합리적인 가격을 강조한 것이 특징이다. 최근 스타일과 편안함을 동시에 추구하는 패션 트렌드에 3만 9000원~4만 9000원대의 부담 없는 가격까지 더해 소비자 선택의 폭을 넓혔다. 또한, 이번 제품들은 한국인의 체형에 최적화 된 기장과 디자인으로 완벽한 핏감을 강조해 했다. 인체 표준 정보 데이터를 기반으로 내국인의 평균 신장과 체형에 적합하도록 제작하여 보다 편안하고, 안정감 있는 착용감을 느낄 수 있다. 총 22가지 스타일로 구성된 3S 데님은 테이퍼드 핏부터 스키니까지 다양한 남녀 핏과 컬러로 구성됐다. 에프알제이 성창식 대표는 “가성비를 중시하는 소비 트렌드와 착용감이 좋은 데님에 대한 소비자 니즈를 반영해 소재와 디자인, 가격 삼박자가 고루 어우러진 제품을 선보이게 됐다”며 “앞으로도 실속 있는 가격과 편안함에 포커스를 둔 다양한 라인업을 강화하며 차별화된 경쟁력을 갖춰 나갈 것”이라고 말했다. 한편, 에프알제이가 새롭게 출시한 3S데님은 전국 매장과 온라인 공식 홈페이지에서 만나볼 수 있다. 사진. FRJ 강인귀 기자 머니S 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.가상화폐 일제히 폭락…투자자들 ""존버하자""13세 연하남과 동성결혼… 쌍둥이 아들까지 '단란'대낮 집에서 불륜 저지른 남녀경찰, 귀가한 경찰남편에 발각'꽁꽁 숨겼던' 개리 아내, 베일 벗었다'미우새' 탁재훈, 이상민 폭로에 당황… ""친동생 가게 돈 훔쳤잖아"""
