source,symbol,link,date,title,content
머니투데이,122800,/news/news_read.nhn?article_id=0003818131&office_id=008&mode=search&query=썬텍&page=1,2017-02-07 18:06,"[더벨]썬텍, 일반공모 증자 351.95 대 1 청약 마감","[더벨 박제언 기자] [10억 증자에 3510억 몰려] 더벨|이 기사는 02월07일(18:03) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다. 코스닥 상장사 썬텍이 추진하고 있는 유상증자가 차질없이 마무리될 것으로 보인다. 공모 방식으로 진행하고 있는 증자의 청약률 결과가 3만 퍼센트(%) 이상으로 집계됐다. 썬텍은 일반공모 방식의 10억 원 규모 유상증자에 총 3509억 원이 청약됐다고 7일 밝혔다. 유상증자로 발행 예정인 신주는 49만 주인데 총 1억 7245만 3900주를 일반 투자자들이 청약했다. 청약률은 3만 5195%로 마감됐다. 썬텍은 조달한 자금을 시설자금 용도로 사용할 계획이다. 신주 발행가액은 주당 2035원으로 청약에 참여한 투자자들은 오는 9일까지 대금을 납입하면 된다. 신주 상장은 오는 20일 이뤄진다. 썬텍은 현재 경영 공백 상태다. 대표이사인 최규선 회장이 에너지 투자업체 유아이에너지와 관련한 비위 혐의로 구속됐기 때문이다. 다만 썬텍은 최 회장의 경영 공백에도 중동 관련 신사업을 지속적으로 추진하고 있다. 썬텍 관계자는 ""코스닥 상장사 썬코어 등과 함께 추진하는 사우디 제다프로젝트 등 신사업들이 계속 추진되고 있다""며 ""이같은 부분이 시장에서 긍정적인 반응을 이끌어 낸 것으로 해석된다""고 전했다. textlinktopstart textlinktopend textlinkstart"
아시아경제,122800,/news/news_read.nhn?article_id=0003944392&office_id=277&mode=search&query=썬텍&page=1,2017-03-03 07:22,"썬텍, 두나 외 1인이 주주명부 열람 등사 가처분 신청","[아시아경제 박선미 기자]썬텍은 (주)두나 외 1인이 법원에 주주명부 열람 등사 가처분 신청을 했다고 3일 공시했다. 회사측은 ""법률대리인을 선임해 적극 대응할 예정""이라고 밝혔다."
이데일리,122800,/news/news_read.nhn?article_id=0003696131&office_id=018&mode=search&query=썬텍&page=1,2016-12-07 17:03,"썬텍, 전환가액 3865&rarr;2135원 조정",[이데일리 송이라 기자] 썬텍(122800)은 시가하락에 따라 97억원 규모의 미전환사채의 전환가액을 3865원에서 2135원으로 조정했다고 7일 공시했다.
한국경제,122800,/news/news_read.nhn?article_id=0003722008&office_id=015&mode=search&query=썬텍&page=1,2017-02-02 07:31,"썬텍, 9억 일반공모 유증 결정","썬텍은 2일 일반공모 유상증자 방식을 통해 시설자금 9억9700여 만원을 조달하기로 결정했다고 공시했다. 유상 신주의 발행가액은 주당 2035원이며, 기준 주가에 대한 할인율은 20%다. 공모 청약 예정일은 오는 6일부터 7일까지 이틀간이다."
이데일리,122800,/news/news_read.nhn?article_id=0003741242&office_id=018&mode=search&query=썬텍&page=1,2017-02-03 17:30,"썬텍, 최대주주가 두나로 변경",[이데일리 오희나 기자] 썬텍(122800)은 주주명부폐쇄에 따른 확인 결과 최대주주가 페가수스프라이빗에퀴티에서 두나로 변경됐다고 3일 공시했다. 변경후 최대주주 지분율은 1.49%(32만1273주)다. 회사측은 “상기 변경후 최대주주는 가장 최근 주주명부 폐쇄일 기준 최다 보유자”라며 “현재 보유여부는 알 수 없으며 보유 여부에 따라 최대주주가 변경될 수 있다”고 밝혔다.
뉴스1,122800,/news/news_read.nhn?article_id=0001931478&office_id=421&mode=search&query=썬텍&page=1,2016-03-09 14:01,"썬텍 선팅필름, 블랙라벨 시리즈 출시 이벤트","© News1 프리미엄 선팅필름 블랙라벨시리즈 할인혜택, 사은품 증정 (서울=뉴스1Issue) 김남희 기자 = 미국 선팅필름 브랜드 썬텍(Suntek)은 프리미엄 ‘블랙라벨’ 시리즈 국내출시에 발맞춰 썬팅시공 구매고객을 대상으로 프로모션을 진행한다고 밝혔다. 자동차에 최적화된 기능을 제공하는 유토피아, 열차단 선팅필름의 기준이 되는 루비콘을 선택하는 고객을 대상으로 할인 시공판매를 진행하게 된다. 추가로 앞유리 전면선팅과 측후면 유리까지 전체시공을 하고 선팅시공 후기를 작성하는 고객을 대상으로 20만원 상당의 친환경 차바닥 매트를 증정한다. 썬텍 유토피아는 자동차 선팅필름의 핵심기술인 첨단 나노세라믹 테크놀로지를 적용한 제품으로, 열(IR)차단과 자외선(UV)차단 성능이 오래도록 지속되고 전자(IT)단말기의 전파수신에도 영향을 끼치지 않는다. 또한 썬텍 루비콘은 메탈코팅과 염색필름의 황금조합으로 결성된 프라이버시형 열차단 선팅필름이다. 썬텍코리아 관계자는 “이번 신제품 출시 이벤트는 썬텍블랙라벨 시리즈 국내 홍보를 위해 준비한 통 큰 프로모션”이라면서 “선팅가격을 낮추게 되면 품질과 성능을 포기해야 하지만 이번 프로모션을 통해 많은 고객들이 프리미엄 선팅을 착한 가격에 만날 수 있기를 기대한다”고 전했다. 프로모션과 관련한 자세한 내용은 썬텍 선팅 홈페이지와 공식블로그를 통해서 확인할 수 있다."
머니투데이,122800,/news/news_read.nhn?article_id=0003816368&office_id=008&mode=search&query=썬텍&page=1,2017-02-03 17:47,"썬텍, 최대주주 두나로 변경",[머니투데이 이원광 기자] 썬텍은 최대주주가 페가수스프라이빗에퀴티에서 두나로 변경됐다고 3일 공시했다. 변경 후 최대주주 지분 규모는 전체 주식의 1.49% 수준인 32만1273주다. textlinktopstart textlinktopend textlinkstart
전자신문,122800,/news/news_read.nhn?article_id=0002559089&office_id=030&mode=search&query=썬텍&page=1,2016-12-07 13:15,"[로봇뉴스]썬텍, 29.82% 급등","현재 썬텍(122800)은  전거래일 종가대비 29.82% 상승하여 2,220원에 거래중이다. 유리한스탁론 관계자는 ""12월2일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다.  4주간을 기준으로 보면 외국인이 매수반전의 모습을 보이며 538,519주를 순매수했고, 기관도 매매관점을 매도에서 매수로 전환하면서 909주를 순매수했다.  반면 개인들은 순매수에서 순매도로 반전되면서 539,428주를 순매도한 것으로 나타났다""라고 말했다. 유리한 스탁론 관계자는 ""유리한스탁론 상품은 본인자금 포함 최대 4배수까지 연 2.5%의 금리로 대출이 가능하며, 최장 5년까지 연장수수료 없이 사용 가능하다는 장점이 있다. 증권사 신용, 담보대출뿐만 아니라 미수금 사용으로 반대매매가 임박해 본인 의사와 상관없이 손실이 예상되는 경우 보유주식 매도없이 그대로 간편하게 저금리 대환 대출이 가능하므로 손실을 최소화 할 수 있어 투자자들에게 각광 받고 있다""고 전했다."
이데일리,122800,/news/news_read.nhn?article_id=0003742072&office_id=018&mode=search&query=썬텍&page=1,2017-02-06 09:33,"[특징주]썬코어&middot;썬텍, 요르단 전기버스 계약 소식에 &lsquo;급등&rsquo;","[이데일리 윤필호 기자] 썬코어와 썬텍이 요르단 정부와 K9 전기버스 구매계약을 체결했다는 소식에 급등세다. 6일 오전 9시25분 현재 썬코어(051170)는 전거래일보다 12.38%(250원) 오른 2275원에 거래되고 있다. 썬텍(122800)도 8.82%(180원) 오른 2225원을 기록 중이다. 양사는 요르단 정부와 전기버스 K9 100대 구매계약을 오는 9일에 요르단 암만에서 체결한다고 지난 3일 밝혔다. 이들은 총 4만5000대 전기자동차, 1800대 전기버스 수입 관련 협의를 했으며 우선 100대 분에 대한 전기버스 구매계약을 9일 체결할 예정으로 알려졌다."
이데일리,122800,/news/news_read.nhn?article_id=0003685070&office_id=018&mode=search&query=썬텍&page=1,2016-11-25 09:12,[특징주]썬코어&middot;썬텍 `최규선 대표이사 구속`에 급락,"[이데일리 최정희 기자] 썬코어(051170)와 쎈텍 주가가 최규선 현직 대표이사 구속 결정에 급락하고 있다. 25일 마켓포인트에 따르면 썬코어 주가는 이날 오전 9시 7분 현재 전 거래일보다 15.70% 하락한 2765원에 거래되고 있다. 썬텍은 4.22$ 하락한 2155원에 거래중이다. 썬코어와 썬텍은 전일 장 마감 후 공시를 통해 최규선 현 대표이사가 횡령으로 구속됐다고 공시했다. 최 대표는 이전에 운영했던 유아이에너지, 현대피앤씨에 대한 횡렴 혐의 등으로 2013년 기소돼 서울주앙지방법원에서 재판을 받아왔다. 이날 1심 선고공판에서 징역 5년과 벌금 10억원을 선고 받고 법정 구속됐다. 양사는 “기존 진행하던 사업들은 현 임원진과 해외업무팀 등을 통해 차질없이 진행되도록 하겠다”고 밝혔다."
