source,symbol,link,date,title,content
전자신문,086980,/news/news_read.nhn?article_id=0002735073&office_id=030&mode=search&query=쇼박스&page=1,2018-08-22 09:29,"[ET투자뉴스]쇼박스, &quot;4Q18 개봉영화 &hellip;&quot; BUY (M)-유안타증권","유안타증권에서 22일 쇼박스(086980)에 대해 ""4Q18 개봉영화 흥행에 베팅! ""라며 투자의견을 'BUY (M)'로 제시하였고, 아울러 목표주가로는 5,800원을 내놓았다. 유안타증권 박성호 애널리스트가 동종목에 대하여 이번에 제시한 'BUY (M)'의견은 유안타증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 시장컨센서스와 비교해 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 한동안 같은 수준을 유지하다가 이번에 목표가가 하향조정되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 44.3%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
한국경제TV,086980,/news/news_read.nhn?article_id=0000656381&office_id=215&mode=search&query=쇼박스&page=1,2018-07-03 14:15,"쇼박스, 전일 대비 약 -4% 하락한 4,060원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 쇼박스는 7월 3일 14시 14분 전일 대비 약 -4% 하락한 4,060원에 거래되고 있다. 쇼박스는 코스닥 상장 기업으로 오락,문화 업종에 속해 있다. 시가총액은 2,635억원으로 코스닥 상장기업 중 204위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 쇼박스의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋지 못했다. 최근 3개월 수익률은 -33.7%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -16.96% 하락하며 부진한 모멘텀을 이어가고 있다. 쇼박스 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 쇼박스는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 쇼박스는 상대적으로 기업안정성 측면에서 두각을 드러내고 있었다. 기업안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 쇼박스는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 250위를 기록하며 상위 12.9%에 위치했다. 업종별로는 43위를 기록하며 상위 10.29%에 위치했다. 그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.중국 못지 않은 베트남 '공안'…호텔 벨보이도 조심하라비관론 쏟아낸 짐 로저스 ""한국은 예외""…무슨 이유광어 '소비자 주의보'…부산 양식장서 '수은' 검출집값 가장 많이 올랐다고?...최대 하락폭은 '이 곳''반도체 호황이라더니'...삼성·SK 성과급이 '무려'"
아시아경제,086980,/news/news_read.nhn?article_id=0003585708&office_id=277&mode=search&query=쇼박스&page=1,2015-09-16 10:55,"영화 '암살' 덕봤네, 쇼박스 주가&middot;실적 상승세","[아시아경제 김민영 기자]오리온그룹 계열사인 쇼박스가 '암살 효과' 덕분에 주가와 3분기 실적 모두 날개를 달았다. 16일 장 초반 쇼박스는 상승세를 이어가 9200원을 찍기도 했다. 15일에는 전 거래일보다 2.39% 오른 8990원에 거래를 마쳤다. 연초 5040원이였던 주가가 8개월 새 90% 이상 뛰었다. 유가증권시장에서 29거래일 연속 '팔자'에 나선 외국인이 큰손이었다. 지난달 24일부터 28일까지 외국인이 코스닥에서 가장 많이 사들인 종목은 쇼박스였다. 이 기간 외국인은 8억9000만원어치를 샀다. 주가와 3분기 실적 전망을 끌어올린 건 영화 '암살' 덕이 컸다. 쇼박스는 상반기 4편의 한국영화를 배급했다. 한국영화 관객점유율은 21.2%를 기록해 업계 2위를 차지했다. 덕분에 상반기 때 거둔 영업이익(24억8000만원)이 지난해 영업이익(18억1100만원)을 앞질렀다. 김진성 NH투자증권 연구원은 ""지난 7월 개봉한 암살은 높은 제작비(220억원)에도 불구하고 현재까지 관객 수 1265만명을 동원하며 투자손익(매출총이익)이 64억원으로 추정된다""며 ""이에 더해 10개 이상 지역에 판매된 것으로 파악되는 해외판권수익은 3분기 실적에 반영될 예정""이라고 말했다. 하반기 개봉작들도 3분기 호실적을 기대케 하는 요인이다. 쇼박스는 하반기에 이준익 감독의 '사도'와 윤태호 작가의 웹툰을 원작으로 한 '내부자들'을 연이어 선보일 계획이다. 김 연구원은 ""9월 말까지 사도의 관객 수를 350만명으로 가정할 경우 동사의 3분기 영업이익은 전년 동기 대비 136.6% 늘어난 72억원을 달성할 전망""이라고 내다봤다. 중국 화이브라더스와의 공동제작도 실적에 긍정적인 영향을 줄 전망이다. 쇼박스는 지난 4월 중국 화이브라더스와 3년간 최소 6편의 영화를 공동 제작하는 계약을 맺었다. 중국 영화 시장에 본격 진출하는 계기를 마련하는 한편 지지부진한 중국 홈쇼핑 사업은 정리에 들어갔다. 쇼박스 홍콩법인 수프림스타홀딩스는 지난 7월 중국 홈쇼핑 계열사 '후베이 라디오&TV 메가트레이딩' 지분 전량을 합작사인 후베이성TV에 매각하는 계약을 체결했다. 쇼박스 선전에 오리온 지분가치도 덩달아 올라갔다. 반기보고서 기준 오리온은 쇼박스의 최대주주다. 오리온이 지분 57.505%(3599만8000주)를 들고 있고 이화경 오리온 그룹 부회장이 0.003%를 보유하고 있다. 오리온의 경우 연초 대비 지분가치는 1400억원(15일종가기준) 가량 늘었다."
한국경제,086980,/news/news_read.nhn?article_id=0003434088&office_id=015&mode=search&query=쇼박스&page=1,2015-09-18 18:06,영화 '암살' 이어 '사도' 흥행 조짐&hellip;쇼박스 강세,"NEW·CJ CGV 등 영화주 상승 [ 김익환 기자  ] 영화배급사 쇼박스가 영화 ‘사도’의 흥행 기대감으로 강세를 보였다. 쇼박스는 18일 코스닥시장에서 전날보다 4.09% 오른 8650원에 장을 마감했다. 외국인이 8억원어치를 순매수하며 상승을 주도했다. 쇼박스 주가는 이달 들어서만 13.07% 뛰었다. 이 회사가 올 들어 배급한 영화 ‘암살’이 1000만 관객을 돌파한 데 이어 지난 16일 개봉한 ‘사도’도 흥행 조짐을 보이자 주가에 긍정적인 영향을 미쳤다는 평가다. 영화진흥위원회에 따르면 ‘사도’는 개봉 후 이틀 만에 누적 관객 수가 48만8102명에 달해 박스오피스 1위를 기록했다. 송강호, 유아인 등이 출연한 사도의 총제작비는 95억원대로 추정되며 손익분기점은 290만명 안팎으로 예상된다. 이 회사가 올해 말에 배급하는 이병헌, 조승우 주연의 ‘내부자들’도 흥행 기대가 크다. 이날 쇼박스뿐 아니라 추석을 앞두고 영화주들이 오름세를 보였다. 영화배급을 하는 넥스트엔터테인먼트월드(NEW)는 7.08% 상승했고 CJ CGV(8.57%), CJ E&M(1.58%) 등도 강세를 보였다."
머니투데이,086980,/news/news_read.nhn?article_id=0003863728&office_id=008&mode=search&query=쇼박스&page=1,2017-04-26 17:45,쇼박스 '특별시민' 흥행+中 개봉&hellip;실적 기대감 '쑥',"[머니투데이 김건우 기자] ['특별시민' 선거전 그려 중장년층 흡수 가능...5월 한중 합작영화도 개봉 ] 영화 '특별시민'이 오는 5월 9일 조기 대선을 앞두고 개봉 첫날 예매율 1위를 기록하면서 투자배급사 쇼박스의 실적 기대감이 커지고 있다. 26일 영화진흥위원회 입장권통합전산망에 따르면 이날 오후 5시19분 현재 '특별시민'은 예매율 31.0%로 1위를 기록 중이다. 2위 '임금님의 사건수첩'(20.2%)과 10% 넘게 차이를 보이고 있다. '특별시민'은 서울시장 변종구(최민식 분)가 차기 대권을 노리고 최초로 3선 서울 시장에 도전하는 이야기를 다룬다. 장미 대선을 앞둔 현 시국에서 한국영화에서 쉽게 볼 수 없었던 선거를 그려 흥행이 기대된다. 오는 29일부터 5월 9일까지 최장 11일간의 연휴가 가능해진 점도 흥행 기대감을 키우는 요인이다. 따라서 예매율 1위로 승기를 잡은 쇼박스가 이번 연휴를 석권하게 되면 2분기 실적이 크게 신장할 것으로 예상된다. 쇼박스가 지난 3월 23일 개봉한 프리즌은 관객 293만명을 동원했는데 이중 이달부터 관람한 112만영의 매출이 2분기에 인식된다. 쇼박스는 올해 '특별시민' 외에 '택시운전사' '곤지암' '꾼' '부활' '살인자의 기억법' 등 충무로 기대작들을 잇따라 개봉할 예정이다. '택시운전사'는 1980년 5월 서울의 택시운전사 만섭이 독일기자 피터를 태우고 광주로 향하는 이야기다. 송강호, 유해진 류준열이 출연한다. 현빈, 유지태 등이 출연하는 '꾼'은 조희팔 사건을 연상시키는 영화다. 쇼박스의 한중 합작영화 '뷰티풀 엑시던트'도 중국 최대 연휴 중 하나인 5월 단오절 기간에 개봉한다. 사드(고고도미사일방어체계) 배치로 엔터 기업에 대한 제재가 강화된 뒤 처음으로 선보이는 합작영화다. 쇼박스는 중국 화이브라더스와 3년 6편의 중국 영화를 제작하기로 한 상태다. '뷰티풀 엑시던트'가 성공한다면 후속작 제작도 다시 탄력을 받을 것으로 기대된다. 쇼박스 관계자는 ""'특별시민' 이후에 한국영화 여름 성수기인 8월 '택시운전사'가 개봉할 예정""이라며 ""한중 공동 제작 비즈니스 외에 동남아와 북미 등 추가적인 해외시장 개척도 추진하고 있다""고 말했다. textlinktopstart textlinktopend textlinkstart"
전자신문,086980,/news/news_read.nhn?article_id=0002585774&office_id=030&mode=search&query=쇼박스&page=1,2017-02-17 11:18,"[ET투자뉴스]쇼박스, &quot;흥행은 계속된다&hellip;&quot; 매수(유지)-신한금융투자","신한금융투자에서 17일 쇼박스(086980)에 대해 ""흥행은 계속된다""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 7,500원을 내놓았다. 신한금융투자 홍세종, 오경석 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견과 동일한 것이고 전년도말의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 이번에 다시 목표가가 같은 수준을 유지하면서 최근 흐름은 목표가의 계단식 하향조정이 진행되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 33.7%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
머니투데이,086980,/news/news_read.nhn?article_id=0003882124&office_id=008&mode=search&query=쇼박스&page=1,2017-06-01 16:49,"쇼박스, 2일 中 합작영화 개봉...실적 우려 해소할까?","[머니투데이 김건우 기자] ['미호적의외' 영화 관심도 2위, 7월 하반기 기대작 '택시운전사' 개봉 ] 영화 투자배급사 쇼박스가 중국 영화 '미호적의외'(Beautiful Accident) 개봉으로 2분기 실적부진 우려를 해소할 수 있을지 주목된다. 1일 중국 온라인 티켓 예매 사이트 마오얀닷컴에 따르면 '미호적의외'는 2일 개봉하는 7편의 영화 가운데 관심도 2위를 기록하고 있다. 1위는 원더우먼이다. '미호적의외'는 천쿤, 계룬미, 왕징춘 등 중국 톱배우들이 출연한다. 잘 나가던 변호사가 뜻하지 않게 평범한 주부로 일주일을 보내는 사건을 그린다. 쇼박스와 화이브라더스의 첫 합작 작품이다. 쇼박스는 배급사인 화이브라더스와 협력해 중국 전체 스크린의 최대 15%를 확보한다는 계획이다. 이날 현재 약 10% 수준의 스크린을 확보한 상태라고 회사 측은 설명했다. 영화업계 관계자는 ""중국 톱스타가 출연해 '미호적의외'의 흥행 기대감이 높지만 캐리비안의 해적: 죽은 자는 말이 없다' '원더우먼'과 같은 할리우드 블록버스터와 경쟁해야 한다""며 ""'미호적의외'의 첫 주 결과를 지켜봐야 한다""고 말했다. 쇼박스는 2분기 개봉한 '특별시민'이 136만 관객 동원에 그쳤다. 제작비 100억원 가운데 절반 이상을 손실 본 셈이다. 그나마 3월말 개봉한 '프리즌'의 이익이 2분기에 인식돼 손실규모를 줄일 것으로 관측된다. '미호적의외'의 흥행 여부에 시장이 주목하는 이유다. 이 영화의 흥행 여부에 따라 2분기 실적부진으로 위축된 투자심리도 개선될 것으로 보인다. '미호적의외'가 관람객 1500만명을 동원하면 약 70억원의 이익이 하반기 실적에 반영된다. 쇼박스는 오는 7월 제작비 150억원이 투입된 송강호 주연의 영화 '택시운전사'를 개봉한다. '택시운전사'는 5.18 광주민주화운동을 소재로, 택시운전사 만섭이 독일 기자와 함께 광주로 향하는 이야기다. 당시 국내 상황을 세계에 알린 독일 기자 위르겐 힌츠페터의 실화를 바탕으로 영화화했다. 그동안 광주시민을 주인공으로 했던 영화와 달리 외부인의 시각으로 새롭게 민주화 운동을 그려내 하반기 최대 기대작으로 꼽히고 있다. 쇼박스는 '미호적의외'를 시작으로 하반기 실적 모멘텀이 높아질 것으로 기대하고 있다. 이베스트투자증권도 쇼박스에 대해 투자의견을 매수로 변경하고, 목표주가를 8000원으로 상향 조정했다. 김현용 이베스트투자증권 연구원은 ""투자의견 매수 근거는 중국 사업 불확실성 해소 국면과 상저하고의 국내 라인업 기대감 때문""이라고 설명했다. textlinktopstart textlinktopend textlinkstart"
서울경제,086980,/news/news_read.nhn?article_id=0002741612&office_id=011&mode=search&query=쇼박스&page=1,2015-09-21 08:56,"[서울경제TV] 하이투자 &ldquo;쇼박스, 잇단 영화 흥행&hellip; 목표가&uarr;&rdquo;","하이투자증권은 21일 쇼박스가 잇따른 영화 흥행에 따라 실적 호전이 가능할 것으로 전망했다. 또 중국 진출 가시화로 성장성이 부각될 것으로 보고 목표주가를 기존 7,300원에서 1만700원으로 올리고 투자의견 ‘매수’를 유지했다. 이상헌 연구원은 “올해 최대 기대작이었던 ‘암살’이 지난 19일 현재까지 1,268만명을 동원해 흥행에 성공했다”면서 “매출 총이익이 70억원 이상으로 추정돼 3분기 실적 호전을 이끌 것”이라고 예상했다. 또 “또 ‘사도’의 누적 관객 수가 131만명으로 흥행 기대를 높이는 가운데 600만명을 동원하면 매출총이익이 30억원 이상을 기록할 것”이라고 분석했다. 이 연구원은 쇼박스가 중국 화이브라더스와 독점 파트너십 계약을 체결한 것도 긍정적으로 평가했다. 그는 “향후 3년간 6편 이상의 한중 합작영화를 제작하기로 함에 따라 추가적인 투자 손익도 기대할 수 있게 됐다”고 판단했다. 중국 영화시장 규모는 작년보다 36.2% 성장한 5조2,000억원에 이르며, 스크린 수는 지난해 기준 2만2,000개로 연간 4,000개씩 증가하고 있다. 이 연구원은 “경제 성장률과 인구 규모 등을 고려할 때 아직 초기 단계로 성장 잠재력이 아주 높으며, 중국에서는 수입 영화에 대한 규제가 있지만 중외합작에 대해서는 개방적”이라고 설명했다."
서울경제,086980,/news/news_read.nhn?article_id=0003376565&office_id=011&mode=search&query=쇼박스&page=1,2018-08-22 08:54,"&quot;쇼박스, 3분기 개봉작 없어&middot;&middot;&middot;목표가&darr;&quot; - 유안타","[서울경제] 유안타증권은 22일 쇼박스(086980) 에 대해 3분기 개봉작이 없어 성장 동력(모멘텀)이 약해질 수 있다는 분석을 내놨다. 투자의견 ‘매수’는 유지했고 목표주가는 7,000원에서 5,800원으로 내렸다. 쇼박스는 지난 14일 제출한 반기보고서를 통해 상반기 영업이익이 전년 동기 대비 흑자전환한 16억9,621만원이라고 공시했다. 박성호 유안타증권 연구원은 쇼박스의 올해 예상 영업이익이 전년 동기 대비 29% 감소한 74억원 수준에 그칠 것으로 봤다. 박 연구원은 지난 2015년부터 쇼박스가 연간 영업이익 100억원을 넘겨온 이유에 대해 투자와 배급에 임한 개봉작이 연 6~7편 수준이었고 편당 관객수는 매년 4대 배급사 중 1위를 유지했기 때문이라고 설명했다. 박 연구원에 따르면 올해의 경우 7~8편 투자와 배급이 예정돼 있었는데 지난달 말에서 이달 초 성수기에 개봉할 예정이었던 우민호 감독의 ‘마약왕’ 개봉이 오는 12월로 연기돼 3분기 실적에 영향을 미칠 것으로 예상된다. 박 연구원은 “롯데엔터테인먼트의 ‘신과함께2’가 천만영화로 기대를 모으며 리스크관리와 이익극대화를 하기 위해 ‘마약왕’ 개봉을 늦춘 것으로 풀이된다”며 “이에 따라 3분기 개봉작은 없을 예정이므로 오는 10월 ‘암수살인’, 11월 한국영화 1편‘작품명 미정’과 오는 12월 ‘마약왕’ 등 3편이 개봉될 것으로 보이는 4분기 실적이 관건”이라고 말했다."
한국경제TV,086980,/news/news_read.nhn?article_id=0000361817&office_id=215&mode=search&query=쇼박스&page=1,2015-09-12 15:37,[국고처 최승욱] 종목상담 - 쇼박스(086980),[국고처 최승욱] 종목상담 - 쇼박스(086980) 9월 12일 방송된 `국민주식고충처리반`에 출연한  최승욱 파트너가 쇼박스(086980)에 대한 시세와 전 망을 얘기하고 있다.
