source,symbol,link,date,title,content
서울경제,079810,/news/news_read.nhn?article_id=0003154334&office_id=011&mode=search&query=디이엔티&page=1,2017-11-16 12:30,"디이엔티, 패널 상하 반전 장치 특허권 취득",[서울경제] 디스플레이·반도체 장비 기업인 코스닥 상장사 디이엔티(079810) 는 16일 패널 상하 반전 장치에 관한 특허를 취득했다고 공시했다. 다수의 패널을 한 번에 집어 올려 반전 시킬 수 있어 제조가 용이하고 비용을 절감할 수 있다고 회사는 설명했다. 플레이트들을 연결부 중심을 기준으로 원주 방향으로 엇갈리게 배치해 플레이트의 개수를 늘리거나 줄일 수 있다고 덧붙였다.
이데일리,079810,/news/news_read.nhn?article_id=0003971956&office_id=018&mode=search&query=디이엔티&page=1,2017-11-16 13:58,"디이엔티, 패널 상하 반전 장치 특허권 취득",[이데일리 윤필호 기자] 디이엔티(079810)는 패널 상하 반전 장치 및 그 방법에 대한 국내특허를 취득했다고 16일 공시했다. 회사측은 “다수의 패널을 한 번에 집어 올려 반전 시킬 수 있어 제조가 용이하고 비용을 절감할 수 있다”며 “플레이트들을 연결부 중심을 기준으로 원주 방향으로 엇갈리게 배치해 플레이트의 개수를 늘리거나 줄일 수 있다”고 설명했다.
파이낸셜뉴스,079810,/news/news_read.nhn?article_id=0004074261&office_id=014&mode=search&query=디이엔티&page=1,2018-08-13 09:40,[fnRASSI]디이엔티(079810) 12.46% 상승,"디이엔티(079810)는 현재 주가가 전일 대비 12.46% 상승한 3,205원 선에서 거래가 이루어지고 있다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 1,324주 순매도하였고 마찬가지로 기관은 971주 순매도하였다. 전날 외국인 329주 순매도, 기관971주 순매수하며 보유 비율이 변동했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 상장주식수 대비 거래량은 0.44%로 적정수준 최근 한달간 디이엔티의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.44%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.91%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,079810,/news/news_read.nhn?article_id=0003953368&office_id=008&mode=search&query=디이엔티&page=1,2017-10-25 16:10,"디이엔티, 80억 단기차입 결정",[머니투데이 김남이 기자] 디이엔티는 80억원을 금융기관에서 단기 차입한다고 25일 공시했다. 회사는 운전자금확보를 위해 차입을 결정했다고 설명했다.
머니투데이,079810,/news/news_read.nhn?article_id=0003965240&office_id=008&mode=search&query=디이엔티&page=1,2017-11-16 12:21,"디이엔티, 패널 상하 반전 장치 특허권 취득",[머니투데이 유엄식 기자] 디이엔티는 패널 상하 반전 장치 및 그 방법에 대한 국내특허(출원번호10-2017-0004113)를 취득했다고 16일 공시했다.
파이낸셜뉴스,079810,/news/news_read.nhn?article_id=0003903702&office_id=014&mode=search&query=디이엔티&page=1,2017-11-10 10:19,"[fnRASSI]디이엔티, 4.14% 오르며 거래량 증가","디이엔티(079810)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 디이엔티는 3일 연속 상승흐름을 보이며, 10시 16분 현재 4.14% 증가한 5,530원에 거래중이다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 3,892주 순매수하였고 반면 기관은 5,012주 순매도하였다. 전날 외국인 2,309주 순매수, 기관5,012주 순매도하며 보유 비율이 변동했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  11월6일부터 전일까지 외국인이 4거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매도 관점으로 접근하면서 13,893주를 순매도했고, 기관도 매도쪽으로 방향을 잡으면서 24,286주를 순매도했지만, 개인은 오히려 초반에 동종목을 순매수한 이후에 기세를 이어가며 38,179주를 순매수했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,079810,/news/news_read.nhn?article_id=0003138220&office_id=011&mode=search&query=디이엔티&page=1,2017-10-25 17:18,"디이엔티, 80억 단기차입",[서울경제] 디이엔티(079810) 는 운전자금확보를 위해 80억원을 금융기관에서 단기 차입한다고 25일 공시했다.
이데일리,079810,/news/news_read.nhn?article_id=0003966827&office_id=018&mode=search&query=디이엔티&page=1,2017-11-09 17:32,"디이엔티, 120억원 규모 전환사채 발행 결정",[이데일리 이후섭 기자] 디이엔티(079810)는 120억원 규모의 운영자금을 마련하기 위해 무보증 사모 전환사채를 발행하기로 결정했다고 9일 공시했다. 표면이자율과 만기이자율은 모두 0%로 사채만기일은 2021년 11월10일이다.
한국경제TV,079810,/news/news_read.nhn?article_id=0000671876&office_id=215&mode=search&query=디이엔티&page=1,2018-08-14 12:57,"디이엔티, -10% 하락... 전일 보다 365원 내린 3,275원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 디이엔티는 8월 14일 12시 56분 전일 대비 약 -10% 급락한 3,275원에 거래되고 있다. 디이엔티는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 326억원으로 코스닥 상장기업 중 1,165위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 디이엔티의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 16.11%의 상승폭을 기록했다. 디이엔티 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 3] 투자 점수 진단 디이엔티는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 디이엔티는 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 디이엔티는 특히 1주전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 5위를 기록하며 상위 0.2%에 위치했다. 업종별로는 5위를 기록하며 상위 0.68%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
서울경제,079810,/news/news_read.nhn?article_id=0003370194&office_id=011&mode=search&query=디이엔티&page=1,2018-08-13 09:41,"&lt;코&gt;디이엔티, 전일 대비 9.47% 상승.. 일일회전율은 1.23% 기록","[서울경제] 디이엔티(079810) 는 13일 오전 9시 40분 현재 9.47% 오른 3,120원에 거래되고 있으며, 41(매도):59(매수)의 매수우위를 기록하고 있다. 거래대금은 3억3,687만, 거래량은 11만63주로 거래량회전율은 1.23%로 나타났다. 지난 1개월간 디이엔티는 상승 15회, 하락 15회를 기록했고, 주가수익률은 24.55% 표준편차는 5.59%를 기록했다. 이 기간 ' 기계·장비업 ' 업종 평균 주가수익률은 3.62%로 나타났으며, 변동성은 1.44%를 기록했다. 이 시각 현재 ' 기계·장비업 '은 0.77% 상승 중이며, 40(매도):60(매수)의 매수우위를 기록하고 있다."
