source,symbol,link,date,title,content
파이낸셜뉴스,003520,/news/news_read.nhn?article_id=0003745851&office_id=014&mode=search&query=영진약품&page=1,2016-12-09 09:44,[fnRASSI]영진약품(003520) 현재 +7.13%,"현재 영진약품(003520)은 전일대비 7.13% 상승하여 7,810원 선에서 거래가 이루어지고 있다.  주가등락폭은 다소 큰 편최근 한달간 바이오리더스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.76%로 집계됐다. 동기간 일평균 주가변동률은 9.41%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다.  외국인과 기관은 순매도, 개인은 순매수(한달누적) 12월7일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매도쪽으로 방향을 잡으면서 46,993주를 순매도했고, 기관도 매도 우위를 지속하면서 123,193주를 순매도했지만, 개인은 오히려 방향성있는 매매를 하면서 170,186주를 순매수했다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,003520,/news/news_read.nhn?article_id=0003749307&office_id=277&mode=search&query=영진약품&page=1,2016-05-18 16:15,"거래소, 영진약품에 조회 공시 요구",[아시아경제 김원규 기자] 한국거래소가 영진약품에 현저한 시황변동에 대한 조회 공시를 18일 요구했다. 답변 시한은 다음날 오후 6시까지다.
연합뉴스,003520,/news/news_read.nhn?article_id=0009636179&office_id=001&mode=search&query=영진약품&page=1,2017-10-26 11:05,"영진약품, 3분기 영업이익 9억원&hellip;62% 감소","(서울=연합뉴스) 조민정 기자 = 영진약품은 올해 3분기 영업이익이 9억원으로 지난해 같은 기간보다 62.3% 감소했다고 26일 공시했다. 매출액은 502억원으로 0.6%, 당기순이익은 7억원으로 60.2% 각각 줄었다."
아시아경제,003520,/news/news_read.nhn?article_id=0003736041&office_id=277&mode=search&query=영진약품&page=1,2016-04-27 11:17,"KT&amp;G 자회사 영진약품, 자본잠식 계열사 합병재료로 4배 주가급등","거래소 불성실공시법인 지정에 금감원 합병 증권신고서 정정요구  [아시아경제 임철영 기자]소규모 합병 재료만으로 한 달 새 주가가 3배 이상 급등한 KT&G의 자회사 영진약품에 대해 금융당국이 예의주시하고 있다. 한국거래소가 공시번복으로 불성실공시법으로 지정한 데 이어 금융감독원이 지난 11일 제출한 합병 증권신고서의 정정을 요구한 상황이지만 주가는 천정부지로 뛰고 있다. 27일 금융당국에 따르면 금감원은 최근 KT&G 자회사 영진약품이 또 다른 자회사 KT&G생명과학 흡수합병에 나섰으나 회사합병결정 공시 이후 제출한 합병 증권신고서에 대해 정정을 요구했다. KT&G는 영진약품과 KT&G생명과학의 지분을 각각 53.00%, 73.94% 보유한 최대주주다. 금감원은 영진약품 합병 증권신고서 내용 중 합병 시너지를 비롯해 신약개발 능력 등이 불분명하게 기재돼 투자자의 합리적인 투자판단을 저해하고 중대한 오해를 일으킬 수 있다고 판단, 회사 측에 3개월 이내에 정정신고서를 제출하도록 했다. 이에 따라 회사 측이 지난 11일 제출한 합병 증권신고서의 효력은 상실됐다. 효력은 정정신고서 제출시점부터 다시 발생한다. 금감원은 자본시장과 금융투자업에 관한 법률 제122조에 따라 제출된 합병 증권신고서를 심사해 형식을 대제로 갖추지 않거나 중요사항에 관해 거짓 기재한 경우 정정을 요구한다. 금감원 관계자는 ""심사결과 법률에 따라 합병 증권신고서 정정을 요구한 상황""이라고 설명했다. 금융당국은 영진약품의 주가가 KT&G생명과학 흡수합병 소식 이후 비정상적으로 급등하고 있다는 점에도 주목하고 있다. 3월 중순까지 2500원 선에서 오가던 주가는 3월24일부터 급등하기 시작해 한 달 만에 장중 한때 주당 1만원 선까지 4배 가까이 치솟았다. 영진약품에 흡수합병되는 KT&G생명과학은 2014년 말 215.82%였던 부채비율이 지난해 말 기준으로 2013.86%로 급증해 79.9% 자본잠식 상태에 있다. 더욱이 지난달 30일 한국거래소의 주가급등 조회공시 요구에 대해 ""이유 없다""는 답변을 내놓은 지 약 일주일 만인 4월7일 회사합병 공시를 내보내 사전정보유출 가능성도 높은 것으로 알려졌다. 회사합병공시 이전 주가는 이미 2배 가까이 뛰어올랐고, 100만~200만주 수준이었던 거래량은 1000만주 이상으로 폭증했다. 거래량은 한때 7000만주를 웃돌기도 했다. 금융당국은 영진약품의 최근 주가 흐름과 관련해 비정상적인 거래 정황이 포착될 경우, 투자자 보호를 위해 조사를 벌일 예정이다. 한국거래소는 전일 영진약품을 투자주의종목으로 지정했다."
서울경제,003520,/news/news_read.nhn?article_id=0003025541&office_id=011&mode=search&query=영진약품&page=1,2017-05-02 08:59,"영진약품공업, 스웨덴 제약사와 기술이전 계약","[서울경제] 영진약품(003520)공업은 스웨덴의 뉴로바이브 파마슈티컬 AB(NeuroVive Pharmaceutical AB)와 신약 KL1333 컴파운드의 미국·유럽에서의 임상개발을 위한 기술수출 계약을 체결했다고 2일 공시했다. 계약금은 300만 달러로 계약체결 시, 체결 1년 후, 국내 임상 1상 종료 시 등으로 분할해 받는다. 단계별 기술료(마일스톤)는 5천400만 달러로 임상개발의 각 단계, 시판 승인, 약가 확정 등에 따라 순차적으로 지급된다. 허가승인 이후 상업화되면 판매 금액에 따른 별도의 로열티와 세일즈 마일스톤을 받게 된다. 이 계약에 따라 해당 신약의 한국, 일본을 제외한 전 세계 판권은 뉴로바이브 측으로 양도된다."
뉴시스,003520,/news/news_read.nhn?article_id=0007106272&office_id=003&mode=search&query=영진약품&page=1,2016-03-18 13:56,"영진약품공업, 대표이사 박수준으로 변경","【서울=뉴시스】영진약품공업(003520)은 대표이사가 류병환에서 박수준으로 변경됐다고 18일 공시했다. ★ 세상에 이런일이 -  기혼녀 45%는 불륜?…´허위사실 유포´ 블로거 3년형 선고 ★ 오늘의 핫 포토 -  이하늬, 가슴 노출 아찔 드레스"
연합뉴스,003520,/news/news_read.nhn?article_id=0009234643&office_id=001&mode=search&query=영진약품&page=1,2017-05-02 09:04,"[특징주] 영진약품, 기술 수출 계약 소식에 강세","(서울=연합뉴스) 조민정 기자 = 영진약품이 스웨덴 제약사와 기술 이전 계약을 맺었다는 소식에 2일 장 초반 강세다. 이날 오전 9시 4분 현재 영진약품은 전 거래일보다 4.09% 오른 8천900원에 거래 중이다. 영진약품은 이날 개장 전 스웨덴의 뉴로바이브 파마슈티컬 AB(NeuroVive Pharmaceutical AB)에 신약 KL1333 컴파운드의 미국·유럽에서의 임상개발을 위한 기술수출 계약을 체결했다고 2일 공시했다. 계약금은 300만 달러로 계약체결 시, 체결 1년 후, 국내 임상 1상 종료 시 등으로 분할해 받는다. 단계별 기술료(마일스톤)는 5천400만 달러로 임상개발의 각 단계, 시판 승인, 약가 확정 등에 따라 순차적으로 지급된다."
뉴시스,003520,/news/news_read.nhn?article_id=0008734753&office_id=003&mode=search&query=영진약품&page=1,2018-07-31 16:32,"영진약품, 2분기 영업손실 25억원...적자 전환",【서울=뉴시스】이진영 기자 = 영진약품(003520)은 올해 2분기 영업손실이 25억원으로 전년 동기의 12억원에서  적자 전환했다고 31일 공시했다. 같은 기간 매출은 390억원으로 15.2% 감소했다. 순손실은 22억원으로 적자로 바뀌었다.
연합뉴스,003520,/news/news_read.nhn?article_id=0010077148&office_id=001&mode=search&query=영진약품&page=1,2018-05-10 13:19,영진약품 1분기 영업익 12억원&hellip;56.7% 감소,"(서울=연합뉴스) 김아람 기자 = 영진약품은 올해 1분기 영업이익이 11억8천만원으로 작년 같은 기간보다 56.7% 감소한 것으로 잠정 집계됐다고 10일 공시했다. 매출액은 480억원으로 1.1% 감소하고, 당기순이익은 10억9천만원으로 30.9% 줄었다."
조선비즈,003520,/news/news_read.nhn?article_id=0000412242&office_id=366&mode=search&query=영진약품&page=1,2018-07-31 16:12,영진약품 2분기 영업손실 25억원...적자전환,영진약품(003520) 은 올해 2분기 영업손실이 25억1900만원을 기록해 지난해 같은 기간 대비 적자로 돌아섰다고 31일 공시했다. 같은 기간 매출액은 389억9700만원을 기록해 15.2% 감소했다. 당기순손실은 21억5200만원으로 적자전환한 것으로 잠정집계됐다.
