source,symbol,link,date,title,content
한국경제,094360,/news/news_read.nhn?article_id=0003942307&office_id=015&mode=search&query=칩스앤미디어&page=1,2018-05-18 12:30,"[칩스앤미디어] 5% 이상 상승, 주가 20일 이평선 상회, 단기&middot;중기 이평선 역...","18일 오전 11시 46분 현재 칩스앤미디어는 전 거래일보다 5.75% 오른 7,540원에 거래되고 있다. 주가의 흐름을 살펴보면 7,080원으로 개장해서 장중에 밀리지 않고 계속 상승해서 7,540원(+5.75%)까지 큰 폭으로 상승하고 있다. ◆ 차트 분석 - 주가 20일 이평선 상회, 단기·중기 이평선 역배열 차트상 주가의 흐름은 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다. 최근 이 종목의 차트에서 최근 5일 매물대 돌파, 주가 5MA 상향돌파 등의 특이사항이 발생했다. [표]칩스앤미디어 차트 분석 ◆ 최근 분기 실적 - 2018.1Q, 매출액 28억(+1.1%), 영업이익 -2억(적자전환) 칩스앤미디어의 2018년 1사분기 매출액은 28억으로 전년동기 대비 1.09% 상승했고, 영업이익은 -2억으로 적자로 돌아섰다. 이번 분기의 매출액은 상장 이후 평균 분기 매출액을 93% 상회하는 수준이고, 영업이익은 상장 이후 평균 영업이익 대비 -6억 감소한 수준이다. 이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 하위 47%, 하위 14%에 랭킹되고 있다. [표]칩스앤미디어 분기실적 한경로보뉴스 이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.  - 기사관련문의 02-3277-9940 ["
뉴시스,094360,/news/news_read.nhn?article_id=0007187873&office_id=003&mode=search&query=칩스앤미디어&page=1,2016-04-25 11:42,"칩스앤미디어, 1분기 영업익 5억&hellip;전년比 198.2%&uarr;","【서울=뉴시스】최예린 기자 = 시스템 소프트웨어 개발 및 공급업체 칩스앤미디어(094360)는 연결재무제표 기준 올해 1분기 영업이익이 5억2900만원으로 전년동기대비 198.2% 증가했다고 25일 공시했다. 같은 기간 동안 매출액과 당기순이익은 각각 29억7600만원, 7억600만원으로 25.9%, 156.1% 늘었다."
뉴시스,094360,/news/news_read.nhn?article_id=0008425603&office_id=003&mode=search&query=칩스앤미디어&page=1,2018-02-01 16:15,"칩스앤미디어, 中 업체와 11억 규모 비디오IP 라이선스 공급계약","【서울=뉴시스】장서우 기자 = 코스닥 상장 시스템 소프트웨어 개발 및 공급업체 칩스앤미디어(094360)는 중국 업체(Amlogic(Shanghai), Ltd.)와 10억7100만원 규모의 비디오 반도체 설계자산(IP) 라이선스 공급계약을 체결했다고 1일 공시했다. 계약금액은 2016년 연결 재무제표 기준 매출액의 7.83%다. 계약기간은 2022년 2월1일까지다."
뉴시스,094360,/news/news_read.nhn?article_id=0007204588&office_id=003&mode=search&query=칩스앤미디어&page=1,2016-05-03 08:21,김상현 대표가 말하는 칩스앤미디어,"【서울=뉴시스】김진아 기자 = 김상현 칩스앤미디어 대표가 29일 서울 강남구 칩스앤미디어에서 김상현 대표가 뉴시스와 인터뷰를 하고 있다. 시스템 소프트웨어 개발 및 공급업체 칩스앤미디어는 연결재무제표 기준 올해 1분기 영업이익이 5억2900만원으로 전년동기대비 198.2% 증가했다. 같은 기간 동안 매출액과 당기순이익은 각각 29억7600만원, 7억600만원으로 25.9%, 156.1% 늘었다. 2016.04.29."
이데일리,094360,/news/news_read.nhn?article_id=0003437332&office_id=018&mode=search&query=칩스앤미디어&page=1,2015-12-28 18:26,"칩스앤미디어, 29일 권배락",[이데일리 송이라 기자] 칩스앤미디어(094360)는 무상증자 및 배당으로 29일 권배락을 실시한다고 28일 공시했다. 기준가는 5980원이다.
머니투데이,094360,/news/news_read.nhn?article_id=0003635548&office_id=008&mode=search&query=칩스앤미디어&page=1,2016-02-23 17:32,"칩스앤미디어, 주가급등 관련 조회공시 요구받아",[머니투데이 박광범 기자] 한국거래소 코스닥시장본부는 23일 현저한 시황변동(주가급등)과 관련해 칩스앤미디어에 조회공시를 요구했다. 답변시한은 24일 오후 6시까지다. textlinktopstart textlinktopend textlinkstart
아시아경제,094360,/news/news_read.nhn?article_id=0003693376&office_id=277&mode=search&query=칩스앤미디어&page=1,2016-02-23 17:53,"칩스앤미디어, 최근 주가급등 관련 조회공시 요구받아",[아시아경제 정준영 기자] 한국거래소 코스닥시장본부는 23일 칩스앤미디어에 대해 최근 주가급등 관련 조회공시 요구했다. 답변시한은 24일 오후 6시까지다.
이데일리,094360,/news/news_read.nhn?article_id=0003773525&office_id=018&mode=search&query=칩스앤미디어&page=1,2017-03-16 05:01,"칩스앤미디어, 반도체 영상기술&hellip;글로벌 수출","- [글로벌 도약하는 강소기업]반도체 설계자산 업계 유일 코스닥 상장사 김상현 칩스앤미디어 대표 [이데일리 강경래 기자] 칩스앤미디어(094360) 는 반도체 설계자산(IP) 전문 업체로서는 유일하게 코스닥에 상장했다. 2003년에 설립된 이 회사는 반도체 칩에 들어가는 기술 가운데 비디오를 관할하는 설계자산을 전문으로 개발해 미국과 일본 등 해외 유수 반도체 기업들에 공급한다. 이 설계자산은 스마트폰을 비롯해 TV, 자동차, 영상보안(CCTV), 드론, 스포츠캠 등 비디오 기능이 필요한 모든 기기에서 동영상을 녹화·재생하는 데 사용된다. 칩스앤미디어는 매출액 전체가 설계자산 제공에 대한 대가로만 이뤄진 전형적인 기술집약적 회사다. 설계자산을 반도체 업체에 처음 공급할 때 받는 라이선스와 함께, 설계자산을 받은 업체가 이를 활용해 만든 반도체를 판매할 때 받는 로열티가 양대 수입원이다. 라이선스가 일회성 매출인데 반해, 로열티는 설계자산을 활용한 제품이 판매되는 한 지속적인 매출이 보장되며 추가 비용도 발생하지 않는다. 칩스앤미디어의 로열티 수입은 매년 꾸준히 증가하면서 지난해에는 로열티로만 64억원을 벌어들였다. 로열티는 지난해 전체 매출액에서도 47% 비중을 차지하며 회사의 주요 캐쉬카우로 자리매김했다. 라이선스에 이어 로열티가 실적에 본격적으로 기여하면서 이 회사는 창업 10년 만인 지난 2013년에 창사 이래 처음 매출액 100억원을 돌파했다. 이어 2014년 108억원, 2015년 120억원 및 지난해 137억원 등 매년 연간 최대 실적 행진을 이어가고 있다. 영업이익 및 순이익 역시 지난해까지 9년 연속 흑자 기조를 이어갔다. 칩스앤미디어는 유럽 NXP반도체, 일본 르네사스, 중국 하이실리콘 등 전 세계 80개 이상 반도체 업체들을 거래처로 확보했다. 매출액 가운데 해외 비중이 70% 이상을 차지하며 특정 업체나 특정 지역에 대한 매출 의존도가 낮아 안정적 성장 기반이 구축돼 있다. 김상현 칩스앤미디어 대표는 “회사가 보유한 초고해상도(UHD) 비디오 기술에 대한 수요가 자율형주행차와 드론, 가상현실(VR), 웨어러블, 사물인터넷(IoT) 등 4차산업 분야로 확산되면서 올해도 실적 성장세를 이어갈 것으로 기대된다”고 밝혔다."
전자신문,094360,/news/news_read.nhn?article_id=0002680452&office_id=030&mode=search&query=칩스앤미디어&page=1,2018-02-01 14:17,[ET투자뉴스]칩스앤미디어(094360) 수주ㆍ공급계약 - &quot;Amlogic(Sha,"칩스앤미디어(094360)는 비디오IP 라이선스에 관한 단일판매ㆍ공급계약체결(자율공시)를  1일에 공시했다.  해당공시의 주요내용은 다음과 같다. -. 계약명 : 비디오IP 라이선스 -. 계약상대방 : Amlogic(Shanghai), Ltd. -. 판매 및 공급지역 : 중국 -. 계약금액 : 10.7억원 -. 회사의 최근매출액 : 136.8억원 -. 매출액 대비 비중(%) : 7.83% -. 계약기간 : 2018년 2월1일 ~ 2022년 2월1일( 계약기간 총 1461일) -. 계약(수주)일자 : 2018년 02월 1일"
한국경제,094360,/news/news_read.nhn?article_id=0003887835&office_id=015&mode=search&query=칩스앤미디어&page=1,2018-02-01 14:20,"칩스앤미디어, 11억원 규모 비디오IP 라이센스 공급 계약",칩스앤미디어는 암로직 상하이와 10억7100만원 규모의 '비디오IP 라이선스' 공급 계약을 맺었다고 1일 공시했다.이는 최근 매출액 대비 7.83% 규모다.
전자신문,094360,/news/news_read.nhn?article_id=0002592919&office_id=030&mode=search&query=칩스앤미디어&page=1,2017-03-17 10:33,"[ET투자뉴스]칩스앤미디어, &quot;상반기는 비수기이나&hellip;&quot; 매수(유지)-유진투자증권","유진투자증권에서 17일 칩스앤미디어(094360)에 대해 ""상반기는 비수기이나 전년에 이어 수익성이 개선될 전망""라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 12개월 목표주가를 20,000원으로 내놓았다. 유진투자증권 박종선, 한상웅 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 유진투자증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  작년 연말(4/4분기)에 다른 증권사에서도 전혀 커버리지 되지 않았다가 올초반부터 증권사들의 관심을 받기 시작한 경우에 해당된다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 한편 12개월 목표주가로 제시한 20,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 47.6%의 추가상승여력이 있다는 해석이 제시되고 있다."
머니투데이,094360,/news/news_read.nhn?article_id=0004001456&office_id=008&mode=search&query=칩스앤미디어&page=1,2018-01-31 17:02,"칩스앤미디어, 지난해 15억원 영업손실 '적자전환'","[머니투데이 송학주 기자] 칩스앤미디어가 지난해 연결 기준 영업손실이 15억1279만원으로 적자전환했다고 31일 공시했다. 같은 기간 매출액은 90억5572만원으로 33.8% 감소했고 당기순손실도 23억2325만원으로 적자전환했다. 칩스앤미디어 측은 ""라이선스 매출하락으로 인한 영업손실이 발생했다""며 ""환율하락으로 인한 외화자산평가손실 발생으로 당기순손실이 증가했다""고 밝혔다."
머니투데이,094360,/news/news_read.nhn?article_id=0003569976&office_id=008&mode=search&query=칩스앤미디어&page=1,2015-10-30 16:19,"칩스앤미디어, 3Q 영업익 7.8억원","[머니투데이 김성은 기자] 칩스앤미디어는 올해 3분기 연결기준 잠정 영업이익이 전년 동기대비 102.9% 늘어난 7억7700만원이라고 30일 공시했다. 매출액은 41.2% 늘어난 30억6900만원, 당기순이익은 170.2% 늘어난 9억7700만원이다. textlinktopstart textlinktopend textlinkstart"
아시아경제,094360,/news/news_read.nhn?article_id=0003693254&office_id=277&mode=search&query=칩스앤미디어&page=1,2016-02-23 15:55,"[오늘의 상하한가]피에스엠씨&middot;칩스앤미디어 &lsquo;상한가&rsquo;, 고점 매도에 한일진공 &lsquo;하한...","[아시아경제 팍스넷 배요한 기자] 23일 국내 주식시장은 피에스엠씨, 칩스앤미디어 두 종목이 상한가를 기록했다. 하한가 종목은 한일진공 한 종목 뿐이었다. 반도체 핵심부품 전문업체 피에스엠씨는 최근 전직 대표와 임원의 회계처리 위반에 따른 검찰 기소 공시가 나오면서 주가가 조정을 받았으나, 이날 상장 폐지사유가 없다는 보도가 나오면서 가격제한폭까지 치솟았다. 피에스엠씨는 전일 대비 139원(29.96%) 오른 603원에 장을 마쳤다. 반도체 설계자산(IP) 전문업체 칩스앤미디어는 상승으로 장을 개시한 후 상승폭을 늘려나가다가 오후 들어 상한가에 안착했다. 칩스앤미디어는 전날 대비 1475원(29.83%) 상승한 6420원을 기록했다. 이 종목은 4일 연속으로 약 44% 상승했다. 진공코팅설비 제조업체 한일진공은 전일 대비 1440원(30.0%) 하락한 3360원에 장을 마감했다. 최근 주가가 크게 오른 한일진공은 고점에서 차익 실현 매물이 나오면서 주가가 가격제한폭까지 하락한 것으로 풀이된다. 한일진공은 지난 1일부터 전날까지 13거래일 연속 주가가 오르며 53.3% 상승했다."
뉴시스,094360,/news/news_read.nhn?article_id=0007204587&office_id=003&mode=search&query=칩스앤미디어&page=1,2016-05-03 08:21,"김상현 칩스앤미디어 대표, 인터뷰","【서울=뉴시스】김진아 기자 = 김상현 칩스앤미디어 대표가 29일 서울 강남구 칩스앤미디어에서 김상현 대표가 뉴시스와 인터뷰를 하고 있다. 시스템 소프트웨어 개발 및 공급업체 칩스앤미디어는 연결재무제표 기준 올해 1분기 영업이익이 5억2900만원으로 전년동기대비 198.2% 증가했다. 같은 기간 동안 매출액과 당기순이익은 각각 29억7600만원, 7억600만원으로 25.9%, 156.1% 늘었다. 2016.04.29."
헤럴드경제,094360,/news/news_read.nhn?article_id=0001422431&office_id=016&mode=search&query=칩스앤미디어&page=1,2018-07-26 11:15,"[생생코스닥]칩스앤미디어, 2분기 영업익 2.6억&hellip;흑자전환",[헤럴드경제=증권팀] 칩스앤미디어는 2분기 연결기준 영업이익이 2억6200만원으로 전년동기대비 흑자전환했다고 26일 공시했다. 같은 기간 매출액은 32억4600만원으로 114.5% 늘어난 것으로 나타났다. 당기순이익은 5억1900만원으로 흑자전환했다.
