source,symbol,link,date,title,content
헤럴드경제,900290,/news/news_read.nhn?article_id=0001359461&office_id=016&mode=search&query=GRT&page=1,2018-02-27 13:34,[생생코스닥] GRT 상반기 실적 발표&hellip;영업익 12.3% 증가,"- 당기순익 286억 [헤럴드경제=김지헌 기자] 6월 결산 법인인 GRT가 2018 사업연도 상반기(2017년 7~12월) 실적을 발표했다. GRT의 2018년 상반기 매출은 925백만RMB로 전년동기 대비 41.4% 증가했다. 영업이익과 당기순이익은 각각 2억RMB, 1억6900만RMB로 전년동기 대비 각각 12.3%, 12.4% 증가했다. 원화기준 상반기 매출은 1559억원, 영업이익과 당기순이익은 각각 347억원, 286억원이다. GRT의 신 공장에서 생산되는 광학접착필름 및 윈도우필름 등 고부가 신제품은 전방 산업의 호조와 우수한 기술력을 인정받아 시장에 빠르게 침투하고 있다는 평이다.  [사진=오픈애즈] 주영남 GRT 대표이사는 “신 공장에서 생산되는 고부가가치 신제품의 수주가 대폭 증가하여 가동률 또한 지속적으로 상승하고 있다”며 “향후 회사는 꾸준한 연구개발을 통해 고객사의 니즈에 부합하는 신 제품을 출시하여 시장을 확대하고 고객사를 다변화할 예정”이라고 밝혔다. 지난 1월 GRT는 코스닥에 상장된 중국 기업 중 최초로 국내 일반 투자자를 중국 본사로 초청해 회사의 생산시설을 견학시키고 현지 IR을 실시했다. 시장과의 적극적인 소통과 더불어 국내 투자자들의 신뢰를 강화하여 중국 기업의 불신과 편견을 해소하기 위한 주주친화 정책이라는 게 회사 측 설명이다. 한편, GRT는 상반기 실적 기업설명회(IR)를 27일 오후 4시 한국IR협의회에서 진행한다."
이데일리,900290,/news/news_read.nhn?article_id=0004108209&office_id=018&mode=search&query=GRT&page=1,2018-05-23 10:26,"GRT, 3Q(1~3월) 매출액 22.6% 증가&hellip;외형 확대 지속","“고부가가치 신제품 수주 대폭 증가” [이데일리 윤필호 기자] 중국의 6월 결산법인 GRT(900290)가 2018 사업연도 3분기에 해당하는 1~3월 실적을 발표했다. 2018년 3분기 누적 매출액은 전년 동기대비 34.8% 증가한 13억5500만RMB(한화 약 2285억), 영업이익은 2억8800만RMB(485억원), 당기순이익 238백만RMB(400억원)를 달성했다. 춘절연휴에 따른 가동일수 감소로 3분기 매출액은 전분기 대비 소폭 감소했지만 전년동기대비 22.6% 증가했다. 회사는 신제품의 매출기여도가 가파르게 확대되고 있다면서 특히 신공장에서 생산되는 광학접착필름과 윈도우필름 등 고부가 신제품 비중이 지속적으로 증가하고 있다고 소개했다. 3분기 기준 신제품 매출비중이 42.1%까지 도달했고 확대 추세가 이어지고 있다. 주영남 GRT 대표는 “신공장에서 생산되는 고부가가치 신제품의 수주가 대폭 증가해 가동률 또한 지속적으로 상승하고 있다”며 “4분기에 해당하는 4월~6월 매출은 춘절연휴에 따른 영업일수 감소의 기저효과 및 신제품 판매물량 지속 증가로 분기 최대 매출 갱신행보를 이어갈 것”이라고 전망했다. 또 “향후 회사는 꾸준한 연구개발을 통해 고객사의 니즈에 부합하는 신제품을 지속적으로 출시해 꾸준한 실적 성장을 달성할 것”이라면서 “한국의 주주 및 투자자들과의 소통도 지속하고 있으며 일관성 있는 주주친화 정책을 시행할 것”이라고 말했다. GRT는 신규 R&D 인력으로 국내 광학필름전문가인 이진우씨를 이형필름 개발팀 팀장으로 영입했다. 또 ‘지한’ 전문가 강아무(전 NH투자증권 베이징법인의 IB부문 차장)를 부사장으로 영입해 한국과 중국내의 인수합병(M&A), 사업제휴 등을 추진할 계획이다. 한편 주 대표는 본인 수령 배당금을 활용해 자사주 매입을 완료했다. 주 대표는 지난해 11월24일 배당금 수령과 동시에 5만주를 매입했으며 지난달까지 여러 차례에 거쳐 총 29만5000주를 매입해 주주와의 동조 및 책임경영 의지를 피력했다. 한편 GRT는 24일 오후 4시 한국IR협의회 IR Room에서 3분기 정기 기업설명회(IR)를 진행한다."
파이낸셜뉴스,900290,/news/news_read.nhn?article_id=0003987321&office_id=014&mode=search&query=GRT&page=1,2018-03-22 11:07,"[fnRASSI]GRT, 당일 거래량 증가하며 7거래일 하락세 지속","GRT는 투자자들의 관심으로 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 현재 전 거래일보다 2.52% 감소하여 7일 연속 하락흐름을 보이고 있다. 상장주식수 대비 거래량은 0.14%로 적정수준 최근 한달간 GRT의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.14%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.38%를 나타내고 있다. 외국인/기관 순매수, 개인은 순매도(한달누적)  3월20일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 순매도를 기록하다가 다시 순매수로 돌아서면서 45,486주를 순매수했고, 기관도 순매수량을 늘리며 22,335주를 순매수했다. 반면 개인들은 순매도로 돌아서면서 67,821주를 순매도한 것으로 나타났다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아이뉴스24,900290,/news/news_read.nhn?article_id=0000439423&office_id=031&mode=search&query=GRT&page=1,2018-02-27 09:49,"GRT, 상반기 매출 41.4% 증가&hellip;분기 실적 경신","[아이뉴스24 김다운 기자] 6월 결산 법인인 중국 정밀코팅 기능성 신소재 업체 GRT가 2018 사업연도 상반기(17년 7월~2017년12월) 매출액이 9억2천500만위안으로 전년 대비 41.4% 증가했다고 27일 발표했다. 영업이익과 당기순이익은 각각 2억600만위안, 1억6천900만위안으로 12.3%, 12.4% 늘었다. 원화 기준 상반기 매출액은 1천559억원, 영업이익과 당기순이익은 각각 347억원, 286억원이다. GRT의 신 공장에서 생산되는 광학접착필름 및 윈도우필름 등 고부가 신제품이 전방 산업의 호조와 우수한 기술력을 인정받아 시장에 빠르게 침투하면서 회사의 2분기 매출액이 사상 최대 분기 매출액 기록을 3분기 연속 경신했다는 설명이다. 주영남 GRT 대표이사는 ""앞으로 꾸준한 연구개발을 통해 고객사의 수요에 부합하는 신 제품을 출시해 시장을 확대하고 고객사를 다변화해 꾸준한 실적 성장을 달성할 수 있도록 최선을 다할 것""이라고 말했다. 그는 ""한국의 주주 및 투자자들과의 소통도 지속하고 있으며 일관성 있는 주주친화 정책을 시행할 것""이라고 밝혔다. GRT는 상반기 실적 IR을 27일 오후 4시 한국IR협의회 IR룸에서 진행한다. /김다운기자"
이데일리,900290,/news/news_read.nhn?article_id=0004126516&office_id=018&mode=search&query=GRT&page=1,2018-06-15 11:15,"GRT, 7월 1~15일 주주명부 폐쇄",[이데일리 성선화 기자] GRT(900290)는 정기주주총회 개최를 위한 권리주주 확정 사유로 7월 1일부터 15일까지 주주명부를 폐쇄한다고 15일 공시했다. 기준일은 이달 30일이다.
이데일리,900290,/news/news_read.nhn?article_id=0004180421&office_id=018&mode=search&query=GRT&page=1,2018-08-23 17:15,GRT &quot;현금 1500억원 이상 보유..韓기업 인수 물색&quot;,"2018 사업연도 매출, 전년대비 27% 증가…영업이익 7%↑신공장 가동 성과…신제품 매출 본격화 시 이익 개선 기대프로템 지분 51% 인수 추진…한국 기업 추가 인수도 검토 [이데일리 이명철 기자] “차이나 디스카운트 해소를 위해 지속적으로 한국기업 인수를 물색 중이다. 신제품 판매가 본격화되면 이익도 개선될 것이다.” 중국 정밀코팅 기능성 신소재 제조기업 GRT(900290)가 신제품 출시 효과에 힘입어 실적 개선세를 거뒀다. 신공장이 본격 가동되면 외형 성장을 바탕으로 이익 증가폭도 높아질 것으로 보고 있다. 또 한국 장비기업인 프로템을 비롯해 다른 반도체 관련기업 인수를 물색하고 주주친화에도 신경 쓰면서 기업가치를 부양하겠다는 방침이다. 한국에 상장한 중국 기업 GRT는 2018 사업연도(2017년 7월~2018년 6월) 연간 매출액은 18억700만RBM(위안화, 약 3049억원)으로 전년대비 26.8% 증가했다고 23일 밝혔다. 영업이익과 당기순이익은 같은 기간 각각 6.9%, 9.3% 늘어난 3억7700만RMB(약 636억원), 3억1300만RMB(약 529억원)을 달성했다. 신공장 가동 등 생산능력(CAPA) 확대와 신제품 출시에 힘입어 원화 기준 연간 매출액은 사상 처음으로 3000억원을 돌파했다. 매출 성장세에 비해 이익 개선폭이 크지 않았던 이유에 대해 회사 관계자는 “일부 제품의 전략적 가격 인하로 낮은 단가의 주문이 늘어나다보니 영업이익 증가률이 기대만큼 높지 않았다”며 “2016년 10월 출시한 고부가가치인 신제품이 내년부터 판매가 늘어나면 이익도 개선될 것”이라고 말했다. 신공장에서 생하는 광학접착필름·윈도우필름 등 신제품은 기술력을 인정받으면서 전방산업 호조와 함께 매출이 증가세다. 실제 신제품 매출 비중은 2016년 10~12월 19.6%에서 2018년 4월~2018년 6월 42.9%로 크게 상승했다. GRT는 또 국내 첨단장비기업 프로템과 투자양해각서(MOU)를 체결하고 지분 51% 인수를 위한 최종 실사작업에 착수했다. 앞서 작년 11월 지분 투자를 실시할 일정이었지만 인수로 방향을 바꿔 협상이 재개됐다. 회사 관계자는 “늦어도 연내 인수를 마무리할 계획”이라며 “인수가 완료되면 첨단장비로 사업영역을 확장하고 중국 시장 선점의 기반을 확보할 것”이라고 예상했다. 프로템 뿐 아니라 추가 기업 인수도 검토 중이다. 구체적인 인수 대상 기업을 밝히지는 않았지만 반도체 사업 쪽을 주시하고 있다는 전언이다. 추가 인수를 추진할 때에도 주가 희석을 유발할 수 있는 증자나 사채 발행 등은 실시하지 않을 예정이다. 회사 측은 “현재 회사가 보유한 현금은 8억~9억RBM 정도로 한화로는 1500억원 이상”이라며 “프로템을 비롯해 앞으로 인수 작업은 모두 내부 현금으로만 진행할 것”이라고 강조했다. 최근 주가는 2016년 10월 상장 당시 공모가(5000원)의 절반 수준인 2300원대에 머무르고 있다. 실적은 꾸준히 증가하고 있지만 차이나 디스카운트 등 심리적 요소가 주가에도 영향을 미치고 있다는 분석이다. 회사 측은 지속적인 인수합병(M&A)을 통해 회사 자금을 한국에 유치할 경우 투자자 불신 해소에도 이바지할 것으로 기대했다. 또 배당 등의 주주친화 정책도 유지할 방침이다. 주영남 대표이사는 “신소재와 첨단 장비의 사업모델을 구축해 신제품을 지속 출시하고 첨단 재료의 중국 국산화 경쟁 우위를 강화할 것”이라며 “한국의 주주·투자자들과의 소통도 지속하고 일관성 있는 주주친화 정책을 시행하겠다”고 말했다."
아이뉴스24,900290,/news/news_read.nhn?article_id=0000445664&office_id=031&mode=search&query=GRT&page=1,2018-05-03 09:50,"GRT, 韓 기술자&middot;금융전문가 인력 확충","[아이뉴스24 김다운 기자] GRT는 신규 연구개발(R&D) 인력으로 국내 광학필름전문가인 이진우씨를 이형필름 개발팀 팀장으로 영입했다고 3일 밝혔다. 이 팀장은 상보, 코스모신소재, 인테코 등을 거쳐 온 국내 필름기술 최고 전문가로 평가받는 인물 중의 한 명으로 GRT에 현재 재임중인 권혁진 최고기술책임자(CTO)와 함께 기술전략 및 유기발광다이오드(OLED)용 이형필름개발팀장을 담당, LCD·OLED소재분야의 고부가 제품 개발에 매진할 계획이라는 설명이다. 또한 GRT는 '지한' 전문가로 꼽히는 강아무 전 NH투자증권 베이징법인의 IB부문 차장을 부사장으로 영입해 한국 및 중국 내의 인수합병(M&A), 사업제휴 등을 정식으로 추진한다고 밝혔다. 강 부사장은 중국 산동대학교 법대, 서울대 법대 박사과정을 수료했고 중국 사법시험을 통과했으며, 2012년 교보증권 IPO부를 거쳐 2014년부터 우리투자증권(현 NH투자증권) 베이징법인에서 근무했다. GRT의 주영남 대표이사는 ""고부가신제품 지속 출시를 통한 외형 및 수익성 극대화와 관련 기업과의 사업제휴 또는 M&A를 적극 추진하기 위해 잔뼈가 굵은 한국 전문가를 영입했다""며 ""향후 한국과의 기술, 사업교류확대를 통한 회사의 발전에 큰 도움이 될 것""이라고 말했다. 한편 주주 친화 행보의 일환으로 앞서 주 대표이사는 시장에 공언하였던 본인 수령 배당금을 활용해 자사주 매입을 완료했다. 주 대표는 지난해 11월 24일 배당금 수령과 동시에 5만주를 매입했고 지난달까지 여러 차례에 거쳐 총 29만5천주를 매입했다. /김다운기자"
전자신문,900290,/news/news_read.nhn?article_id=0002690585&office_id=030&mode=search&query=GRT&page=1,2018-03-13 10:17,"[ET투자뉴스][GRT 지분 변동] ZHOUYONGNAN38.65%p 증가, 38...","GRT(900290)는 13일 최대주주 ZHOUYONGNAN의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 10,000주 증가하여 지분율은 38.65%로 상승했다. 이번 보고 사유는 장내매수로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 GRT의 지분 변동 내역과 보유 내역이다."
이데일리,900290,/news/news_read.nhn?article_id=0004179548&office_id=018&mode=search&query=GRT&page=1,2018-08-23 10:23,"GRT, 올해 사업연도 영업이익 636억원&hellip;전년比 7.6%&uarr;","[이데일리 이후섭 기자] GRT(900290)는 연결기준 올해 사업연도(2017년 7월~2018년 6월, 6월 결산법인) 영업이익이 636억원으로 전년대비 7.6% 증가했다고 23일 공시했다. 같은 기간 매출액은 전년대비 27.6% 증가한 3049억원, 당기순이익도 10.0% 늘어난 529억원으로 잠정 집계됐다."
아시아경제,900290,/news/news_read.nhn?article_id=0004294581&office_id=277&mode=search&query=GRT&page=1,2018-08-13 14:16,"GRT, 국내 첨단장비기업 인수 추진&hellip;&quot;사업구조 고도화&quot;","[아시아경제 권성회 기자] GRT가 국내 업체 인수를 다시 추진한다. 13일 GRT에 따르면 인수 대상 기업은 IT 산업용 필름 코팅 장비 전문업체인 프로템으로 GRT는 51% 지분 취득을 위한 최종 MOU를 이날 체결했다.  GRT는 지난해 프로템의 지분투자를 위한 MOU를 체결한 바 있으나, 그간 협상을 통해 기업 인수로 방향을 선회했다. 지금까지 합의된 프로템의 인수 비율은 50% 이상으로 구체적인 투자 금액과 비율은 실사를 거쳐 올해 내로 확정 및 인수를 마무리할 예정이다. 주영남 GRT 대표는 “2017년 계약 체결 수준까지 갔다가 무산된 프로템과의 계약이 재개된 것은 양사 모두 사업제휴를 통한 시너지에 대한 확신이 생겼기 때문""이라며 ""양사는 기업 인수 이후 중국 내 합작법인을 설립할 예정""이라고 밝혔다. 또한 프로템은 지난해 현대자동차에 수소연료전지 셀(Cell) 제작 설비를 공급하는 등 신재생에너지 장비 제작 시장에 진입함으로써 사업 다각화를 성공적으로 진행시키고 있다. 이에 대해 주 대표는 ""중국의 반도체, 디스플레이, 전기차 등의 첨단 산업의 폭발적인 성장에 GRT는 선제적으로 대응하고 향후 지속적인 연구개발 및 신제품 출시로 중국을 대표하는 첨단기업으로 도약할 것”이라며 기업 인수 배경과 목적을 설명했다. 프로템은 2003년 설립돼, 2017년 매출액과 영업이익은 각각 252억원과 16억원을 기록했다. 주요 고객으로는 삼성SDI, LG화학, SKC, 효성, 두산, AVERRY DENNISON, NITTO DENKO, DUPONT 등 글로벌기업에 장비를 납품하고 있다. 올해 3월 그 동안 수입에 의존하고 있던 프리프레그(Prepreg) 생산시설의 국산화에 성공해 한국산업기술평가관리원(KEIT)으로부터 ‘이달의 산업기술상’ 신기술 부문과 사업화 기술부문에서 산업통상자원부 장관상을 수상한 강소기업이다. 프리프레그란 실이나 천 형태의 탄소섬유를 첨단복합소재로 변형하는데 이용하는 중간 기재를 말한다."
