source,symbol,link,date,title,content
매일경제,204020,/news/news_read.nhn?article_id=0004182844&office_id=009&mode=search&query=엠코르셋&page=1,2018-07-11 14:26,"엠코르셋, 공모가 1만1500원 확정&hellip;23일 코스닥 상장","글로벌 언더웨어 전문기업 엠코르셋의 공모가가 밴드 상단인 1만1500원으로 확정됐다. 엠코르셋은 기관투자자 대상으로 지난 5~6일 수요예측을 진행한 결과 전체 공모 물량의 80.0%인 201만4800주 모집에 총 924곳의 기관투자자가 참여하면서 766대 1의 경쟁률을 기록했다고 11일 밝혔다. 이에 신주 발행 기준 총 240억원의 자금이 이번 공모를 통해 유입될 예정이며 확보 자금은 신규 브랜드 확장을 위한 상표권 및 브랜드 인수 자금, 물류센터 이전 등에 활용될 계획이다. 문영우 엠코르셋 대표는 ""자체 디자인 개발로 유행을 선도하면서도 한국인과 아시아인의 체형에 맞는 제품을 선보여 소비자의 지속적인 지지를 얻고 있다""며 ""상품 기획력과 연구개발(R&D)역량, 브랜드 파워, 전략적 사업 확대를 통해 지난 14년 간 성장해 왔던 것처럼 꾸준히 발전하는 엠코르셋이 되겠다""고 말했다. 엠코르셋의 일반투자자 청약은 전체 공모 물량의 20.0%인 50만3700 주로 오는 12~13일 진행된다. 같은 달 23일 상장 예정이며 주관사는 대신증권이다. [디지털뉴스국 김경택 기자] r_start // r_end //"
한국경제TV,204020,/news/news_read.nhn?article_id=0000664969&office_id=215&mode=search&query=엠코르셋&page=1,2018-07-25 10:31,"엠코르셋, 전일 대비 약 -8% 하락한 10,600원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 엠코르셋은 7월 25일 10시 30분 전일 대비 약 -8% 하락한 10,600원에 거래되고 있다. 엠코르셋은 코스닥 상장 기업으로 섬유,의류 업종에 속해 있다. 시가총액은 1,163억원으로 코스닥 상장기업 중 515위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 엠코르셋의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 엠코르셋 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 3] 투자 점수 진단 엠코르셋은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 엠코르셋은 상대적으로 기업안정성 측면에서 두각을 드러내고 있었다. 기업안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 엠코르셋은 특히 유동비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 155위를 기록하며 상위 7.94%에 위치했다. 업종별로는 28위를 기록하며 상위 6.6%에 위치했다. 그러나 재무건전성을 나타내는 기업안정성 측면에서는 아쉬운 점을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
머니S,204020,/news/news_read.nhn?article_id=0000174751&office_id=417&mode=search&query=엠코르셋&page=1,2016-04-28 00:00,"엠코르셋, 기능성 의류 브랜드 '베넥스' 론칭","본문 이미지 영역이너웨어 전문기업 엠코르셋이 피로회복 기능성 의류 브랜드 ‘베넥스(Venex)’를 수입해 전문매장을 오픈하고 첫 선을 보인다고 27일 밝혔다. 베넥스는 독자적인 기술로 개발한 신소재 PHT(Platinum Harmonized Technology)를 제품에 적용해 피로회복과 숙면을 돕는 기능성 의류 브랜드다. PHT는 나노플라티나가 주원료로 사용된 신소재로 항시 미약한 원적외선을 발생시켜 우리 몸의 신경세포를 자극해 부교감신경을 활성화한다. 부교감신경이 활성화 되면 근육이나 위장은 이완 돼 휴식을 취하고, 혈관이 넓어져 혈류가 좋아지면서 피로물질, 노폐물은 몸 밖으로 빨리 배출돼 피로를 쉽고 빠르게 회복할 수 있다.게다가 시접 없이 봉제하는 플랫시마 기법을 사용해 피부에 접촉되는 부분의 스트레스를 최소화 해 눕거나 앉았을 때에도 배기지 않아 더욱 편하는 업체 측 설명.  엠코르셋㈜ 김계현 부사장은 “엠코르셋이 란제리 기업을 넘어 진정한 글로벌 이너웨어 기업으로 성장하기 위한 사업영역 확장의 일환으로 올해 초 기능성 스타킹 브랜드 닥터미즈와 함께 닥터미즈 코리아를 설립한데 이어, 휴식전용 기능성 의류 베넥스를 론칭하게 됐다”고 밝혔다.  &lt;이미지제공=엠코르셋&gt;실시간 재테크 경제뉴스│창업정보의 모든 것
강인귀 기자 
&lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니위크, 무단전재 및 재배포 금지&gt;머니S 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.어린이날 선물, 붕붕카에서 변신로봇까지파우더룸, 4월의 히트 뷰티템 공개'촉촉한 하객되기' 시기별 피부 관리법트루폭시, ""요가복도 일상패션…여성복 매장에 자리잡아""[★SNS] 박신혜, ""나도 봄 봄 봄 봄 봄"""
서울경제,204020,/news/news_read.nhn?article_id=0003360838&office_id=011&mode=search&query=엠코르셋&page=1,2018-07-30 13:54,"&lt;코&gt;엠코르셋, 장중 신고가 돌파.. 14,250&rarr;14,300(▲50)","[서울경제] 오후 1시 53분 현재 엠코르셋(204020) 이 24.89% 오른 14,300원(▲2,850)을 기록하며, 52주 신고가를 +50원 경신했다. 기존 52주 최고가는 2018년 07월 23일 기록한 14,250원이다. 체결강도는 140%로 강세를 유지했다. 총매수체결량은 1,252,159주, 총매도체결량은 893,572주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 293억4,510만, 거래량은 223만1,361주를 기록하고 있으며, 수급측면으로는 42(매도):58(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 1백2십5만2천주, 60일 평균 거래량 3백2십7만3천주로 최근 거래량이 큰 폭으로 감소하는 추세다."
뉴시스,204020,/news/news_read.nhn?article_id=0008706728&office_id=003&mode=search&query=엠코르셋&page=1,2018-07-16 08:16,'엠코르셋' 문영우 대표,【서울=뉴시스】김선웅 기자 = 코스닥 상장을 앞둔 언더웨어 전문기업 엠코르셋 문영우 대표가 10일 서울 강남구 엠코르셋 본사에서 뉴시스와 인터뷰를 하고 있다. 2018.07.15.
부산일보,204020,/news/news_read.nhn?article_id=0000669066&office_id=082&mode=search&query=엠코르셋&page=1,2017-01-13 11:08,"엠코르셋, 소비자 모니터단 '엠스타즈' 발대식 열어","글로벌 이너웨어 전문기업 엠코르셋㈜는 지난 12일 소비자 모니터단 '엠스타즈(M Stars)' 2기 발대식(사진)을 진행했다고 13일 밝혔다. 엠스타즈는 엠코르셋에서 운영하는 소비자 모니터단으로 원더브라, 플레이텍스, 메이든폼 등 엠코르셋에서 전개하는 이너웨어 브랜드의 매장 서비스 모니터링, 온라인몰의 사용자 경험(UX) 리뷰, 신제품 사전 체험 등 2017년 한 해 동안 다양한 온/오프라인 활동을 통해 소비자 의견을 전달하는 역할을 수행할 예정이다. 엠스타즈 2기는 블로그, 인스타그램, 페이스북 등 SNS에서 활발히 활동하며 트렌드를 선도하는 20대부터 40대까지 폭넓은 연령대의 여성 소비자 20명으로 구성됐다. 2016년에 진행된 1기 활동에 대해 긍정적 입소문이 퍼지면서 이번 2기는 13대 1의 높은 경쟁률을 뚫고 선발됐다. 발대식 현장에서는 엠코르셋와 대표 브랜드 소개, 엠스타즈 활동에 대한 전반적인 안내 등 본격적인 활동에 앞서 오리엔테이션이 진행됐다. 또 원더브라 가로수길 매장을 방문해 언더웨어 전문 매니저와 함께 세밀한 바디 사이즈 측정과 체형에 맞는 언더웨어 피팅을 통해 원더브라를 직접 체험해 보는 것으로 엠스타즈로서의 첫 활동을 마쳤다. 장성민 엠코르셋㈜ 마케팅실 상무는 ""엠스타즈 1기 활동이 홈쇼핑 방송에서 관심을 이끌 수 있는 프레젠테이션 아이디어 제시나 오프라인 매장에서 받고 싶은 서비스 제안 등 온/오프라인 서비스 개선과 마케팅 활동에 적극적으로 참여해 소비자 관점에서 생각할 수 있는 기회를 줬다""며 ""새롭게 선발된 엠스타즈 2기도 소비자들의 솔직한 목소리를 생생하게 들을 수 있는 중요한 창구역할을 해줄 것으로 기대한다""고 말했다."
아시아경제,204020,/news/news_read.nhn?article_id=0004269834&office_id=277&mode=search&query=엠코르셋&page=1,2018-07-03 13:30,엠코르셋 &quot;2023년 매출 5000억 찍고 아시아의 자존심 될것&quot;,"[아시아경제 문채석 기자]글로벌 언더웨어 전문기업 엠코르셋이 오는 23일 코스닥 시장에 입성한다. 문영우 엠코르셋 대표는 3일 서울 여의도에서 열린 IPO 기자간담회에서 ""5년 뒤 중국 시장을 바탕으로 매출액 5000억원을 기록해 아시아의 자존심이 되겠다""고 포부를 밝혔다. 지난 1999년 설립된 엠코르셋은 TV홈쇼핑과 온라인 쇼핑몰 등 온라인 경영에 역량을 쏟아왔다. 문 대표는 회사 설명 자료 첫 페이지 첫 줄부터 '온라인 중심 핵심 역량'을 강조했다. 엠코르셋의 온라인 쇼핑몰 매출 비중은 지난 2015년 전체 온라인 쇼핑 매출 대비 18.8%에서 지난해 32.5%로 증가했다. 유통사 수수료가 없는 자사 온라인 쇼핑몰인 만큼 영업이익률이 35%에 달한다고 한다. 그 결과 별도 기준 매출액 연평균 성장률이 36.6%에 달하고 지난해 연결 매출액 1258억원을 기록했다는 설명이다. 2015년부터 지난해까지 국내 시장점유율 7위, 6위, 4위 기업으로 성장하고 있다. 문 대표는 온라인 경영 역량을 내세워 티몰, 경동, VIP 등 중국 온라인 쇼핑몰에 판매 거점을 세울 수 있었고, 지난 2016년부터는 회사의 핵심 상품인 '원더브라'를 중국에 판매하고 있다고 말했다. 원더브라는 지난 2009년부터 판매한 상품으로 지난해 매출 실적의 43%를 차지했다. 누적 매출액은 3448억원이다. 문 대표의 시선은 중국을 향해 있다. 중국 언더웨어 시장은 원화 기준 올해 60조원 달할 것으로 봤다. 우선 2~3년 내에 베트남법인을 세워 판매를 개시한 뒤 중국 시장점유율도 차츰 늘려갈 방침이다. 문 대표는 ""지난 2016년 기준으로 중국 시장 1위 기업인 코스포 레이디가 시장점유율 4.2%에 그치는 등 절대강자가 없어 엠코르셋엔 기회""라며 ""시장점유율 1%만 돼도 매출액 5000억원을 기록할 수 있을 것""이라고 예상했다. 엠코르셋의 공모 주식 수는 251만8500주(신주매출 20%)다. 주당 공모 희망가는 1만100~1만1500원, 공모 예정 금액은 254억3600만~289억6200만원이다. 자금은 ▲H브랜드 아시아상표권 인수▲S브랜드 브랜드 인수▲B브랜드 브랜드 인수▲물류센터 이전 ▲엠코르셋 복합브랜드매장(Category Killer Shop) 오픈 등에 사용할 예정이다. 엠코르셋은 오는 5~6일 수요예측을 거친 뒤 12~13일 청약을 진행할 예정이다. 상장주관사는 대신증권이다."
머니S,204020,/news/news_read.nhn?article_id=0000203939&office_id=417&mode=search&query=엠코르셋&page=1,2016-10-06 23:34,"엠코르셋, 언더웨어 전문 쇼핑몰 '브라프라' 리뉴얼 실시","본문 이미지 영역언더웨어 전문 쇼핑몰 ‘브라프라(brapra)’가 대대적인 리뉴얼을 실시했다고 6일 밝혔다.   우선 브라프라는 기존 아기자기하고 톡톡 튀는 콘셉트에서 탈피하여 다양한 연령층의 소비자에게 다가갈 수 있도록 웹 및 모바일 페이지를 심플하고 모던하게 리뉴얼했다. 그리고 영문으로 표기되던 브라프라 BI도 한눈에 알아보기 쉽게 심플한 디자인의 한글 로고체로 변경했다. 또한 사용자 편의성을 고려해 검색기능을 강화하고, 제품 기능별, 브랜드별 카테고리를 구분해 원하는 상품을 간편하게 찾을 수 있도록 개편했다. 브라프라를 운영을 담당하고 있는 엠코르셋(주)의 김진국 사업부장은 “이번 리뉴얼 오픈은 불필요한 내용은 덜어내고 콘텐츠를 심플하게 구성해, PC 뿐 아니라 모바일에서도 최적화 될 수 있도록 기획해 소비자가 언더웨어를 구입하기 가장 편한 쇼핑몰을 만드는데 주력했다. 또한 소비자 혜택을 강화하기 위해 등급을 레드, VVIP, VIP, 일반 총 4가지로 분류하고 차등혜택을 부여해 충성고객을 늘려갈 전략이다.”라고 설명했다.한편 브라프라는 이번 리뉴얼을 기념해 10월 한달 간 다양한 특별 프로모션을 진행한다. 이에 원더브라, 플레이텍스, 저스트마이사이즈, 메이든폼 등 글로벌 브랜드부터 미싱도로시, 르페 등 국내 브랜드까지 엠코르셋㈜가 전개하는 모든 브랜드 제품을 파격적인 가격에 만나볼 수 있다. 그 외에도 10일까지 브라프라에 가입하는 일선착순 1,000명에게 수입브랜드 베어리 데어 팬티를 무료증정하고, 리뉴얼 소식을 개인SNS에 업로드 시 경품을 증정하는 이벤트 등 10월 한달 동안 다양한 리뉴얼 기념 이벤트가 진행될 예정이다.  &lt;이미지제공=엠코르셋&gt;실시간 재테크 경제뉴스│창업정보의 모든 것
강인귀 기자 
&lt;저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지&gt;머니S 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.[어린이신간] 한 권으로 들여다보는 한글의 역사'스타일 라이킷 2016' 한혜진-이규한, 복고풍 카페 탐방기수란, ""유재석의 팬…'무도 가요제' 나가고 싶다""캘러웨이, 경량 다운 베스트·점퍼 출시"
부산일보,204020,/news/news_read.nhn?article_id=0000599846&office_id=082&mode=search&query=엠코르셋&page=1,2016-05-11 16:26,"엠코르셋, 뉴요커가 사랑한 란제리 '메이든폼' 론칭","글로벌 이너웨어 전문기업 엠코르셋㈜가 94년의 역사를 가진 프리미엄 란제리 브랜드 '메이든폼(Maidenform)'의 브라, 팬티 세트(사진)를 '롯데홈쇼핑 정윤정 SHOW'를 통해 국내 최초로 출시한다고 11일 밝혔다. 메이든폼은 94년 전통을 가진 글로벌 란제리 브랜드로 기존에 홑겹으로 납작하게 디자인 된 브라에 맞춤형 볼륨감을 연출해 주는 패드를 최초로 부착해 여성스러운 라인이 돋보이는 브라를 디자인해 세계의 주목을 받기 시작한 브랜드다. 지금은 뉴욕의 명소 메이시(Macy's) 백화점에서 언더웨어 브랜드 중 가장 큰 매장을 전개하고, 뉴욕을 대표하는 브랜드 DKNY의 여성 언더웨어 파트를 전담하는 등 메이든폼은 패션에 까다로운 뉴요커가 사랑한 명품 란제리 브랜드로 잘 알려져 있다. 미국 쉐이프웨어 1위, 패드가 들어간 푸쉬업앤인 브라 1위로 잘 알려진 프리미엄 란제리 브랜드이자 미국뿐 아니라 영국, 프랑스, 독일 등 전세계 만 여 개의 매장을 보유하고 있는 글로벌 브랜드이기도 하다. 한국에 첫 선을 보일 메이든폼 브라, 팬티 제품은 '프리미엄 컴포트' 라인으로 불편한 와이어는 제거하고 가슴둘레와 컵 사이즈에 따라 형태가 다른 맞춤형 스페셜 몰드를 적용해 착용은 편안하면서도 풍성한 볼륨업 효과를 볼 수 있는 제품이다. 또 실크처럼 부드러우면서도 탄탄하게 바디를 잡아주는 최고급 소재를 사용해 피부에 자극 없이 착용할 수 있다. 김계현 엠코르셋 부사장은 ""메이든폼은 여성의 가장 아름다운 라인을 표현해내기 위해 100년 가까이 연구해온 브랜드로 각기 다른 체형에 맞춘 스페셜 몰드를 삽입해 여성들이 속옷에 가장 바라는 볼륨감과 편안함을 모두 잡은 꿈의 언더웨어로 국내에서도 큰 호응을 얻을 것으로 기대하고 있다""며 ""앞으로 브라, 팬티 뿐만 아니라 편안하지만 완벽하게 몸매를 보정해주는 쉐이프웨어 제품까지 이미 세계시장에서 입증된 메이든폼의 인기라인들을 순차적으로 국내에 선보일 예정""이라고 말했다. 국내에 처음으로 론칭하는 메이든폼 팬티, 브라 세트는 모닝포그, 화이트, 베이지, 블랙 총 4가지 컬러의 브라/팬티 세트와 활동성을 강조한 사각스타일 팬티 4종으로 구성돼 있으며 가격은 16만 9천 원이다. 13일 22시 45분 롯데홈쇼핑의 인기 프로그램 '정쇼'를 통해 단독으로 판매된다."
머니투데이,204020,/news/news_read.nhn?article_id=0004061629&office_id=008&mode=search&query=엠코르셋&page=1,2018-06-07 11:15,"엠코르셋, 공모가밴드 상단 1만1500원..기업가치 1158억원 제시","[머니투데이 김도윤 기자] [오는 7월 6~7일 수요예측 뒤 12~13일 청약…""글로벌 언더웨어 기업으로 성장할 것""] 상장 절차를 밟고 있는 속옷 회사 엠코르셋은 지난 5일 증권신고서를 제출하고 희망공모가밴드 1만100~1만1500원을 제시했다고 7일 밝혔다. 희망공모가밴드 기준 공모규모는 254억~289억원, 예상 시가총액은 1017억~1158억원이다. 오는 7월 5~6일 수요예측을 거쳐 12~13일 청약을 받는다. 엠코르셋은 1999년 설립된 회사로, 주로 여성용 속옷을 기획 및 판매한다. 미국 HBI의 원더브라, 플레이텍스, 저스트 마이 사이즈 등 글로벌 브랜드의 국내 및 중국 판매권을 확보하고 있다. 또 크로커다일, 메종르자비, 히미코 등 브랜드를 라이선스 방식으로 판매중이다. 미싱도로시를 비롯한 8개의 자체 브랜드를 보유했다. 엠코르셋은 주로 국내 6개 TV홈쇼핑과 온라인쇼핑몰, 소셜커머스 등을 통해 판매한다. 원더브라몰 등 자체 유통 플랫폼도 보유하고 있다. 온라인뿐 아니라 백화점 등 130여곳의 오프라인 매장을 운영중이다. 엠코르셋의 지난해 연결기준 매출액은 1258억원, 영업이익은 101억원이다. 문영우 엠코르셋 대표는 ""엠코르셋은 고객에게 아름답고 건강한 속옷을 통해 생활의 감동을 제공하겠다는 목표로 소비자 만족도가 높은 제품을 제공하고 있다""며 ""코스닥 상장을 통해 한국을 넘어 아시아를 대표하는 초일류 글로벌 언더웨어 기업으로 성장하겠다""고 말했다."
