source,symbol,link,date,title,content
한국경제TV,012450,/news/news_read.nhn?article_id=0000630320&office_id=215&mode=search&query=한화에어로스페이스&page=1,2018-05-04 12:01,"한화에어로스페이스, 전일 대비 약 7% 상승한 25,600원","[한국경제TV 라이온봇 기자] 한화에어로스페이스는 5월 4일 12시 0분 전일 대비 약 7% 상승한 25,600원에 거래되고 있다. 한화에어로스페이스는 코스피 상장 기업으로 운수장비 업종에 속해 있다. 시가총액은 1조2,571억원으로 코스피 상장기업 중 159위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 한화에어로스페이스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -38.87%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -16.14% 하락하며 부진한 모멘텀을 이어가고 있다. 한화에어로스페이스 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 한화에어로스페이스는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 85점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은  전체 시장 내 285위를 기록하며 상위 15.18%에 위치했다. 업종별로는 59위를 기록하며 상위 18.24%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 82점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 319위를 기록하며 상위 17.51%에 위치했다. 업종별로는 48위를 기록하며 상위 14.78%에 위치했다. 그러나 PER과 부채비율은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 한화에어로스페이스의 종목 종합 스코어는 51점을 기록했다. 이는 동일 업종 평균점수인 58점과 시장 평균점수인 58점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.충남 청양에서 잡힌 '대형 메기', 크기가 무려…홍윤화 다이어트 식단 공개, 건강하게 살 빼는 비결 무엇?이명희 '임산부' 갑질…""조선시대 노비 다루듯""美 '최악의 연쇄살인' 풀렸다…소름돋는 범인 정체왕빛나 서구적 몸매 비결…'20kg을 한 번에?'"
전자신문,012450,/news/news_read.nhn?article_id=0002733039&office_id=030&mode=search&query=한화에어로스페이스&page=1,2018-08-14 13:13,"[ET투자뉴스]한화에어로스페이스, &quot;바닥을 다진 실적 &hellip;&quot; 매수(유지)-한국투자증...","한국투자증권에서 14일 한화에어로스페이스(012450)에 대해 ""바닥을 다진 실적 ""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 30,000원을 내놓았다. 한국투자증권 조철희 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 한국투자증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 직전에 한차례 상향조정된 후에 이번에 다시 목표가가 전저점보다 더 낮게 조정되면서 전체적으로는 하향추세가 계속 진행되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 34.2%의 추가상승여력이 있다는 해석이 제시되고 있다."
아시아경제,012450,/news/news_read.nhn?article_id=0004266648&office_id=277&mode=search&query=한화에어로스페이스&page=1,2018-06-28 09:04,한화에어로스페이스 컴플라이언스 위크 '준법문화 생활화',"한화에어로스페이스 임직원들이 ‘제3회 컴플라이언스 위크’ 중 진행된 ‘준법 골든벨 퀴즈풀이’ 이벤트에서 퀴즈를 풀고 있다.  [사진= 한화에어로스페이스 제공] [아시아경제 박병희 기자]  한화에어로스페이스 는 지난 25일부터 5일간 임직원 준법의식을 높이고 사내 준법문화 생활화를 위한 '제3회 컴플라이언스 위크(Compliance Week)' 행사를 진행한다고 28일 밝혔다. 한화에어로스페이스는 2016년부터 매년 6월 중 한 주를 컴플라이언스 위크로 지정하고 '준(June)법 여행'이라는 콘셉트로 다채로운 프로그램을 마련해 모든 임직원들이 자연스럽게 준법문화에 익숙해질 수 있도록 하고 있다. 이번 행사는 한화에어로스페이스의 창원 본사를 비롯한 판교R&D센터 등 전 사업장에서 동시에 진행되며, 최근 분할된 한화테크윈, 한화정밀기계, 한화파워시스템 및 한화지상방산 임직원들도 함께 참여한다. 임직원들은 부패방지·하도급 등 업무상 자주 접하는 법을 주제로 '찾아가는 준법 골든벨 퀴즈풀이', '준법경영 다짐 댓글 달기' 이벤트 등 온·오프라인을 통해 보다 쉽고 자연스러운 준법문화 체득과 생활화에 나서게 된다. 한화에어로스페이스 준법지원인 이채준 상무는 ""최근 기업활동에서 준법경영과 기업윤리 가치가 더욱 중요시 된다""며 ""이번 행사를 통해 임직원들의 법에 대한 이해를 높이는 계기가 되길 기대한다""고 설명했다. 한화에어로스페이스는 2011년 컴플라이언스 조직을 구성하고 '준법경영원칙'을 선포했으며 매년 전사원 눈높이 교육, 찾아가는 준법 컨설팅, 컴플라이언스 위크 개최 등 다양한 프로그램을 실시하며 지속적으로 준법경영을 실천하고 있다."
이데일리,012450,/news/news_read.nhn?article_id=0004170970&office_id=018&mode=search&query=한화에어로스페이스&page=1,2018-08-13 09:16,[특징주]통큰 투자에 한화에어로스페이스 `강세`,"[이데일리 김재은 기자] 한화그룹 방산업체인 한화에어로스페이스(012450)가 통큰 투자 발표에 힘입어 3% 가까운 상승세를 기록하고 있다. 13일 오전 9시 11분 현재 한화에어로스페이스는 전일대비 2.89%(650원) 오른 2만3150원을 기록하며 이틀째 오름세다. 같은 시각 코스피지수가 12포인트(0.56%)이상 하락하며 2270선에 머무는 것과 대조적이다. 한화그룹은 태양광에 9조, 석유화학에 5조, 방위산업에 4조원 등 향후 5년간 22조원을 투자한다고 발표했다. 같은 시각 한화케미칼(009830)도 0.71% 오른 2만1400원으로 강보합세를 기록중이다."
한국경제TV,012450,/news/news_read.nhn?article_id=0000632924&office_id=215&mode=search&query=한화에어로스페이스&page=1,2018-05-11 13:01,"한화에어로스페이스, 5거래일 연속 상승... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자] 한화에어로스페이스는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 한화에어로스페이스는 5월 11일 13시 1분 전일 대비 약 1% 상승한 29,850원에 거래되고 있다. 한화에어로스페이스는 코스피 상장 기업으로 운수장비 업종에 속해 있다. 시가총액은 1조5,517억원으로 코스피 상장기업 중 135위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 한화에어로스페이스의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 9.66%, 3개월 수익률은 4.43%, 6개월 수익률은 -23.48%를 기록했다. 한화에어로스페이스 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 한화에어로스페이스는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 85점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은  전체 시장 내 285위를 기록하며 상위 15.18%에 위치했다. 업종별로는 59위를 기록하며 상위 18.24%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 82점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 319위를 기록하며 상위 17.51%에 위치했다. 업종별로는 48위를 기록하며 상위 14.78%에 위치했다. 그러나 PER과 부채비율은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 한화에어로스페이스의 종목 종합 스코어는 56점을 기록했다. 이는 동일 업종 평균점수인 60점과 시장 평균점수인 60점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.서정희 딸 서동주, 이렇게 예뻤나김생민 근황은?…박명수 예언 발언 ""소름 돋네""차인표, 신애라 반하게 한 '리즈시절' 미모 봤더니민유라 해명, ""겜린과는 비지니스 파트너""홍수아 올 망사?…'이쯤되면 대륙여신'"
헤럴드경제,012450,/news/news_read.nhn?article_id=0001425520&office_id=016&mode=search&query=한화에어로스페이스&page=1,2018-08-03 08:59,한화그룹 방산의 중심 한화에어로스페이스&hellip;자회사 효과에 실적 &lsquo;청신호&rsquo;,"신현우 한화에어로스페이스 대표 - 1분기 영업손실에서 2분기 영업이익 흑자전환 전망- 공동개발사업(RSP) 등 항공엔진 고도화 사업 장기적으로 수익성 확대 기대감- 한화지상방산과 한화테크윈 등 자회사의 선전도 한화에어로스페이스의 실적 개선 견인 [헤럴드경제=이승환 기자] 2분기 실적발표를 앞두고 있는 한화에어로스페이스가 항공엔진 사업 고도화ㆍ방산 자회사 경영 안정 등을 중심으로 장기적인 성장 동력을 구축하고 있다. 3일 업계에 따르면 올해 1분기 영업이익 적자를 기록했던 한화에어로스페이스가 2분기 영업이익 흑자전환 이후 하반기 호실적이 기대되고 있다. 증권가에선 한화에어로스페이스의 2분기 연결 기준 매출액은 1조을 넘고, 영업이익의 경우 100억원 대를 기록할 것으로 추정하고 있다. 우선 항공엔진사업의 고도화 작업이 장기적인 실적 개선을 이끌 것으로 분석된다. 한화에어로스페이스는 지난달 10일 투자재원을 확보하는 차원에서 한국항공우주산업(KAI) 지분(5.99%)을 2360억원에 매각했다. 한화에어로스페이스는 2015년 세계 3대 항공기 엔진 제작사인 미국 프랫앤드휘트니(P&W)와 최신형 항공기 엔진인 GTF 엔진 공동개발사업(RSP) 계약을 체결했다. 한화에어로스페이스는 작년 GTF 엔진 개발에 480억원을 투자했고, 올해와 내년에도 각각 800억원가량의 투자비가 필요하다. 수조원대의 투자비가 필요한 항공기 엔진 개발사업은 수익을 참여지분만큼 배분하는 RSP 계약을 맺는다. 한화에어로스페이스는 글로벌 항공엔진 업체로 장기적인 성장 동력을 마련하기 위해서는 RSP 참여가 필수라는 판단이다. RSP사업은 항공엔진 시장의 약 70%이상을 차지하며, 군용 디젤엔진 제조업체 엠테우(MTU) 등 대형 글로벌 부품ㆍ모듈 업체는 모두 RSP사업에 참여 중이다. 한화에어로스페이스 관계자는 “ RSP는 엔진 원제작사와 매출 및 이익을 참여 지분에 따라 공유하는 프로그램으로 진입장벽이 높고, 엔진빌드 기간 초기 투자 비용이 큰 편“이라며 “장기적으로 수익성이 크게 개선되는 사업이며 무엇보다 글로벌 엔진부품 전문제조회사로 도약을 위해 반드시 진입해야 하는 시장”이라고 말했다. 그룹 차원에서 진행한 지배구조 개편도 사실상 완료되면서 향후 실적에 긍정적인 영향을 줄 것으로 전망된다. 한화그룹의 방산 중간지주사인 한화에어로스페이스는 올해 비주력 사업들을 모두 물적분할하고, 주력 사업 중심의 사업구조 개편을 마쳤다. 특히 한화지상방산과 한화테크윈 등 자회사의 선전이 한화에어로스페이스의 실적 개선을 이끌 것으로 보인다. 올해 2분기 한화지상방산의 K9 자주포 수출 실적은 전년보다 20배 이상 증가한 것으로 알려졌다. 자회사인 한화시스템이 그룹 시스템통합(SI)업체인 한화S&C를 흡수합병하는 것도 호재다. 한화S&C 합병을 통해 연간 400억원 이상의 영업이익 증가 효과가 기대된다."
데일리안,012450,/news/news_read.nhn?article_id=0002250197&office_id=119&mode=search&query=한화에어로스페이스&page=1,2018-04-04 09:02,"한화테크윈, '한화에어로스페이스'로 문패 바꿔 새출발","한화테크윈의 항공엔진 사업 분할로 탄생한 한화에어로스페이스는 지난 3일 경남 창원 본사에서 사명 변경에 따른 출범식을 열었다고 4일 밝혔다. 한화에어로스페이스는 지난달 23일 주주총회를 통해 영상보안 사업을 물적으로 나누고 지난 1일 자로 한화테크윈에서 한화에어로스페이스로 이름을 바꿨다. 증시에 상장된 사명은 절차를 거쳐 이달 중순 변경된다. 신현우 대표이사는 출범식에서 ""항공기 엔진 분야의 글로벌 기업을 향해 이륙했다""면서 ""´항공기 엔진 글로벌 넘버원 파트너´라는 비전을 달성하기 위해 모든 임직원이 함께 노력하자""고 말했다. 한화에어로스페이스는 전투기·헬기 엔진 제작 전문업체로, 제너럴일렉트릭(GE)과 프랫 앤드 휘트니(P&W), 롤스로이스 등 글로벌 항공기 엔진 메이커들과 엔진 부품 및 모듈 장기 공급계약을 체결하고 있다."
연합뉴스,012450,/news/news_read.nhn?article_id=0010002469&office_id=001&mode=search&query=한화에어로스페이스&page=1,2018-04-04 08:38,한화에어로스페이스 공식 출범&hellip;&quot;글로벌 넘버원 향해 이륙&quot;,"한화테크윈 항공엔진 사업 분할로 사명 변경 (서울=연합뉴스) 이승관 기자 = 한화테크윈의 항공엔진 사업 분할로 탄생한 한화에어로스페이스는 지난 3일 경남 창원 본사에서 사명 변경에 따른 출범식을 열었다고 4일 밝혔다. 한화에어로스페이스는 지난달 23일 주주총회를 통해 영상보안 사업을 물적으로 나누고 지난 1일 자로 한화테크윈에서 한화에어로스페이스로 이름을 바꿨다. 증시에 상장된 사명은 절차를 거쳐 이달 중순 변경된다. 신현우 대표이사는 출범식에서 ""항공기 엔진 분야의 글로벌 기업을 향해 이륙했다""면서 ""'항공기 엔진 글로벌 넘버원 파트너'라는 비전을 달성하기 위해 모든 임직원이 함께 노력하자""고 말했다. 한화에어로스페이스는 전투기·헬기 엔진 제작 전문업체로, 제너럴일렉트릭(GE)과 프랫 앤드 휘트니(P&W), 롤스로이스 등 글로벌 항공기 엔진 메이커들과 엔진 부품 및 모듈 장기 공급계약을 체결하고 있다."
서울경제,012450,/news/news_read.nhn?article_id=0003284529&office_id=011&mode=search&query=한화에어로스페이스&page=1,2018-04-30 12:08,"&lt;유&gt;한화에어로스페이스, 장중 신저가 기록.. 24,600&rarr;24,550(▼50)","[서울경제] 오후 12시 6분 현재 한화에어로스페이스(012450) 가 5.94% 내린 24,550원(▼1,550)을 기록하며, 52주 신저가를 -50원 경신했다. 기존 52주 최저가는 2018년 04월 24일 기록한 24,600원이다. 체결강도는 33%로 강세 반전했다. 총매수체결량은 120,931주, 총매도체결량은 370,689주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 123억5,124만, 거래량은 49만5,391주를 기록하고 있으며, 수급측면으로는 75(매도):25(매수)의 매도우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 3십8만6천주, 60일 평균 거래량 4십1만1천주로 비슷한 수준의 거래량을 유지하고 있다."
서울경제,012450,/news/news_read.nhn?article_id=0003353204&office_id=011&mode=search&query=한화에어로스페이스&page=1,2018-07-20 11:31,"&lt;유&gt;한화에어로스페이스, 전일 대비 7.24% 상승.. 일일회전율은 0.52% 기...","[서울경제] 한화에어로스페이스(012450) 는 20일 오전 11시 30분 현재 7.24% 오른 23,700원에 거래되고 있으며, 29(매도):71(매수)의 매수우위를 기록하고 있다. 거래대금은 62억8,291만, 거래량은 27만2,142주로 거래량회전율은 0.52%로 나타났다. 지난 1개월간 한화에어로스페이스는 상승 11회, 하락 17회를 기록했고, 주가수익률은 -25.59% 표준편차는 2.72%를 기록했다. 이 기간 ' 운수장비업 ' 업종 평균 주가수익률은 -11.89%로 나타났으며, 변동성은 1.32%를 기록했다. 이 시각 현재 ' 운수장비업 '은 0.95% 상승 중이며, 42(매도):58(매수)의 매수우위를 기록하고 있다."
