source,symbol,link,date,title,content
부산일보,083660,/news/news_read.nhn?article_id=0000589436&office_id=082&mode=search&query=CSA 코스믹&page=1,2016-04-03 16:09,"CSA코스믹 '16브랜드', 드럭스토어 '왓슨스' 입점","㈜CSA 코스믹의 '16브랜드'가 헬스&뷰티 전문 스토어 왓슨스 입점을 필두로 본격적인 오프라인 유통을 시작한다고 3일 밝혔다. 16브랜드의 왓슨스 스토어 입점은 이대점과 홍대점을 시작으로 전국 왓슨스 매장에 순차적으로 입점돼 소비자가 직접 체험하고 제품을 구입할 수 있는 유통망을 구축하게 됐다. 왓슨스에서 선보이는 16브랜드의 신규 입점 품목은 핑거펜, 펜슬라이너, 구름크림, 365파운데이션, 블러팩트, 쏘우 블랙 마스카라, 브릭킷 섀도우, R U 16, 갱스탓트 등 총 9가지 종류의 메이크업 제품이며 추후 입점 품목을 확대해 다양하고 재미있는 갱스 뷰티 아이템을 선보일 예정이다. 특히 2016년 S/S 시즌 주력 제품인 핑거펜은 립, 치크, 섀도우 등 풀 메이크업이 가능하며 두드리는 세기와 면적에 따라 농도가 조절돼 자유롭게 은은한 발색과 선명한 발색, 그라데이션, 블렌딩이 가능한 윤곽 메이크업을 연출해 브랜드 런칭 당시부터 많은 사랑을 받고 있는 스테디셀러 제품이다. 한편 왓슨스 입점을 기념해 16브랜드는 자사 페이스북에서 오는 30일까지 이벤트를 진행한다. 16브랜드의 오프라인 진출을 축하하는 댓글을 달면 추첨을 통해서 16브랜드 베스트 제품인 핑거펜을 증정하며 제품 사용 후 리뷰를 작성하면 핑거펜 6종을 증정한다. CSA 코스믹 관계자는 ""그 동안 자사 공식 쇼핑몰에서만 구매가 가능했던 16브랜드가 이번 왓슨스 매장 입점을 시작으로 제품 체험과 함께 구매가 가능한 온·오프라인 유통 채널을 구축하게 됐다""며 ""이는 기존 소비자들의 요청을 반영함은 물론 K-뷰티 트렌드를 이끌어가는 기업으로서 한국을 찾은 유커 등 해외 관광객들에게도 16브랜드의 다양한 제품을 선보이고자 공격적인 유통망 확장을 위한 첫 포문을 열었다""고 전했다."
한국일보,083660,/news/news_read.nhn?article_id=0000153881&office_id=469&mode=search&query=CSA 코스믹&page=1,2016-07-19 05:11,[2016 대한민국 베스트신상품]│CSA코스믹,"구름크림 핑크톤업 해외서 큰인기 CSA코스믹(대표 조성아, www.16brand.com)이 색조 브랜드 ‘16브랜드’를 통해 다양한 신제품을 내놨다. 브랜드 아이덴티티를 그대로 담아낸 구름크림 핑크톤업, 핑거펜, 펜슬라이너, 갱스 뷰티 브러쉬 등이다. 구름크림 핑크톤업 SP30/PA++(1만8,000원)은 구름처럼 가볍고 촉촉한 텍스처의 톤업 크림으로, 피부톤 보정효과뿐 아니라 미백과 주름 개선, 자외선 차단 기능까지 갖춘 3중 기능성 화장품이다. 베이비 핑크 컬러의 베이스가 어둡고 칙칙한 피부를 뽀얗고 사랑스러운 피부로 변화시켜 피부톤에 상관없이 한층 더 밝고 깨끗한 얼굴로 표현해준다. 최근 ‘K-뷰티 블러 크림’으로 불리며 해외 시장에서 큰 인기를 끌고 있다. 핑거펜(1만4,000원)은 콕콕 찍어서 두드려 바르면 원하는 만큼 발색 조절이 가능하다. 단 하나의 제품으로 립, 치크, 아이섀도우 등 다양하게 사용할 수 있는 멀티 유즈 아이템으로 다양한 메이크업이 가능한 일명 ‘쁘띠 튜닝펜’이다. 펜슬라이너(1만1,000원)는 리퀴드 제형을 그대로 담아 기존의 펜슬 아이라이너보다 강력한 워터프루프 효과를 제공, 오래도록 번짐 없는 깔끔한 눈매를 연출할 수 있다. ["
전자신문,083660,/news/news_read.nhn?article_id=0002422727&office_id=030&mode=search&query=CSA 코스믹&page=1,2015-12-04 16:21,"CSA 코스믹, 내년부터 본격적으로 글로벌 시장 진출 계획","[전자신문인터넷 이상원기자] “내년부터 본격적으로 해외 진출을 진행 중으로 글로벌 코스메틱 기업으로 성장할 계획입니다.” 조성아 CSA 코스믹(舊. 젠트로) 대표는 4일 서울 여의도에서 뷰티사업 비전설명회 및 기자간담회를 갖고 뷰티사업 비전 설명과 향후 목표에 대한 청사진을 그렸다. 조 대표는 내년을 기점으로 홍콩과 중국, 미국 등에 본격적으로 진출할 계획이라고 밝히며 세계시장에서 국내브랜드가 생존 하려면 아닌 컨텐츠와 히스토리를 마케팅을 할 것이라고 설명했다. 이를 위해 조성아 뷰티가 쌓아 올린 25년의 업력을 K-BEAUTY 히스토리에 진정성 있께 담아낼 것이라고 언급했다. 조성아 대표는 세계에서 인정받는 메이크업 아티스트로 대기업과의 협업을 통해 브랜드를 성공적으로 이끌어왔던 노하우를 가지고 있다. 조 대표는 향후 사업방향에 대해 온라인, 모바일을 통한 SNS 시장과 해외시장 진출을 통한 K-뷰티의 확산에 더 집중 할 것이라고 밝혔다. 이를 위해 우선 국내 시장에 주력할 것이며 내년부터 해외 시장에 집중할 계획이다. 또한, 중국 화장품 대기업 칸스와 긴밀한 협업을 통해 한-중 간의 글로벌색조시장 진출에도 박차를 가할 것으로 알려졌다. 이를 위해 최근 핵심인력으로 에스티로더 그룹 출신의 강이중 이사와 클리오 출신의 임근영 마케팅본부장을 영입해 구체적인 사업계획을 준비 중이다. 젠트로가 그동안 영위한 물탱크 사업도 계속 운영할 계획이다. 황선혁 CSA 코스믹 경영전략 총괄 부사장은 “물탱그 사업과 사업부를 나누어 함께 운영할 예정”이라며 “기존 물탱크 사업부 매출 180억원을 포함해 내년 총 매출은 약 400억원을 목표로 하고 있다”고 밝혔다. 한편 조성아 대표의 초초스팩토리는 최근 젠트로의 유상증자에 참여해 대주주가 됐고 지난 2일 젠트로 임시주주총회를 열어 조성아 대표 취임 및 이사 선임안 등을 통과시켰다. 상호명도 젠트로에서 CSA코스믹으로 변경됐다."
머니투데이,083660,/news/news_read.nhn?article_id=0003591549&office_id=008&mode=search&query=CSA 코스믹&page=1,2015-12-04 18:09,조성아 CSA코스믹 대표 &quot;내년 화장품으로 200억 매출&quot;,"[머니투데이 송지유 기자] [젠트로 유상증자 참여 방식으로 회사 인수…기존 물탱크 사업 축소하고 화장품 사업 확대] ""25년 뷰티 노하우 담은 제품으로 글로벌 시장에 진출하겠습니다. 내년 화장품 사업으로 200억원대 매출을 올릴 계획입니다."" 조성아 CSA코스믹(옛 젠트로) 대표가 4일 서울 여의도에서 기자간담회를 열고 향후 사업 비전을 공개했다. 젠트로는 물탱크 등 저수조 제조업체로 조 대표는 재무적 투자자(FI)와 함께 유상증자 참여를 통해 이 회사를 인수했다. 지난 2일 임시주총에서 젠트로 사명을 CSA코스믹으로 바꾸고 본격적으로 화장품 사업을 펼친다는 계획이다. 기존 물탱크 등 저수조 사업은 축소·매각하고 조 대표의 전공분야인 화장품 사업에 집중할 방침이다. 이를 위해 최근 에스티로더그룹 출신의 강이중 이사와 클리오 출신의 임근영 마케팅본부장을 영입했다. 젠트로는 내년 기존 물탱크 사업(180억원)을 포함해 약 400억원대 매출을 목표로 하고 있다. 2017년에는 700억원, 2018년에는 1200억원대 연매출을 올린다는 계획이다. 조 대표는 현재 초초스팩토리 법인을 통해 '조성아22', '16브랜드' 등 화장품 브랜드 사업을 하고 있다. 앞으로는 주력 유통채널인 홈쇼핑 외에 온라인·모바일 쇼핑몰과 해외사업에 집중한다는 전략이다. 조 대표는 ""세계 시장에서 한국 뷰티 브랜드가 생존하려면 콘텐츠와 히스토리 마케팅이 필요하다""며 ""세계 유색인종을 모두 아우를 수 있는 글로벌 브랜드를 만들어 오는 2017년 중동, 브릭스 지역에 진출하겠다""고 말했다. 현재 조성아22세포라는 글로벌 뷰티 편집숍인 '세포라' 380개 매장과 '사사' 100개 매장의 입점해 있다. textlinktopstart textlinktopend textlinkstart"
이데일리,083660,/news/news_read.nhn?article_id=0003485957&office_id=018&mode=search&query=CSA 코스믹&page=1,2016-02-24 17:39,"CSA 코스믹, 강남 학동으로 본점 이전",[이데일리 이재호 기자] CSA 코스믹(083660)은 업무효율성 증대를 위해 본점 소재지를 서울 강남구 학동로30길 20으로 변경했다고 24일 공시했다. 기존 본점 소재지는 서울 강남구 삼성로 412 포우빌딩이었다.
한국경제,083660,/news/news_read.nhn?article_id=0003523248&office_id=015&mode=search&query=CSA 코스믹&page=1,2016-01-14 14:11,"CSA 코스믹, 동방CJ홈쇼핑 통해 中 시장 진출","[ 한민수 기자  ] CSA 코스믹은 14일 조성아 대표의 이름을 내건 화장품 브랜드 '조성아22'를 중국 3대 홈쇼핑 중 하나인 중국 동방CJ 홈쇼핑에서 판매한다고 밝혔다. 조성아22는 동방CJ홈쇼핑에서 이날 오후 7시부터 1부와 2부로 나눠 80분간 방송을 진행한다. 회사 관계자는 ""중국 홈쇼핑 진출로 거대 시장인 중화권 시장 공략에 본격적으로 나섰다""며 ""앞으로 글로벌 코스메틱 브랜드로서 큰 성장을 이뤄낼 수 있도록 최선을 다할 것""이라고 말했다. 국내 화장품 회사의 중국 홈쇼핑 방송은 이번이 처음이란 설명이다. 조성아 대표는 '루나'와 '22' 브랜드 등으로 한국에서 일명 '홈쇼핑 대박'을 터트린 경험이 있어, 중국 홈쇼핑을 통한 매출도 기대하고 있다. 최근 CSA 코스믹은 안철수 테마주에 엮인 상황이다. CSA 코스믹의 사외이사인 조광희 변호사는 안철수 의원과 오랜 정치적 동반자며, 지난 대선 당시 안철수 후보의 비서실장을 역임했다. 한민수 한경닷컴 기자"
머니투데이,083660,/news/news_read.nhn?article_id=0003613144&office_id=008&mode=search&query=CSA 코스믹&page=1,2016-01-14 10:29,"안철수 테마株 CSA 코스믹, 中 홈쇼핑 첫 방송 '사업승부'","[머니투데이 김건우 기자] 안철수 테마주로 관심받았던 CSA 코스믹이 중국 3대 홈쇼핑 중 하나인 동방 CJ 홈쇼핑을 시작으로 본격적인 화장품 기업으로 도약한다. CSA 코스믹은 14일 오후 7시부터 80분간 1부와 2부로 나눠 화장품 브랜드 조성아22를 판매한다. 1부에서는 '꿀광' 파운데이션 씨앤티 블랜드와 피부 노폐물을 제거하는 프레쉬 에이드 클렌저 시트론, 생기있는 컬러를 표현하는 듀얼 립 틴트 앤 글로스 쉬폰이 포함된 패키지를 선보인다. 2부에서는 6가지 특허 성분과 진주가루를 함유한 동안크림 2개와 고농축 앰플인 틴티드 앰플 세트로 구성해 판매한다. CSA 코스믹은 연예인 메이크업 아티스트로 유명한 조성아 대표가 물탱크 전문기업 젠트로를 인수한 뒤 사명을 변경한 기업이다. 조 대표는 중국의 20~30대를 노린 화장품을 내놓기 위해 상장사를 인수했다. 최근 CSA 코스믹은 안철수 테마주로 알려지면서 주목을 받았다. 최근 7거래일 동안 주가가 40% 이상 급등했다. CSA 코스믹의 사외이사인 조광희 변호사가 안철수 의원의 정치적 동반자이며, 지난 대선 당시 비서실장을 역임한 사실이 부각 되면서 테마주로 묶였다. 조 변호사는 안 의원의 정책과 전략을 수립하는 모임인 '정책네트워크 내일'의 주요멤버다. CSA 코스믹은 이번 중국 홈쇼핑 판매를 시작으로 정치 테마주가 아닌 화장품 전문기업으로 시장의 평가를 받겠다는 방침이다. CSA 코스믹 관계자는 ""중국 홈쇼핑 진출로 거대시장인 중화권 시장 공략에 본격적으로 나섰다”며 “향후 글로벌 화장품 브랜드로 큰 성장을 이뤄낼 수 있도록 최선을 다할 것”이라고 말했다. textlinktopstart textlinktopend textlinkstart"
아시아경제,083660,/news/news_read.nhn?article_id=0003667443&office_id=277&mode=search&query=CSA 코스믹&page=1,2016-01-15 14:24,"CSA 코스믹 &lsquo;조성아22&rsquo;, 中 동방 CJ 홈쇼핑 방송 완판",[아시아경제 팍스넷 신송희 기자] CSA 코스믹의 화장품 브랜드 ‘조성아22’가 14일 중국 동방CJ 홈쇼핑 런칭 방송에서 완판을 기록해다. 이는 방송을 20여분이나 남겨놓고 준비한 제품이 전량 매진되며 방송 후반 예약 주문까지 받았다. 중국에서 독보적인 1위 매출을 기록하는 동방CJ 홈쇼핑은 제품 선정 기준이 매우 까다로워 국내 브랜드가 진입하기도 까다로운 것으로 알려졌다. 특히 이미용 파트의 색조분야에서 목표를 넘어선 기록을 달성하는 것은 극히 드문 일이다. 중국 동방CJ 홈쇼핑은 이미용 최초로 1부와 2부로 나눠 지난 14일 조성아 브랜드 런칭 특집전에서는 조성아22의 아이코닉 제품인 ‘씨앤티 블랜드’ 패키지와 ‘동안 크림’ 세트를 판매했다. 회사 관계자는 “준비한 제품 전량이 매진돼 현장의 모든 스텝들이 급히 예약주문을 안내하는 상황으로 이어졌다”면서 ”글로벌 브랜드의 가능성을 증명했다”고 말했다.
파이낸셜뉴스,083660,/news/news_read.nhn?article_id=0003595612&office_id=014&mode=search&query=CSA 코스믹&page=1,2016-02-04 15:14,"[공시]CSA코스믹, 지난해 영업이익 4억9000만원... 흑자전환","CSA코스믹은 지난해 영업이익이 4억9000여만원으로 흑자전환했다고 4일 공시했다. 같은 기간 매출액은 199억9000여만원으로 7.4% 늘었고 당기순이익은 3억4000여만원으로 흑자전환했다. 회사 측은 ""매출액이 늘어나면서 매출총이익도 증가했고 원재료가격이 떨어지면서 매출원가가 감소했다""고 설명했다."
헤럴드경제,083660,/news/news_read.nhn?article_id=0000988396&office_id=016&mode=search&query=CSA 코스믹&page=1,2016-02-04 15:13,"&lt;생생코스닥&gt;CSA코스믹, 작년 영업익 4.9억&hellip;흑자전환",CSA코스믹은 지난해 영업이익이 4억9385만원으로 전년대비 흑자전환했다고 4일 공시했다. 매출액은 199억9786만원으로 7.4% 늘었고 당기순이익은 3억4081만원으로 흑자전환했다.
