source,symbol,link,date,title,content
전자신문,002020,/news/news_read.nhn?article_id=0002732093&office_id=030&mode=search&query=코오롱&page=7,2018-08-10 15:11,"[ET투자뉴스]코오롱인더, &quot;오랜만에 보여주는 &hellip;&quot; BUY(유지)-KB증권","KB증권에서 9일 코오롱인더(120110)에 대해 ""오랜만에 보여주는 실적호전""라며 투자의견을 'BUY(유지)'로 제시하였고, 아울러 목표주가로는 85,000원을 내놓았다. KB증권 백영찬 애널리스트가 동종목에 대하여 이번에 제시한 'BUY(유지)'의견은 KB증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 과거 목표가가 하향조정된 후에 지금까지 두차례 같은 수준을 지속하면서 뚜렷한 변화요인을 모색하지 못하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 29%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
헤럴드경제,002020,/news/news_read.nhn?article_id=0001393737&office_id=016&mode=search&query=코오롱&page=45,2018-05-16 08:22,"티셔츠부터 가방까지&hellip;코오롱스포츠, 더위 잡는 쿨링 아이템 출시","- 땀 자국 없는 ‘편발수 티셔츠’ - 등에서 시원한 바람 나오는 ‘쿨팩’ 출시 [헤럴드경제=박세환 기자] 올 여름이 매우 더울 것이라는 예보가 나오면서 더위를 이겨내는 제품들에 관심이 쏠리고 있다. 16일 업계에 따르면 코오롱인더스트리FnC부문의 아웃도어브랜드 코오롱스포츠가 ‘편발수 티셔츠’와 ‘쿨팩(COOLPACK)’ 등 다양한 쿨링 아이템을 선보이며 무더위 사냥에 나서고 있다.  코오롱인더스트리FnC부문의 아웃도어브랜드 코오롱스포츠가 내놓은 ‘편발수 티셔츠’와 ‘쿨팩’ 코오롱스포츠가 선보인 편발수 티셔츠는 땀자국없이 언제나 쾌적한 활동을 돕는다. 폴리에스터와 레이온 소재를 혼방해 청량감은 물론 흡습속건 기능을 높인 편발수 티셔츠는 통풍효과가 뛰어난 편발수 가공 기술을 적용해 땀을 빠르게 흡수하되 바깥으로는 땀 자국이 나지 않도록 한 것이 특징이다. 심플한 디자인에 캐주얼한 감성과 터치 소재의 자연스러운 느낌으로 아웃도어 활동뿐 아니라 일상에서도 충분히 활용가능하다. 어떤 스타일에도 무난하게 잘 어울려 활용도가 높다. 남성은 그레이, 여성은 화이트 컬러로 출시됐다. 등땀이 고민이라면 쿨팩 제품을 눈여겨볼 만하다. 코오롱스포는 등판 전체에 바람이 퍼지는 신개념 쿨링 시스템을 적용한 쿨팩을 선보였다. 블랙과 블루 두가지 컬러로 출시된 쿨팩은 코오롱스포츠만의 축적된 기술력을 통해 가방의 필수 기능인 통기성을 극대화한 상품으로, 등판에 바람이 배출돼 일상은 물론 아웃도어 활동에서도 최고의 시원함과 쾌적함을 제공한다. 코오롱스포츠 마케팅담당자는 “여름철 용품 구입 고객의 가장 많은 불만은 가방을 착용했을 때 등에 땀이 차서 불편하다는 것에 착안해 쿨팩을 개발했다”며 “쿨팩은 코오롱스포츠만의 축적된 기술력이 더해져 차별화한 착용감과 시원함을 구현했다”고 전했다."
머니투데이,002020,/news/news_read.nhn?article_id=0004052638&office_id=008&mode=search&query=코오롱&page=45,2018-05-17 08:50,"코오롱인더, 하반기 성장 모멘텀 주목-토러스증권","[머니투데이 송정훈 기자] 토러스투자증권은 코오롱인더의 투자의견 매수를 유지하고 목표주가를 8만9800원으로 낮췄다. 정시훈 토러스투자증권 연구원은 17일 ""하반기 에폭시 수지 등 신규 증설에 따른 매출 확대와 향후 폴더블 디스플레이 핵심소재인 투명폴리이미드(CP)I 필름 양산 등으로 성장 모멘텀이 기대된다""며 이 같이 밝혔다. 다만 정 연구원은 1분기 산업자재 부문에서의 중국 법인 실적 부진과 환율 하락으로 매출이 전년대비 2% 줄었고 영업이익은 원료가 상승 영향을 받아 17.3% 감소했다고 덧붙였다. 정 연구원은 ""올해 말이나 늦어도 내년 상반기에 폴더블 폰 출시 가능성이 높기 때문에 내년에는 CPI 필름의 매출로 인해 BEP(손익분기점)를 넘어설 수 있을 것""이라고 예상했다."
뉴스1,002020,/news/news_read.nhn?article_id=0003462730&office_id=421&mode=search&query=코오롱&page=24,2018-07-03 15:53,코오롱인더 &quot;스마트폰 업체에 투명PI필름 테스트 공급 중&quot;,"투명PI필름 계약관련 소식에 주가 10% 이상 떨어져코오롱인더스트리만이 세계 유일 양산 라인 보유 코오롱인더스트리의 투명PI필름 © News1 추연화 기자 (서울=뉴스1) 송상현 기자 = 코오롱인더스트리는 현재 폴더블 스마트폰을 개발 중인 회사들에 커버윈도우용 투명 폴리이미드 필름(투명PI) 납품을 위한 테스트 제품을 공급하고 있다고 3일 밝혔다 전날 삼성전자가 내년 초 출시할 폴더블폰에 일본 스미토모의 투명PI기술을 적용하기로 결정됐다는 보도가 나오면서 코오롱인더스트리 이날 주가는 전일(6만5300원)보다 10.87% 떨어진 5만8200원에 거래를 마쳤다. 하지만 코오롱인더스트리는 세계에서 유일하게 관련 설비를 보유한 만큼 계약을 위해 글로벌 스마트폰 업체들과 활발한 논의가 이어지고 있다는 설명이다. 코오롱인더스트리가 세계 최초로 양산화에 성공한 투명 폴리이미드 필름은 유리처럼 투명하고 강도가 세면서도 수십만 번 접어도 흠집이 나지 않는 차세대 디스플레이 소재다. 특히 스마트폰 제조사들이 차세대 스마트폰으로 준비하고 있는 폴더블 폰에 없어서는 안 될 핵심소재다. 세계에서 관련 기술을 보유한 회사는 한국의 코오롱인더스트리와 SKC, 일본의 스미토모가 유일하다. 코오롱인더스트리는 2016년 8월부터 약 900여억원을 들여 코오롱인더스트리 구미공장에 투명 폴리이미드 필름 양산설비 구축에 착수해 올 상반기에 마무리했다. 코오롱인더스트리는 투명 폴리이미드 필름과 관련한 국내 특허의 80%를 차지하는 104건의 특허를 보유하고 있으며 해외에서도 관련 특허 중 50%에 해당하는 200건의 특허를 보유하고 있다. 자체 개발한 투명 폴리이미드 필름에 'CPI?' 라고 이름을 붙이고 2015년 11월에 국내 상표 등록까지 마치며 시장 선점을 위한 준비를 끝냈다. 코오롱인더스트리 관계자는 ""현재 코오롱인더 구미공장에 생산라인 세팅이 마무리 되었고 본격적인 양산을 위한 준비가 끝났다""며 ""폴더블 스마트폰을 개발 중인 회사들에게 커버윈도우 용 투명 폴리이미드 필름 납품을 위한 테스트 제품을 공급하고 있다""라고 강조했다. 투명 폴리이미드 필름은 폴더블 스마트폰 외에도 둘둘 말아서 다닐 수 있는 롤러블 디스플레이(Rollable Display), 가볍고 얇아 벽에 쉽게 탈부착이 가능한 월 디스플레이(Wall Display) 등 다양한 차세대 디스플레이 소재에 적용이 가능해 향후 발전 가능성이 높은 첨단소재다."
한국경제TV,002020,/news/news_read.nhn?article_id=0000634534&office_id=215&mode=search&query=코오롱&page=45,2018-05-15 21:31,"코오롱, 1분기 영업익 311억원&hellip;지난해 동기 대비 11%&uarr;","[한국경제TV 김태학 기자] 코오롱이 올해 1분기에 지난해 같은 기간 보다 11% 증가한 311억 원의 영업이익을 기록했습니다. 전체 매출은 전년 동기 대비 19.4% 증가한 1조 1,083억 원, 당기순이익은 64.2% 감소한 44억 원으로 나타났습니다. 코오롱 측은 자회사인 코오롱인더스트리 순이익 증가와 종속회사인 코오롱글로벌 상사사업부문의 사업구조 개편이 영업이익 상승을 이끌었고, 종속회사인 코오롱글로벌 건설부문의 주택사업 호조, 유통부문의 BMW 신형 모델 판매 효과가 매출 증가를 이끌었다고 분석했습니다. 이어 당기순이익 감소는 파생상품 평가손실로 금융비용이 증가했기 때문이라고 설명했습니다. 코오롱은 ""2018년 하반기에는 지분법 적용 자회사인 코오롱인더스트리의 타이어코드, 에어백 쿠션, 스판본드, 에폭시수지 등 신·증설 효과가 반영되고, 종속회사인 코오롱글로벌의 사업구조 안정화 등에 힘입어 실적이 개선될 것으로 기대하고 있다""고 말했습니다."
한국경제TV,002020,/news/news_read.nhn?article_id=0000642382&office_id=215&mode=search&query=코오롱&page=36,2018-06-05 10:05,"코오롱티슈진, 전일 대비 약 -3% 하락한 35,150원","[한국경제TV 라이온봇 기자] 코오롱티슈진은 6월 5일 10시 4분 전일 대비 약 -3% 하락한 35,150원에 거래되고 있다. 코오롱티슈진은 코스닥 상장 기업으로 시가총액은 2조3,507억원으로 코스닥 상장기업 중 14위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 코오롱티슈진의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -29.95%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -6.2% 하락하며 부진한 모멘텀을 이어가고 있다. 코오롱티슈진 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 코오롱티슈진은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 91점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 572위를 기록하며 상위 9.25%에 위치했다. 업종별로는 84위를 기록하며 상위 14.86%에 위치했다. 그러나 영업이익률이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 코오롱티슈진의 종목 종합 스코어는 44점을 기록했다. 이는 동일 업종 평균점수인 50점과 시장 평균점수인 52점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.유인나 청순 뒤 반전…다이어트 비결?'골프' 이젠 대중 스포츠?…국민 57% ""사치스럽지 않다""기성용♥한혜진 딸 공개…보스니아 경기서 '센추리클럽' 가입 축하'상의 탈의 시위' 불꽃페미액션 어떤 단체? 옷 벗고 길거리로 나선 까닭[깡통전세 공포확산①] ""믿었던 강남마저""…커지는 깡통전세 우려"
이데일리,002020,/news/news_read.nhn?article_id=0004172471&office_id=018&mode=search&query=코오롱&page=6,2018-08-15 12:03,"이웅열 코오롱 회장, 올 상반기 보수 19억원","[이데일리 김미경 기자] 이웅열 코오롱그룹 회장이 올 상반기 총 18억9700만원의 보수를 지급 받은 것으로 나타났다. 코오롱(002020)그룹 계열사들이 14일 금융감독원에 제출한 반기보고서에 따르면 이웅열 회장은 코오롱인더스트리·코오롱생명과학·코오롱글로벌 등으로부터 각각 8억원, 5억5000만원, 5억4700만원의 보수를 지급받았다. 이 3개 회사로 받은 보수를 합하면 총 18억9700만원이다. 이 회장은 코오롱인더스트리와 코오롱의 대표이사 회장을 맡고 있으며 코오롱글로벌, 코오롱글로텍, 코오롱생명과학, 코오롱베니트 사내이사를 겸하고 있다."
이데일리,002020,/news/news_read.nhn?article_id=0004140622&office_id=018&mode=search&query=코오롱&page=24,2018-07-03 09:44,[특징주]삼성 폴더블폰에 日기업 납품&hellip;SKC코오롱PI &lsquo;하락&rsquo;,"[이데일리 이명철 기자] 삼성전자가 내년 초 출시 예정인 폴더블 스마트폰에 일본 기업으로부터 납품을 받기로 했다는 소식에 SKC코오롱PI(178920)가 하락세다. 3일 오전 9시 42분 현재 SKC코오롱PI 주가는 전일대비 1.89% 내린 4만9350원을 기록 중이다. 장 초바나 10% 가까이 떨어졌다가 낙폭을 줄였다. 주요 고객사에 대한 납품 경쟁 우려가 반영된 것으로 풀이된다. 이 회사를 합작해 설립한 SKC(011790)와 코오롱인더(120110) 주가는 각각 7.62%, 12.10% 떨어진 3만9400원, 5만7400원에 거래되고 있다. 이날 매일경제는 삼성전자가 내년 초 출시할 폴더블 폰에 일본 스미토모의 기술을 적용하기로 결정했다고 보도했다. SKC와 코오롱인더는 SKC코오롱PI를 합작 설립하는 등 기술력 확보에 힘썼지만 우선 납품 경쟁에서 밀려난 셈이다."
이데일리,002020,/news/news_read.nhn?article_id=0004116687&office_id=018&mode=search&query=코오롱&page=37,2018-06-01 18:08,"코오롱 임직원 100여명, 헌신과 희생정신 기렸다","국립 서울현충원에서 묘역 정화 활동 펼쳐 코오롱 임직원 100여명이 6월 호국보훈의 달을 맞아 1일 오후 서울 동작구 소재 국립 서울현충원을 찾아 묘역을 단장하고 호국영령을 기렸다(사진=코오롱). [이데일리 김미경 기자] ㈜코오롱 임직원들은 1일 오후 서울 동작구 소재 국립 서울현충원을 찾아 묘역을 단장하고 호국영령을 기리는 활동을 펼쳤다고 밝혔다. 코오롱 임직원 100여명은 현충탑에서 참배를 한 뒤 위패봉안관을 참관하고 조국과 민족을 위해 헌신한 고인들의 뜻을 기렸다. 이어 3개조로 나눠 묘역에 소형 태극기를 새로 꽂고 비석과 화병에 쌓인 먼지를 닦거나 낡은 조화를 교체하는 등 묘역주변을 정비했다. 코오롱룹은 지난달 21일부터 이날까지를 코오롱인의 봉사주간 ‘드림 파트너스 위크’(Dream Partners Week)로 지정하고 15개 주요 계열사 경영진 및 임직원 1200여명이 총 86개 봉사 프로그램에 참여하고 있다. 주요 프로그램은 복지시설과 지역사회의 소외이웃 돕기, 무료 배식, 환경 정화 등으로 다양하다. ㈜코오롱 CSR사무국 관계자는 “6월6일 현충일을 앞두고 나라를 위해 희생하고 헌신한 이들의 뜻을 기리고 감사하는 시간”이라고 말했다. ‘나눔과 봉사’는 코오롱의 기업문화로 자리 잡았다. 지난 2012년부터 전 임직원을 대상으로 ‘코오롱사회봉사단’을 창단해 체계적인 봉사활동을 펼치고 있다. 신입사원과 경력사원, 신임 임원 등 모든 임직원들이 노력봉사, 환경봉사, 재능기부 등 다양한 형태의 사회공헌을 실천 중이다."
아시아경제,002020,/news/news_read.nhn?article_id=0004294098&office_id=277&mode=search&query=코오롱&page=7,2018-08-13 07:38,"코오롱스포츠, 여름철 스니커즈 2종 출시","[아시아경제 박미주 기자] 코오롱인더스트리FnC부문의 ‘코오롱스포츠’가 여름철 일상의 출퇴근길과 하이킹, 장마철 등 다양한 환경에서 쾌적하고 세련되게 신을 수 있는 여름철 스니커즈 2종을 선보였다고 13일 밝혔다. 코오롱스포츠의 대표적 여름 슬립온 ‘티그리스’는 이번 시즌 기능과 디자인, 편안함이 더 좋아졌다. 신축성이 향상된 소재를 적용해 더 편안한 착용감을 제공하며, 가볍고 우수한 탄성을 자랑하는 소재의 중창(미드솔)을 사용해 근피로도를 감소시켜주어 일상에서의 가벼운 이동은 물론 장거리 여행이나 워킹에도 좋다. 갑피 전체에 메쉬 소재를 사용해 통기성 또한 우수하다. 바닥물기 논슬립 사이프가 적용된 워터그립 아웃솔을 사용해 미끄러운 노면에서도 안전하다. 색상은 화이트, 네이비, 그레이, 핑크 등 4가지이며 가격은 12만원이다. ‘크레용’은 신발끈 대신 밴드가 발등을 잡아주어 안정적인 착화감을 제공하며 니트 한판으로 짜여 양말처럼 신고 벗기 편하다. 티그리스와 마찬가지로 워터그립 아웃솔이 적용돼 물기가 있는 바닥의 수막현상을 제거해 미끄러짐 완화에 탁월하다. 색상은 베이지, 그레이, 옐로우, 블루, 그린 등 5가지로 가격은 13만원이다."
