source,symbol,link,date,title,content
머니투데이,039230,/news/news_read.nhn?article_id=0004074275&office_id=008&mode=search&query=에이아이비트&page=1,2018-07-04 17:45,"에이아이비트, 박준일 단독대표 체제로 변경","[머니투데이 김민중 기자] 에이아이비트는 이주석, 박준일 각자대표 체제에서 박준일 단독대표 체제로 변경한다고 4일 공시했다. 에이아이비트는 ""이주석 이사는 대표이사직만 사임하며 사내이사직은 유지한다""고 밝혔다."
아시아경제,039230,/news/news_read.nhn?article_id=0004303244&office_id=277&mode=search&query=에이아이비트&page=1,2018-08-27 15:30,"에이아이비트, 전환가액 주당 1599원&rarr;1511원 조정",[아시아경제 구은모 기자] 에이아이비트는 시가하락을 이유로 15회차 전환사채의 전환가액을 주당 1599원에서 1511원으로 조정한다고 27일 공시했다. 전환가액의 조정으로 전환가능 주식 수는 687만9299주에서 727만9947주로 증가했다.
한국경제,039230,/news/news_read.nhn?article_id=0003973021&office_id=015&mode=search&query=에이아이비트&page=1,2018-07-04 02:28,[코스닥 메모] (4일) 변경상장=폭스브레인&rarr;에이아이비트(상호변경) 등,◇변경상장=폭스브레인→에이아이비트(상호변경) ◇일반공모청약=위너지스 ◇공모주청약=아이큐어(키움) [
연합뉴스,039230,/news/news_read.nhn?article_id=0010190763&office_id=001&mode=search&query=에이아이비트&page=1,2018-07-04 17:23,"에이아이비트, 박준일 단독대표로 변경",(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 에이아이비트는 이주석 각자대표이사의 사임으로 박준일 단독대표로 변경됐다고 4일 공시했다.
서울경제,039230,/news/news_read.nhn?article_id=0003380348&office_id=011&mode=search&query=에이아이비트&page=1,2018-08-27 14:22,"&lt;코&gt;에이아이비트, 전일 대비 7.03% 상승.. 일일회전율은 2.38% 기록","[서울경제] 에이아이비트(039230) 는 27일 오후 2시 21분 현재 7.03% 오른 1,675원에 거래되고 있으며, 36(매도):64(매수)의 매수우위를 기록하고 있다. 거래대금은 20억3,178만, 거래량은 125만95주로 거래량회전율은 2.38%로 나타났다. 지난 1개월간 에이아이비트는 상승 16회, 하락 11회를 기록했고, 주가수익률은 1.21% 표준편차는 3.13%를 기록했다. 이 기간 ' 반도체업 ' 업종 평균 주가수익률은 -4.75%로 나타났으며, 변동성은 1.61%를 기록했다. 이 시각 현재 ' 반도체업 '은 1.43% 상승 중이며, 51(매도):49(매수)의 매도우위를 기록하고 있다."
머니투데이,039230,/news/news_read.nhn?article_id=0004067099&office_id=008&mode=search&query=에이아이비트&page=1,2018-06-19 11:33,"폭스브레인, '에이아이비트'로 상호 변경","[머니투데이 김태현 기자] 폭스브레인은 기업 이미지 제고를 위해 상호명을 '에이아이비트(AIBIT)'로 변경했다고 19일 공시했다. 폭스브레인의 상호 변경은 2000년 평창하이테크산업에서 파이컴으로 변경한 이후 2009년 티에스씨멤시스, 2012년 솔브레인이엔지, 2016년 폭스브레인으로 이번이 다섯번째다."
아시아경제,039230,/news/news_read.nhn?article_id=0004303243&office_id=277&mode=search&query=에이아이비트&page=1,2018-08-27 15:29,"에이아이비트, 전환가액 주당 1527원&rarr;1511원 조정",[아시아경제 구은모 기자] 에이아이비트는 시가하락을 이유로 12회차 전환사채의 전환가액을 주당 1527원에서 1511원으로 조정한다고 27일 공시했다. 전환가액의 조정으로 전환가능 주식 수는 65만4878주에서 66만1813주로 증가했다.
서울경제,039230,/news/news_read.nhn?article_id=0003346809&office_id=011&mode=search&query=에이아이비트&page=1,2018-07-12 15:06,"&lt;코&gt;에이아이비트, 전일 대비 7.24% 상승.. 일일회전율은 0.62% 기록","[서울경제] 에이아이비트(039230) 는 12일 오후 3시 5분 현재 7.24% 오른 1,630원에 거래되고 있으며, 40(매도):60(매수)의 매수우위를 기록하고 있다. 거래대금은 4억7,781만, 거래량은 30만8,370주로 거래량회전율은 0.62%로 나타났다. 지난 1개월간 에이아이비트는 상승 10회, 하락 16회를 기록했고, 주가수익률은 7.24% 표준편차는 3.92%를 기록했다. 이 기간 ' 반도체업 ' 업종 평균 주가수익률은 -7.20%로 나타났으며, 변동성은 1.54%를 기록했다. 이 시각 현재 ' 반도체업 '은 0.74% 상승 중이며, 43(매도):57(매수)의 매수우위를 기록하고 있다."
연합뉴스,039230,/news/news_read.nhn?article_id=0010158387&office_id=001&mode=search&query=에이아이비트&page=1,2018-06-19 11:33,폭스브레인 '에이아이비트'로 상호변경,"(서울=연합뉴스) 전명훈 기자 = 코스닥 상장사 폭스브레인은 기업 이미지 제고를 위해 상호를 '에이아이비트'로 변경한다고 19일 공시했다. 폭스브레인은 평창하이테크산업에서 파이컴(2000년), 티에스씨멤시스(2009년), 솔브레인이엔지(2012년), 폭스브레인(2016년) 등으로 상호를 변경해왔다."
서울경제,039230,/news/news_read.nhn?article_id=0003326249&office_id=011&mode=search&query=에이아이비트&page=1,2018-06-19 14:24,"폭스브레인, '에이아이비트'로 상호변경","[서울경제] 코스닥 상장사 폭스브레인(039230) 은 기업 이미지 제고를 위해 상호를 ‘에이아이비트’로 변경한다고 19일 공시했다. 폭스브레인은 평창하이테크산업에서 파이컴(2000년), 티에스씨멤시스(2009년), 솔브레인이엔지(2012년), 폭스브레인(2016년) 등으로 상호를 변경해왔다."
