source,symbol,link,date,title,content
아시아경제,015590,/news/news_read.nhn?article_id=0003613066&office_id=277&mode=search&query=큐로&page=1,2015-10-28 14:45,"큐로홀딩스, 더원게임즈 50억 규모 유상증자 참여&hellip;모바일 게임 사업 본격화","[아시아경제 김민영 기자]큐로홀딩스는 모바일 게임회사 더원게임즈의 지분을 인수하고 모바일게임 사업을 본격화한다. 28일 큐로홀딩스에 따르면 이 회사는 더원게임즈가 진행하는 유상증자에 참여해 지분 18.18%를 49억9988만원에 취득하고 긴밀한 전략적 파트너십을 유지하기로 했다. 이와 함께 큐로홀딩스는 더원게임즈를 대상으로 25억원 규모의 119만3317주를 발행하고 주식 전량을 1년간 보호예수키로 했다. 더원게임즈는 3D 액션 모바일게임 '건쉽 배틀: 헬리콥터 3D 액션'을 개발한 모바일게임 회사다. 이 게임은 전 세계적으로 5500만 다운로드를 기록 중이다.  '건쉽 배틀' 후속작인 '워쉽 배틀'도 올해 6월 출시한 이후 현재까지 1200만 다운로드를 기록하고 있다. 지난해 매출 80억원과 순이익 40억원 달성했다. 회사 관계자는 ""유망한 모바일 게임사 투자로 직·간접적 기대효과를 예상한다""며 ""더원게임즈도 출시 예정인 스텔라 등 게임들의 퍼블리싱 조건을 타사보다 좋은 조건으로 큐로홀딩스에 넘길 수 있어 서로 윈윈할 수 있다""고 말했다. 더원게임즈는 큐로홀딩스로부터 유치한 투자금을 연구개발(R&D)에 사용할 계획이다. 김문규 더원게임즈 대표는 ""글로벌 시장에서 성공하기 위해 더 많은 개발 인력과 개발비가 필요하다""며 ""이번 투자로 유치한 금액으로 게임의 스케일과 질을 높이고 수익 모델 개발에도 사용할 것""이라고 설명했다. 조중기 큐로홀딩스 대표는 ""더원게임즈는 해외에서의 수익이 80%를 넘는 글로벌 모바일게임 회사로 한국, 중국에 한정되지 않고 글로벌 시장을 목표로 한 게임 개발 등으로 꾸준한 수익 성장 역량을 갖춘 회사""라면서 ""이번 투자는 당사가 보유한 한류 IP를 활용한 게임 콘텐츠 개발 및 퍼블리싱 수익 역량의 직접적 강화 기회가 될 것""이라고 말했다."
머니투데이,015590,/news/news_read.nhn?article_id=0003559298&office_id=008&mode=search&query=큐로&page=1,2015-10-13 17:38,"[더벨]큐로홀딩스, 한류 IP활용 모바일게임 판권 획득","[더벨 김동희 기자] [님블게임즈·오즈랩과 퍼블리싱 계약 체결] 더벨|이 기사는 10월13일(16:00) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다. 큐로홀딩스가 모바일게임 사업에 본격적으로 뛰어들었다. 큐로홀딩스는 최근 모바일게임 전문 개발업체 '님블게임즈', '오즈랩'과 한류 엔터테인먼트 지적재산권(IP ; Intellectual Property)를 활용한 모바일게임 개발과 퍼블리싱에 관한 계약을 체결했다고 13일 밝혔다. 이에 따라 큐로홀딩스는 IP 기반의 모바일게임 2종을 두 개발사로부터 공급받아 전세계 유저들에게 서비스할 수 있는 권리를 갖게 됐다. 님블게임즈는 2014년 설립된 모바일게임 전문 개발회사다. 방치형 캐주얼 게임 '살려줘 냥이!'로 유명하다. 오즈랩은 2013년 대한민국 기능성 게임 아이디어 공모전 통합대상 수상한 모바일 게임 개발사로 캐주얼 게임과 기능성 게임을 주로 선보이고 있다. 캐릭터 디자인 공모전에서 6차례나 수상한 경력을 가지고 있다. 큐로홀딩스는 지난 5월 모바일 게임사업 진출을 선언하면서 JD브로스 및 JYP엔터테인먼트와  모바일게임 개발·서비스를 위한 한류 콘텐츠 IP 계약을 체결했다. 최근에는 전문 모바일게임사 할러윈과 해당 IP를 활용한 모바일게임 개발 및 퍼블리싱 계약을 체결하기도 했다. 큐로홀딩스 최성욱 상무는 ""4대 한류 콘텐츠인 '개그', 'K-POP',  '드라마', '예능프로그램'은 폭발적인 인지도와 파급력을 지니고 있어 중국과 아시아 모바일게임 시장에서 성장할 가능성이 높다""며 ""4대 한류문화 콘텐츠를 모바일 게임에 접목해 글로벌 경쟁력을 확보할 수 있을 것""이라고 말했다. 했다. 한편 큐로홀딩스는 최근 드라마 '치즈인터트랩'의 제작사 에이트웍스를 인수하는 등 엔터테인먼트 분야로 사업을 확장하고 있다. textlinktopstart textlinktopend textlinkstart"
헤럴드경제,015590,/news/news_read.nhn?article_id=0000875854&office_id=016&mode=search&query=큐로&page=1,2015-10-13 16:14,"큐로홀딩스, 한류 IP 활용한 모바일게임 2종 퍼블리싱 계약 체결","[헤럴드경제=홍석희 기자] 큐로홀딩스는 자사가 한류 콘텐츠를 활용한 모바일게임 퍼블리싱 계약을 체결하며 모바일게임 사업을 본격화하고 있다고 13일 밝혔다. 큐로홀딩스는 모바일게임 전문 개발업체 ‘님블게임즈’ 및 ‘오즈랩’과 한류 엔터테인먼트 지적재산권(IPㆍIntelectual Property)를 활용한 모바일게임 개발 및 퍼블리싱 계약을 체결했다고 13일 밝혔다. 큐로홀딩스는 자사가 확보한 IP 기반의 모바일게임 2종을 두 개발사로부터 각각 공급받아 전세계 유저들에게 서비스할 수 있는 권리를 확보했다고 덧붙였다. 2014년 설립된 님블게임즈는 방치형 캐주얼 게임 ‘살려줘 냥이!’를 출시한 모바일게임 전문 개발사다. 오즈랩은 2013년 대한민국 기능성 게임 아이디어 공모전 통합대상 수상 경력의 캐주얼 게임과 기능성 게임에 특화된 전문 게임개발사다. 오즈랩은 캐릭터 디자인 공모전에서도 6차례 수상경력을 가지고 있다. 지난 5월 모바일게임 사업 진출을 선언한 큐로홀딩스는 JD브로스(대표 김대희) 및 JYP엔터테인먼트(대표 정욱)와 연이어 모바일게임 개발 및 서비스를 위한 한류 콘텐츠 IP 계약을 체결한 데 이어 최근에는 전문 모바일게임사 할러윈과 해당 IP를 활용한 모바일게임 개발 및 퍼블리싱 계약을 체결했다. 큐로홀딩스 최성욱 상무는 “4대 한류 콘텐츠인 ‘개그’, ‘K-POP’, ‘드라마’, ‘예능프로그램’은 폭발적인 인지도와 파급력을 지닌 만큼 급성장한 중국과 아시아 모바일게임 시장에서 한류 콘텐츠는 글로벌 모바일게임 IP로써 잠재력이 크다”며 “글로벌 기업들이 다양한 IP를 활용해 글로벌 게임시장에서 큰 성과를 내고 있는 상황에서 4대 한류문화 콘텐츠를 모바일게임에 접목해 글로벌 경쟁력을 확보할 수 있을 것”이라고 말했다. 회사측은 최근 드라마 ‘치즈인터트랩’의 제작사 ‘에이트웍스’를 인수하는 등 엔터테인먼트 분야로 사업을 확장하고 있다면서 수익성과 확장성이 높은 모바일게임을 신수종사업으로 선정하고 우수한 중소 모바일게임 개발사들과의 협력해 한류 콘텐츠 발굴과 개발에 적극 투자할 것이라고 밝혔다."
이데일리,015590,/news/news_read.nhn?article_id=0003630602&office_id=018&mode=search&query=큐로&page=1,2016-09-13 16:22,"큐로홀딩스, 주가 급등 조회 공시에 &quot;중요 정보 없다&quot;",[이데일리 최정희 기자] 큐로홀딩스(051780)는 13일 최근 현저한 주가급등 관련 조회공시에서 “별도로 공시할 중요한 정보가 없다”고 밝혔다.
서울경제,015590,/news/news_read.nhn?article_id=0003194827&office_id=011&mode=search&query=큐로&page=1,2018-01-11 10:44,"(코)큐로홀딩스, 전일 대비 7.32% 상승.. 일일회전율은 0.84% 기록","[서울경제] 큐로홀딩스(051780) 는 11일 오전 10시 42분 현재 7.32% 오른 1,070원에 거래되고 있으며, 29(매도):71(매수)의 매수우위를 기록하고 있다. 거래대금은 5억2,933만, 거래량은 50만7,798주로 거래량회전율은 0.84%로 나타났다. 지난 1개월간 큐로홀딩스는 상승 10회, 하락 17회를 기록했고, 주가수익률은 -10.46% 표준편차는 2.74%를 기록했다. 이 기간 ' 유통업 ' 업종 평균 주가수익률은 19.90%로 나타났으며, 변동성은 2.94%를 기록했다. 이 시각 현재 ' 유통업 '은 5.25% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
파이낸셜뉴스,015590,/news/news_read.nhn?article_id=0004032077&office_id=014&mode=search&query=큐로&page=1,2018-06-01 10:46,"[fn마켓워치]큐캐피탈, 큐로경기CC 셀다운 오버부킹 &lsquo;대박&rsquo;","선순위 460억에 700억 몰려...M&amp;A 자신감 탄력       큐로경기컨트리클럽 전경    큐캐피탈파트너스의 큐로경기CC(경기관광개발·옛 블루버드CC) 선순위 투자 관련 셀다운(인수 후 재매각) 물량이 오버부킹(초과청약)됐다. 선순위 투자 당시 조속한 인수를 위한 목적이라고 하지만, ‘운용사(GP)로서 리스크가 너무 크다’는 시장의 우려를 불식시키게 됐다. 당시 투자총괄부사장 겸 최고투자책임자(CIO)로서 딜(거래)을 주도했던 황희연 큐캐피탈파트너스 대표이사의 뚝심이 가져온 결과다. 1일 투자은행(IB) 업계에 따르면 최근 큐캐피탈파트너스는 큐로경기CC에 선순위 투자한 460억원을 셀다운하기 위해 기관들에 수요예측을 한 결과 700억원 규모로 몰렸다. 셀다운 규모 대비 기관 6곳 정도면 적당하지만 증권사, 공제회, 캐피탈 등 8곳 이상 들어온 것이다. 이에 큐캐피탈파트너스는 이달 중 460억원 범위 내에서 기관 투자자들의 참여 규모를 재분배해 참여 기관수를 늘리기로 했다. 앞서 큐캐피탈파트너스는 지난 2017년 9월 5일 체결한 ‘M&A 투자계약’에서 큐로경기CC가 발행하는 회사채와 신주를 1280억원에 인수해 경영권을 확보하기로 했다. 하지만 추가로 건설 중인 9홀에 자금이 들어가는 점 등을 고려해 230억원을 추가로 투자키로 했다. 큐로경기CC 인수 자금은 유안타증권이 주관하는 인수금융을 통해 600억원을 조달하고, 프로젝트 사모펀드(PEF)인 ‘QCP 제1호 기업재무안정 PEF’를 통해 910억원을 투입한다. QCP 제1호 기업재무안정 PEF에는 450억원의 후순위 투자 중 대광이앤씨가 385억원 규모로 참여했다. 큐캐피탈파트너스는 65억원 규모로 참여했다. 선순위 투자 460억원에도 큐캐피탈파트너스가 참여해, 큐캐피탈파트너스가 자체계정을 통해 투입하는 자금 규모는 525억원 규모다. IB업계에서는 이번 셀다운 오버부킹과 관련 큐로경기CC 인수·합병(M&A)이 성공적이였다는 것을 보여주고 있는 것으로 보고 있다. 오는 9월에는 18홀 골프장에서 27홀 골프장으로, 대중제로 변신하는 것도 회사 가치 향상에 한몫한다. 특히 이번 성과가 한국성장금융의 기업구조혁신펀드 자펀드 GP 선정과정에서 유리하게 작용 할 수 있다는 시각도 나온다. 회생기업에 대한 성공적인 M&A 트랙레코드를 만들었기 때문이다. 큐캐피탈파트너스는 우리PE와 손잡고 기업구조혁신펀드 자펀드 GP에 도전한다는 계획이다."
헤럴드경제,015590,/news/news_read.nhn?article_id=0000889816&office_id=016&mode=search&query=큐로&page=1,2015-10-28 11:01,"&lt;생생코스닥&gt; 큐로홀딩스, 더원게임즈에 전략적 투자&hellip; 모바일게임 본격화","[헤럴드경제=홍석희 기자] 큐로홀딩스가 3D 액션 비행게임 ‘건쉽 배틀’로 유명한 ‘더원게임즈’에 투자했다. 회사측은 ‘모바일 게임 사업을 본격화 한다는 의미’라고 설명했다. 큐로홀딩스는 모바일게임 회사 더원게임즈의 유상증자에 참여하는 방식으로 모바일게임 사업을 본격화한다고 28일 밝혔다. 큐로홀딩스는 더원게임즈 유상증자에 참여해 지분 18.18%를 49억9988만원에 취득하고 향후 긴밀한 전략적 파트너십 유지키로 했다. 또 더원게임즈를 대상으로 119만3317주 금액으로 약 25억원 가량의 큐로홀딩스 주식을 발행하고 주식 전량을 1년간 보호예수한다. 더원게임즈는 글로벌 5500만 다운로드를 기록 중인 3D 액션 모바일게임 ‘건쉽 배틀: 헬리콥터 3D 액션’을 개발한 주목받는 모바일게임 회사다. ‘건쉽 배틀’ 후속작 ‘워쉽 배틀’도 올해 6월 출시해 현재 1200만 다운로드를 기록하며 전작의 성공을 이어가고 있다. 설립 첫해인 2014년 매출 80억원과 순이익 40억원을 올린 이 회사는 지난 5월에는 모바일 전략 게임 ‘마인 키퍼’를 출시하기도 했다. 회사 관계자는 “유망한 모바일 게임사 투자로 직·간접적 기대효과를 예상한다”며 “더원게임즈도 출시 예정인 ‘헬게이트 런던’외 게임들의 퍼블리싱 조건을 타사보다 좋은 조건으로 큐로홀딩스에 넘길 수 있어 서로 윈윈할 수 있다”고 말했다. 더원게임즈 김문규 대표는 “글로벌 시장에서 성공하기 위해 더 많은 개발 인력과 개발비가 필요하다”며 “이번 투자로 유치한 금액으로 게임의 스케일과 퀄리티를 높이고 수익 모델 개발에도 사용할 것”이라고 설명했다. 큐로홀딩스 조중기 대표는 “더원게임즈는 해외에서의 수익이 80%를 넘는 글로벌 모바일게임 회사로 한국, 중국에 한정되지 않고 글로벌 시장을 목표로 한 게임 개발 등으로 꾸준한 수익 성장 역량을 갖춘 회사”라며 “이번 투자는 당사가 보유한 한류 IP를 활용한 게임 콘텐츠 개발 및 퍼블리싱 수익 역량의 직접적 강화 기회가 될 것”이라고 말했다."
아시아경제,015590,/news/news_read.nhn?article_id=0003827669&office_id=277&mode=search&query=큐로&page=1,2016-09-13 16:18,"큐로홀딩스, &quot;최근 주가급등, 중요 공시사항 없다&quot;","[아시아경제 임철영 기자]큐로홀딩스가 13일 최근 주가급등과 관련한 조회공시 답변을 통해 ""주가에 영향을 미칠만한 중요 공시사항이 없다""고 밝혔다."
머니투데이,015590,/news/news_read.nhn?article_id=0003668649&office_id=008&mode=search&query=큐로&page=1,2016-04-21 17:44,"큐로홀딩스, 26억원 규모 전환청구권 행사","[머니투데이 구유나 기자] 큐로홀딩스가 21일 26억원 규모, 354만1218주의 전환청구권을 행사했다고 공시했다. 전환청구권 행사주식수는 발행주식 총수의 6.84%에 해당한다. 상장예정일은 오는 5월9일이며, 전환가액은 750원이다. textlinktopstart textlinktopend textlinkstart"
머니투데이,015590,/news/news_read.nhn?article_id=0003657257&office_id=008&mode=search&query=큐로&page=1,2016-03-31 16:45,"큐로홀딩스, 5억원 규모 전환청구권 행사","[머니투데이 신현식 기자] 큐로홀딩스는 66만6666주 규모의 전환청구권이 행사됐다고 31일 공시했다. 이는 발행주식 총수 대비 1.42%다. 무기명식 이권부 무보증 사모 전환사채로, 청구금액은 5억원이다. 전환가액은 750원이다. textlinktopstart textlinktopend textlinkstart"
