source,symbol,link,date,title,content
뉴스1,298000,/news/news_read.nhn?article_id=0003039264&office_id=421&mode=search&query=효성화학&page=1,2017-11-09 17:41,"효성, 3Q 화학 제외 全부문서 수익성 악화(상보)","효성 3분기 주요실적(단위 : 억원). © News1 영업익 1707억원…전년比 31.1%↓ 회사측 ""4Q 섬유·산업자재·화학 중심 실적 회복 전망"" (서울=뉴스1) 이철 기자 = 효성이 3분기 부진한 성적표를 받았다. 매출은 판매처 확대, 제품가격 상승 등으로 지난해보다 늘었지만 화학 사업을 제외한 모든 부문에서 수익성이 악화됐다. 효성은 3분기 영업이익이 1707억원을 기록해 전년 동기 2480억원 대비 31.1% 감소했다고 9일 밝혔다. 3분기 매출액은 3조1192억원을 기록해 전년 동기 2조8421억원 대비 9.7% 감소했다. 같은 기간 당기순이익은 1968억원에서 1921억원으로 2.4% 줄었다. 효성 관계자는 ""스판덱스, 타이어코드 등 1위 제품을 중심으로 신규 시장이 확대되면서 3분기 매출은 전년 동기 늘었다""며 ""원재료 가격 급등과 매출 이연, 매출채권 손상차손 등 일회성 비용 반영 등으로 영업이익이 다소 감소했다""고 설명했다. 부문별로 살펴보면 섬유 부문은 3분기 영업이익이 493억원을 기록해 전년 동기 674억원 대비 26.9% 감소했다. 같은 기간 매출은 4799억원에서 5389억원으로 12.3% 증가했다. 회사 관계자는 ""스판덱스의 경우 원재료 가격상승에 따라 마진 회복이 지연되고 있다""며 ""나일론·폴리에스터는 수요감소에 따른 수익성 정체현상이 있었다""고 말했다. 산업자재 부문은 3분기 영업이익이 399억원을 기록해 전년 동기 538억원 대비 25.8% 감소했다. 반면 매출은 같은 기간 5684억원에서 5923억원으로 4.2% 증가했다. 회사측은 타이어보강재의 원재료 가격 상승 분이 판매 가격에 아직 반영되지 않았기 때문이라고 설명했다. 화학 부문은 3분기 매출액이 3907억원, 영업이익은 475억원을 기록해 전년 동기(매출 3084억원, 영업이익 421억원) 대비 각각 26.7%, 12.8% 증가했다. 회사 관계자는 ""화학 부문의 경우 증설을 완료한 폴리프로필렌(PP) 3공장을 본격 가동하면서 공급량이 늘어났다""며 ""중국, 유럽, 중동 등 신규 시장에 대한 판매 확대도 성공했다""고 분석했다. 반면 중공업 부문은 3분기 매출액이 5215억원, 영업이익은 13억원에 그쳐 전년 동기(매출 5468억원, 영업이익 236억원) 대비 4.6%, 94.5% 감소했다. 전력시장 부진, 전동기 판매가격 하락, 자재 단가 상승 등 악재가 겹쳤다. 건설 부문은 3분기 영업이익이 260억원으로 전년 동기 296억원 대비 소폭 감소했다. 같은 기간 매출은 2135억원에서 3012억원으로 41.1% 증가했다. 무역 부문은 3분기 영업이익이 67억원을 기록해 전년 동기 315억원 대비 78.7% 줄었다. 같은 기간 매출액은 7251억원에서 7745억원으로 6.8% 늘었다. 효성 관계자는 ""4분기에는 섬유와 산업자재 부문을 중심으로 매출 및 수익 확대가 예상된다""며 ""화학 부문의 경우도 3분기에 이어 4분기에도 실적 호조가 이어질 것으로 전망된다""고 말했다."
서울경제,298000,/news/news_read.nhn?article_id=0003382869&office_id=011&mode=search&query=효성화학&page=1,2018-08-30 10:35,"&lt;유&gt;효성화학, 전일 대비 7.84% 상승.. 일일회전율은 3.14% 기록","[서울경제] 효성화학(298000) 은 30일 오전 10시 34분 현재 7.84% 오른 192,500원에 거래되고 있으며, 29(매도):71(매수)의 매수우위를 기록하고 있다. 거래대금은 189억9,159만, 거래량은 10만125주로 거래량회전율은 3.14%로 나타났다. 지난 1개월간 효성화학은 상승 15회, 하락 13회를 기록했고, 주가수익률은 24.60% 표준편차는 5.28%를 기록했다. 이 기간 ' 화학업 ' 업종 평균 주가수익률은 1.40%로 나타났으며, 변동성은 0.90%를 기록했다. 이 시각 현재 ' 화학업 '은 0.09% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다."
파이낸셜뉴스,298000,/news/news_read.nhn?article_id=0003870505&office_id=014&mode=search&query=효성화학&page=1,2017-09-07 09:44,"효성, KAIST서 &lsquo;화학전문 인재&rsquo; 육성 위한 강좌 개설","장두원 효성기술원장이 5일 열린 KAIST 산학협력 강좌에서 학생들을 대상으로 최고기술경영자(CTO)특강을 진행하고 있다.    효성은 한국과학기술원(KIAST) 화학과의 석?박사 대학원생을 대상으로 ‘고분자화학 특강’ 산학강좌를 진행한다고 7일 밝혔다. 이번 강좌에서는 효성 기술원의 임원 및 전문가가 직접 고분자화학 산업의 현황과 전망에 대해 강의를 진행한다. 특히 스판덱스와 타이어코드를 비롯해 효성이 신성장동력 사업으로 육성하고 있는 TAC필름, 수처리막(멤브레인), 탄소섬유에 대한 최신기술을 소개한다. 효성은 이번 강의를 수강한 학생들 중 일부를 향후 산학장학생으로 채용할 예정이다. 장두원 효성기술원장은 “기업의 최신 기술 동향 및 연구사례를 우수대학과 공유해 실무를 가르치며 첨단소재 산업에 필요한 연구개발(R&D) 인재를 양성하는데 힘쓸 것”이라며 “향후 주요대학과 지속적으로 산학협력을 확대해 나가겠다”고 밝혔다."
한국경제TV,298000,/news/news_read.nhn?article_id=0000375894&office_id=215&mode=search&query=효성화학&page=1,2015-10-13 09:03,"&quot;효성, 산업자재&middot;화학 호조&hellip; 3Q 실적 증가 전망&quot;- 하나금융투자","하나금융투자는 13일 효성에 대해 목표주가 20만원, 투자의견은 매수를 유지했습니다. 윤재성 하나금융투자 연구원은 ""산업자재·화학 부문에서의 이익이 전보다 증가할 것""이라며 ""이에 따라 올해 3분기 효성의 영업이익은 지난해 대비 77% 오른 2,243억원을 기록할 전망""이라고 밝혔습니다. 또한 윤 연구원은 ""스판덱스와 타이어코드 실적 개선으로 인해 효성의 4분기 실적 전망도 밝다""며 ""효성의 4분기 영업이익은 작년 동기 대비 34% 증가한 2,273억원이 될 것으로 보인다""고 덧붙였습니다."
헤럴드경제,298000,/news/news_read.nhn?article_id=0001287559&office_id=016&mode=search&query=효성화학&page=1,2017-09-07 11:36,"효성, 카이스트 대학원생 대상 &lsquo;고분자화학 특강&rsquo;","효성이 올 2학기 카이스트(KAIST) 화학과 석ㆍ박사 대학원생을 대상으로 ‘고분자화학 특강’ 산학강좌를 진행한다고 7일 밝혔다. 효성의 산학강좌는 수강생들이 차세대 유망소재 기술 및 시장에 대한 이해도를 높이고, 최신 기술 및 트렌드에 대한 기업의 시각을 접할 수 있다는 평가를 받고 있다. 효성은 강좌진행과 함께 채용 관련 소개를 진행해 우수한 인재와 함께 하기 위한 시간도 마련하고 있다. 또 강좌를 토대로 대학의 연구자들과 협력해 산업분야에서 경쟁력을 갖추기 위해 노력하고 있다. 이번 강좌는 효성 기술원의 임원 및 전문가가 직접 나서 고분자화학 산업의 현황과 전망에 대해 강의를 진행한다. "
뉴스1,298000,/news/news_read.nhn?article_id=0002931249&office_id=421&mode=search&query=효성화학&page=1,2017-09-07 09:57,"효성, KAIST 석&middot;박사 대상 '고분자화학 특강'","© News1 (서울=뉴스1) 이철 기자 = 효성은 올 2학기에 한국과학기술원(KAIST) 화학과의 석·박사 대학원생을 대상으로 '고분자화학 특강' 산학강좌를 진행한다고 7일 밝혔다. 이번 강좌는 효성 기술원의 임원 및 전문가가 고분자화학 산업의 현황과 전망에 대해 강의로 진행된다. 특히 세계 1위 제품인 스판덱스와 타이어코드, 신성장동력 사업으로 육성하고 있는 첨단 소재 TAC필름, 수처리막(멤브레인), 탄소섬유 등에 대한 최신기술을 소개할 예정이다. 효성은 이번 강의를 수강한 학생들을 기업이 필요로 하는 전문지식 및 연구개발과 실무지식을 갖춘 인재로 키워 이중 일부를 산학장학생으로 채용할 예정이다. 장두원 효성기술원장은 ""기업의 최신 기술 동향 및 연구사례를 우수대학과 공유해 실무를 가르치며 첨단소재 산업에 필요한 R&D 인재를 양성하는데 힘쓸 것""이라며 ""앞으로도 주요대학과 지속적으로 산학협력을 확대해 나가겠다""고 말했다. 한편 효성은 지난 2011년부터 KAIST, 서울대, 한양대 대학원생 등을 대상으로 산학협력 강의를 진행해 왔다."
머니투데이,298000,/news/news_read.nhn?article_id=0003931431&office_id=008&mode=search&query=효성화학&page=1,2017-09-07 11:04,효성 고분자화학 인재 키운다,"[머니투데이 강기준 기자] [카이스트 석박사 과정에 관련 산학강좌 신설…모범생은 장학생으로 채용까지 주선] 장두원 효성기술원장이 지난 5일 KAIST 산학협력 강좌에서 학생들을 대상으로 특강을 진행하고 있다. /사진제공=효성. 효성은 올 2학기 한국과학기술원(KAIST)에서 석∙박사 대학원생을 대상으로 고분자화학을 주제로 산학 강좌를 진행한다고 7일 밝혔다. 산학 강좌는 효성 기술원의 임원 및 전문가가 직접 고분자화학 산업의 현황과 전망에 대해 강의한다. 특히 효성의 글로벌 1위 제품인 스판덱스와 타이어코드를 비롯해 신성장동력 사업으로 육성하고 있는 첨단 소재인 TAC필름과 수처리막(멤브레인), 탄소섬유에 대한 최신기술을 소개한다. 효성은 이번 강의를 수강한 학생 중 일부를 산학 장학생으로 채용할 예정이다. 효성은 2011년부터 카이스트와 서울대, 한양대 대학원생 등을 대상으로 산학 강좌를 개최하고 있다. 장두원 효성기술원장은 ""기업의 최신 기술 동향 및 연구사례를 우수대학과 공유해 실무를 가르쳐 R&D 인재를 양성하는데 힘쓸 것”이며 “향후 주요대학과 지속적으로 산학협력을 확대해 나가겠다”고 밝혔다."
매경이코노미,298000,/news/news_read.nhn?article_id=0000057402&office_id=024&mode=search&query=효성화학&page=1,2017-09-25 09:41,"지주사 전환 효성, 조현준 회장 체제 강화 섬유&middot;산업자재&middot;화학 등 계열분리설 &lsquo;솔...","효성이 지주사 전환을 추진하면서 배경에 관심이 쏠린다. 사진은 서울 공덕동 효성그룹 사옥. &lt;매경DB&gt; 효성이 지주사 전환에 나서면서 배경에 관심이 쏠린다. 지주사 전환을 계기로 조현준 효성그룹 회장 체제가 더 공고해지고 동생 조현상 사장과 본격적인 계열분리에 나설 거란 관측도 솔솔 나온다. 조석래 전 회장 장남 조현준 회장이 올 초 효성그룹 회장에 취임, 3세 경영체제를 구축할 때부터 지주사 전환 얘기가 수면 위로 떠올랐다. 지난 7월엔 조석래 회장이 ㈜효성 대표이사에서 물러나고 조현준 회장이 대표이사직까지 맡으면서 지주사 전환 가능성은 한층 높아졌다. 연초부터 조현준 회장 등 오너 일가가 효성 지분을 꾸준히 매입해온 것도 이를 염두에 둔 조치란 분석이 많았다. 이상헌 하이투자증권 애널리스트는 “조현준 회장이 효성 대표이사로 선임된 건 향후 지배구조 변화를 위한 전초 단계다. 효성은 각 사업부문 역량을 강화하기 위해 지주사 전환에 나설 가능성이 높다”고 내다봤다. 효성그룹 지주사 격인 ㈜효성은 현재 섬유·산업자재·화학·중공업·건설·무역·정보통신 등 7개 퍼포먼스그룹(PG, 사업부문)을 보유했다. 효성이 지주사 체제로 전환하면 각 사업부문 독립경영이 강화돼 기업가치가 높아질 거란 전망이다. 효성은 순환출자가 거의 없어 지배구조가 복잡하지 않은 만큼 지주사 전환이 어렵지 않을 거란 관측이다. 재계에선 효성 기존 주주가 사업회사와 지주회사 주식을 함께 보유하는 인적분할 방식으로 지주사 전환이 이뤄질 것으로 내다본다. 인적분할은 기존 주주 비율대로 분할 회사 지분을 갖는 방식이다. 과정은 이렇다. 그동안 지주사 역할을 했던 ㈜효성이 사업회사와 지주사(가칭 효성홀딩스)로 분할하고 조 회장 등 오너 일가는 사업회사 주식을 현물출자해 지주사 지분을 매입, 지배력을 높이는 수순이다. 이를 통해 ‘오너 일가 → 지주회사 → 사업회사’로 이어지는 지배구조를 구축한다는 계산이다. 그동안 조석래 전 회장과 조현준 회장 등 효성 총수 일가는 지속적으로 자사주를 매입해 오너 일가 지분율을 37.48%까지 높였다. 올 상반기 기준 조 회장은 ㈜효성 지분 14.2%를 갖고 있다. 동생 조현상 사장은 12.2%, 조석래 전 회장은 10.15%를 갖고 있다. 인적분할이 성공적으로 이뤄지면 조현준 회장을 비롯한 오너 일가는 지주사 지분율 37.48%에 이어 다른 자회사 지분도 지주사 신주와 맞교환해 지배력을 강화할 수 있게 된다. 지주사 전환 방식으로는 현대중공업처럼 사업부문별로 분사한 후 전망이 밝은 계열사를 지주사로 전환하거나 투자부문만 별도로 뽑아 새로운 지주사로 만드는 방식이 거론된다. 현대중공업그룹은 로봇, 자동화 부문을 따로 떼어내 만든 현대로보틱스를 지주회사로 두고 사업부문별로 현대중공업, 현대건설기계, 현대일렉트릭앤에너지시스템 등을 자회사로 설립했다. 조선, 전기전자, 건설장비 등 자회사별로 경영 효율성을 높이기 위해서다. 효성도 비슷한 형태로 지주사 전환에 나설 가능성이 있다는 의미다. 일례로 무역 등 일부 PG가 지주사 역할을 하면서 지배구조상에서 섬유, 산업자재, 화학, 중공업 등 핵심 부문을 거느리는 형태다."
아시아경제,298000,/news/news_read.nhn?article_id=0004070299&office_id=277&mode=search&query=효성화학&page=1,2017-09-07 09:20,"효성, KAIST서 &lsquo;화학전문 인재&rsquo; 육성","-효성기술원 임원 및 전문가, 스판덱스 ·타이어코드 등 글로벌 제품 소개 [아시아경제 노태영 기자]효성이 올 2학기에 KIAST 화학과의 석 ·박사 대학원생을 대상으로 ‘고분자화학 특강’ 산학강좌를 진행한다고 7일 밝혔다. 이번 강좌는 효성기술원의 임원 및 전문가가 직접 나서 고분자화학 산업의 현황과 전망에 대해 강의를 한다. 효성의 글로벌 1위제품인 스판덱스와 타이어코드를 비롯, 신성장동력 사업으로 육성하고 있는 첨단 소재인 TAC필름, 수처리막(멤브레인), 탄소섬유에 대한 최신기술을 소개한다. 특히 효성은 이번 강의를 수강한 학생들을 기업이 필요로 하는 전문지식 및 연구개발과 실무지식을 갖춘 인재로 키워 이중 일부를 향후 산학장학생으로 채용할 예정이다. 장두원 효성기술원장은 “기업의 최신 기술 동향 및 연구사례를 우수대학과 공유해 실무를 가르치며 첨단소재 산업에 필요한 연구개발(R&D) 인재를 양성하는데 힘쓸 것”이라며 “향후 주요대학과 지속적으로 산학협력을 확대해 나가겠다”고 밝혔다. 한편 효성은 2011년부터 KAIST, 서울대, 한양대 대학원생 등을 대상으로 산학협력 강의를 진행해 왔다. 효성의 산학협력 강좌는 7년째 인기강좌로 평가받으면서 교수들도 커리큘럼에 따라 수업에 참여하는 등 큰 호응을 얻고 있다."
아이뉴스24,298000,/news/news_read.nhn?article_id=0000423200&office_id=031&mode=search&query=효성화학&page=1,2017-09-07 10:02,"효성, '화학전문 인재' 육성 강좌 개설","[아이뉴스24 윤선훈기자] 효성이 오는 2학기에 한국과학기술원(KAIST) 화학과의 석·박사 대학원생을 대상으로 '고분자화학 특강' 산학강좌를 진행한다고 7일 발표했다. 이번 강좌는 효성 기술원의 임원 및 전문가가 직접 나서 고분자화학 산업의 현황과 전망에 대해 강의를 진행한다. 특히 효성의 글로벌 1위 제품인 스판덱스와 타이어코드를 비롯, 신성장동력 사업으로 육성하고 있는 첨단 소재인 TAC필름, 수처리막(멤브레인), 탄소섬유에 대한 최신기술을 소개한다. 효성은 이번 강의를 수강한 학생들을 기업이 필요로 하는 전문지식 및 연구개발과 실무지식을 갖춘 인재로 키워, 이 중 일부를 향후 산학장학생으로 채용할 예정이다. 장두원 효성기술원장은 ""기업의 최신 기술 동향 및 연구사례를 우수대학과 공유해 실무를 가르치며 첨단소재 산업에 필요한 연구·개발(R&D) 인재를 양성하는데 힘쓸 것""이라며 ""향후 주요 대학과 지속적으로 산학협력을 확대해 나가겠다""고 말했다. 효성은 지난 2011년부터 KAIST, 서울대, 한양대 대학원생 등을 대상으로 산학협력 강의를 진행해 왔다. /윤선훈기자"
