source,symbol,link,date,title,content
한국경제TV,067900,/news/news_read.nhn?article_id=0000669034&office_id=215&mode=search&query=와이엔텍&page=1,2018-08-06 15:18,[국고처 최승욱] 종목상담 - 와이엔텍(067900),[한국경제TV 김태일 PD] [국고처 최승욱] 종목상담 - 와이엔텍(067900) 08월 04일 방송된 '국민주식고충처리반'에 출연한 최승욱파트너가 와이엔텍(067900)에 대한 시세와 전망을 이야기하고 있다.
파이낸셜뉴스,067900,/news/news_read.nhn?article_id=0003563649&office_id=014&mode=search&query=와이엔텍&page=1,2015-12-18 09:42,"[공시]와이엔텍, 주당 0.02주 배당 결정","폐기물 처리업체 와이엔텍은 보통주 1주당 0.02주의 주식배당을 결정했다고 18일 공시했다. 배당주식총수는 28만1231주, 배당기준일은 오는 31일이다."
한국경제TV,067900,/news/news_read.nhn?article_id=0000631187&office_id=215&mode=search&query=와이엔텍&page=1,2018-05-08 10:37,"와이엔텍, 전일 대비 약 5% 상승한 5,530원","[한국경제TV 라이온봇 기자] 와이엔텍은 5월 8일 10시 36분 전일 대비 약 5% 상승한 5,530원에 거래되고 있다. 와이엔텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 955억원으로 코스닥 상장기업 중 704위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 와이엔텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 18.64%의 상승폭을 기록했다. 최근 1개월 수익률 또한 11.11% 상승하며 좋은 모멘텀을 보이고 있다. 와이엔텍 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 와이엔텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 89점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 207위를 기록하며 상위 10.54%에 위치했다. 업종별로는 25위를 기록하며 상위 7.1%에 위치했다. 그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 88점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 221위를 기록하며 상위 11.92%에 위치했다. 업종별로는 43위를 기록하며 상위 12.77%에 위치했다. 그러나 부채비율이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 와이엔텍의 종목 종합 스코어는 72점을 기록했다. 이는 동일 업종 평균점수인 58점과 시장 평균점수인 58점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.노사연♥이무송, 훈남 아들 공개 ""DNA 혁명""김생민 근황은?…박명수 예언 발언 ""소름 돋네""차인표, 신애라 반하게 한 '리즈시절' 미모 봤더니이은하, '쿠싱증후군' 극복 근황…""확 달라졌다""왕빛나 서구적 몸매 비결…'20kg을 한 번에?'"
파이낸셜뉴스,067900,/news/news_read.nhn?article_id=0004016587&office_id=014&mode=search&query=와이엔텍&page=1,2018-05-08 10:50,"[fnRASSI]와이엔텍, 4.74% 오르며 거래량 증가","와이엔텍(067900)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 와이엔텍은 3일 연속 상승흐름을 보이며, 10시 46분 현재 4.74% 증가한 5,520원에 거래중이다. 상장주식수 대비 거래량은 4.8%로 적정수준 최근 한달간 와이엔텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 4.8%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.99%를 나타내고 있다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  5월3일부터 전일까지 외국인이 2거래일 연속 순매도했다. 4주간을 기준으로 보면 외국인이 매도 우위를 보이면서 4,970주를 순매도했고, 기관도 매도 우위로 반전되면서 1,504주를 순매도했지만, 개인은 오히려 매수 우위를 유지하면서 6,474주를 순매수했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
연합뉴스,067900,/news/news_read.nhn?article_id=0008805958&office_id=001&mode=search&query=와이엔텍&page=1,2016-11-07 14:44,"와이엔텍, 주주우선공모 유상증자 청약률 91.67%",(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 와이엔텍은 우리사주조합과 구주주를 대상으로 한 주주우선공모 유상증자 청약에서 91.67%의 청약률을 기록했다고 7일 공시했다. 350만주를 발행하는데 320만8천355주가 청약됐다. 회사 측은 실권주 29만1천645주는 9∼10일 양일간 일반공모할 예정이라고 덧붙였다.
전자신문,067900,/news/news_read.nhn?article_id=0002701647&office_id=030&mode=search&query=와이엔텍&page=1,2018-04-24 10:21,"[ET투자뉴스][와이엔텍 지분 변동] 박용하 외 4명 -0.16%p 감소, 46....","와이엔텍(067900)은 24일 최대주주 박용하를  비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 134,885주 증가하여 지분율은 46.04%로 상승했다. 이번 보고 사유는 주식처분및주식배당에 따른 변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 와이엔텍의 지분 변동 내역과 보유 내역이다."
한국경제TV,067900,/news/news_read.nhn?article_id=0000621009&office_id=215&mode=search&query=와이엔텍&page=1,2018-04-11 09:37,"와이엔텍, 전일 대비 약 6% 상승한 5,730원","[한국경제TV 라이온봇 기자] 와이엔텍은 4월 11일 9시 36분 전일 대비 약 6% 상승한 5,730원에 거래되고 있다. 와이엔텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,002억원으로 코스닥 상장기업 중 634위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 와이엔텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 30.7%의 상승폭을 기록했다. 최근 1개월 수익률 또한 22.84% 상승하며 좋은 모멘텀을 보이고 있다. 와이엔텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 와이엔텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 90점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 177위를 기록하며 상위 10.46%에 위치했다. 업종별로는 20위를 기록하며 상위 6.23%에 위치했다. 그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 90점으로 또한 가장 높은 점수를 기록했다. PER은 전체 시장 내 156위를 기록하며 상위 10.3%에 위치했다. 업종별로는 35위를 기록하며 상위 12.55%에 위치했다. 그러나 부채비율이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 와이엔텍의 종목 종합 스코어는 85점을 기록했다. 이는 동일 업종 평균점수인 51점과 시장 평균점수인 50점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.레드벨벳 아이린 옆에 北 김정은, 실화야?""자연미인"" 셋째 출산에도 여전히 아름다운 '리설주'박근혜 선고 ""역대급 중형""스타일난다, 4천억 '신화'…김소희 대표 누구?고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
서울경제,067900,/news/news_read.nhn?article_id=0003267083&office_id=011&mode=search&query=와이엔텍&page=1,2018-04-11 09:57,"&lt;코&gt;와이엔텍, 전일 대비 7.00% 상승.. 일일회전율은 9.36% 기록","[서울경제] 와이엔텍(067900) 은 11일 오전 9시 55분 현재 7.00% 오른 5,810원에 거래되고 있으며, 46(매도):54(매수)의 매수우위를 기록하고 있다. 거래대금은 96억2,715만, 거래량은 167만158주로 거래량회전율은 9.36%로 나타났다. 지난 1개월간 와이엔텍은 상승 14회, 하락 12회를 기록했고, 주가수익률은 28.54% 표준편차는 3.93%를 기록했다. 이 기간 ' 기타서비스업 ' 업종 평균 주가수익률은 11.44%로 나타났으며, 변동성은 2.37%를 기록했다. 이 시각 현재 ' 기타서비스업 '은 0.60% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다."
한국경제TV,067900,/news/news_read.nhn?article_id=0000620299&office_id=215&mode=search&query=와이엔텍&page=1,2018-04-09 13:37,"와이엔텍, 전일 대비 약 -5% 하락한 5,470원","[한국경제TV 라이온봇 기자] 와이엔텍은 4월 9일 13시 36분 전일 대비 약 -5% 하락한 5,470원에 거래되고 있다. 와이엔텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,002억원으로 코스닥 상장기업 중 635위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 와이엔텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 30.7%의 상승폭을 기록했다. 최근 1개월 수익률 또한 22.84% 상승하며 좋은 모멘텀을 보이고 있다. 와이엔텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 와이엔텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 90점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 177위를 기록하며 상위 10.46%에 위치했다. 업종별로는 20위를 기록하며 상위 6.23%에 위치했다. 그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 90점으로 또한 가장 높은 점수를 기록했다. PER은 전체 시장 내 156위를 기록하며 상위 10.3%에 위치했다. 업종별로는 35위를 기록하며 상위 12.55%에 위치했다. 그러나 부채비율이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 와이엔텍의 종목 종합 스코어는 85점을 기록했다. 이는 동일 업종 평균점수인 51점과 시장 평균점수인 50점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.레드벨벳 아이린 옆에 北 김정은, 실화야?""자연미인"" 셋째 출산에도 여전히 아름다운 '리설주'박근혜 선고 ""역대급 중형""견미리 딸 이다인, 금수저 논란…주식부자?고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
한국경제,067900,/news/news_read.nhn?article_id=0003664998&office_id=015&mode=search&query=와이엔텍&page=1,2016-10-07 00:25,[코스닥 메모] (7일) 유상권리락=와이엔텍 등,◇유상권리락=와이엔텍 ◇공모주청약=에이치시티(미래에셋대우) 인텔리안테크놀로지스(한국) [
한국경제,067900,/news/news_read.nhn?article_id=0003919539&office_id=015&mode=search&query=와이엔텍&page=1,2018-04-06 07:35,"미래에셋대우 &quot;와이엔텍, 가장 싼 폐기물 업체&quot;","[ 송종현 기자  ] 미래에셋대우는 폐기물 사업을 하는 코스닥 상장사 와이엔텍에 대해 상장 폐기물 업체 중 밸류에이션(실적 대비 주가 수준)이 가장 저평가돼 있다고 6일 밝혔다. 와이엔텍은 전남 여수에 위치한 폐기물 기업으로, 소각로 2기와 매립지를 보유하고 있다. 해운, 골프장 사업 등도 함께 하고 있다. 미래에셋대우는 와이엔텍이 올해 작년보다 21% 증가한 151억원의 영업이익을 낼 것으로 전망했다. 김창희 미래에셋대우 연구원은 “본업인 폐기물 사업은 폐기물 처리단가 및 스팀 판매가격 상승 등의 요인으로 점진적으로 증가할 것”이라며 “100% 자회사인 비에스쉬핑을 통해 영위하고 있는 해운업도 아시아 틈새시장 공략으로 안정적인 성장이 가능할 전망”이라고 설명했다. 이 연구원은 “와이엔텍의 올해 실적 기준 주가수익비율(PER·주가/주당순이익)은 6.8배로, 폐기물 업체 중 가장 싸다”고 덧붙였다."
머니투데이,067900,/news/news_read.nhn?article_id=0003779401&office_id=008&mode=search&query=와이엔텍&page=1,2016-11-25 11:24,"와이엔텍, 3분기 영업이익 27억5104만원","[머니투데이 유엄식 기자] 와이엔텍은 올해 3분기 실적이 연결재무제표 기준 매출액 164억585만원, 영업이익 27억5104만원, 당기순이익 44억160만원으로 잠정 집계됐다고 25일 공시했다. textlinktopstart textlinktopend textlinkstart"
한국경제TV,067900,/news/news_read.nhn?article_id=0000619554&office_id=215&mode=search&query=와이엔텍&page=1,2018-04-06 09:41,"와이엔텍, 전일 대비 약 8% 상승한 6,070원","[한국경제TV 라이온봇 기자] 와이엔텍은 4월 6일 9시 41분 전일 대비 약 8% 상승한 6,070원에 거래되고 있다. 와이엔텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 842억원으로 코스닥 상장기업 중 740위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 와이엔텍의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 3.17%, 3개월 수익률은 8.63%, 6개월 수익률은 8.61%를 기록했다. 와이엔텍 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 와이엔텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 90점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 177위를 기록하며 상위 10.46%에 위치했다. 업종별로는 20위를 기록하며 상위 6.23%에 위치했다. 그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 90점으로 또한 가장 높은 점수를 기록했다. PER은 전체 시장 내 156위를 기록하며 상위 10.3%에 위치했다. 업종별로는 35위를 기록하며 상위 12.55%에 위치했다. 그러나 부채비율이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 와이엔텍의 종목 종합 스코어는 85점을 기록했다. 이는 동일 업종 평균점수인 51점과 시장 평균점수인 50점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.레드벨벳 아이린 옆에 北 김정은, 실화야?""자연미인"" 셋째 출산에도 여전히 아름다운 '리설주'천안함 추적60분, 이명박 정부 당시 방송 외압 받았나?견미리 딸 이다인, 금수저 논란…주식부자?고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
서울경제,067900,/news/news_read.nhn?article_id=0003263374&office_id=011&mode=search&query=와이엔텍&page=1,2018-04-06 09:42,"&lt;코&gt;와이엔텍, 전일 대비 7.47% 상승.. 일일회전율은 11.66% 기록","[서울경제] 와이엔텍(067900) 은 6일 오전 9시 41분 현재 7.47% 오른 6,040원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 124억5,068만, 거래량은 208만955주로 거래량회전율은 11.66%로 나타났다. 지난 1개월간 와이엔텍은 상승 15회, 하락 11회를 기록했고, 주가수익률은 34.22% 표준편차는 3.73%를 기록했다. 이 기간 ' 기타서비스업 ' 업종 평균 주가수익률은 9.87%로 나타났으며, 변동성은 2.35%를 기록했다. 이 시각 현재 ' 기타서비스업 '은 0.28% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다."
