source,symbol,link,date,title,content
연합뉴스,007280,/news/news_read.nhn?article_id=0008674954&office_id=001&mode=search&query=한국특수형강&page=1,2016-09-08 18:08,한국특수형강 회생계획 인가,(서울=연합뉴스) 유현민 기자 = 한국특수형강은 부산지방법원으로부터 회생계획 인가를 받았다고 8일 공시했다.
파이낸셜뉴스,007280,/news/news_read.nhn?article_id=0003750666&office_id=014&mode=search&query=한국특수형강&page=1,2016-12-20 09:42,"[특징주] 한국특수형강, 주가급등 조회공시에 하락반전",한국특수형강이 주가급등에 대한 조회공시를 받은뒤 하루만에 하락세로 돌아섰다. 한국특수형강은 20일 오전 9시39분 현재 전거래일 대비 2.61% 하락한 2430원에 거래되고 있다. 한국특수형강은 전일 29.95% 상승 마감해 거래소로 부터 주가급등사유에 대한 조회공시를 받은바 있다.
머니투데이,007280,/news/news_read.nhn?article_id=0003744253&office_id=008&mode=search&query=한국특수형강&page=1,2016-09-21 10:37,"농협은행, 한국특수형강 지분 6.26% 신규 취득",[머니투데이 신아름 기자] 농협은행은 한국특수형강의 회생계획인가로 인한 출자전환 주식 취득에 따라 지분 6.26%를 신규 보유하게 됐다고 21일 공시했다. textlinktopstart textlinktopend textlinkstart
매일경제,007280,/news/news_read.nhn?article_id=0003820213&office_id=009&mode=search&query=한국특수형강&page=1,2016-10-18 17:50,[유가증권시장 공시] 디아이씨 / 평화홀딩스 / 한국특수형강 등,◇디아이씨=북미 전기자동차 업체의 부품 공급업체로 선정. ◇평화홀딩스=자회사 평화산업에 156억원 규모 채무보증 결정. ◇한국특수형강=2016년 임금협상 관련 파업으로 생산 중단. ◇조선내화=포스코와 733억원 규모 공급계약. ◇한국종합기술=한국남동발전과 284억원 규모 연료전지 발전설비 공사수주. r_start // r_end //
뉴시스,007280,/news/news_read.nhn?article_id=0007663028&office_id=003&mode=search&query=한국특수형강&page=1,2016-12-20 11:31,한국특수형강 &quot;회생계획안에 따라 보유 주식 매각 추진중&quot;,"【서울=뉴시스】김주아 기자 = 한국특수형강(007280)은 한국거래소의 현저한 시황변동 관련 조회공시 요구에 대해 ""당사는 회생계획안에 따라 당사가 보유한 KISCO홀딩스 주식 6만5332주, 한국철강 주식 21만5667주 매각을 추진하고 있으며, 매각 대금으로 회생채권을 변제할 예정""이라고 20일 답변했다. 한편 한국특수형강은 지난 7일 생산재개에 들어갔다."
연합뉴스,007280,/news/news_read.nhn?article_id=0007985054&office_id=001&mode=search&query=한국특수형강&page=1,2015-11-13 15:02,"한국특수형강, 회생절차 개시 신청&hellip;매매거래 정지",(서울=연합뉴스) 성서호 기자 = 한국특수형강은 13일 경영 정상화를 위해 부산지방법원에 회생 절차 개시 신청을 했다고 공시했다. 한국특수형강은 또 재산 보전 처분과 포괄적 금지 명령 신청도 했다. 한국거래소는 이날 오후 2시46분부터 유가증권시장에서 한국특수형강의 매매거래를 정지했다.
머니투데이,007280,/news/news_read.nhn?article_id=0003578406&office_id=008&mode=search&query=한국특수형강&page=1,2015-11-13 14:49,"한국특수형강, 회생절차 개시신청&hellip;거래정지","[머니투데이 정영일 기자] 한국특수형강은 부산지방법원에 회생절차 개시신청을 했다고 13일 밝혔다. 회사 측은 신청사유에 대해 ""회생절차 개시신청을 통한 경영정상화 도모""라고 밝혔다. 한국거래소 유가증권시장본부는 중요내용 공시에 따라 이날 오후 2시46분 거래를 정지했다고 밝혔다. textlinktopstart textlinktopend textlinkstart"
머니투데이,007280,/news/news_read.nhn?article_id=0003575700&office_id=008&mode=search&query=한국특수형강&page=1,2015-11-10 09:08,"[특징주]한국특수형강, 52억 대출금 연체 소식에 급락","[머니투데이 정인지 기자] 한국특수형강이 대출금 연체 소식에 급락하고 있다. 10일 오전 9시6분 현재 한국특수형강은 전날보다 280원(13.86%) 떨어진 1740원에 거래되고 있다. 한국특수형강은 전날 장후 52억4200만원 규모의 대출원리금을 연체했다고 공시했다. 회사 측은 ""유동성 자금이 부족해 대출원리금을 미상환했다""며 ""해당 금융기관과 협의 중""이라고 밝혔다. textlinktopstart textlinktopend textlinkstart"
연합뉴스,007280,/news/news_read.nhn?article_id=0007878419&office_id=001&mode=search&query=한국특수형강&page=1,2015-09-24 15:06,한국특수형강 &quot;파업으로 사상공장 등 생산 중단&quot;,"(서울=연합뉴스) 김수진 기자 = 한국특수형강은 24일 ""이날 사상공장과 녹산공장이 4시간씩 생산을 중단하고 25일에는 사상공장, 녹산공상, 칠서제강소가 전면 파업을 한다""고 공시했다. 한국특수형강은 ""임금협상 관련 파업 때문""이라고 생산 중단 사유를 설명했다."
파이낸셜뉴스,007280,/news/news_read.nhn?article_id=0003542998&office_id=014&mode=search&query=한국특수형강&page=1,2015-11-17 08:29,"[공시]한국특수형강, 부도설 관련 조회공시",한국거래소는 17일 한국특수형강 에 대해 부도설 관련 조회공시를 요구했다. 답변시한은 오는 18일 오후 6시까지다.
아시아경제,007280,/news/news_read.nhn?article_id=0003628256&office_id=277&mode=search&query=한국특수형강&page=1,2015-11-18 13:16,"한국특수형강, 1차 부도처리&hellip;개별결제는 완료",[아시아경제 김원규 기자] 한국특수형강이 부도설과 관련한 조회공시답변에서 2015년 11월16일 지급제시된 전자어음 7억9694만1090원에 대해 결제를 하지 못해 1차 부도처리됐다고 18일 공시했다. 한국특수형강은 지급제시된 금액을 결제하려고 하였으나 지난 13일 회생절차 개시신청으로 인해 은행 지급계좌가 동결돼서 결제를 하지 못했다. 다만 16일 어음 최종 수취인에게 개별적으로 입금하고 17일 발행은행으로부터 어음결제 금액 전액에 대하여 최종 결제 완료를 확인했다.
한국경제,007280,/news/news_read.nhn?article_id=0003473036&office_id=015&mode=search&query=한국특수형강&page=1,2015-11-10 09:12,"[특징주]한국특수형강, 급락&hellip;&quot;유동성 부족으로 대출 상환 못해&quot;","[ 채선희 기자  ] 한국특수형강이 52억 규모의 대출원리금 연체가 발생했다는 사실에 급락했다. 10일 오전 9시8분 현재 한국특수형강은 전날보다 320원(15.84%) 내린 1700원에 거래중이다. 한국특수형강은 전날 52억4280만원의 대출원리금 연체가 발생했다고 공시했다. 이는 자기자본 대비 5.92%에 해당한다. 한국특수형강 측은 ""유동성자금 부족으로 인해 상환기일이 도래했지만 대출원리금을 상환하지 못했다""며 ""해당 금융기관과 협의중에 있다""고 밝혔다. 채선희 한경닷컴 기자"
한국경제,007280,/news/news_read.nhn?article_id=0003479824&office_id=015&mode=search&query=한국특수형강&page=1,2015-11-18 13:29,한국특수형강 &quot;1차 부도 후 최종 결제 완료&quot;,"[ 노정동 기자  ] 한국특수형강은 18일 부도설에 대한 조회공시 답변에서 ""지난 13일 회생절차 개시신청으로 은행 지급계좌가 동결돼 지난 16일 지급제시된 전자어음 7억9694만원에 대해 결제를 못해 1차 부도처리됐다""고 밝혔다. 이어 ""같은 날 어음 최종 수취인에게 개별적으로 입금하고 지난 17일 발행은행으로부터 어음결제 금액 전액에 대해 최종 결제 완료를 확인했다""고 답변했다. 노정동 한경닷컴 기자"
서울경제,007280,/news/news_read.nhn?article_id=0003343951&office_id=011&mode=search&query=한국특수형강&page=1,2018-07-10 09:32,"&lt;유&gt;한국특수형강, 전일 대비 8.67% 상승.. 일일회전율은 0.73% 기록","[서울경제] 한국특수형강(007280) 은 10일 오전 9시 30분 현재 8.67% 오른 3,260원에 거래되고 있으며, 40(매도):60(매수)의 매수우위를 기록하고 있다. 거래대금은 4억2,530만, 거래량은 13만776주로 거래량회전율은 0.73%로 나타났다. 지난 1개월간 한국특수형강은 상승 14회, 하락 18회를 기록했고, 주가수익률은 0.46% 표준편차는 4.47%를 기록했다. 이 기간 ' 철강금속업 ' 업종 평균 주가수익률은 -14.70%로 나타났으며, 변동성은 2.17%를 기록했다. 이 시각 현재 ' 철강금속업 '은 1.80% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다."
머니투데이,007280,/news/news_read.nhn?article_id=0003744516&office_id=008&mode=search&query=한국특수형강&page=1,2016-09-21 16:17,"하나은행, 한국특수형강 지분 10.06% 신규 취득",[머니투데이 신아름 기자] 하나은행은 한국특수형강의 회생계획 인가결정에 따른 출자전환으로 주식을 취득해 지분 10.06%를 신규 보유하게 됐다고 21일 공시했다. textlinktopstart textlinktopend textlinkstart
뉴시스,007280,/news/news_read.nhn?article_id=0007459968&office_id=003&mode=search&query=한국특수형강&page=1,2016-09-08 18:21,"한국특수형강, 부산지법으로부터 '회생계획' 인가",【서울=뉴시스】최예린 기자 = 한국특수형강(007280)은 부산지방법원으로부터 회생계획 인가를 받았다고 8일 공시했다.
