source,symbol,link,date,title,content
전자신문,025870,/news/news_read.nhn?article_id=0002581946&office_id=030&mode=search&query=신라에스지&page=1,2017-02-06 14:09,[로봇뉴스]수산주 테마_신라에스지 변동성 대비 상승률 최대,"   ◆수산주 테마 동향_사조오양 6.67%로 테마 내 상승 최대이 시각 현재 수산주 테마 내의 종목들이 모두 상승세를 보이며 좋은 모습을 보여주고 있다. 수산주 테마지수는 1103.41p로 전일보다 4.32% 상승하며 견조한 상승세를 나타내고 있는데 , 최근 10일 동안에는 1.41% 상승하는 모습이다. 당일 테마 내 종목현황을 살펴보면 사조오양, 신라에스지, 동원수산이 각각 6.67%, 4.84%, 3.63% 오르며 상승세를 이끌고 있다. 수산주(지수:1103.41   전일비:▲4.32%)◆테마구성종목종목명현재가전일비등락율거래량사조오양16,000▲1,0006.7%328,162신라에스지8,660▲4004.8%126,499동원수산9,420▲3303.6%57,794CJ씨푸드3,420▲702.1%124,790 [최근 10거래일 수익률 비교 곡선] ◆수산주 테마 동조화 분석_주도주 찾기 힘들어수산주 테마 내 종목들은 최근 20거래일(4주) 사이에 한 번 동조화 현상을 보여주었는데, 테마보다는 종목별로 따로 움직이는 모습이 나타났다. 테마가 뚜렷하게 동조화 현상을 보이며 움직인 날만을 5일간 모아 등락률을 살펴봤을 때, 상승하면서 동조화 모습을 보인 경우가 더 많았고, 이는 테마에 대해 우호적인 환경이 조성되어 있어 관심을 가질 필요가 있다는 것을 의미한다. 종목별로는 특별히 동테마 내에서 주도적으로 움직인 종목을 찾기가 어렵다. 상승순위(등락률%)일자사조오양CJ씨푸드신라에스지동원수산테마지수02/061(6.67)5(2.09)2(4.84)4(3.63)3(4.32)12/223(-2.9)1(-1.12)5(-4.3)4(-2.91)2(-2.8)11/291(6.06)3(1.87)5(0.54)4(1.48)2(2.49)11/103(4.17)4(2.52)1(11.21)5(1.85)2(4.91)11/022(-2.64)5(-4.81)4(-3.73)1(-1.73)3(-3.2)전체순위15342※ 전체순위는 각 종목의 순위 합계가 낮은 순으로 정함. ◆수산주 테마 종목 종합평가_신라에스지 변동성 대비 상승률 최대전체적인 평가에서는 신라에스지가 높은 순위를 차지했다. 최근 10거래일(2주)을 분석했을때, 신라에스지(5.99%), 사조오양(5.28%)의 상승률이 상대적으로 큰 것으로 나타났다. 위험도 분석에서는 신라에스지(0.68), 사조오양(0.61)이 상대적으로 안정적인 수익을 올린 것으로 평가되고 변동성 대비 등락률을 구해보면 신라에스지(2.6), 사조오양(1.57)이 좋은 모습을 보였다. 등락률, 변동성(%)사조오양CJ씨푸드신라에스지동원수산테마지수등락률5.28-3.945.99-4.770.65변동성3.361.642.312.221.81위험도0.610.370.680.360.53전체순위24153※ 전체순위는 동조화, 등락률, 위험도, 변동성 대비 등락률의 순위를 더해 낮은 순으로 정함.※ 변동성은 10일간의 표준편차임. 변동성이 클수록 주가는 평균 등락률을 중심으로 넓게 분포.※ 위험도 = 상승합 / (상승합 + |하락합|), [1(안전) &lt;--&gt; 0.5(중립) &lt;--&gt; 0(위험)]"
머니투데이,025870,/news/news_read.nhn?article_id=0003816229&office_id=008&mode=search&query=신라에스지&page=1,2017-02-03 15:22,"신라에스지, 지난해 영업익 15억1200만원&hellip;&quot;흑자 전환&quot;","[머니투데이 이원광 기자] 신라에스지는 지난해 연결기준 영업이익 15억1200만원을 기록하며, 흑자 전환했다고 3일 공시했다. 같은 기간 매출액 804억6900만원으로, 전년 대비 37.2% 증가했다. textlinktopstart textlinktopend textlinkstart"
헤럴드경제,025870,/news/news_read.nhn?article_id=0001192776&office_id=016&mode=search&query=신라에스지&page=1,2017-02-03 15:21,"신라에스지, 지난해 영업익 15.1억&hellip;흑자전환",[헤럴드경제=증권팀] 신라에스지는 연결 기준 지난해 영업이익이 15억1216만원으로 전년대비 흑자전환했다고 3일 공시했다. 같은 기간 매출액은 804억6900만원으로 37.2% 늘어난 것으로 나타났다. 당기순이익은 5억640만원으로 흑자전환했다.
전자신문,025870,/news/news_read.nhn?article_id=0002582260&office_id=030&mode=search&query=신라에스지&page=1,2017-02-07 10:12,"[로봇뉴스]수산주테마, 사조오양, 신라에스지 중심으로 약세","금일  현재, 수산주테마가 전일대비 -3.32% 하락하며 약세를 보이고 있다. 하락폭으로는 사조오양 -11.59%로 선두권에 있으며 신라에스지(-1.97%), 동원수산(-0.21%)도 약세이다. 반면, CJ씨푸드(0.74%)는 약세권에 머물러 있다. [테마내 주요종목 시세] * 사조오양 : 14,500원 (▼1900) *신라에스지:8,460원 (▼170) *동원수산:9,560원 (▼20) [테마내 주요종목 재무요약] * 사조오양 : 영업이익률 현재 8.06%로 업종평균 상회. PER은 10.07로 업종평균보다 낮으며, PBR은 1.09임. * 신라에스지 : 영업이익률 현재 -0.21%로 업종평균 하회.  PBR은 1.98임. * 동원수산 : 영업이익률 현재 1.59%로 업종평균 하회. PER은 23.51로 업종평균보다 높으며, PBR은 1.06임. [테마내 종목별 외국인 지분변동] * 사조오양 :  최근 2주간 0.01%증가하여 현재 보유율은 3.08% * 신라에스지 :  최근 2주간 -0.88%감소하여 현재 보유율은 1.22% * 동원수산 :  최근 2주간 0.48%증가하여 현재 보유율은 2.17%"
전자신문,025870,/news/news_read.nhn?article_id=0002581374&office_id=030&mode=search&query=신라에스지&page=1,2017-02-03 16:36,[로봇뉴스]신라에스지 4분기 실적 발표... 영업이익&middot;순이익 모두 흑자 전환,02월 03일 신라에스지(025870)의 2016년 4분기 연결 잠정_대량변동 실적이 발표됐다. 매출액은 작년 동기 대비해서 30% 증가하여 207억원을 달성했다. 영업이익은 -12억원에서 4.1억원으로 흑자전환되었다. 당기순이익은 2.1억원으로 -19억원에서 흑자전환되었다.이번분기 기준으로 추정되는 신라에스지의 자기자본이익률(ROE)은 5.1%로 나타났다. 전년 동기인 2015년 4분기 ROE는 -44.3%로 이번 분기에 49.4%p 상승했다. 한편 동종목의영업이익률은 2%이다. 지난해 동기 영업이익률은 -7.7%로 이번 4분기가 9.7%p 상승했다.주가가 1주당 수익의 몇배가 되는지 나타내는 주가수익비율(PER)은 158.1배로 나타났다. 직전분기 PER은 142.78배로 이번 분기에 상승했다.주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 2.02배이다. 지난해 동기 PBR은 1.59배로 이번 4분기 PBR이 상승했다.다음은 신라에스지와 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 신라에스지의 매출액 증감율은 타 종목 대비 가장 우수한 편이다. 그리고 주가는 상승했지만 그 상승률은 낮은 편이다.
이데일리,025870,/news/news_read.nhn?article_id=0003780913&office_id=018&mode=search&query=신라에스지&page=1,2017-03-24 13:35,"신라에스지, 탁정한 사외이사 재선임",[이데일리 윤필호 기자] 신라에스지(025870)는 24일 열린 주주총회에서 탁정한 사외이사를 재선임하기로 결정했다고 공시했다. 탁 사외이사의 임기는 이날부터 2019년 3월24일까지다.
파이낸셜뉴스,025870,/news/news_read.nhn?article_id=0003761760&office_id=014&mode=search&query=신라에스지&page=1,2017-01-12 10:18,[fnRASSI]신라에스지(025870) 현재 5.51% &uarr;,"현재 신라에스지(025870)는 전일대비 5.51% 상승하여 8,810원 선에서 거래가 이루어지고 있다.  외국인 보유량 감소, 기관 증가 (5일 누적)최근 5일간 동종목의 외국인 투자자는 8,821주 매도하였고 반면 기관은 160주 매수하였다. 전날 외국인 2,805주 매도, 기관160주 매수하며 보유 비율이 변동했다.다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.  상장주식수 대비 거래량은 4.45%로 적정수준최근 한달간 신라에스지의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 4.45%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.32%를 나타내고 있다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제,025870,/news/news_read.nhn?article_id=0003723480&office_id=015&mode=search&query=신라에스지&page=1,2017-02-06 09:21,"[특징주]신라에스지, 지난해 영업익 흑자전환에 '상승'",[ 김은지 기자  ] 신라에스지가 지난해 영업이익이 흑자전환했다는 소식에 오름세다. 6일 오전 9시17분 현재 신라에스지는 전 거래일 대비 290원(3.51%) 오른 8550원에 거래되고 있다. 신라에스지는 지난해 연결 기준 영업이익이 15억1200만원으로 전년대비 흑자전환했다고 지난 3일 공시했다. 같은 기간 매출액은 804억6900만원으로 37.2% 늘었다. 당기순이익은 5억640만원으로 흑자로 돌아섰다.
이데일리,025870,/news/news_read.nhn?article_id=0003741139&office_id=018&mode=search&query=신라에스지&page=1,2017-02-03 15:54,"신라에스지, 지난해 영업이익 15억원..흑자전환","[이데일리 오희나 기자] 신라에스지(025870)는 연결기준 지난해 영업이익이 15억1216만원으로 전년대비 흑자전환했다고 3일 공시했다. 같은 기간 매출액은 804억6900만원으로 37.2% 늘었고, 당기순이익은 5억640만원으로 흑자전환했다."
파이낸셜뉴스,025870,/news/news_read.nhn?article_id=0003820634&office_id=014&mode=search&query=신라에스지&page=1,2017-05-26 11:16,"[fnRASSI]신라에스지, 3.15% 오르며 거래량 증가","신라에스지(025870)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 경신했다. 그리고 신라에스지는 3일 연속 상승흐름을 보이며, 11시 11분 현재 3.15% 증가한 6,880원에 거래중이다. 퀀트 재무분석, 종합점수 11점으로 상승                    지표               항목               값               종합점수                 성장성               매출액증가율               -0.15               2.16                 자기자본증가율               -0.11                 안정성               부채비율               203.92               5.09                 유동비율               79.45                 이익안정성               7.78                 수익성               ROA               0.83               3.37                 ROE               2.54                 영업이익율               1.59          신라에스지의 퀀트 재무 점수는 10.62점으로 3개월 이전 10.53점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 부채비율이 감소하여 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 개인,외국인 투자자만 매매에 참여 최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 97.41%로 가장 높았고, 외국인이 2.58%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 그리고 최근 5일간 거래비중은 개인 비중이 97.16%로 가장 높았고, 외국인이 2.83%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
