source,symbol,link,date,title,content
이데일리,007680,/news/news_read.nhn?article_id=0004087478&office_id=018&mode=search&query=대원&page=18,2018-04-26 08:26,대원미디어 &lsquo;곤&rsquo; 中 TV 시청률 최고 3위&hellip;캐릭터사업 순항,"중국·국내업체와 라이선스 계약…테마파크 사업도 논의 중국 CCTV ch14 시청률.(이미지=대원미디어 제공) [이데일리 이명철 기자] 콘텐츠라이선싱 전문기업 대원미디어(048910)는 중국에서 방영하고 있는 창작 애니메이션 TV시리즈 ‘GON(곤)’이 방영 재개 후 높은 시청률을 기록 중이라고 26일 밝혔다. 곤은 지난 4일 중국 국영방송 CCTV 아동채널(ch14)에서 TV 방영 재개 후 이달 10~13일 TV시청률 10위권을 유지했다. 12일 시청률은 0.32%, 시장점유율 16.40%로 전체 TV 애니메이션 중 3위를 차지했다. 시청률 상위권에 올라있는 TV 애니메이션은 ‘곰출물’(1위), ‘탐정고양이의 환상서커스‘(2위), ‘세마리 쥐’(4위) 등 대부분 중국 정부의 보호를 받는 자체 애니메이션 작품들이다. 한류 금지령이 내려진 후 2년여만에 재개한 방영에서 특별한 홍보나 마케팅 없이 높은 시청률을 나타내는 것은 여전히 중국인의 관심도가 높기 때문이라는 게 회사 판단이다. 방송을 시작하며 캐릭터 라이선스 계약이 활성화되는 추세다. 중국 업체와 곤 퍼즐, 봉제인형 라이선스 계약을 체결했고 최근 국내 업체 6곳과 생활용품, 퍼스널케어, 치약·칫솔, 캔디, 젤리 등 라이선스 계약을 맺었다. 가방, 식기, 이불, 도시락김과 모바일 게임 등 카테고리 상품 계약 체결도 협의 중이다. 회사 관계자는 “중국합자회사 북경가성과 내달 29일까지 CCTV를 통한 TV방영 기간에 다양한 카테고리의 캐릭터 상품에 대한 캐릭터 라이선스 계약을 체결하기 위해 노력하고 곤을 활용한 테마파크사업 논의도 진행하고 있다”고 전했다."
한국경제TV,007680,/news/news_read.nhn?article_id=0000624276&office_id=215&mode=search&query=대원&page=19,2018-04-19 12:17,"대원제약, 전일 대비 약 -3% 하락한 20,800원","[한국경제TV 라이온봇 기자] 대원제약은 4월 19일 12시 17분 전일 대비 약 -3% 하락한 20,800원에 거래되고 있다. 대원제약은 코스피 상장 기업으로 의약품 업종에 속해 있다. 시가총액은 4,096억원으로 코스피 상장기업 중 301위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 대원제약의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -3.38%의 하락폭을 기록했다. 대원제약 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 대원제약은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 73점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 557위를 기록하며 상위 27.25%에 위치했다. 업종별로는 88위를 기록하며 상위 42.16%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 65점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 635위를 기록하며 상위 34.97%에 위치했다. 업종별로는 68위를 기록하며 상위 37.43%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 대원제약의 종목 종합 스코어는 66점을 기록했다. 이는 동일 업종 평균점수인 54점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'억대 수입' 이사배, 과거 공개한 '럭셔리' 하우스 봤더니유병자 실손보험, 삼성화재 '가장 비싸'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공'PD수첩' 김학의 '별장 성접대 동영상' 재조명, 검찰수사 문제 많았다고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
한국경제TV,007680,/news/news_read.nhn?article_id=0000670601&office_id=215&mode=search&query=대원&page=3,2018-08-10 13:26,"대원, 전일 대비 약 -3% 하락한 12,150원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 대원은 8월 10일 13시 25분 전일 대비 약 -3% 하락한 12,150원에 거래되고 있다. 대원은 코스닥 상장 기업으로 건설 업종에 속해 있다. 시가총액은 1,386억원으로 코스닥 상장기업 중 457위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 대원의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.81%, 3개월 수익률은 6.81%, 6개월 수익률은 8.19%를 기록했다. 대원 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 대원은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 대원은 상대적으로 저평가 측면에서 두각을 드러내고 있었다. 저평가 점수는 기업의 가치 대비 주가의 수준이 어느 정도인지를 나타낸다. 대원은 특히 PER 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 67위를 기록하며 상위 3.54%에 위치했다. 업종별로는 20위를 기록하며 상위 5.71%에 위치했다. 그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
서울경제,007680,/news/news_read.nhn?article_id=0003286159&office_id=011&mode=search&query=대원&page=18,2018-05-02 09:52,"&lt;유&gt;대원강업, 전일 대비 7.92% 상승.. 일일회전율은 0.26% 기록","[서울경제] 대원강업(000430) 은 2일 오전 9시 51분 현재 7.92% 오른 4,700원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 7억4,815만, 거래량은 16만4,090주로 거래량회전율은 0.26%로 나타났다. 지난 1개월간 대원강업은 상승 11회, 하락 19회를 기록했고, 주가수익률은 -2.19% 표준편차는 2.25%를 기록했다. 이 기간 ' 운수장비업 ' 업종 평균 주가수익률은 -0.37%로 나타났으며, 변동성은 1.23%를 기록했다. 이 시각 현재 ' 운수장비업 '은 0.48% 상승 중이며, 41(매도):59(매수)의 매수우위를 기록하고 있다."
아이뉴스24,007680,/news/news_read.nhn?article_id=0000458522&office_id=031&mode=search&query=대원&page=3,2018-08-13 07:33,"[I-리포트] 대원미디어, 닌텐도 판매 부진에 실적 감소&hellip;목표가&darr;-KTB證","[아이뉴스24 한수연 기자] KTB투자증권은 13일 대원미디어에 대해 올 2분기 닌텐도 판매 부진으로 실적이 감소했다며 목표주가를 기존 1만4천원에서 1만원으로 하향했다. 다만 투자의견은 '매수'를 유지했다. 대원미디어의 올 2분기 연결기준 매출액은 전년 동기 대비 59.4% 증가한 332억원, 영업이익은 6.6% 늘어난 10억원을 기록했다. 이는 KTB투자증권 추정치를 밑도는 액수다. 김재윤 KTB투자증권 연구원은 ""대원미디어의 2분기 실적 부진은 닌텐도 스위치 판매 부진에 따른 결과""라며 ""연간 닌텐도 판매량 추정치도 기존 25만대에서 16만3천대로 낮출 수밖에 없다""고 진단했다. 닌텐도 스위치 판매 부진의 원인은 경쟁 판매 채널인 마트 3사의 할인 판매란 분석이다. 김 연구원은 ""마트 3사가 지난 5월 어린이날에 집중 할인 판매해 대원미디어의 판매량이 감소했다""면서도 ""그러나 하반기 콘텐츠 사업 성장 모멘텀이 남아 있어 주목할 필요가 있다""고 조언했다. 이어 ""'슈퍼 마리오 파티', '포켓몬스터 레츠고' 등 흥행 작품 출시가 예정돼있고 크리스마스 수혜를 입을 수도 있다""며 ""특히 하반기 일본 인기 애니메이션 '조이드 와일드' 완구 독점 유통이 시작된 데다 방송과 캐릭터 부문 실적도 늘 것""이라고 전망했다. KTB투자증권이 추정한 대원미디어의 올 매출액은 전년 동기 대비 32.7% 증가한 1천603억원, 영업이익은 36% 늘어난 95억원이다. /한수연 기자"
파이낸셜뉴스,007680,/news/news_read.nhn?article_id=0003855537&office_id=014&mode=search&query=대원&page=50,2017-08-08 09:19,대원씨아이. 애니메이션 '원피스'로 코믹콘 서울 2017 참가,"대원씨아이가 서울 삼성동 코엑스에서 지난 4일부터 3일간 개최된 ‘코믹콘 서울 2017’에 참가했다. 대원씨아이 부스 전경.    만화·출판기업 대원씨아이가 서울 삼성동 코엑스에서 지난 4일부터 3일간 개최된 ‘코믹콘 서울 2017’에 참가했다고 8일 밝혔다. 대원씨아이는 '키덜트족'에게 인기를 얻은 애니메이션 '원피스'의 국내 수입 출판 업체로 이번 코믹콘 행사에도 '원피스' 컨셉으로 참가했다. 대원씨아이 관계자는 ""원피스 연재 20주년을 맞아 부스를 해적선 느낌으로 꾸몄고 원피스 20년의 역사와 명장면, 줄거리 요약, 포토존 등 다양한 볼거리를 마련했다""면서 ""원피스 퀴즈 이벤트와 인기 만화 '하이큐!!' 스파이크 이벤트를 통해 다양한 상품을 준비해 팬들에게 기쁨을 줬다""고 설명했다. 이번에 대원씨아이가 참가한 코믹콘 행사는 지난 1970년 미국 샌디에이고에서 시작해 전세계 22개국에서 열리는 대중문화 축제다. 영화사 및 만화 출판사들의 신작 발표와 콘텐츠 홍보의 장이며 코믹콘 서울 2017은 한국에서 개최되는 첫 번째 코믹콘 행사다. 한편 대원씨아이는 코믹콘 서울 2017 외에도 원피스 연재 20주년을 기념해 응모엽서를 통한 이벤트도 진행 중이다."
머니투데이,007680,/news/news_read.nhn?article_id=0004039597&office_id=008&mode=search&query=대원&page=20,2018-04-18 08:58,"대원제약, 신약 지속 출시..수익성 개선-케이프증권","[머니투데이 송정훈 기자] 케이프투자증권은 대원제약의 투자의견 매수와 목표주가 3만원을 유지했다. 케이프투자증권 김형수 연구위원은 18일 ""개량 신약의 지속 출시와 시장점유율 확대로 올해 성장성과 수익성 향상이 기대된다""며 이 같이 밝혔다. 올 1분기 실적은 매출액 734억원, 영업이익 62억원으로 각각 전년동기 대비 16.7%, 29.2% 증가할 것으로 전망했다. 김 연구위원은 ""지난해 국내 최초 유기능 인증 프로바이오틱스 건강기능식품인 장대원과 약국용 프로바이오틱스 등 신규사업에 진출했다""며 ""나노입자화, 약물방출속도 조절, 위체류정 등 주요 플랫폼 기술을 활용해 수익성이 좋은 개량신약을 지속적으로 개발해 판매하고 있다""고 설명했다."
헤럴드경제,007680,/news/news_read.nhn?article_id=0001382086&office_id=016&mode=search&query=대원&page=19,2018-04-18 14:53,[생생코스닥] 대원미디어 팝콘D스퀘어의 신규 공간 &lsquo;대원 콘텐츠 라이브&rsquo; 개관,"- 2018년 4월 20일 대원미디어의 라이브 소극장 ‘대원 콘텐츠 라이브’ 오픈- 과학을 조금 더 쉽고 재미있게 소개하는 체험극 ‘허풍선이 과학쇼’ [헤럴드경제=김지헌 기자] 코스닥 상장사 대원미디어(대표 정욱, 정동훈)는 용산아이파크몰에 론칭한 팝콘D스퀘어 내에 ‘대원 콘텐츠 라이브’를 추가로 오픈한다고 18일 밝혔다. 지난 2월 10일, 용산아이파크몰 6층에 전시관, 캐릭터샵, 카페사업을 함께 전개하는 복합문화공간 ‘팝콘D스퀘어’를 론칭하여 애니메이션, 캐릭터를 활용한 새로운 비즈니스를 선보이고 있는 대원미디어는 ‘팝콘D스퀘어’에 새로운 이벤트 공간 ‘대원 콘텐츠 라이브’를 추가로 오픈한다. [사진=대원미디어 제공] 이번에 오픈하는 ‘대원 콘텐츠 라이브’는 200석 규모의 공연장으로 구성되어 있고, 오는 20일부터 내달 27일까지 체험극 ‘허풍선이 과학쇼’를 시작으로 개관할 예정이다. ‘대원 콘텐츠 라이브’는 이동식 좌석으로 이루어져 있으며, 의자를 뒤로 밀면 바닥을 활용할 수 있어 공연 및 다양한 문화공간으로 활용될 예정이다. ‘대원 콘텐츠 라이브’의 개관전은 EBS 1TV에서 인기리에 방영되며 재미와 교육적 효과를 입증하고 최근 남미시장까지 진출하여 전 세계적인 인기를 얻고 있는 애니메이션 ‘허풍선이 과학쇼’를 기반으로 제작된 체험극이다. 과학을 조금 더 쉽고 재미있게 소개하고 있으며, 인터파크 평점 9점 이상 기록, 2년 연속 매진 행렬 등 애니메이션 뿐만 아니라 공연 역시 많은 인기를 누리고 있다. ‘대원 콘텐츠 라이브’ 개관전인 체험극 ‘허풍선이 과학쇼’에서는 초등학생들이 가장 존경하는 과학자 1위에 뽑힌 에디슨과 그와 비슷한 업적을 가진 대한민국 대표 발명가 장영실이 출연하여 과학아카데미 보드게임 대결을 펼치게 된다. 특히 에디슨 자신이 대표 발명품인 전구를 소개할 때 어린이들을 무대에 초대하여 같이 실험하는 관객 참여 코너도 마련돼 있다."
서울경제,007680,/news/news_read.nhn?article_id=0003277914&office_id=011&mode=search&query=대원&page=19,2018-04-23 13:02,"&lt;유&gt;대원전선우, 장중 신고가 돌파.. 4,200&rarr;4,210(▲10)","[서울경제] 오후 1시 0분 현재 대원전선우(006345) 가 24.37% 오른 4,210원(▲825)을 기록하며, 52주 신고가를 +10원 경신했다. 기존 52주 최고가는 2018년 03월 23일 기록한 4,200원이다. 체결강도는 165%로 강세를 유지했다. 총매수체결량은 271,479주, 총매도체결량은 164,334주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 17억5,847만, 거래량은 46만2,367주를 기록하고 있으며, 수급측면으로는 38(매도):62(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 2십9만6천주, 60일 평균 거래량 2십만5천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
서울경제,007680,/news/news_read.nhn?article_id=0003277877&office_id=011&mode=search&query=대원&page=19,2018-04-23 11:48,"&lt;유&gt;대원전선우, 전일 대비 7.09% 상승.. 일일회전율은 5.05% 기록","[서울경제] 대원전선우(006345) 는 23일 오전 11시 47분 현재 7.09% 오른 3,625원에 거래되고 있으며, 45(매도):55(매수)의 매수우위를 기록하고 있다. 거래대금은 4억6,663만, 거래량은 13만2,370주로 거래량회전율은 5.05%로 나타났다. 지난 1개월간 대원전선우는 상승 11회, 하락 18회를 기록했고, 주가수익률은 10.02% 표준편차는 6.51%를 기록했다. 이 기간 ' 전기전자업 ' 업종 평균 주가수익률은 2.64%로 나타났으며, 변동성은 1.65%를 기록했다. 이 시각 현재 ' 전기전자업 '은 0.07% 상승 중이며, 38(매도):62(매수)의 매수우위를 기록하고 있다."
