source,symbol,link,date,title,content
아시아경제,089530,/news/news_read.nhn?article_id=0003641238&office_id=277&mode=search&query=에이티세미콘&page=1,2015-12-07 09:38,"[특징주]에이티세미콘, 불성실공시법인 여파&hellip;15% 급락",[아시아경제 김민영 기자]지난 3일 거래소로부터 불성실공시법인으로 지정된 에이티세미콘이 급락하고 있다. 7일 에이티세미콘은 전 거래일보다 15.05% 떨어진 1185원에 거래 중이다. 앞서 거래소는 에이티세미콘을 불성실공시법으로 지정했다고 3일 밝혔다. 이에 따라 에이티세미콘 주식은 4일 주권매매거래가 정지됐었다.
이데일리,089530,/news/news_read.nhn?article_id=0003388240&office_id=018&mode=search&query=에이티세미콘&page=1,2015-11-08 10:18,[마켓포인트]코스닥 주간 기관 순매도 1위 '에이티세미콘',[이데일리 김도년 기자] △화면번호 : 2671
매일경제,089530,/news/news_read.nhn?article_id=0003637378&office_id=009&mode=search&query=에이티세미콘&page=1,2015-12-07 09:56,"[Hot-Line] 에이티세미콘, 거래 재개 이후 급락","에이티세미콘이 불성실공시로 거래가 중단됐다 재개하자 급락세를 보이고 있다. 7일 오전 9시 45분 현재 에이티세미콘은 전일 대비 215원(15.41%) 하락한 1190원에 거래되고 있다. 지난 3일 한국거래소는 에이티세미콘에 대해 최대주주 변경을 수반하는 주식 양수도 계약 체결과 해제 소식을 지연공시했다는 이유로 불성실공시법인으로 지정했다. 이에 따라 지난 4일 에이티세미콘의 거래 매매가 하루 동안 정지됐고 에이티세미콘은 관리 종목으로 지정됐다. [매경닷컴 고득관 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.하지원, 살결 다 비치는 시스루 드레스 입고 요염한 자세로…""男心 덜컹!""현대차 1년만에 신형 아슬란 출시'마리텔' 김하나, 옥타곤걸 출신의 글래머 몸매 눈길300년 전 침몰한 보물선 발견인양하면 20조원 '횡재'손흥민의 그녀 유소영, 초미니 드레스 입고 입장하다…""男心 후끈후끈~!"""
이데일리,089530,/news/news_read.nhn?article_id=0003398314&office_id=018&mode=search&query=에이티세미콘&page=1,2015-11-18 09:58,"[특징주]에이티세미콘, 모회사 15억 규모 채권 가압류 소식에 '약세'","[이데일리 박기주 기자] 에이티세미콘(089530)이 모회사가 송사에 휘말리면서 약세를 보이고 있다. 18일 오전 9시56분 현재 에이티세미콘의 주가는 전날보다 4.64% 하락한 1440원을 기록하고 있다. 에이티세미콘의 지분 26.35%를 보유하고 있는 에이티테크놀로지는 전날 채무자인 북경면세점사업단이 신청한 채권가압류 신청을 서울지방법원이 허가했다고 밝혔다. 판결 결정금액은 15억원이다. 에이티테크는 지난달 30일 에이티세미콘 보유지분(1334만주) 중 1000만주와 경영권을 북경면세점사업단에 넘기는 계약을 체결했는데, 에이티테크는 이 계약이 이사회에서 승인받지 못했다며 계약 무효 통보를 했다. 이에 따라 북경면세점사업단은 지난 4일 서울지방법원에 위약금 50억원을 요구하는 손해배상청구소송을 제기했다. 에이티테크놀러지는 “추후 법적대응할 예정”이라고 밝혔다."
이데일리,089530,/news/news_read.nhn?article_id=0003388241&office_id=018&mode=search&query=에이티세미콘&page=1,2015-11-08 10:18,[마켓포인트]코스닥 주간 개인 순매수 1위 '에이티세미콘',[이데일리 김도년 기자] △화면번호 : 2671
머니투데이,089530,/news/news_read.nhn?article_id=0003590870&office_id=008&mode=search&query=에이티세미콘&page=1,2015-12-03 18:40,"거래소, 에이티세미콘 불성실공시법인 지정",[머니투데이 유엄식 기자] 거래소는 에이티세미콘을 불성실공시법으로 지정했다고 3일 밝혔다. 이에 따라 에이티세미콘 주식은 4일 주권매매거래가 정지된다. 장개시전 시간외매매도 성립되지 않는다. textlinktopstart textlinktopend textlinkstart
연합뉴스,089530,/news/news_read.nhn?article_id=0008030459&office_id=001&mode=search&query=에이티세미콘&page=1,2015-12-03 18:59,"거래소, 에이티세미콘 매매거래 정지","(서울=연합뉴스) 성서호 기자 = 한국거래소는 에이티세미콘을 불성실 공시법인으로 지정, 오는 4일 하루 주권 매매 거래를 정지한다고 3일 공시했다."
매일경제,089530,/news/news_read.nhn?article_id=0003629078&office_id=009&mode=search&query=에이티세미콘&page=1,2015-11-25 17:45,[코스닥 공시] 에이티세미콘 / 파라다이스 / 연이정보통신 등,"◇에이티세미콘〓종속회사인 아토솔루션 회생계획안에 따라 80% 감자 후 154억원 출자 전환. ◇파라다이스〓박병룡 대표이사를 각자 대표로 추가 선임. ◇연이정보통신〓주당 70원 현금배당. ◇로엔〓에이큐브엔터테인먼트 지분 70%를 126억원에 취득. r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.대세女 예정화, 대박! 한뼘 비키니에 넘치는 위아래 볼륨감 주체 못해~!'보상 뒷전' 폭스바겐에 소비자들 뿔나롯데, 황재균 포스팅 참가 공시 요청한국 기술로 건설된 미국 다리, 200년 동안 끄떡없는 비결은?차지연, 파격 옆트임 호피 드레스에 다 드러난 볼륨몸매 ""男心 후끈후끈"""
이데일리,089530,/news/news_read.nhn?article_id=0003390483&office_id=018&mode=search&query=에이티세미콘&page=1,2015-11-10 18:09,"에이티세미콘 최대주주, 주식 양수도계약 무산",[이데일리 경계영 기자] 에이티세미콘(089530)은 최대주주인 에이티테크놀러지가 주식 1000만주를 북경면세점사업단에 174억원에 양도키로 하는 주식 양수도 계약을 지난달 30일 체결했지만 이날 열린 임시 이사회에서 계약이 부결돼 계약 무효를 지난 2일 통보했다고 10일 공시했다.
헤럴드경제,089530,/news/news_read.nhn?article_id=0000927584&office_id=016&mode=search&query=에이티세미콘&page=1,2015-12-03 19:13,"거래소, 에이티세미콘 매매거래 정지","[헤럴드경제]한국거래소는 에이티세미콘을 불성실 공시법인으로 지정, 오는 4일 하루 주권 매매 거래를 정지한다고 3일 공시했다."
