source,symbol,link,date,title,content
뉴시스,087010,/news/news_read.nhn?article_id=0008696865&office_id=003&mode=search&query=펩트론&page=1,2018-07-10 10:11,"펩트론, 주당 1주 무상증자 결정",【서울=뉴시스】장서우 기자 = 코스닥 상장 의약용 화합물 및 항생물질 제조업체 펩트론(087010)은 보통주 1주당 신주 1주를 배정하는 무상증자를 결정했다고 10일 공시했다. 보통주 766만3250주가 신규 발행되며 신주배정기준일은 오는 26일이다. 신주권교부예정일은 오는 8월9일이며 신주는 같은달 10일 상장될 예정이다. 한국거래소 코스닥시장본부는 이에 따라 펩트론 보통주의 매매거래를 이날 오전 10시2분부터 30분간 정지했다.
아시아경제,087010,/news/news_read.nhn?article_id=0004274135&office_id=277&mode=search&query=펩트론&page=1,2018-07-10 10:10,"펩트론, 주당 1주 무상증자 결정","[아시아경제 권성회 기자] 펩트론은 보통주 1주당 1주를 발행하는 무상증자를 결정했다고 10일 공시했다. 이에 따라 766만3250주가 새로 발행된다. 1주당 액면가액은 500원이다. 신주권 교부 예정일은 다음달 9일, 신주 상장 예정일은 다음달 10일이다."
한국경제TV,087010,/news/news_read.nhn?article_id=0000630208&office_id=215&mode=search&query=펩트론&page=1,2018-05-04 10:10,"펩트론, 전일 대비 약 -8% 하락한 60,300원","[한국경제TV 라이온봇 기자] 펩트론은 5월 4일 10시 9분 전일 대비 약 -8% 하락한 60,300원에 거래되고 있다. 펩트론은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 5,163억원으로 코스닥 상장기업 중 96위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 펩트론의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 4.66%, 3개월 수익률은 -5.18%, 6개월 수익률은 49.04%를 기록했다. 펩트론 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 펩트론은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 97점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 82위를 기록하며 상위 3.34%에 위치했다. 업종별로는 22위를 기록하며 상위 8.82%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 92점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 152위를 기록하며 상위 8.32%에 위치했다. 업종별로는 14위를 기록하며 상위 7.26%에 위치했다. 그러나 영업이익률과 PBR은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 펩트론의 종목 종합 스코어는 69점을 기록했다. 이는 동일 업종 평균점수인 57점과 시장 평균점수인 59점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.충남 청양에서 잡힌 '대형 메기', 크기가 무려…홍윤화 다이어트 식단 공개, 건강하게 살 빼는 비결 무엇?이명희 '임산부' 갑질…""조선시대 노비 다루듯""美 '최악의 연쇄살인' 풀렸다…소름돋는 범인 정체왕빛나 서구적 몸매 비결…'20kg을 한 번에?'"
한국경제,087010,/news/news_read.nhn?article_id=0003976442&office_id=015&mode=search&query=펩트론&page=1,2018-07-10 10:15,"펩트론, 무상증자 단행",펩트론이 무상증자를 단행한다고 10일 공시했다. 펩트론은 7월 26일 기준 주주명부에 등재된 주주에 대해 소유주식 1주당 1주 비율로 신주를 배정한다. 펩트론의 기존 주식총수는 766만3250주이며 무상증자 후 1532만6500주로 늘어난다. 신주는 내달 9일 교부되고 10일 상장될 예정이다. 오세성 한경닷컴 기자
한국경제,087010,/news/news_read.nhn?article_id=0003984283&office_id=015&mode=search&query=펩트론&page=1,2018-07-24 10:29,"[특징주]펩트론, 파킨슨병 모델서 'PT302' 효능 입증 '상승'","펩트론이 상승세를 나타내고 있다. 24일 오전 10시 27분 현재 펩트론은 전날보다 1150원(2.38%) 오른 4만9500원에 거래되고 있다. 한 매체에 따르면 펩트론은 지속형(SR, sustained-release) 엑세나타이드인 'PT302'가 파킨슨병에서 치료제로 사용될 수 있다는 가능성을 보여주는 첫번째 연구결과를 발표했다. 엑세나타이드는 당뇨병 약으로 사용하고 있는 GLP-1 계열 약물이다. PT302는 펩트론의 지속성 기술인 '스마트데포(SmartDepot)'를 적용한 1주형/2주형 엑세나타이드다. 펩트론은 해당 약물을 통해 엑세나타이드가 혈뇌장벽을 효과적으로 통과하며 지속적인 신경보호 효과를 갖는다는 것을 밝혔다. 이 논문은 사이언티픽 리포트(Scientific Report)에 지난 17일 게재됐다. 정형석 한경닷컴 기자"
전자신문,087010,/news/news_read.nhn?article_id=0002729954&office_id=030&mode=search&query=펩트론&page=1,2018-08-03 15:26,"[ET투자뉴스][펩트론 지분 변동] 멀티에셋자산운용(주)5.56%p 증가, 5.5...","펩트론(087010)은 03일 주주 멀티에셋자산운용(주)의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 194,336주 증가하여 지분율은 5.56%로 상승했다. 이번 보고 사유는 전환사채권행사가액조정으로인한신규보고로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 펩트론의 지분 변동 내역과 보유 내역이다."
연합뉴스,087010,/news/news_read.nhn?article_id=0010230124&office_id=001&mode=search&query=펩트론&page=1,2018-07-24 16:07,펩트론 25일 무상증자 권리락&hellip;기준가 2만4천550원,(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 펩트론은 오는 25일 무상증자로 권리락이 실시된다고 24일 공시했다. 기준가는 2만4천550원이다.
한국경제TV,087010,/news/news_read.nhn?article_id=0000665025&office_id=215&mode=search&query=펩트론&page=1,2018-07-25 11:15,"펩트론, 전일 대비 약 -8% 하락한 22,700원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 펩트론은 7월 25일 11시 14분 전일 대비 약 -8% 하락한 22,700원에 거래되고 있다. 펩트론은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 3,762억원으로 코스닥 상장기업 중 123위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 펩트론의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -38.62%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -7.36% 하락하며 부진한 모멘텀을 이어가고 있다. 펩트론 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 펩트론은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 펩트론은 상대적으로 기업안정성 측면에서 두각을 드러내고 있었다. 기업안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 펩트론은 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 26위를 기록하며 상위 1.3%에 위치했다. 업종별로는 12위를 기록하며 상위 5.14%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
이데일리,087010,/news/news_read.nhn?article_id=0004157602&office_id=018&mode=search&query=펩트론&page=1,2018-07-24 18:11,펩트론 25일 무상증자로 권리락 실시,[이데일리 박태진 기자] 펩트론(087010)은 오는 25일 무상증자를 사유로 권리락이 실시된다고 24일 공시했다. 기준가는 2만4550원이다.
한국경제TV,087010,/news/news_read.nhn?article_id=0000675966&office_id=215&mode=search&query=펩트론&page=1,2018-08-27 14:15,"펩트론, 5거래일 연속 상승... 전일 대비 4% 상승","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 펩트론은 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 펩트론은 8월 27일 14시 14분 전일 대비 약 4% 상승한 26,600원에 거래되고 있다. 펩트론은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 3,908억원으로 코스닥 상장기업 중 118위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 펩트론의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 3.87%, 3개월 수익률은 -10.53%, 6개월 수익률은 -27.56%를 기록했다. 펩트론 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 펩트론은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 펩트론은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다. 재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 펩트론은 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 29위를 기록하며 상위 1.44%에 위치했다. 업종별로는 14위를 기록하며 상위 6.02%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
