source,symbol,link,date,title,content
전자신문,115310,/news/news_read.nhn?article_id=0002614296&office_id=030&mode=search&query=인포바인&page=1,2017-06-02 16:28,[ET투자뉴스][인포바인 지분 변동] FIDELITYMANAGEMENT&amp;RESEA...,"인포바인(115310)은 02일 기타 FIDELITYMANAGEMENT&amp;RESEARCHCOMPANY를  비롯한 특별관계자의 보유주식이 12주 증가하여 지분율은 9.99%로 상승했다. 이번 보고 사유는 운용펀드추가에의한변동보고로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 인포바인의 지분 변동 내역과 보유 내역이다."
머니투데이,115310,/news/news_read.nhn?article_id=0003878762&office_id=008&mode=search&query=인포바인&page=1,2017-05-26 15:52,"인포바인, 50억원 규모 자기주식취득 신탁계약 해지",[머니투데이 이해인 기자] 인포바인은 계약기간 만료에 따라 50억원 규모의 자기주식취득 신탁계약을 해지키로 결정했다고 26일 공시했다. 해지후 신탁재산은 실물(자사주) 및 현금 반환된다. textlinktopstart textlinktopend textlinkstart
헤럴드경제,115310,/news/news_read.nhn?article_id=0000961480&office_id=016&mode=search&query=인포바인&page=1,2016-01-06 17:00,"&lt;생생코스닥&gt;인포바인, SK플래닛과 78.6억 규모 공급계약",[헤럴드경제]인포바인은 SK플래닛과 78억6100만원 규모의 휴대폰인증서 보관서비스 구매계약을 체결했다고 6일 공시했다. 이는 2014년 매출액 대비 39%에 해당하며 계약기간은 오는 12월 31일까지다.
헤럴드경제,115310,/news/news_read.nhn?article_id=0001220279&office_id=016&mode=search&query=인포바인&page=1,2017-04-05 14:14,"인포바인, 30억 규모 자사주 취득 신탁계약 체결",[헤럴드경제=증권팀] 인포바인은 주가 안정을 위해 한국투자증권과 30억원 규모의 자사주 취득신탁계약을체결했다고 5일 공시했다. 계약 기간은 2018년 4월 4일까지다.
아시아경제,115310,/news/news_read.nhn?article_id=0004048336&office_id=277&mode=search&query=인포바인&page=1,2017-08-03 16:27,"인포바인, 30억 규모 자사주 신탁계약 체결",[아시아경제 문채석 기자] 인포바인은 주식가격 안정을 위해 30억원 규모의 자기주식취득 신탁계약을 체결했다고 3일 공시했다. 계약 체결기관은 한국투자증권이다.
파이낸셜뉴스,115310,/news/news_read.nhn?article_id=0003800625&office_id=014&mode=search&query=인포바인&page=1,2017-04-10 09:12,"[fnRASSI]인포바인, 52주 신고가...1.34% &uarr;","인포바인(115310)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 30,300원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 715만 주이다. 이는 60일 일 평균 거래량 5,051만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 상장주식수 대비 거래량은 0.26%로 적정수준 최근 한달간 인포바인의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.26%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.94%를 나타내고 있다. 외국인/기관 순매수, 개인은 순매도(한달누적)  3월20일부터 기관이 15거래일 연속 순매수 행진을 벌이고 있다. 4주간을 기준으로 보면 외국인이 207주를 순매수했고, 기관도 순매수량을 늘리며 46,303주를 순매수했다. 반면 개인들은 매도 우위를 지속하면서 46,510주를 순매도한 것으로 나타났다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,115310,/news/news_read.nhn?article_id=0007043895&office_id=003&mode=search&query=인포바인&page=1,2016-02-17 10:06,"인포바인, 30억 자사주취득 신탁계약 체결","【서울=뉴시스】전기 통신업체 인포바인은 한국투자증권과 30억원의 자기주식취득 신탁계약을 체결하기로 결정했다고 17일 공시했다. 계약기간은 내년 2월17일까지다. ★ 세상에 이런일이 -  ""남친 왜 체포해""…경찰관 꼬집고 할퀸 20대女 집유 ★ 오늘의 핫 포토 -  ´어벤져스´ 수현, 가슴골 노출 의상"
파이낸셜뉴스,115310,/news/news_read.nhn?article_id=0003798494&office_id=014&mode=search&query=인포바인&page=1,2017-04-04 14:13,"[fnRASSI]인포바인, 52주 신고가...1.08% &uarr;","인포바인(115310)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 28,100원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 2만 주이다. 이는 60일 일 평균 거래량 4,484만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 상장주식수 대비 거래량은 0.16%로 적정수준 최근 한달간 인포바인의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.16%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.03%를 나타내고 있다. 기관투자자 연속 4일 순매도 최근 외국인과 기관 투자자가 매수 추세에 있다. 외국인은 연속4일동안 1,354주 매수하며 보유 비율을 16.04%로 늘렸다. 기관은 11일 연속 순매수하며 전일 3,592주 매수하였다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,115310,/news/news_read.nhn?article_id=0003948545&office_id=277&mode=search&query=인포바인&page=1,2017-03-08 18:05,"인포바인, 보통주 1주당 900원 결산배당",[아시아경제 이승진 수습기자] 인포바인이 보통주 1주당 900원의 현금 결산배당을 결정했다고 8일 공시했다. 배당금 총액은 21억550만원으로 시가배당율은 3.27%다.
헤럴드경제,115310,/news/news_read.nhn?article_id=0000995388&office_id=016&mode=search&query=인포바인&page=1,2016-02-17 09:57,"&lt;생생코스닥&gt;인포바인, 30억 규모 자사주 취득 신탁계약 체결",인포바인은 주가안정 및 주주가치 증대를 위해 한국투자증권과 30억원 규모의 자사주 취득 신탁계약을 체결했다고 17일 공시했다. 계약기간은 2017년 2월 17일까지다.
