source,symbol,link,date,title,content
이데일리,017040,/news/news_read.nhn?article_id=0003555486&office_id=018&mode=search&query=광명전기&page=1,2016-06-01 09:59,"광명전기, 180억 규모 원전 전동기제어판 공급 계약 체결",[이데일리 김태현 기자] 광명전기(017040)는 한국수력원자력으로부터 180억9500만원 규모의 ‘한빛 1·2호기 480V 전동기제어판’ 공급 계약을 맺었다고 1일 공시했다.
한국경제,017040,/news/news_read.nhn?article_id=0003603025&office_id=015&mode=search&query=광명전기&page=1,2016-06-01 09:58,"광명전기, 180억 공급계약 체결","[ 한민수 기자  ] 광명전기는 1일 한국수력원자력과 180억9500만원의 한빛 1,2호기 480V 전동기제어반 공급계약을 체결했다고 공시했다. 이번 계약금액은 지난해 매출의 15.56%고, 계약기간은 2022년 10월까지다. 한민수 한경닷컴 기자"
한국경제TV,017040,/news/news_read.nhn?article_id=0000638314&office_id=215&mode=search&query=광명전기&page=1,2018-05-25 11:22,"광명전기, -15% 하락... 전일 보다 650원 내린 3,795원","[한국경제TV 라이온봇 기자] 광명전기는 5월 25일 11시 21분 전일 대비 약 -15% 급락한 3,795원에 거래되고 있다. 광명전기는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 1,926억원으로 코스피 상장기업 중 456위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 광명전기의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -8.98%의 하락폭을 기록했다. 광명전기 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 광명전기는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 60점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 1325위를 기록하며 상위 39.64%에 위치했다. 업종별로는 175위를 기록하며 상위 26.72%에 위치했다. 그러나 PER과 PBR은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 광명전기의 종목 종합 스코어는 49점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 57점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'정은숙 결혼' 나한일 딸 나혜진 알고보니 '얼짱 여배우'""발과 주먹으로..."" 조재범 코치, 심석희 폭행 사건 '공분'""미쳐도 곱게 미쳐라"" 시민 고성 속 조현아 출석…'고개 푹'엄지원 남편, 엄친아에 빌딩 부자…엄지원 부친은 '더 대박'홍수아 올 망사?…'이쯤되면 대륙여신'"
헤럴드경제,017040,/news/news_read.nhn?article_id=0001060397&office_id=016&mode=search&query=광명전기&page=1,2016-06-01 16:11,"광명전기, 한국수력원자력과 180.9억 규모 공급계약 체결",[헤럴드경제=박영훈 기자] 광명전기는 한국수력원자력과 한빛 1ㆍ2호기 480V 전동기제어반 공급 계약을체결했다고 1일 공시했다. 계약 금액은 180억9500만원이며 이는 2015년 매출액 대비 15.56%에 해당하는 규모다. 계약 기간은 2022년 10월 31일까지다. 회사측은 “한빛본부 제1발전소 설치 조건”이라고 덧붙였다.
한국경제TV,017040,/news/news_read.nhn?article_id=0000651902&office_id=215&mode=search&query=광명전기&page=1,2018-06-22 13:30,"광명전기, 전일 대비 약 -7% 하락한 3,290원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 광명전기는 6월 22일 13시 29분 전일 대비 약 -7% 하락한 3,290원에 거래되고 있다. 광명전기는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 1,538억원으로 코스피 상장기업 중 496위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 광명전기의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋지 못했다. 최근 1개월 수익률은 -26.97%의 하락폭을 기록했다. 광명전기 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 광명전기는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 광명전기는 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 광명전기는 특히 장기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 269위를 기록하며 상위 13.57%에 위치했다. 업종별로는 78위를 기록하며 상위 22.58%에 위치했다. 그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.대출금리에 '바가지'…7개 은행 적발""사우디 악재까지""…고민 깊어가는 韓 증시'철밥통' 노조의 질주…""이익 30%배당해라""""멕시코 약점 우리가 알아요""…유럽 클럽이 감탄한 '스타트업'품절 빚던 '꼬북칩'…1년 만에 이럴줄은"
연합뉴스,017040,/news/news_read.nhn?article_id=0008442443&office_id=001&mode=search&query=광명전기&page=1,2016-06-01 09:55,"광명전기, 181억원 규모 원전 전동기제어반 공급계약","(서울=연합뉴스) 성서호 기자 = 광명전기는 한국수력원자력과 한빛 1, 2호기 480V 전동기제어반 판매·공급계약을 체결했다고 1일 공시했다. 계약금액은 약 180억9천만원으로, 작년 매출액의 15.56%에 해당한다."
이데일리,017040,/news/news_read.nhn?article_id=0003554850&office_id=018&mode=search&query=광명전기&page=1,2016-05-31 14:26,"광명전기, 193억 태양광발전소 공사계약 수주",[이데일리 김진우 기자] 광명전기(017040)는 광명태양광과 193억원 규모의 태양광발전소 11.1MW 건설공사 공급계약을 체결했다고 31일 공시했다.
전자신문,017040,/news/news_read.nhn?article_id=0002722934&office_id=030&mode=search&query=광명전기&page=1,2018-07-10 16:22,"[ET투자뉴스][광명전기 지분 변동] 한국증권금융(주)4.47%p 증가, 4.47...","광명전기(017040)는 10일 주주 한국증권금융(주)의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 213,013주 감소하여 지분율은 4.47%로 하락했다. 이번 보고 사유는 신용공여에 따른 담보권신규취득및변동으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 광명전기의 지분 변동 내역과 보유 내역이다."
전자신문,017040,/news/news_read.nhn?article_id=0002558499&office_id=030&mode=search&query=광명전기&page=1,2016-12-06 10:48,"[로봇뉴스]대북송전주테마, 광명전기, 제룡산업 중심으로 강세","금일  현재, 대북송전주테마가 전일대비 3.52% 상승하며 강세를 보이고 있다. 상승폭으로는 광명전기 4.28%로 선두권에 있으며 제룡산업(4.05%), 선도전기(3.96%)도 강세이다. [테마내 주요종목 시세] * 광명전기 : 2,680원 (▲110) *제룡산업:9,000원 (▲350) *선도전기:3,410원 (▲130) [테마내 주요종목 재무요약] * 광명전기 : 영업이익률 현재 8.68%로 업종평균 상회. PER은 11.09로 업종평균보다 낮으며, PBR은 1.34임. * 제룡산업 : 영업이익률 현재 21.1%로 업종평균 상회. PER은 15.46으로 업종평균보다 높으며, PBR은 2.2임. * 선도전기 : 영업이익률 현재 4.92%로 업종평균 상회. PER은 19.82로 업종평균보다 높으며, PBR은 0.77로 다소 낮은편. [테마내 종목별 외국인 지분변동] * 광명전기 :  최근 2주간 -0.94%감소하여 현재 보유율은 5.47% * 제룡산업 :  최근 2주간 0.18%증가하여 현재 보유율은 1.12% * 선도전기 :  최근 2주간 0.12%증가하여 현재 보유율은 4.69%"
한국경제TV,017040,/news/news_read.nhn?article_id=0000654736&office_id=215&mode=search&query=광명전기&page=1,2018-06-29 12:33,"광명전기, 전일 대비 약 4% 상승한 3,135원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 광명전기는 6월 29일 12시 32분 전일 대비 약 4% 상승한 3,135원에 거래되고 있다. 광명전기는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 1,302억원으로 코스피 상장기업 중 528위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 광명전기의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋지 못했다. 최근 1개월 수익률은 -23.13%의 하락폭을 기록했다. 광명전기 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 광명전기는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 광명전기는 상대적으로 기업안정성 측면에서 두각을 드러내고 있었다. 기업안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 광명전기는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 746위를 기록하며 상위 38.6%에 위치했다. 업종별로는 102위를 기록하며 상위 29.45%에 위치했다. 그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.치아교정 해볼까…송곳니 위치에 달렸다'형이 왜 거기서 나와?' 놀림감 된 독일 골키퍼 노이어 ""괴롭고 처참해""무역전쟁의 끝은 '위안화 절상'…""000株 선점하라""은퇴세대 건보료 '폭탄'…월 19만원 더 내야멕시코 반응 폭발 ""우리 모두는 한국인""..항공권도 할인"
