source,symbol,link,date,title,content
파이낸셜뉴스,002680,/news/news_read.nhn?article_id=0003772717&office_id=014&mode=search&query=한탑&page=1,2017-02-07 09:10,[fnRASSI]한탑(002680) 현재 +5.54%,"현재 한탑(002680)은 전일대비 5.54% 상승하여 2,665원 선에서 거래가 이루어지고 있다. 상장주식수 대비 거래량은 2.72%로 적정수준 최근 한달간 한탑의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.72%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.77%를 나타내고 있다. 외국인 보유량 감소, 기관 변화 없음 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 80,886주 매도하였고 반면 기관은 0주 매수하였다. 전날 외국인은 2,038주 매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.   'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,002680,/news/news_read.nhn?article_id=0003791908&office_id=014&mode=search&query=한탑&page=1,2017-03-21 14:44,[fnRASSI]한탑(002680) 현재 6.03% &uarr;,"한탑(002680)은 현재 주가가 전일 대비 6.03% 상승한 2,550원 선에서 거래가 이루어지고 있다. 개인투자자의 매매가 가장 활발 최근 한달간 주체별 거래비중을 살펴보면 개인이 94.14%, 외국인이 5.78%, 기관은 0.06%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 92.52%, 외국인이 7.47%를 기록한 것으로 나타났다.                   지표               항목               값               종합점수                 성장성               매출액증가율               0.02               6.84                 자기자본증가율               0.04                 안정성               부채비율               173.21               5.06                 유동비율               81.25                 이익안정성               6.94                 수익성               ROA               0.62               3.36                 ROE               1.69                 영업이익율               2.08          한탑의 퀀트 재무 점수는 15.26점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,002680,/news/news_read.nhn?article_id=0004002072&office_id=008&mode=search&query=한탑&page=1,2018-02-01 15:54,"한탑, 지난해 영업익 8억원&hellip;전년比 96.7% 줄어","[머니투데이 김태현 기자] 한탑은 2017년 영업이익이 8억5448만원으로 전년대비 96.7% 감소했다고 1일 공시했다. 같은 기간 매출액은 1250억9432만원으로 2.3% 줄었고, 당기순이익은 10억3577만원으로 28.7% 증가했다. 회사 측은 ""판매단가 하락에 따른 매출액 감소 및 원가율 상승이 원인""이라고 설명했다."
이데일리,002680,/news/news_read.nhn?article_id=0003750441&office_id=018&mode=search&query=한탑&page=1,2017-02-15 16:58,"한탑, 지난해 영업익 26억원&hellip;전년比 68.7%&uarr;",[이데일리 윤필호 기자] 한탑(002680)은 지난해 영업이익이 26억원으로 전년 대비 68.7% 증가했다고 15일 공시했다. 같은 기간 매출액은 1280억원으로 2.2% 증가했고 당기순이익은 8억500만원으로 흑자전환했다.
서울경제,002680,/news/news_read.nhn?article_id=0003341166&office_id=011&mode=search&query=한탑&page=1,2018-07-06 10:16,"&lt;코&gt;한탑, 전일 대비 8.82% 상승.. 일일회전율은 3.85% 기록","[서울경제] 한탑(002680) 은 6일 오전 10시 15분 현재 8.82% 오른 2,530원에 거래되고 있으며, 46(매도):54(매수)의 매수우위를 기록하고 있다. 거래대금은 20억365만, 거래량은 79만9,807주로 거래량회전율은 3.85%로 나타났다. 지난 1개월간 한탑은 상승 14회, 하락 17회를 기록했고, 주가수익률은 -0.39% 표준편차는 6.02%를 기록했다. 이 기간 ' 음식료·담배업 ' 업종 평균 주가수익률은 -12.84%로 나타났으며, 변동성은 2.18%를 기록했다. 이 시각 현재 ' 음식료·담배업 '은 0.68% 상승 중이며, 56(매도):44(매수)의 매도우위를 기록하고 있다."
서울경제,002680,/news/news_read.nhn?article_id=0003284533&office_id=011&mode=search&query=한탑&page=1,2018-04-30 12:14,"&lt;코&gt;한탑, 전일 대비 7.01% 상승.. 일일회전율은 2.12% 기록","[서울경제] 한탑(002680) 은 30일 오후 12시 13분 현재 7.01% 오른 2,595원에 거래되고 있으며, 39(매도):61(매수)의 매수우위를 기록하고 있다. 거래대금은 11억754만, 거래량은 44만74주로 거래량회전율은 2.12%로 나타났다. 지난 1개월간 한탑은 상승 14회, 하락 15회를 기록했고, 주가수익률은 10.43% 표준편차는 3.29%를 기록했다. 이 기간 ' 음식료·담배업 ' 업종 평균 주가수익률은 -5.25%로 나타났으며, 변동성은 3.82%를 기록했다. 이 시각 현재 ' 음식료·담배업 '은 2.12% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다."
서울경제,002680,/news/news_read.nhn?article_id=0003213380&office_id=011&mode=search&query=한탑&page=1,2018-02-02 09:24,"(코)한탑, 현재가 5.44% 급등","[서울경제] 오전 9시 22분 현재 한탑(002680) 의 현재가는 2,325원으로 1분전 2,205원 대비 5.44% 급등했다. 수급측면으로는 33(매도):67(매수)의 매수우위를 기록하고 있다. 지난 1개월간 한탑은 21.09% 상승했으며, 표준편차는 1.60%를 기록했다. 이 기간 ' 음식료·담배업 ' 업종 평균 주가수익률은 16.35% 로 나타났으며, 변동성은 2.29%를 기록했다. 이 시각 현재 ' 음식료·담배업 '은 1.33% 하락 중이다."
서울경제,002680,/news/news_read.nhn?article_id=0003350340&office_id=011&mode=search&query=한탑&page=1,2018-07-17 14:15,"&lt;코&gt;한탑, 전일 대비 8.39% 상승.. 일일회전율은 2.54% 기록","[서울경제] 한탑(002680) 은 17일 오후 2시 14분 현재 8.39% 오른 2,585원에 거래되고 있으며, 50(매도):50(매수)의 보합세를 보이고 있다 거래대금은 12억6,850만, 거래량은 52만8,550주로 거래량회전율은 2.54%로 나타났다. 지난 1개월간 한탑은 상승 14회, 하락 16회를 기록했고, 주가수익률은 0.58% 표준편차는 5.50%를 기록했다. 이 기간 ' 음식료·담배업 ' 업종 평균 주가수익률은 -13.17%로 나타났으며, 변동성은 2.21%를 기록했다. 이 시각 현재 ' 음식료·담배업 '은 0.88% 상승 중이며, 43(매도):57(매수)의 매수우위를 기록하고 있다."
서울경제,002680,/news/news_read.nhn?article_id=0003237664&office_id=011&mode=search&query=한탑&page=1,2018-03-07 09:31,"(코)한탑, 전일 대비 7.61% 상승.. 일일회전율은 6.41% 기록","[서울경제] 한탑(002680) 은 7일 오전 9시 30분 현재 7.61% 오른 2,405원에 거래되고 있으며, 47(매도):53(매수)의 매수우위를 기록하고 있다. 거래대금은 32억8,431만, 거래량은 133만2,590주로 거래량회전율은 6.41%로 나타났다. 지난 1개월간 한탑은 상승 16회, 하락 11회를 기록했고, 주가수익률은 18.77% 표준편차는 2.56%를 기록했다. 이 기간 ' 음식료·담배업 ' 업종 평균 주가수익률은 5.82%로 나타났으며, 변동성은 1.91%를 기록했다. 이 시각 현재 ' 음식료·담배업 '은 0.70% 상승 중이며, 43(매도):57(매수)의 매수우위를 기록하고 있다."
아시아경제,002680,/news/news_read.nhn?article_id=0003933445&office_id=277&mode=search&query=한탑&page=1,2017-02-15 15:17,"한탑, 지난해 영업익 26억원&hellip;전년比 68.7%&uarr;",[아시아경제 박나영 기자]한탑은 지난해 영업이익이 26억원으로 전년 대비 68.7% 증가했다고 15일 공시했다. 매출액은 1280억원으로 2.2% 증가했다.
