source,symbol,link,date,title,content
아시아경제,072020,/news/news_read.nhn?article_id=0003679265&office_id=277&mode=search&query=중앙백신&page=1,2016-02-01 18:11,"중앙백신, 지난해 영업이익 36억원&hellip;전년比 34%&darr;","[아시아경제 윤나영 기자] 중앙백신은 지난해 영업이익이 전년대비 34.4% 감소한 36억3352만원을 기록했다고 1일 공시했다. 같은 기간 매출은 346억497만원으로 16.9% 증가했고, 당기순이익은 30억4601만원으로 28.9% 줄었다. 회사 측은 ""제공품 폐기 비용증가로 인해 손익이 감소했다""고 설명했다."
서울경제,072020,/news/news_read.nhn?article_id=0003363510&office_id=011&mode=search&query=중앙백신&page=1,2018-08-02 11:39,"&lt;코&gt;중앙백신, 전일 대비 10.25% 상승.. 일일회전율은 1.21% 기록","[서울경제] 중앙백신(072020) 은 2일 오전 11시 38분 현재 10.25% 오른 22,050원에 거래되고 있으며, 25(매도):75(매수)의 매수우위를 기록하고 있다. 거래대금은 21억3,231만, 거래량은 10만419주로 거래량회전율은 1.21%로 나타났다. 지난 1개월간 중앙백신은 상승 14회, 하락 13회를 기록했고, 주가수익률은 -2.65% 표준편차는 2.42%를 기록했다. 이 기간 ' 제약업 ' 업종 평균 주가수익률은 -5.57%로 나타났으며, 변동성은 1.97%를 기록했다. 이 시각 현재 ' 제약업 '은 1.87% 상승 중이며, 39(매도):61(매수)의 매수우위를 기록하고 있다."
파이낸셜뉴스,072020,/news/news_read.nhn?article_id=0004067427&office_id=014&mode=search&query=중앙백신&page=1,2018-07-31 10:48,"[fnRASSI]중앙백신, 4.18% 오르며 거래량 증가","중앙백신(072020)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 중앙백신은 4일 연속 상승흐름을 보이며, 10시 46분 현재 4.18% 증가한 19,950원에 거래중이다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  7월27일부터 전일까지 외국인이 2거래일 연속 순매도했다. 4주간을 기준으로 보면 외국인이 매도 우위를 지속하면서 137,898주를 순매도했고, 기관도 순매수에서 순매도로 반전되면서 13,825주를 순매도했지만, 개인은 오히려 순매수량을 늘리며 151,723주를 순매수했다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 32,990주 순매수하였고 반면 기관은 10,250주 순매도하였다. 전날 두 주체 각각 57,488주, 10,250주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,072020,/news/news_read.nhn?article_id=0000650687&office_id=215&mode=search&query=중앙백신&page=1,2018-06-20 11:28,"중앙백신, 전일 대비 약 5% 상승한 22,800원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 중앙백신은 6월 20일 11시 27분 전일 대비 약 5% 상승한 22,800원에 거래되고 있다. 중앙백신은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,603억원으로 코스닥 상장기업 중 398위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 중앙백신의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -5.76%의 하락폭을 기록했다. 중앙백신 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 중앙백신은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 중앙백신은 상대적으로 수익성 측면에서 두각을 드러내고 있었다. 수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다. 중앙백신은 특히 영업이익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 69위를 기록하며 상위 3.42%에 위치했다. 업종별로는 12위를 기록하며 상위 5.26%에 위치했다. 그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.외국인도 외면한 삼성전자…3분기엔 회복할까빗썸, 해킹으로 350억 탈취...입출금 전면 중단기준금리 인상 '한걸음 더'…시점은 불투명한진家 이명희 수행기사 ""얼굴에 침…인간 이하였다""싼타페 꺾을 새 SUV 등장…가격 차이는?"
한국경제TV,072020,/news/news_read.nhn?article_id=0000648760&office_id=215&mode=search&query=중앙백신&page=1,2018-06-15 14:25,"중앙백신, 전일 대비 약 6% 상승한 22,450원","[한국경제TV 라이온봇 기자] 중앙백신은 6월 15일 14시 24분 전일 대비 약 6% 상승한 22,450원에 거래되고 있다. 중앙백신은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,551억원으로 코스닥 상장기업 중 440위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 중앙백신의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -6.78%의 하락폭을 기록했다. 중앙백신 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 중앙백신은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 97점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 68위를 기록하며 상위 3.39%에 위치했다. 업종별로는 12위를 기록하며 상위 5.26%에 위치했다. 그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 88점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 227위를 기록하며 상위 11.54%에 위치했다. 업종별로는 27위를 기록하며 상위 12.62%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 중앙백신의 종목 종합 스코어는 70점을 기록했다. 이는 동일 업종 평균점수인 48점과 시장 평균점수인 50점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'키높이구두' 김정은 위원장…족저근막염 주의하세요공무원들, 대한항공 안 탄다…40년 된 GTR 뭘까바이오株가 남북경협주?...'네이처셀 쇼크' 넘는다장윤정 엄마, '4억원 사기 혐의'로 구속김국진♥강수지, 결혼사진 첫 공개…화사한 '5월의 신랑신부'"
뉴시스,072020,/news/news_read.nhn?article_id=0007019293&office_id=003&mode=search&query=중앙백신&page=1,2016-02-01 17:14,"중앙백신, 지난해 영업이익 36억&hellip;전년比 34%&darr;","【서울=뉴시스】 중앙백신은 지난해 영업이익이 전년대비 34.4% 감소한 36억3352만원을 기록했다고 1일 공시했다. 같은 기간 매출은 346억497만원으로 16.9% 증가했고, 당기순이익은 30억4601만원으로 28.9% 줄었다. 회사 측은 “제공품 폐기 비용증가로 인해 손익이 감소했다”고 설명했다. ★ 세상에 이런일이 -  승진 축하주 마시고 음주운전 경관 ´승진 취소·1계급 강등´ ★ 오늘의 핫 포토 -  유승옥, 아찔 골반 ´호리병 몸매´"
머니투데이,072020,/news/news_read.nhn?article_id=0003724891&office_id=008&mode=search&query=중앙백신&page=1,2016-08-10 15:46,"중앙백신, 2Q 영업익 14억&hellip;전년比 284%&uarr;","[머니투데이 이해인 기자] 중앙백신은 지난 2분기 영업이익이 14억4000만원으로 잠정 집계됐다고 10일 공시했다. 이는 전년 동기대비 284% 증가한 규모다. 같은 기간 매출액은 4% 늘어난 89억6800만원, 당기순이익은 226% 증가한 13억5600만원으로 각각 집계됐다. textlinktopstart textlinktopend textlinkstart"
아시아경제,072020,/news/news_read.nhn?article_id=0003679251&office_id=277&mode=search&query=중앙백신&page=1,2016-02-01 17:53,"중앙백신, 3억6000만원 규모 현금배당 결정",[아시아경제 윤나영 기자] 중앙백신은 3억6600만원 규모의 현금배당을 결정했다고 1일 공시했다. 1주당 배당금은 보통주 기준 50원이고 시가배당율은 0.3%다. 배당 기준일은 지난해 12월 31일이다.
아시아경제,072020,/news/news_read.nhn?article_id=0003805486&office_id=277&mode=search&query=중앙백신&page=1,2016-08-10 15:35,"중앙백신, 2분기 영업익 14억&hellip;284% 증가","[아시아경제 박선미 기자]중앙백신은 2분기 영업이익이 14억4000만원을 기록, 전년 동기대비 284% 증가했다고 10일 공시했다. 매출액은 4% 늘어난 89억6800만원, 당기순이익은 226% 증가한 13억5600만원으로 집계됐다."
한국경제TV,072020,/news/news_read.nhn?article_id=0000668040&office_id=215&mode=search&query=중앙백신&page=1,2018-08-02 12:29,"중앙백신, 10% 급등... 전일 보다 2,050원 상승한 22,050원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 중앙백신은 8월 2일 12시 28분 전일 대비 약 10% 급등한 22,050원에 거래되고 있다. 중앙백신은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,660억원으로 코스닥 상장기업 중 360위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 중앙백신의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 37.58%의 상승폭을 기록했다. 최근 1개월 수익률 또한 10.61% 상승하며 좋은 모멘텀을 보이고 있다. 중앙백신 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 중앙백신은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 중앙백신은 상대적으로 수익성 측면에서 두각을 드러내고 있었다. 수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다. 중앙백신은 특히 영업이익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 68위를 기록하며 상위 3.37%에 위치했다. 업종별로는 12위를 기록하며 상위 5.21%에 위치했다. 그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
