source,symbol,link,date,title,content
머니투데이,171120,/news/news_read.nhn?article_id=0004009819&office_id=008&mode=search&query=라이온켐텍&page=1,2018-02-14 14:38,"라이온켐텍, 지난해 영업이익 80억원&hellip;전년比 57.1%&darr;","[머니투데이 이건희 기자] 라이온켐텍은 지난해 개별 기준 영업이익이 80억원으로 전년 대비 57.1% 감소했다고 14일 공시했다. 매출액은 1314억원으로 전년 대비 8.9% 증가했다. 당기순이익은 38억원으로 전년 대비 77.1% 줄었다. 회사 측은 손익구조 변동 원인에 대해 ""원재료 단가 상승으로 제조원가가 상승했다""며 ""환율하락에 따라 외환차손 및 외화환산손실이 증가했다""고 설명했다."
아시아경제,171120,/news/news_read.nhn?article_id=0004133757&office_id=277&mode=search&query=라이온켐텍&page=1,2017-12-05 16:54,라이온켐텍 &quot;최대주주 지분매각 협상 결렬&quot;,"[아시아경제 박혜정 기자]라이온켐텍은 5일 조회공시 답변에서 ""최대주주가 지분매각을 검토한 바 있으나 매각협상이 결렬돼 지분매각을 검토하지 않기로 했다""고 밝혔다."
헤럴드경제,171120,/news/news_read.nhn?article_id=0000849862&office_id=016&mode=search&query=라이온켐텍&page=1,2015-09-14 11:26,"&lt;생생코스닥&gt;라이온켐텍, 30억 규모 자사주 취득 결정","라이온켐텍은 주가안정 및 임직원 성과급 지급을 위해 자사주 19만2310주를 장내 취득키로 결정했다고 14일 공시했다. 취득예정금액은 30억3만원이며 취득예상기간은 오는 15일부터 12월 14일까지다. 朴대통령 지지율 50%대 안정세…김무성 ↓ 문재인 ↓ 中 세계최초 머리이식 수술 ""과학자 머리를 뇌사자 몸에"""
서울경제,171120,/news/news_read.nhn?article_id=0003278755&office_id=011&mode=search&query=라이온켐텍&page=1,2018-04-24 09:31,"&lt;코&gt;라이온켐텍, 전일 대비 29.63% 상승.. 일일회전율은 2.13% 기록","[서울경제] 라이온켐텍(171120) 은 24일 오전 9시 30분 현재 29.63% 오른 14,000원에 거래되고 있으며, 34(매도):66(매수)의 매수우위를 기록하고 있다. 거래대금은 43억6,364만, 거래량은 32만6,960주로 거래량회전율은 2.13%로 나타났다. 지난 1개월간 라이온켐텍은 상승 7회, 하락 18회를 기록했고, 주가수익률은 10.24% 표준편차는 1.23%를 기록했다. 이 기간 ' 화학업 ' 업종 평균 주가수익률은 4.99%로 나타났으며, 변동성은 1.28%를 기록했다. 이 시각 현재 ' 화학업 '은 0.97% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다"
뉴시스,171120,/news/news_read.nhn?article_id=0008279627&office_id=003&mode=search&query=라이온켐텍&page=1,2017-11-10 11:17,"유니드 &quot;라이온켐텍 인수, 내부적으로 검토 중&quot;","【서울=뉴시스】김형섭 기자 = 유니드(014830)는 라이온켐텍 인수 참여 보도와 관련한 한국거래소의 조회공시 요구에 ""내부적으로 검토한 바 있으나 확정된 사항은 없다""고 답변했다. 회사측은 ""구체적인 내용이 확정되는 시점 또는 1개월 이내에 재공시하겠다""고 덧붙였다."
뉴시스,171120,/news/news_read.nhn?article_id=0007091012&office_id=003&mode=search&query=라이온켐텍&page=1,2016-03-11 10:50,"라이온켐텍, 지난해 영업이익 212억&hellip;전년比 16%&uarr;","【서울=뉴시스】화학제품 제조업체 라이온켐텍은 지난해 영업이익이 전년대비 16.1% 증가한 211억5930만원을 기록했다고 11일 공시했다. 같은 기간 매출은 1150억5300만원으로 0.9% 늘었고, 당기순이익은 178억5999만원으로 77.9% 증가했다. ★ 세상에 이런일이 -  자식도 버렸는데…결혼 약속 남자의 두얼굴 ★ 오늘의 핫 포토 -  누드 동영상 유출 파문 재판 출석한 스포츠 아나운서"
조선비즈,171120,/news/news_read.nhn?article_id=0000391573&office_id=366&mode=search&query=라이온켐텍&page=1,2017-12-05 18:10,[조회답변] 유니드 &quot;라이온켐텍 인수 검토 중단&quot;,"유니드(014830) 는 현저한 주가 변동에 관한 한국거래소의 조회공시 요구에 대해 “라이온켐텍 인수와 관련, 내부적으로 검토한 바 있으나 더 이상 추진하지 않기로 결정했다”고 5일 답변했다."
아시아경제,171120,/news/news_read.nhn?article_id=0004115243&office_id=277&mode=search&query=라이온켐텍&page=1,2017-11-09 19:24,"거래소, 라이온켐텍에 최대주주 지분매각 추진설 관련 조회공시 요구",[아시아경제 조호윤 기자]한국거래소 코스닥시장본부는 기타 화학제품 제조업체인 라이온켐텍에 최대주주의 지분매각 추진설에 대한 조회공시를 요구했다. 답변 시한은 10일 낮 12시다.
이데일리,171120,/news/news_read.nhn?article_id=0003346593&office_id=018&mode=search&query=라이온켐텍&page=1,2015-09-14 11:19,"라이온켐텍, 30억 규모 자사주 취득",[이데일리 경계영 기자] 라이온켐텍(171120)은 주가 안정과 임직원 성과급 지급을 위해 자사주 19만2310주를 30억원에 장내서 직접 취득키로 했다고 14일 공시했다. 자사주를 12월14일까지 취득할 예정이다.
아시아경제,171120,/news/news_read.nhn?article_id=0003583894&office_id=277&mode=search&query=라이온켐텍&page=1,2015-09-14 11:45,"라이온켐텍, 30억 규모 자사주 취득 결정",[아시아경제 조유진 기자] 라이온켐텍은 주가안정 및 임직원 성과급 지급을 위해 30억원 규모(19만2310주)의 자사주를 취득키로 결정했다고 14일 공시했다.
