source,symbol,link,date,title,content
이데일리,051360,/news/news_read.nhn?article_id=0004172061&office_id=018&mode=search&query=토비스&page=1,2018-08-14 15:34,"토비스, 상반기 영업이익 156억원&hellip;전년比 17%&uarr;","당기순이익 119억·매출액 1916억 기록 [이데일리 박태진 기자] 산업 및 게임용 모니터 생산업체 토비스(051360)는 올 상반기 별도기준 영업이익으로 전년동기대비 16.5% 증가한 156억원을 기록했다고 14일 밝혔다. 당기순이익은 119억원으로 전년대비 6.2% 증가했고, 매출액은 1916억원을 기록했다. 회사 측은 산업용 모니터 사업부문의 성장세가 상반기 이익 개선을 이끈 것으로 분석했다. 토비스 관계자는 “산업용 모니터 사업부문은 오는 10월 선보일 혁신제품 준비에 한창”이라며 “다른 사업부문도 이익 개선을 바탕으로 고부가가치 제품 개발에 몰두하고 있는 만큼 매출성장세는 지속될 것”이라고 말했다."
머니투데이,051360,/news/news_read.nhn?article_id=0003770912&office_id=008&mode=search&query=토비스&page=1,2016-11-09 16:01,"토비스, 3Q 영업이익 55억...전년比 40% &darr;","[머니투데이 김하늬 기자] 토비스는 3분기 영업이익이 55억원을 기록, 전분기 및 전년동기대비 각각 23.38%, 40.5%씩 감소했다고 9일 공시했다. 같은 기간 매출액은 1251억원으로 전분기 및 전년동기대비 각각 12%, 19.91%씩 증가했고 순이익은 57억원으로 각각 2.46%, 8.14%씩 줄었다. textlinktopstart textlinktopend textlinkstart"
헤럴드경제,051360,/news/news_read.nhn?article_id=0000993270&office_id=016&mode=search&query=토비스&page=1,2016-02-15 10:29,"&lt;생생코스닥&gt;토비스, 30억 규모 자사주 취득 결정",토비스는 주가 안정 및 주주가치 제고를 위해 자사주 34만3642주를 장내 취득키로 결정했다고 15일 공시했다. 취득예정금액은 30억원이며 취득예상기간은 오는 16일부터 5월 15일까지다.
헤럴드경제,051360,/news/news_read.nhn?article_id=0001207780&office_id=016&mode=search&query=토비스&page=1,2017-03-09 10:34,"토비스, 이중 카메라 플래시 이동통신단말기 관련 특허취득",[헤럴드경제=증권팀] 토비스는 이중 카메라 플래시를 구비한 이동통신단말기에 관한 특허권을취득했다고9일공시했다. 회사측은 “이동통신단말기의 카메라가 보편화된 현재에서 외장 플래시의 추가로 광량을 조절하여 복잡한 기기 없이 전문 촬영 수준의 효과를 얻을 수 있다”고 밝혔다.
전자신문,051360,/news/news_read.nhn?article_id=0002672766&office_id=030&mode=search&query=토비스&page=1,2018-01-08 11:12,"[ET투자뉴스][토비스 지분 변동] 김용범 외 8명 0.08%p 증가, 13.91...","토비스(051360)는 08일 최대주주 김용범을  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 13,000주 증가하여 지분율은 13.91%로 상승했다. 이번 보고 사유는 특별계자의주식매수로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 토비스의 지분 변동 내역과 보유 내역이다."
서울경제,051360,/news/news_read.nhn?article_id=0003191986&office_id=011&mode=search&query=토비스&page=1,2018-01-08 13:41,"(코)토비스, 장중 신저가 기록.. 7,540&rarr;7,510(▼30)","[서울경제] 오후 1시 38분 현재 토비스(051360) 가 1.96% 내린 7,510원(▼150)을 기록하며, 52주 신저가를 -30원 경신했다. 기존 52주 최저가는 2017년 04월 11일 기록한 7,540원이다. 체결강도는 13%로 강세 반전했다. 총매수체결량은 11,964주, 총매도체결량은 91,198주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 7억8,171만, 거래량은 10만3,512주를 기록하고 있으며, 수급측면으로는 88(매도):12(매수)의 매도우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 1십만3천주, 60일 평균 거래량 8만1천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
이데일리,051360,/news/news_read.nhn?article_id=0003475447&office_id=018&mode=search&query=토비스&page=1,2016-02-15 10:30,"토비스, 공매도 적극 대응&hellip;자사주 매입","[이데일리 박형수 기자] 산업용모니터 생산업체 토비스(051360)가 자사주를 매입한다. 토비스는 15일 기업가치와 주주자산을 보호하려고 30억원 규모의 자사주를 매입한다고 밝혔다. 김용범·하희조 공동 대표이사는 “투매 상황을 진정시켜 소액주주의 피해를 최소화하려고 자사주를 매입한다”며 “기업의 가치를 외적 요소로 떨어트리는 일부 세력에게 굴하지 않고 함께 대응해 나가겠다는 경영진의 의지”라고 설명했다. 앞서 토비스는 지난 5일 회사 홈페이지를 통해 주주에게 공매도 대응에 함께 참여해 달라고 요청했다. 회사 측이 공동 대응을 요청한 이후 소액주주 사이에서 ‘대차거래 해지 운동’이 확산했다. 평균 거래량 20만주 이하를 밑돌던 토비스 주식은 최근 3거래일간 거래량이 10배 가량 증가했다. 토비스는 지난 2014년 매출액 6095억원, 영업이익 533억원으로 사상 최대 실적을 기록했다. 당시 주가는 2만400원을 기록하기도 했다. 하지만 급격히 늘어난 공매도 물량 탓에 소액 투자자 피해가 발생하고 있다."
전자신문,051360,/news/news_read.nhn?article_id=0002675893&office_id=030&mode=search&query=토비스&page=1,2018-01-18 10:06,"[ET투자뉴스][토비스 지분 변동] 김용범 외 8명 0.28%p 증가, 14.19...","토비스(051360)는 18일 최대주주 김용범을  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 47,015주 증가하여 지분율은 14.19%로 상승했다. 이번 보고 사유는 특별계자의주식매수,특별관계자의주식담보제공으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 토비스의 지분 변동 내역과 보유 내역이다."
아시아경제,051360,/news/news_read.nhn?article_id=0004295535&office_id=277&mode=search&query=토비스&page=1,2018-08-14 16:23,[공시+]토비스 &quot;상반기 영업익 156억원&hellip;전년비 17% &uarr;&quot;,"[아시아경제 유현석 기자] 토비스는 14일 실적공시를 통해 별도기준 올해 상반기 누적 영업이익과 당기순이익이 각각 156억원, 119억원으로, 전년 동기 대비 각각 16.5%, 6.2%씩 증가했다고 14 밝혔다. 같은 기간 매출은 1916억원으로 소폭 감소했다. 회사 측은 올 상반기 이익개선의 주요 배경으로 산업용 모니터 사업부문의 성장세가 지속되고 있음을 손꼽았다. 토비스 관계자는 ""변함없는 성장세로 올해 역시 사상 최대 실적 갱신을 목표로 하고 있는 산업용 모니터 사업부문은 오는 10월 G2E에서 선보일 혁신제품을 통해 또 한번 업계 트렌드를 뒤흔들 준비에 한창인 상황""이라며 ""이 외 각 사업 부문 모두가 이익개선을 바탕으로 한 고부가가치 제품 개발에 몰두하고 있는 만큼 매출 성장세는 이른 시간 내 예전의 위상을 되찾아갈 것""이라고 자신했다. 지난 1998년 산업용 모니터 업체로 창립한 토비스는 오늘날 LCD 모듈, 터치 패널 등으로 사업을 다각화해 왔다. 특히 혁신적 아이디어와 뛰어난 기술력을 기반으로 세계 최초 카지노용 '커브드 모니터', '버튼 덱' 제품 등을 선보인 산업용 모니터 사업부문은 지난 5년간 연 평균 14% 이상의 매출 성장을 기록하며 매년 최대 실적을 갱신해오고 있다. 최근엔 카지노 모니터 사업의 고부가가치 제품을 비롯한 신제품 개발 확대를 목적으로 약 1563평(5167㎡) 규모의 토지 및 건물 1개 동을 매입, 산업용 모니터 사업장 확장에 나서기도 했다."
헤럴드경제,051360,/news/news_read.nhn?article_id=0001429572&office_id=016&mode=search&query=토비스&page=1,2018-08-14 14:32,"[생생코스닥] 토비스, 상반기 영업익 156억원&hellip;전년동기比 16.5%&uarr;","- 당기순익 119억원 [헤럴드경제=김지헌 기자] 코스닥 상장사 토비스의 올해 상반기 실적을 14일 밝혔다. 토비스는 이날 실적공시를 통해 별도기준 올해 상반기 누적 영업이익과 당기순이익이 각각 156억원, 119억원으로, 전년 동기 대비 각각 16.5%, 6.2%씩 증가했다고 밝혔다. 같은 기간 매출은 1916억원으로 소폭 감소했다. 회사 측은 올 상반기 이익개선의 주요 배경으로 산업용 모니터 사업부문의 성장세를 꼽았다. 토비스 관계자는 “변함없는 성장세로 올해 역시 사상 최대 실적 갱신을 목표로 하고 있는 산업용 모니터 사업부문은 오는 10월 G2E에서 선보일 혁신제품을 통해 또 한번 업계 트렌드를 뒤흔들 준비에 한창인 상황”이라며 “이 외 각 사업 부문 모두가 이익개선을 바탕으로 한 고부가가치 제품 개발에 몰두하고 있는 만큼 매출성장세는 이른 시간 내 예전의 수준을 되찾아갈 것”이라고 자신했다. 지난 1998년 산업용 모니터 업체로 창립한 토비스는 오늘 날 액정표시화면(LCD) 모듈, 터치 패널 등으로 사업을 다각화해 왔다. 세계 최초 카지노용 ‘커브드 모니터’, ‘버튼 덱’ 제품 등을 선보인 산업용 모니터 사업부문은 지난 5년간 연 평균 14% 이상의 매출 성장을 기록하며 매년 최대실적을 경신해오고 있다. 최근엔 카지노 모니터 사업의 고부가가치 제품을 비롯한 신제품 개발 확대를 목적으로 약 1563평(5,167㎡) 규모의 토지 및 건물 1개동을 매입, 산업용모니터 사업장 확장에 나서기도 했다."
