source,symbol,link,date,title,content
머니투데이,154040,/news/news_read.nhn?article_id=0003568773&office_id=008&mode=search&query=솔루에타&page=1,2015-10-29 09:45,"솔루에타 3Q 영업익 42억원, 전년 동기比 44% 증가",[머니투데이 최우영 기자] 솔루에타는 올해 3분기 영업이익 42억원으로 전년 동기 대비 44% 늘었다고 29일 공시했다. 같은 기간 매출액은 209억운으로 17% 줄었으나 당기순이익은 33억원으로 22% 늘었다. textlinktopstart textlinktopend textlinkstart
한국경제TV,154040,/news/news_read.nhn?article_id=0000599381&office_id=215&mode=search&query=솔루에타&page=1,2018-02-06 09:47,"솔루에타, 전일 대비 약 -4% 하락한 5,360원","[한국경제TV 라이온봇 기자] 솔루에타는 2월 6일 9시 47분 전일 대비 약 -4% 하락한 5,360원에 거래되고 있다. 솔루에타는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 618억원으로 코스닥 상장기업 중 903위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 솔루에타의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 2%, 3개월 수익률은 2%, 6개월 수익률은 2%를 기록했다. 솔루에타 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 솔루에타는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 64점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은  전체 시장 내 669위를 기록하며 상위 35.86%에 위치했다. 업종별로는 103위를 기록하며 상위 18.48%에 위치했다. 그러나 부채비율과 매출증가율(YoY)은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 솔루에타의 종목 종합 스코어는 45점을 기록했다. 이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'오달수의 그녀' 채국희, 승무원 출신? 채시라 동생?도도맘 전 남편 조용제 씨 ""불륜사건은 강용석과 나와의 싸움""박삼구 아시아나 회장도 성추행 논란…승무원들 상대로?'굿모닝FM 하차' 문지애 집…""아나운서 집이 왜 이래""태양♥민효린 결혼, 영화 포스터같은 웨딩화보 '시선집중'"
이데일리,154040,/news/news_read.nhn?article_id=0003353525&office_id=018&mode=search&query=솔루에타&page=1,2015-09-23 08:01,"솔루에타, 초박막 전자파 차단 소재 개발 성공","- 스마트디바이스 점유율 확대 및 신규 시장 공략 [이데일리 김기훈 기자] 전자파 차단소재 국내 1위 기업 솔루에타(154040)는 초박막 전자파 차단소재인 15μm(마이크로미터: 1μm=0.001mm) 양면 전도성 테이프와 120μm 박막 전도성 쿠션을 개발했다고 23일 밝혔다. 개발에 성공한 15μm의 초박막 양면 전도성 테이프는 기존에 출시한 30μm 대비 50% 수준으로 얇아진 두께로서, 양면 점착력과 두께의 안정성과 전기저항적인 측면에서도 개선을 이뤄냈다. 또 유연성과 타 기재층과의 밀착력이 우수해 단독 적용뿐만 아니라 두께를 최소화한 복합제품으로도 활용 가능하다. 120μm 박막 전도성 쿠션의 경우 기존 소재의 전기저항값 등의 주된 기능은 그대로 유지시키면서 두께는 절반 수준으로 최소화하고, 점착력을 약 2배 이상 높였으며, 밀도율을 20% 이상 향상했다. 제품 경쟁력이 크게 높아지는 것은 물론, 기존 스마트폰이나 패드 외의 분야로도 적용이 확대될 것으로 기대된다. 솔루에타는 전자파 차단소재 분야에서 지속적인 신소재 개발에 주력해 국내 시장뿐만 아니라, 글로벌 시장에서 기술 트렌드를 선도하고 시장 점유율을 확대해 나간다는 전략이다. 현재 주력 고객사인 애플과 삼성전자, LG전자 등의 수요에 선도적으로 대응하는 한편 신규 고객사 발굴에도 적극 나서고 있다. 특히 최근에는 전기자동차 대중화 추세에 힘입어 자동차 전장분야를 신규 목표 시장으로 설정하고, 계열사인 자동차 부품 전문기업 ㈜디엠씨와의 협업을 통해 자동차용 무선충전기를 개발완료했다. 전장 분야의 무선충전시장이 개화되고 있는 만큼, 무선충전패드 및 관련 소재인 압소버(Absorber, 전파흡수체)의 시장 선점에 영업력을 확대한다는 계획이다. 박동원 솔루에타 대표는 “이번 초박막 소재 개발을 통해 시장 리더쉽을 더욱 강화할 수 있을 것으로 기대한다”며 “이를 기반으로 국내외 시장에서의 점유율과 영향력을 지속적으로 확대해 나가겠다”고 말했다."
헤럴드경제,154040,/news/news_read.nhn?article_id=0001022831&office_id=016&mode=search&query=솔루에타&page=1,2016-03-30 14:01,"&lt;생생코스닥&gt;솔루에타, 계열사 디엠씨 지분 100% 양수 결정","솔루에타는 자동차부품 시장 진출 및 성장 동력 확보를 위해 다산네트웍스 외 3인으로부터 계열사 디엠씨 주식 65만2720주(100%)를 양수키로 결정했다고 30일 공시했다. 이는 총자산대비 37.09%, 자기자본대비 43.41%에 해당한다. 양수예정일자는 4월 7일이다."
이데일리,154040,/news/news_read.nhn?article_id=0003545559&office_id=018&mode=search&query=솔루에타&page=1,2016-05-18 08:09,"솔루에타, 하반기 본격 실적 개선&hellip;중장기 관점 매수-유진","[이데일리 임성영 기자] 유진투자증권은 솔루에타(154040)에 대해 1분기 실적은 예상치를 밑돌았지만 하반기부터 자회사 DMC인수 효과로 외형성장이 기대된다며 투자의견 ‘매수’와 목표주가 8500원을 유지한다고 18일 밝혔다. 박종선 유진투자증권 연구원은 “1분기 연결기준 매출액은 전년동기대비 37.0% 감소한 135억원, 영업이익은 1억원을 기록했다”면서 “시장 예상치를 큰 폭으로 하회한 것”이라고 말했다. 실적 부진 원인에 대해선 국내 주요 고객의 매출이 부진했고, 신제품 매출이 예상보다 지연됐기 때문이라고 설명했다. 그는 “다만 초박막 전자파 차단제품의 사용이 늘면서 해외 주요 고객의 매출이 전년대비 2배 정도 증가하고 중국향 매출이 가시화되고 있는 점은 긍정적”이라고 평가했다. 또한 박 연구원은 2분기 매출액은 전년동기대비 205% 늘어난 439억원, 영업이익은 전년과 비슷한 수준인 10억원을 달성할 것으로 내다봤다. 그는 “2분기엔 차량부품회사인 DMC 인수 효과가 반영되며 외형 성장이 기대된다”면서 “중국향 수출이 증가하는 것도 매출 증가를 이끌 것”이라고 분석했다. 그러나 MDC의 수익성이 낮고 비수기인 기존 사업의 실적 부진이 2분기에도 이어질 것으로 예상함에 따라 영업이익이 많이 증가하지는 않을 것으로 판단했다. 마지막으로 박 연구원은 “신제품인 초박막 전자파 차단제품 매출이 하반기부터 본격화될 것”이라면서 “중장기적인 관점에서 매수를 권한다”고 강조했다."
매일경제,154040,/news/news_read.nhn?article_id=0003913175&office_id=009&mode=search&query=솔루에타&page=1,2017-03-28 22:44,"솔루에타, 박동원 대표 사임&hellip;새 대표에 유춘열씨 선임","유춘열 솔루에타 신임 대표이사 한때 투자자들로부터 대선테마주로 인식돼 주가가 요동쳤던 솔루에타가 새 대표이사를 선임하며 진화작업에 나섰다. 코스닥 상장사 솔루에타는 28일 정기주총을 열고 박동원 대표의 사임 이후 유춘열 대표를 새로 선임했다고 밝혔다. 유 신임 대표는 대우자동차 기술연구소, 다산네트웍스 최고운영책임자(COO)를 거쳐 현재 다산네트웍스의 주요 계열사인 자동차 부품 개발 기업 디엠씨의 대표이사를 맡고 있다. 앞서 전자파 차단 소재 전문기업인 솔루에타의 주가는 지난 13일부터 15일에 걸쳐 박 전 대표가 문재인 더불어민주당 전 대표 캠프의 일자리위원회 위원으로 선임됐다는 소식에 사흘간 50% 이상 급등세를 보였다. 솔루에타는 이후 공시를 통해 박 전 대표가 문재인 캠프 위원에 선임된 이후 사임한 사실을 공개했다. 주가는 솔루에타 공시 이후 34.2% 하락했다. 유춘열 솔루에타 대표는 ""올해를 기점으로 경영 효율화와 연구개발(R&D) 역량 강화 및 계열사간의 시너지 창출을 통해 글로벌 사업 확대에 힘쓸 것""이라고 포부를 밝혔다. [안갑성 기자] r_start // r_end //"
아시아경제,154040,/news/news_read.nhn?article_id=0003747663&office_id=277&mode=search&query=솔루에타&page=1,2016-05-16 16:01,"솔루에타, 24일 기업설명회 개최",[아시아경제 최동현 기자] 솔루에타는 국내 주요 기관투자자를 대상으로 여의도 등에 소재한 국내 주요 기관투자자 방문미팅을 통해 오는 24일 기업설명회를 진행한다고 16일 공시했다.
매일경제,154040,/news/news_read.nhn?article_id=0003733493&office_id=009&mode=search&query=솔루에타&page=1,2016-05-18 07:45,"[Hot-Line] &ldquo;솔루에타, 2분기 이후 외형성장 기대&rdquo;","유진투자증권은 18일 솔루에타에 대해 1분기 실적은 부진했으나 2분기 이후부터 외형성장이 기대된다며 투자의견은 ‘매수’, 목표주가는 8500원을 유지했다. 박종선 유진투자증권 미드스몰캡 팀장은 “솔루에타의 1분기 매출액 전년 동기 대비 37.0% 감소한 135억원, 영업이익은 손익분기점(BEP) 수준인 1억원을 기록했다”면서 “이는 컨센서스와 당사 추정치인 매출액 203억원, 영업이익 31억원 대비 큰 폭으로 밑돈 수준”이라고 평가했다. 특히 매출액이 예상치에 크게 못미친 것은 해외 주요고객의 매출이 전년 동기 대비 2배나 증가했음에도 국내 주요고객의 매출이 부진했고, 신규제품의 매출이 예상보다 지연됐기 때문이라고 진단했다. 박 팀장은 “다만 1분기 긍정적인 점은 초박막 전자파 차단제품의 사용이 늘어나면서 해외 주요고객의 매출이 전년 동기 대비 2배 가량 늘어났고, 중국향 매출이 가시화되고 있다는 점”이라고 설명했다. 여기에 차량부품회사 DMC 인수효과 반영으로 2분기부터 외형 성장이 있을 것으로 내다봤다. 그는 “2분기 영업이익은 지난해 수준을 유지할 것으로 전망되지만 매출액은 439억원으로 전년 동기 대비 205.0% 증가할 것”이라면서 “국내외 주요 고객의 신제품을 통한 실적 성장이 하반기에 기대되는 점을 감안해 중장기적 매수를 권고한다”고 강조했다. [디지털뉴스국 김경택 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이정재·임세령, 데이트 현장포착…""여전히 잘 만나요""17년만에 訪韓 세계4위 부자 ""한국 투자가치 있어""'도쿄의 기적' 한국, '숙적' 일본 꺾고 2연승캐나다 총리는 훈남인데 아내는 그다지…송승헌·유역비, 실제 커플다운 농도짙은 '격정 키스신'"
서울경제,154040,/news/news_read.nhn?article_id=0003381274&office_id=011&mode=search&query=솔루에타&page=1,2018-08-28 15:12,"&lt;코&gt;솔루에타, 장중 신저가 기록.. 4,000&rarr;3,950(▼50)","[서울경제] 오후 3시 11분 현재 솔루에타(154040) 가 4.36% 내린 3,950원(▼180)을 기록하며, 52주 신저가를 -50원 경신했다. 기존 52주 최저가는 2018년 08월 21일 기록한 4,000원이다. 체결강도는 26%로 강세 반전했다. 총매수체결량은 21,881주, 총매도체결량은 82,883주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 4억2,288만, 거래량은 10만5,216주를 기록하고 있으며, 수급측면으로는 79(매도):21(매수)의 매도우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 2만6천주, 60일 평균 거래량 8만3천주로 최근 거래량이 큰 폭으로 감소하는 추세다."
아시아경제,154040,/news/news_read.nhn?article_id=0004097147&office_id=277&mode=search&query=솔루에타&page=1,2017-10-18 15:02,솔루에타 &quot;中 휴대폰 제조사 전자파 2곳 차폐 소재 공급&quot;,"[아시아경제 김유리 기자] 솔루에타는 18일 중국 주요 핸드폰 제조사 2곳을 고객사로 확보하고 전자파 차폐 소재 공급 사업을 본격화한다고 밝혔다. 솔루에타는 ""올 초부터 중국 최대 스마트폰 제조사에 전자파 차폐 소재를 공급하기 시작한 데 이어 최근 추가로 중국 내 주요 휴대폰 제조사 및 전자기기 업체 진입에도 성공했다""고 말했다. 솔루에타는 한국 ·미국 최대 스마트폰 제조사를 주요 고객으로 하고 있다. 지난해부터는 중국을 중심으로 고객사 다변화에 힘써왔다. 솔루에타는 이번 성과를 토대로 중국시장 매출 확대를 통한 실적 견인에 나선다는 계획이다. 신제품 개발에도 속도를 내고 있다. 솔루에타는 ""전기차 및 커넥티드카 시장이 확대되며 모터나 배터리에서 발생하는 전자파를 차단해 기기 효율을 높이는 자동차용 전자파 차단 소재 개발에 집중하고 있다""고 말했다. 현대자동차 ·GM 등 글로벌 완성차 업체 1차 벤더인 디엠씨를 자회사로 두고 있어 사업화에 속도를 낸다는 전략이다. 솔루에타 관계자는 ""내년 글로벌 스마트폰 출하량이 16억대를 넘어서며 스마트폰에 필요한 전자파 차폐 소재 수요도 함께 상승할 것으로 기대되고 있다""며 ""중국시장 진출 본격화로 고객사 다변화에 나서겠다""고 말했다."
