source,symbol,link,date,title,content
머니투데이,072130,/news/news_read.nhn?article_id=0004032065&office_id=008&mode=search&query=유엔젤&page=1,2018-04-02 13:59,"유엔젤, SK텔레콤과 7억 규모 공급 계약",[머니투데이 조한송 기자] 유엔젤은 2일 7억1125만원 규모의 SK텔레콤과 2018년 지능망 (ICT Core망) 기술지원 용역 계약을 체결했다고 공시했다. 이는 유엔젤의 최근 매출액 대비 2.23% 규모다. 계약기간은 오는 6월 30일까지다.
아시아경제,072130,/news/news_read.nhn?article_id=0003754359&office_id=277&mode=search&query=유엔젤&page=1,2016-05-26 09:41,"유엔젤, 中 중유국제교육과 유아교육 사업계약 체결","[아시아경제 최동현 기자] 유엔젤(대표 최충열)이 중국의 중유국제교육(中幼國際敎育)과 유아 멀티미디어 교육 관련 사업 계약을 체결했다고 26일 밝혔다. 이번 계약은 지난달 양사가 북경에서 양해각서(MOU)를 체결 한 후 맺은 본계약이다. 중유국제교육이 유엔젤의 누리과정 기반 유아교육 에듀테크 서비스인 ‘누리노트’를 산하 유치원에 도입하고자 하는 의향을 제시함에 따라 계약이 성사됐다고 유엔젤 측은 설명했다. 중유국제교육은 2014년 설립 이후 현재 직영 유아원 25곳, 합작 유아원 381곳을 보유중이다. 유엔젤 관계자는 ""이번 계약 체결로 중유국제교육의 유아원과 2000만대 이상 보급된 하이얼의 스마트TV를 통해 중국의 가정에 유아교육 콘텐츠를 공급해 중국시장 개척 및 수익 극대화를 할 수 있는 기반을 마련했다""며 ""중유 국제교육은 한국의 우수한 콘텐츠와 브랜드를 도입해 사업확장을 가속화하고 안정적인 콘텐츠 공급원을 얻었다는 점에서 양사의 발전에 큰 도움이 될 것""이라고 설명했다."
머니투데이,072130,/news/news_read.nhn?article_id=0003854051&office_id=008&mode=search&query=유엔젤&page=1,2017-04-10 13:26,"유엔젤,30억 규모 SKT 지능망 용역계약",[머니투데이 김소연 기자] 유엔젤은 SK텔레콤과 2017년 SK텔레콤 지능망 기술지원 용역계약을 체결했다고 10일 공시했다. 계약금액은 30억3600만원으로 지난해 매출액의 10.01%에 해당한다. textlinktopstart textlinktopend textlinkstart
한국경제TV,072130,/news/news_read.nhn?article_id=0000648684&office_id=215&mode=search&query=유엔젤&page=1,2018-06-15 12:50,"유엔젤, 전일 대비 약 -5% 하락한 4,160원","[한국경제TV 라이온봇 기자] 유엔젤은 6월 15일 12시 49분 전일 대비 약 -5% 하락한 4,160원에 거래되고 있다. 유엔젤은 코스피 상장 기업으로 서비스업 업종에 속해 있다. 시가총액은 577억원으로 코스피 상장기업 중 713위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 유엔젤의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 12.18%의 상승폭을 기록했다. 유엔젤 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 유엔젤은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 86점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 262위를 기록하며 상위 14.2%에 위치했다. 업종별로는 116위를 기록하며 상위 21.5%에 위치했다. 그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 84점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 344위를 기록하며 상위 16.35%에 위치했다. 업종별로는 114위를 기록하며 상위 18.83%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 유엔젤의 종목 종합 스코어는 57점을 기록했다. 이는 동일 업종 평균점수인 50점과 시장 평균점수인 50점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'키높이구두' 김정은 위원장…족저근막염 주의하세요공무원들, 대한항공 안 탄다…40년 된 GTR 뭘까바이오株가 남북경협주?...'네이처셀 쇼크' 넘는다장윤정 엄마, '4억원 사기 혐의'로 구속멸종위기 백운산 반달가슴곰, 숨진 채 발견…'올무'에 걸렸다"
헤럴드경제,072130,/news/news_read.nhn?article_id=0001222195&office_id=016&mode=search&query=유엔젤&page=1,2017-04-10 14:15,"유엔젤, 30.3억 규모 SK텔레콤 지능망 기술지원 용역 계약",[헤럴드경제=증권팀] 유엔젤은 SK텔레콤과 2017년 SK텔레콤 지능망 기술지원 용역에 관한 계약을체결했다고10일 공시했다. 계약 금액은 30억3600만원이며 이는 2016년 매출액 대비 10.01%에 해당하는 규모다. 계약 기간은 2018년 3월 31일까지다.
한국경제,072130,/news/news_read.nhn?article_id=0003753934&office_id=015&mode=search&query=유엔젤&page=1,2017-04-11 03:50,[유가증권 기업공시] (10일) 유엔젤 등,▲유엔젤=30억원 규모의 2017년 SK텔레콤 지능망 기술지원 용역 계약 체결. ▲현대산업개발=주주가치 제고를 위해 626억원 규모의 자사주 150만주 취득 결정. ▲성신양회=김영찬 씨 대표이사 추가 선임. ▲계룡건설산업=1973억원 주택재건축 정비사업 수주. [
한국경제TV,072130,/news/news_read.nhn?article_id=0000674079&office_id=215&mode=search&query=유엔젤&page=1,2018-08-21 09:50,"유엔젤, 전일 대비 약 5% 상승한 4,080원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 유엔젤은 8월 21일 9시 49분 전일 대비 약 5% 상승한 4,080원에 거래되고 있다. 유엔젤은 코스피 상장 기업으로 서비스업 업종에 속해 있다. 시가총액은 510억원으로 코스피 상장기업 중 719위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 유엔젤의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -6.91%의 하락폭을 기록했다. 유엔젤 종목에 대한 투자자의 관심도는 매우 낮은 편이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 유엔젤은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 유엔젤은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다. 재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다. 유엔젤은 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 330위를 기록하며 상위 16.44%에 위치했다. 업종별로는 111위를 기록하며 상위 18.74%에 위치했다. 그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
파이낸셜뉴스,072130,/news/news_read.nhn?article_id=0003653890&office_id=014&mode=search&query=유엔젤&page=1,2016-05-26 09:41,"유엔젤, 중국 중유국제교육과 유아교육 사업계약 체결","유엔젤은 중국의 중유국제교육과 유엔젤의 유아 멀티미디어 교육 관련 사업 계약을 체결했다고 26일 밝혔다. 이번 계약은 지난 달 양사가 북경에서 양해각서(MOU)를 체결 한 후 급속도로 진행됐다. 중유국제교육이 유엔젤의 누리과정 기반 유아교육 에듀테크 서비스인 '‘누리노트'의 우수성을 인정해서 산하 유치원에 도입하고자 하는 의향을 제시함에 따라 성사됐다. 유엔젤과 중유국제교육이 합작회사에 투자해 '누리노트'를 현지화하고 중국 유아교육 시장에 공동으로 진출한다는 계획이다. 중국의 유아교육 시장은 2015년 1가구 1자녀 정책 폐지로 매년 신생아수가 250만명 이상 증가할 것으로 예상되고, 민간교육촉진법 제정으로 민간자본의 교육시장 진입 및 교육기관의 상장이 가능하게 됨에 따라 향후 급속한 성장이 기대된다. 이러한 환경변화에 따라 유엔젤은 작년 하반기부터 중국 현지에서 다수의 유아교육 기업과 협의를 통해 중국 시장 진출을 적극적으로 추진해 왔으며, 이번 중유국제교육과의 사업계약 체결을 시작으로 다양한 중국 현지 기업들과 제휴를 확대 할 계획이다. 한편, 중유국제교육은 2014년 설립 이후에 국제화와 정보화를 지향하는 고품격 유아원 브랜드로 현재 직영 유아원 25개와 합작 유아원 381개를 보유하고 있으며, 올해 안에 1000개 이상의 유아원 확보를 목표로 사업 확장 중이다. 유엔젤의 관계자는 ""누리노트는 현재 국내에서 유치원, 어린이집 등 유아교육 기관용 교육프그램으로 2014년 첫 출시됐으며, 현장의 뜨거운 반응으로 올해에는 사용자수가 3배 이상 증가하는 성과를 거두고 있다""고 밝혔다. 이어 ""이번 계약 체결로 중유국제교육의 유아원과, 2000만대 이상 보급된 하이얼의 스마트TV를 통해 중국의 가정에 유아교육 콘텐츠를 공급함으로써 중국시장 개척 및 수익 극대화를 할 수 있는 기반을 마련했다""며 ""중유 국제교육은 한국의 우수한 콘텐츠와 브랜드를 도입해서 사업확장을 가속화하고 안정적인 콘텐츠 공급원을 얻었다는 점에서 양사의 발전에 큰 도움이 될 것""이라고 밝혔다. 한편, 유엔젤은 이번 사업계약 체결 외에도 중유국제교육과 전략적 투자 제휴를 위한 계약도 완료했다. 중유국제교육은 유엔젤의 지분에 참여하고, 유엔젤은 중국에서 합작법인 투자를 하기로 했다."
아시아경제,072130,/news/news_read.nhn?article_id=0003754058&office_id=277&mode=search&query=유엔젤&page=1,2016-05-25 18:04,"유엔젤, 자사주 8만주 처분 결정","[아시아경제 권재희 기자] 유엔젤은 자사주 8만3057주를 1주당 6020원, 총 5억3140원에 처분키로 결정했다고 25일 공시했다. 회사측은 처분이유에 대해 ""중국합자법인투자 및 공동사업 추진에 따른 파트너십 강화를 위해 처분한다""고 밝혔다. 처분예정기간은 오는 26일부터 8월25일까지다."
매일경제,072130,/news/news_read.nhn?article_id=0003738310&office_id=009&mode=search&query=유엔젤&page=1,2016-05-26 13:40,"유엔젤, 中 중유국제교육과 유아교육 사업 계약","유엔젤은 중국 중유국제교육(中幼國際敎育)과 유아 멀티미디어 교육 관련 사업 계약을 체결했다고 26일 밝혔다. 이번 계약은 유엔젤과 중유국제교육이 합작회사에 투자해 누리노트 기반 유아교육 에듀테크 서비스인 ‘누리노트’를 현지화하고 중국 유아교육 시장에 공동으로 진출하겠다는 내용을 담고 있다. 지난 2014년 설립된 중유국제교육은 국제화·정보화를 지향하는 고품격 유아원 브랜드로 현재 직영 유아원 25곳과 합작 유아원 381곳을 보유하고 있으며, 올해 안으로 1000곳 이상의 유아원 확보를 목표로 하고 있다. 유엔젤 관계자는 “현재 국내 유치원, 어린이집 등 유아교육 기관용 교육프그램으로 활용되는 누리노트는 2014년 첫 출시됐으며, 올 들어 사용자수가 3배 이상 증가하는 성과를 거두고 있다”면서 “이번 계약 체결에 따라 중국시장 개척 및 수익 극대화를 할 수 있는 기반을 마련했다”고 설명했다. [디지털뉴스국 김경택 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.비♥김태희 커플, 제주도여행 포착…수수한 차림으로9급 공무원 '국가관 검증' 35분 면접서 30% 탈락만족스런 류현진 ""목표를 이뤘다"" [MK영상]'콩나물 시루' 난민선 순식간 전복 '아찔'혈액암 극복한 쇼핑호스트, 머슬마니아 비키니 TOP5"
