source,symbol,link,date,title,content
뉴시스,004140,/news/news_read.nhn?article_id=0007833398&office_id=003&mode=search&query=동방&page=1,2017-03-17 09:47,롯데닷컴-동방사회복지회 사회공헌활동 MOU 체결,"【서울=뉴시스】온라인종합쇼핑몰 롯데닷컴은 16일 서울 서대문구 동방사회복지회에서 동방사회복지회와 사회공헌활동을 위한 업무협약(MOU)을 체결했다. 롯데닷컴 김형준(왼쪽) 대표와 동방사회복지회 김진숙 회장이 기념촬영을 하고 있다. 입양대기아동을 위한 손수건과 함께 전달되는 드림박스에는 욕실 미끄럼방지매트, 물티슈, 아동용 바디워시를 비롯해 콘센트 안전커버, 모서리 보호대, 색연필 등이 함께 구성됐다. 드림박스들은 택배를 통해 위탁가정에 배송될 예정이다. 2017.03.17. (사진=롯데닷컴 제공)"
한국경제,004140,/news/news_read.nhn?article_id=0003689109&office_id=015&mode=search&query=동방&page=1,2016-11-23 00:51,[코스닥 증자공시] (22일) 동방선기,▲동방선기=48억원 규모 제3자배정 유상증자 결정. [
머니투데이,004140,/news/news_read.nhn?article_id=0003737390&office_id=008&mode=search&query=동방&page=1,2016-09-05 16:02,"에임하이, 中동방그룹과 대규모 온라인 방송사업 추진","[머니투데이 반준환 기자] [에임하이 주도하에 요쿠와 아이치이와도 협력 이끌어, 최대규모의 콘텐츠 제작 및 송출 ] 에임하이글로벌(이하 에임하이)은 5일 중국의 100대 기업인 동방그룹과 손을 잡고 온라인 콘텐츠 제작 및 방송 사업에 본격적으로 진출한다고 밝혔다. 동방그룹은 1978년에 설립, 1997년 상장한 중국의 대표적인 철강기업이다. 금융, 은행, 보험, 운송, 항만운영, 오일(에너지), 유통, 건설등 중국과 미국, 아시아에 수십개의 계열사와 합자법인을 거느리고 있다. 에임하이측은 중국정부로부터 온라인 콘텐츠 제작 및 방송 송출 라이선스를 허가받은 동방그룹과 공동으로 모든 권리와 허가를 획득해 사업을 주도하게 된 윈도 엔터테인먼트(Windo Entertainment)에 중국 최대 모바일 게임사인 킹넷(에임하이의 2대주주)과 매칭펀드를 통해 유상증자에 참여하고 경영에 참여하는 투자계약서를 체결한다고 밝혔다. 왕 설 에임하이 대표는 “에임하이와 킹넷이 약4200만위안(한화 약 70억원)규모로 총 70억원을 윈도 엔터테인먼트에 유상증자하는 방식""이라며 ""현재 에임하이가 확보를 협의 중인 한국과 일본의 유명 IP를 통해 드라마, 영화, 게임 제작을 위한 발판마련과 함께 온라인 방송 송출, 머천다이징(MD) 사업등에 시동을 걸었다”고 설명했다. 그는 이어 “이미 올해 초부터 영화와 드라마 제작을 위한 준비를 철저히 진행해 왔으며 경영권 분쟁으로 늦어진 만큼 가속을 내겠다”고 덧붙였다. 에임하이는 IP확보와 동시에 영화제작을 위해 중국의 감독 겸 배우 성룡에게 감독을 맡길 것을 협의중이라고 설명했다. 성룡은 에임하이의 2대주주인 중국 국영기업인 송리아오의 대주주이자 송리아오의 자회사인 엔터테인먼트 회사의 대표이사다. 왕 대표는 “사드문제로 한류 연예인의 중국 방송출연에 암묵적인 제동이 걸린 상황""이라며 ""중국내에서 한국과 일본의 유명 IP를 드라마와 영화, 게임등으로 제작해 중국시장에 공격적으로 진입할 새로운 기회를 맞이했다”고 말했다. 온라인 콘텐츠 제작과 방송송출에 대한 라이선스 제한이 이뤄지는 가운데, 동방그룹과 윈도 엔터테인먼트는 온라인 콘텐츠 제작과 방송 송출권을 신규 허가받아 요쿠, 아이치이와의 3자경쟁 구도를 만들어냈다. 요쿠와 아이치이가 없는 쇼프로그램, 애니메이션등의 제작 및 송출허가도 추가로 받아 중국의 온라인 콘텐츠 제작과 유통시장에 바람을 일으킨다는 게 회사측 계획이다. 지난 8월29일 에임하이 이사회참석을 위해 한국을 방문한 왕에(전 Youku 게임사업부 CEO, 현 CMGE 부총재)’이사는 “윈도 엔터테인먼트가 애니메이션 제작 및 수.출입, 드라마와 영화제작, 방송, 연예기획, 쇼프로그램 제작등 다양한 콘텐츠 제작과 송출 허가를 새로이 획득했다""고 설명했다. 이어 ""에임하이의 한국,일본의 유명 IP보유를 통해 드라마와 영화, 게임등의 원소스멀티유징 사업을 적극적으로 펼치게 됬다”며 “에임하이를 통해 알리바바 자회사인 요쿠와 바이두 자회사인 아이치이와 공동협력해 대규모 온라인 송출사업과 부가사업이 가능하게 됐다""고 덧붙였다. 에임하이의 중국 이사진들이 하나가 되어 중국의 신뢰높은 기업들과 보다 적극적인 협력을 이끌어 낼 예정이라는 언급도 이어졌다. textlinktopstart textlinktopend textlinkstart"
매일경제,004140,/news/news_read.nhn?article_id=0003970252&office_id=009&mode=search&query=동방&page=1,2017-06-29 20:41,[유가증권시장 공시] 동방 / 현대로템,◇동방=2270억원 규모 해상운송계약 체결. ◇현대로템=1208억원 규모 전차 외주정비 계약. r_start // r_end //
서울경제,004140,/news/news_read.nhn?article_id=0003284721&office_id=011&mode=search&query=동방&page=1,2018-04-30 14:44,"동방, 현대중공업과 530억원 규모 운송 계약 체결",[서울경제] 동방(004140) 은 현대중공업(009540) 과 530억원 규모의 선체블록 통합운송 계약을 체결했다고 30일 공시했다.
한국경제,004140,/news/news_read.nhn?article_id=0003679011&office_id=015&mode=search&query=동방&page=1,2016-11-03 05:08,[유가증권 메모] (3일) 구주주청약=동방 등,"◇구주주청약=동방 아시아나항공 케이지피 ◇일반공모청약=페이퍼코리아 ◇공모주청약=삼성바이오로직스(한국, NH) ◇보통주추가상장=JW홀딩스(전환) ["
조선비즈,004140,/news/news_read.nhn?article_id=0000374495&office_id=366&mode=search&query=동방&page=1,2017-06-29 17:30,"동방, 2270억원 규모 해상 운송 계약 체결",동방(004140) 은 2270억원 규모의 카자흐스탄 유전확장공사 중량 기자재 해상운송 계약을 맺었다고 29일 공시했다. 계약 금액은 지난해 매출액의 39.5%다.
한국경제,004140,/news/news_read.nhn?article_id=0003688370&office_id=015&mode=search&query=동방&page=1,2016-11-22 04:03,[유가증권 메모] (22일) 보통주추가상장=인스코비(전환) 동방(구주주배정),◇보통주추가상장=인스코비(전환) 동방(구주주배정) 아비스타(제3자 배정) [
연합뉴스,004140,/news/news_read.nhn?article_id=0009854763&office_id=001&mode=search&query=동방&page=1,2018-02-02 10:59,"동방아그로, 농협경제지주와 567억원 농약 공급계약",(서울=연합뉴스) 박상돈 기자 = 동방아그로는 농협경제지주와 567억원 규모의 농약 공급계약을 했다고 2일 공시했다. 이는 최근 매출액의 49.0%에 달하는 것이다.
아시아경제,004140,/news/news_read.nhn?article_id=0003821845&office_id=277&mode=search&query=동방&page=1,2016-09-05 16:26,"에임하이, 중국 동방그룹과 손잡고 온라인 방송사업 개시","[아시아경제 권성회 기자]에임하이글로벌(이하 에임하이)이 중국의 100대기업인 동방그룹(상해종합)과 손을 잡고 온라인 콘텐츠 제작 및 방송 사업에 본격 진출한다. 에임하이는 동방그룹과 공동으로 모든 권리와 허가를 획득해 사업을 주도하게 된 윈도 엔터테인먼트(Windo Entertainment)에 중국 최대 모바일 게임사인 킹넷(에임하이의 2대주주)과 매칭펀드를 통해 유상증자 및 경영에 참여하는 투자계약서를 체결한다고 5일 밝혔다. 왕설 에임하이 대표는 “에임하이와 킹넷이 총 70억원을 윈도 엔터테인먼트에 유상증자하면서 현재 에임하이가 확보 협의 중인 한국과 일본의 유명 IP(Information Provider)를 통해 드라마, 영화, 게임 제작을 위한 발판마련과 함께 온라인 방송 송출, 머천다이징(MD) 사업 등에 시동을 걸었다”며 “이미 올해 초부터 영화와 드라마 제작을 위한 준비를 철저히 진행해 왔으며 경영권 분쟁으로 늦어진 만큼 가속도를 내겠다”고 말했다. 에임하이가 영화제작을 위해 중국의 감독이자 영화배우인 성룡에게 감독을 맡길 것을 협의 중인 것으로 알려졌다. 성룡은 에임하이의 2대주주인 중국 국영기업인 송리아오의 대주주이자 송리아오의 자회사인 엔터테인먼트 회사의 대표이사다. 왕 대표는 “사드 문제로 한류 연예인의 중국 방송출연에 암묵적인 제동이 걸린 상황에서 중국내에서 한국과 일본의 유명 IP를 드라마와 영화, 게임 등으로 제작하여 중국시장에 공격적으로 진입할 새로운 기회를 맞이했다”고 덧붙였다. 중국정부는 그동안 정부차원의 대규모 검열과 제한 등을 통해 온라인 콘텐츠 제작과 방송 송출에 대한 라이선스를 극히 제한하고 있었다. 하지만 이번 동방그룹과 윈도 엔터테인먼트는 온라인 콘텐츠 제작과 방송 송출권을 모두 새로이 허가받으면서 요쿠, 아이치이와의 3자경쟁 구도를 만들어냈다. 지난 8월29일 에임하이의 이사회 참석을 위해 한국을 방문한 왕에 에임하이 이사는 “에임하이를 통해 요쿠와 아이치이와 공동협력하여 대규모 온라인 송출사업과 부가사업이 가능하게 됐다”면서 “IP를 통한 한중일의 모바일 실크로드사업은 에임하이를 통해 보다 혁신적인 콘텐츠 제작과 유통방식이 올해 안에 자리잡을 것”이라고 전했다."
