source,symbol,link,date,title,content
서울경제,009290,/news/news_read.nhn?article_id=0003352621&office_id=011&mode=search&query=광동제약&page=1,2018-07-19 17:24,"[신약개발 사활 건 제약사]광동제약, 지방대사 촉진 비만치료제 'KD101' 임상...","광동제약 연구원들이 신약 개발에 매진하고 있다./사진제공=광동제약 [서울경제] 광동제약(009290) 은 음료 부문에서 확보한 이익을 제약 부문에 재투자해 사업 포트폴리오의 선순환과 균형 성장을 꾀하고 있다. 광동제약이 기대를 걸고 있는 제품은 한창 연구개발(R&D)이 진행되고 있는 비만 치료제 ‘KD101’이다. KD101은 세스퀴테르펜 화합물을 이용한 신약이다. 식욕 억제 기전의 기존 치료제와 다르게 지방세포의 분화를 억제하고 지방 대사를 촉진해 비만세포의 염증을 줄여주는 방식이다. 비임상 연구 결과 표적 기관인 지방조직에 직접 작용해 체중 감소에 효과적이고 안전성 또한 높은 것으로 나타났다. 보건복지부 정부 과제로 선정돼 현재 인제대 백병원 등 10개 의료기관에서 임상 2상을 진행하고 있다. 이 외에도 지난해 11월 미국 팰러틴테크놀로지스와 여성 성욕장애 치료제 신약 후보물질 ‘브레멜라노타이드’의 국내 독점 라이선스 계약을 체결했다. 또 지난 2015년부터 글락소 스미스클라인(GSK)의 백신 10종과 다발성골수종 치료제 레블리미드의 제네릭 ‘레날도캡슐’을 판매하고 있다. 시설 투자에도 적극적이다. 회사는 최근 300억원을 투자해 최근 경기 평택에 있는 의약품 공장을 증축 리모델링했다. 회사 내 R&D를 담당하는 조직은 의약품개발본부(47명), 중앙연구소(71명) 등으로 구성돼 있다. 지난 5년간 허가를 받은 의약품은 전문의약품 61건, 일반의약품 44건 등 총 105건에 달한다."
한국경제TV,009290,/news/news_read.nhn?article_id=0000601620&office_id=215&mode=search&query=광동제약&page=1,2018-02-09 16:07,"광동제약, 제11회 가산콘서트 개최","[한국경제TV 박승원 기자] 광동제약은 '제11회 가산콘서트'를 서울 서초구 본사 2층 가산천년정원에서 개최했다고 9일 밝혔습니다. 지난 8일 오후 5시30분부터 개최된 이번 콘서트는 임직원에게 일하기 좋은 기업문화 조성과 재충전의 기회를 제공하기 위해 마련됐습니다. 광동제약은 지난 2016년부터 실력파 뮤지션을 초대해 본사와 평택 생산본부를 오가며 가산콘서트를 개최하고 있습니다. 이번 11회 공연의 초대 가수인 '디에스'는 정통 클래식부터 유명 팝 음악, 가요 등 다양한 장르의 음악을 선보이는 남성 4인조 팝페라 그룹입니다. 광동제약 관계자는 ""가산콘서트는 회사에서 동료들과 함께 다양한 장르의 음악을 즐길 수 있어 만족도와 참여도가 높은 행사""라며 ""앞으로도 참신한 공연과 전시를 계속 기획해 임직원의 소통과 재충전 기회를 만들어갈 예정""이라고 말했습니다."
전자신문,009290,/news/news_read.nhn?article_id=0002735920&office_id=030&mode=search&query=광동제약&page=1,2018-08-24 15:58,"광동제약, 제주삼다수 가정 배송 전용 모바일 앱 출시","광동제약이 제주삼다수를 스마트폰으로 간편하게 주문할 수 있는 전용 어플리케이션(앱)을 출시했다고 24일 밝혔다. 이번 앱 출시는 가정 배송 서비스 구축의 일환으로 이뤄졌다. 광동제약은 가정 내 생수 소비가 증가하고 1인 가구가 늘어나는 등의 소비자 라이프 스타일 변화에 따른 니즈에 맞춰 가정 배송 서비스를 확대해 나가고 있다. 광동제약은 앱 출시에 앞서 직접 구매가 불편한 시니어 층이나 아이가 있는 가정 등에서 전화 한 통으로 간편하게 주문할 수 있도록 전용 전화번호와 전담팀을 구축한 바 있으며 앱을 통해 모바일 쇼핑이 익숙한 2040세대 젊은 소비자까지 공략한다는 계획이다. 제주삼다수 모바일 앱에서는 500mL 20개입과 2L 6개입 등 팩 단위로 제품을 판매하며, 종류에 관계 없이 3팩 이상이면 주문이 가능하다. 또, 원하는 기간과 횟수를 지정할 수 있는 정기배송 기능도 갖추고 있다. 고객 입장에서는 편리하게 주문할 수 있다는 점 외에도 구매 금액의 3%를 포인트로 적립할 수 있고 5000포인트 이상이면 현금처럼 사용할 수 있는 점도 삼다수 모바일 앱의 특징이다. 광동제약 관계자는 “모바일 앱과 전화 주문을 통한 가정 배송 서비스는 연령대별 소비자 편의를 고려한 서비스”라며 “광동제약은 전국적인 유통망을 활용해 '도어투도어(Door-to-Door)' 서비스 체계를 구축하는데 최선을 다하고 있다”고 말했다. 한편, 광동제약은 제주삼다수 모바일 앱 출시를 기념해 앱을 다운받은 후 신규 회원으로 등록하면 1000원 쿠폰을 증정하는 이벤트를 진행하고 있다. 해당 앱은 구글 플레이스토어 및 애플 앱스토어에서 무료로 다운받을 수 있다."
세계일보,009290,/news/news_read.nhn?article_id=0003254843&office_id=022&mode=search&query=광동제약&page=1,2018-03-06 03:19,광동제약 조선무약의 액상 소화제 '솔표 위청수에프' 재출시,"광동제약은 지난해 인수한 '솔표' 상표권을 활용해 그동안 국내 생산이 중단됐던 조선무약의 액상 소화제 '솔표 위청수에프'를 재출시한다고 5일 밝혔다. 이 제품은 위장운동을 촉진해 음식물을 빠르게 배출하는 데 도움을 주는 건위(健胃)소화제다. 소화불량, 복부 팽만, 과식, 체함, 구역, 식욕부진 등의 증상 완화를 돕는다. 이 제품은 광동제약이 지난해 조선무약의 상표권을 인수한 후 처음으로 시장에 선보이는 품목이다. 옛 조선무약은 1925년 창업해 1990년대까지 소비자에게 큰 사랑을 받았으며 '솔표' 브랜드로 잘 알려진 한방의약품 제약사다.  광동제약 관계자는 ""솔표 위청수는 1990년대 중반 액상 소화제 시장에서 2위를 기록했을 정도로 인지도가 높은 제품""이라며 ""이번 재출시로 중장년층을 비롯한 다양한 소비자의 기호를 충족할 것으로 기대한다""고 말했다. 김기환 유통전문기자"
한국경제,009290,/news/news_read.nhn?article_id=0003819718&office_id=015&mode=search&query=광동제약&page=1,2017-09-06 15:33,"광동제약 비타500, 수지와 함께 고3 응원 캠페인 실시","광동제약 광동제약(대표 최성원)은 수능시험을 앞둔 고3 수험생과 고등학생에게 비타500을 선물하는 ‘꿈꿔라 청춘! 힘내라 고3!’ 캠페인을 진행한다고 6일 밝혔다. 오는 27일까지 비타500 브랜드 사이트(www.ekdp.com/vita500)의 ‘수능 응원 한마디’ 메뉴에서 메시지를 남긴 후 응원하고 싶은 학교를 지정하면 된다. 1위로 선정된 학교에는 비타500 모델 수지가 직접 찾아가 학생들과 팬미팅을 갖고 즐거운 시간을 보낼 예정이다. 광동제약은 응원 메시지 개수 1~10위 학교에는 전교생에게, 990개 학교에는 고3 수험생에게 비타500을 선물할 예정이다. 또 선정된 응원 문구를 보낸 학생의 소속 학교 고3에게도 비타500을 전달할 계획이다. 올해는 인기 응원 메시지를 투표로 선정해 한정판 비타500 라벨로 만들어 수험생에게 제공하는 이벤트도 함께 진행한다. 비타500 고3 응원 캠페인은 고등학생뿐만 아니라 교사, 학부모, 선후배 등 수험생을 응원하고 싶은 사람이라면 누구나 응모할 수 있다. 광동제약은 오는 10월 11일 해당 이벤트 페이지를 통해 선발된 학교를 발표할 예정이며, 더 자세한 사항은 비타500 브랜드 사이트를 참조하면 된다. 2001년 출시와 동시에 ‘마시는 비타민C’ 돌풍을 일으키며 국민적 사랑을 받은 비타500은 광동제약을 대표하는 제품으로 자리매김했다. 한 병에 비타민C 500mg을 함유해 사과 35개, 레몬 7개, 귤 9개에 각각 들어있는 양의 비타민C를 간편하게 섭취할 수 있어 다양한 연령대의 소비자들에게 인기를 얻고 있다."
뉴시스,009290,/news/news_read.nhn?article_id=0008277567&office_id=003&mode=search&query=광동제약&page=1,2017-11-09 13:47,광동제약 &quot;제주삼다수 위탁판매 계약&hellip;내년 2200억 매출 예상&quot;,"【서울=뉴시스】김형섭 기자 = 광동제약(009290)은 제주개발공사의 생수 '삼다수' 위탁판매와 관련해 ""소매용 사업자로 선정돼 제주개발공사의 직거래처 및 비소매·업소용 사업자 거래처를 제외한 국내 전지역에 제주삼다수를 유통판매하는 위탁판매계약을 체결한다""고 9일 공시했다. 계약기간은 총 4년으로 2017년 12월15일부터 2021년 12월14일까지다. 다만 광동제약과 제주개발공사가 합의한 경우 1년 연장이 가능하다. 이번 계약 체결로 발생하는 내년 매출은 2200억원 가량이 될 것으로 회사측은 예상했다."
이데일리,009290,/news/news_read.nhn?article_id=0003917888&office_id=018&mode=search&query=광동제약&page=1,2017-09-07 18:17,광동제약&middot;LG생활건강 '삼다수' 입찰전 '승리',"- 제주개발공사 삼다수 위탁 판매사 우선협상 대상 업체 선정 [이데일리 김용운 기자] 광동제약과 LG생활건강(코카콜라)가 제주 삼다수 판권 경쟁에서 승리했다. 제주특별자치도개발공사는 삼다수의 소매용 도외 위탁 판매사 우선협상 대상 업체로 광동제약을, 업소용 도외 위탁 판매사 우선협상 대상 업체는 LG생활건강(코카콜라)를 선정했다고 7일 밝혔다. 이번 위탁판매사 공개모집은 소매용 제품 사업군과 비소매·업소용 제품 사업군으로 이원화해 진행했다. 소매용 제품 사업군은 슈퍼마켓, 조합마트, 온라인, 편의점 등의 채널이며 비소매·업소용 제품 사업군은 식당, 호텔, 패스트푸드점등의 채널이 해당된다. 두 업체는 개발공사와 9월 말 계약을 체결하고, 사업개시일로부터 4년간 제주개발공사의 제품을 위탁해 판매하게 된다."
한국경제TV,009290,/news/news_read.nhn?article_id=0000638351&office_id=215&mode=search&query=광동제약&page=1,2018-05-25 12:08,"광동제약, 전일 대비 약 -6% 하락한 8,250원","[한국경제TV 라이온봇 기자] 광동제약은 5월 25일 12시 7분 전일 대비 약 -6% 하락한 8,250원에 거래되고 있다. 광동제약은 코스피 상장 기업으로 의약품 업종에 속해 있다. 시가총액은 4,581억원으로 코스피 상장기업 중 284위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 광동제약의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -9.87%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -9.78% 하락하며 부진한 모멘텀을 이어가고 있다. 광동제약 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 광동제약은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 64점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 383위를 기록하며 상위 36%에 위치했다. 업종별로는 55위를 기록하며 상위 55.1%에 위치했다. 그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 63점으로 두번째로 높은 점수를 기록했다. PER은 전체 시장 내 332위를 기록하며 상위 37.36%에 위치했다. 업종별로는 15위를 기록하며 상위 16.09%에 위치했다. 그러나 영업이익률이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 광동제약의 종목 종합 스코어는 65점을 기록했다. 이는 동일 업종 평균점수인 55점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'정은숙 결혼' 나한일 딸 나혜진 알고보니 '얼짱 여배우'""발과 주먹으로..."" 조재범 코치, 심석희 폭행 사건 '공분'""미쳐도 곱게 미쳐라"" 시민 고성 속 조현아 출석…'고개 푹'엄지원 남편, 엄친아에 빌딩 부자…엄지원 부친은 '더 대박'홍수아 올 망사?…'이쯤되면 대륙여신'"
스포츠조선,009290,/news/news_read.nhn?article_id=0003066106&office_id=076&mode=search&query=광동제약&page=1,2017-03-21 15:59,"광동제약 개풍경옥고, '남성 불임' 효과 일본서도 인증","광동제약의 '개풍경옥고'가 '남성 불임' 예방과 치료에 효과적임을 해외에서도 공식적으로 확인 받았다. 광동제약은 21일 '개풍경옥고'가 일본 특허청으로부터 특허(등록번호 JP6063499, 만료일 2035년 2월 27일) 등록 받았다고 밝혔다. 개풍경옥고는 광동제약이 일본에 수출중인 제품으로 허약체질, 육체피로, 병후 체력저하 등에 효과적인 원기 회복용 보약이다. 1981년부터 일본으로 수출됐으며, 500여명의 약사들이 경옥고를 연구하는 '경옥회'라는 모임이 생길정도로 관심이 뜨겁다. 광동제약은 지난 2011년 12월부터 1년간 경희대학교 약학대학 오명숙 연구팀을 통해 '개풍경옥고의 남성불임 개선 효능 생체내 실험' 위탁연구를 진행했다. 연구팀은 실험용 쥐를 대상으로 열스트레스와 항암요법을 활용한 불임 모델에서 개풍경옥고가 불임 개선에 미치는 효과를 살펴봤다. 그 결과, 개풍경옥고를 투여한 실험군에게서 열스트레스 불임 모델에서는 고환무게 증가, 정자 운동성 개선, 정자 수 증가를 확인했고, 항암요법 불임 모델에서는 정자 운동성 증가, 세정관 괴사 개선이 나타났다. 이 같은 연구결과를 토대로 '개풍경옥고의 유효성분을 함유하는 남성불임 예방 및 치료용 약제학적 조성물'에 대한 특허를 인정받아 2016년 국내 특허에 이어 일본 특허청으로부터 등록 받았다. 광동제약 관계자는 ""'개풍경옥고'는 기존에도 뇌세포 보호 효과로 SCI 논문에 게재된 바 있다""며 ""남성불임 환자를 위한 근본적인 원인 치료제로서 까다로운 일본 특허청의 특허등록을 통해 윤리적, 사회적 문제를 야기하지 않는 치료법으로 유용하게 사용할 수 있다는 효과를 인정받은 것""이라고 전했다."
스포츠조선,009290,/news/news_read.nhn?article_id=0003078240&office_id=076&mode=search&query=광동제약&page=1,2017-04-13 14:45,"광동제약 '아이톡', 선인장 보습에 세균 방어까지!","광동제약은 13일 '히알루론산'을 추가한 일회용 인공눈물 '아이톡점안액' 리뉴얼 제품을 출시했다고 밝혔다. 최근 미세먼지와 대기오염 등 다양한 원인으로 안구건조증 환자가 늘어남에 따라 일회용 인공눈물을 사용하는 소비자들이 늘고 있다. 인공눈물은 눈의 이물질을 씻어냄과 동시에 건조함을 해소하기 때문에 눈이 뻑뻑하거나 따가운 증상을 완화하는데 도움이 된다. 새롭게 리뉴얼된 아이톡점안액은 기존 '트레할로스' 성분의 점안액에 첨가제 히알루론산을 함유한 것이 특징인 무 방부제 인공눈물이다. 트레할로스는 선인장에 풍부하게 들어있는 성분으로 보습력이 뛰어나다. 선인장이 건조한 사막에서 생명력을 유지할 수 있는 것이 바로 트레할로스 때문이다. 히알루론산은 아미노산과 우론산으로 이뤄지는 다당류의 하나로 눈의 초자체나 탯줄 등에 존재하며 세균의 침입이나 독물의 침투를 막는 역할을 한다. 아이톡점안액은 식품의약품안전처의 '개봉 후 1회만 사용하고, 남은 액과 용기는 바로 버리도록 한다'는 권고 사항에 맞춘 제품이다. 제품 용량을 0.5ml로 줄여 기존 제품 대비 휴대성과 가성비를 높였다. 광동제약 관계자는 ""'트레할로스'와 첨가제 '히알루론산'이 함유된 '아이톡점안액'은 수분을 포집해 단백질 표면을 보호하기 때문에 보습효과가 우수하고 장시간 지속되는 장점이 있다""며 ""소프트렌즈나 하드렌즈 등 모든 렌즈를 착용했을 때에도 점안이 가능하며 민감해진 눈에도 부담 없이 이용할  가능하다""고 밝혔다. 광동제약 아이톡점안액은 처방전 없이 약사의 복약지도로 약국에서 구매할 수 있는 일반의약품이며, 1회 1방울, 1일 수회 점안하면 된다."
