source,symbol,link,date,title,content
전자신문,068790,/news/news_read.nhn?article_id=0002700103&office_id=030&mode=search&query=DMS&page=1,2018-04-18 09:58,"[ET투자뉴스]DMS, &quot;수익성 정상화, 실&hellip;&quot; 매수-현대차투자증권","현대차투자증권에서 18일 DMS(068790)에 대해 ""수익성 정상화, 실적으로 보여준다""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 9,100원을 내놓았다. 현대차투자증권 최영산 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 현대차투자증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 26.9%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
한국경제,068790,/news/news_read.nhn?article_id=0003679663&office_id=015&mode=search&query=DMS&page=1,2016-11-04 09:00,"DMS, 중국 BOE와 226억 규모 장비 공급계약","[ 조아라 기자  ] DMS는 4일 중국 BOE(Hefei BOE Display Technology Co.,Ltd)와 226억4300만원 규모의 디스플레이 패널 제조용 공정장비 공급계약을 체결했다고 공시했다. 이 금액은 지난해 연결기준 매출의 12.51%에 해당하며, 계약기간은 2018년 1월30일까지다. 조아라 한경닷컴 기자"
헤럴드경제,068790,/news/news_read.nhn?article_id=0001305687&office_id=016&mode=search&query=DMS&page=1,2017-10-24 10:25,"[생생코스닥]DMS, 中 기업과 86.2억 규모 디스플레이패널 제조용 공정장비 공...",[헤럴드경제=증권팀] DMS는 중국 Wuhan China Star Optoelectronics Technology와 디스플레이패널 제조용 공정장비 공급계약을 체결했다고 24일 공시했다. 계약금액은 86억2793만원이며 이는 2016년 매출액 대비 3.47%에 해당하는 규모이다. 계약기간은 오는 11월 21일까지다.
머니투데이,068790,/news/news_read.nhn?article_id=0003701885&office_id=008&mode=search&query=DMS&page=1,2016-06-27 14:27,"DMS, 中 BOE와 228억 규모 공급계약","[머니투데이 기성훈 기자] DMS는 중국 BOE(Fuzhou BOE Optoelectronics Technology Co., Ltd.)와 228억8355만원 규모의 디스플레이 패널 제조용 공정장비에 관한 공급 계약을 체결했다고 27일 공시했다. 계약금액은 지난해 말 연결재무제표 매출액 기준 12.65%에 해당한다. 계약기간은 오는 11월 25까지다. textlinktopstart textlinktopend textlinkstart"
머니투데이,068790,/news/news_read.nhn?article_id=0003952369&office_id=008&mode=search&query=DMS&page=1,2017-10-24 10:16,"DMS, 中 CSOT와 86억원 규모 공급계약 체결",[머니투데이 구유나 기자] DMS는 중국 CSOT(Wuhan China Star Optoelectronics Technology)와 86억원 규모의 디스플레이패널 제조용 공정장비 공급계약을 맺었다고 24일 공시했다. 이는 지난해 연결 매출액 대비 3.47% 수준이다.
헤럴드경제,068790,/news/news_read.nhn?article_id=0001091051&office_id=016&mode=search&query=DMS&page=1,2016-07-28 14:28,"DMS, LG디스플레이와 285.8억 규모 공급계약 체결",[헤럴드경제=박영훈 기자] DMS는 LG디스플레이와 285억8300만원 규모의 디스플레이 패널 제조용공정장비공급계약을 체결했다고 28일 공시했다. 이는 2015년 매출액 대비 15.79%에 해당하는 규모이다. 계약기간은 오는 12월 15일까지다.
서울경제,068790,/news/news_read.nhn?article_id=0002911617&office_id=011&mode=search&query=DMS&page=1,2016-11-04 09:33,"DMS, 226억원 규모 장비 공급계약 체결",DMS(068790)가 4일 중국 BOE와 226억원 규모 디스플레이 패널 제조용 공정장비 공급계약을 체결했다고 공시했다. 계약금은 DMS의 지난해 매출액 대비 12.51%에 달하는 규모다. 계약 종료일은 오는 2018년 1월30일이다.
연합뉴스,068790,/news/news_read.nhn?article_id=0009629134&office_id=001&mode=search&query=DMS&page=1,2017-10-24 10:13,"DMS, 中업체와 디스플레이패널 공정 장비 공급계약","(서울=연합뉴스) 권수현 기자 = 코스닥 상장사 DMS는 중국 우한차이나스타옵토일렉트로닉스테크놀로지(Wuhan China Star Optoelectronics Technology Co.,Ltd.)와 86억원 규모의 디스플레이패널 제조용 공정 장비 공급계약을 했다고 24일 공시했다. 계약금액은 이 회사 작년 연결기준 매출액의 3.47%에 해당하며 계약 기간은 내달 21일까지다."
전자신문,068790,/news/news_read.nhn?article_id=0002652125&office_id=030&mode=search&query=DMS&page=1,2017-10-30 12:57,[ET투자뉴스]DMS(068790) 수주ㆍ공급계약 - &quot;Ever Display O,DMS(068790)는 디스플레이패널 제조용 공정장비에 관한 단일판매ㆍ공급계약체결(자율공시)를  30일에 공시했다.  해당공시의 주요내용은 다음과 같다. -. 계약명 : 디스플레이패널 제조용 공정장비 -. 계약상대방 : Ever Display Optronics[Shanghai] Limited -. 계약상대방과의 관계 : 없음 -. 판매 및 공급지역 : 중국 -. 계약금액 : 119.9억원 -. 회사의 최근매출액 : 2488.5억원 -. 매출액 대비 비중(%) : 4.82% -. 계약기간 : 2017년 10월27일 ~ 2018년 7월25일( 계약기간 총 271일) -. 계약(수주)일자 : 2017년 10월 27일
서울경제,068790,/news/news_read.nhn?article_id=0002862583&office_id=011&mode=search&query=DMS&page=1,2016-07-28 14:01,"DMS, 엘지디스플레이와 285억 공정장비 공급계약 체결","DMS(068790)는 엘지디스플레이(주)와 285억8,300만원 규모의 디스플레이 패널 제조용 공정장비 공급계약을 체결했다고 28일 공시했다. 계약기간은 오는 12월 15일까지다."
