source,symbol,link,date,title,content
한국경제TV,100700,/news/news_read.nhn?article_id=0000611897&office_id=215&mode=search&query=세운메디칼&page=1,2018-03-16 12:19,"세운메디칼, 5거래일 연속 상승... 전일 대비 2% 상승","[한국경제TV 라이온봇 기자] 세운메디칼은 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 세운메디칼은 3월 16일 12시 19분 전일 대비 약 2% 상승한 4,805원에 거래되고 있다. 세운메디칼은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 2,065억원으로 코스닥 상장기업 중 311위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 세운메디칼의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 2.28%, 3개월 수익률은 -3.18%, 6개월 수익률은 0.32%를 기록했다. 세운메디칼 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 세운메디칼은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 117위를 기록하며 상위 4.35%에 위치했다. 업종별로는 26위를 기록하며 상위 10.05%에 위치했다. 그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 93점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 135위를 기록하며 상위 6.87%에 위치했다. 업종별로는 28위를 기록하며 상위 13.71%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 세운메디칼의 종목 종합 스코어는 73점을 기록했다. 이는 동일 업종 평균점수인 51점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김종국 집 공개…못 말리는 '블랙' 사랑, '검종국' 등극'그것이 알고싶다' 배정훈PD와 열애 이영진 저격 발언도 '그알급'정재성 사망, ""아내가 시신 발견""최율 조재현 성추행 폭로글 삭제 내막 '소름'송혜교, 결혼 후 첫 공식석상…송중기가 반한 '핑크여신'"
파이낸셜뉴스,100700,/news/news_read.nhn?article_id=0003953606&office_id=014&mode=search&query=세운메디칼&page=1,2018-01-29 09:23,"[fnRASSI]세운메디칼, 52주 신고가...11.78% &uarr;","세운메디칼(100700)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 5,210원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 120만 주이다. 이는 60일 일 평균 거래량 37만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 외국인/기관 순매수, 개인은 순매도(한달누적)  전일 외국인이 34,169주를 사들인 반면 기관은 2주를 팔았다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 238,287주를 순매수했고, 기관도 순매도를 기록하다가 다시 순매수로 돌아서면서 87,936주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 326,223주를 순매도한 것으로 나타났다. 상장주식수 대비 거래량은 1.55%로 적정수준 최근 한달간 세운메디칼의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.55%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.43%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,100700,/news/news_read.nhn?article_id=0003209063&office_id=011&mode=search&query=세운메디칼&page=1,2018-01-29 09:44,"(코)세운메디칼, 전일 대비 15.20% 상승.. 일일회전율은 5.94% 기록","[서울경제] 세운메디칼(100700) 은 29일 오전 9시 43분 현재 15.20% 오른 5,380원에 거래되고 있으며, 46(매도):54(매수)의 매수우위를 기록하고 있다. 거래대금은 137억633만, 거래량은 259만9,902주로 거래량회전율은 5.94%로 나타났다. 지난 1개월간 세운메디칼은 상승 18회, 하락 11회를 기록했고, 주가수익률은 45.80% 표준편차는 2.64%를 기록했다. 이 기간 ' 제약업 ' 업종 평균 주가수익률은 40.06%로 나타났으며, 변동성은 3.47%를 기록했다. 이 시각 현재 ' 제약업 '은 0.75% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
이데일리,100700,/news/news_read.nhn?article_id=0003442499&office_id=018&mode=search&query=세운메디칼&page=1,2016-01-04 16:26,"세운메디칼, 베트남 2공장 설립에 128억 투자",[이데일리 임성영 기자] 세운메디칼(100700)은 베트남 2공장 신설과 시설투자에 128억9200만원을 투자한다고 4일 공시했다. 이는 자기자본의 20.0%에 해당하는 규모다. 투자기간은 내년 12월 31일까지다. 회사측은 “세계시장진출과 베트남시장 공략을 위한 생산기지를 확보하기 위해 이번 투자를 결정했다”고 설명했다.
연합뉴스,100700,/news/news_read.nhn?article_id=0008093867&office_id=001&mode=search&query=세운메디칼&page=1,2016-01-04 16:35,"세운메디칼, 129억원 규모 베트남 공장 신설","(서울=연합뉴스) 성서호 기자 = 세운메디칼은 베트남 2공장을 새로 짓고 시설투자를 하기로 했다고 4일 공시했다. 투자금액은 128억9천200만원으로, 자기자본의 20% 수준이다. 세운메디칼은 ""세계 시장 진출과 베트남시장 공략을 위해 생산기지를 확보하는 것""이라고 설명했다."
아시아경제,100700,/news/news_read.nhn?article_id=0004185531&office_id=277&mode=search&query=세운메디칼&page=1,2018-02-23 15:11,"세운메디칼, 주당 40원 현금배당",[아시아경제 임혜선 기자] 세운메디칼은 주당 40원의 현금배당을 실시한다고 23일 공시했다.
한국경제TV,100700,/news/news_read.nhn?article_id=0000595966&office_id=215&mode=search&query=세운메디칼&page=1,2018-01-29 09:19,"세운메디칼, 12% 급등... 전일 보다 570원 상승한 5,240원","[한국경제TV 라이온봇 기자] 세운메디칼은 1월 29일 9시 18분 전일 대비 약 12% 급등한 5,240원에 거래되고 있다. 세운메디칼은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 2,045억원으로 코스닥 상장기업 중 311위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 세운메디칼의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 33.43%의 상승폭을 기록했다. 세운메디칼종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 세운메디칼은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 107위를 기록하며 상위 4.35%에 위치했다. 업종별로는 21위를 기록하며 상위 10.05%에 위치했다. 그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 93점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 135위를 기록하며 상위 6.87%에 위치했다. 업종별로는 28위를 기록하며 상위 13.71%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 세운메디칼의 종목 종합 스코어는 73점을 기록했다. 이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.전지현 득남…두 아이 엄마 됐다사람이좋다 임미숙 김학래, '100억 빚→100억 매출''비인두암' 김우빈 병역면제, ""신체검사 재검서 6급 판정""이욱과 열애 임지연 폭로…""어마어마한 뇌순녀""'배지현♥' 새신랑 류현진, LA 출국길 다정 투샷"
헤럴드경제,100700,/news/news_read.nhn?article_id=0001202521&office_id=016&mode=search&query=세운메디칼&page=1,2017-02-24 15:45,"세운메디칼, 지난해 영업익 117.3억 전년비 24.1%&uarr;",[헤럴드경제=증권팀] 세운메디칼은 연결 기준 지난해 영업이익이 117억3700만원으로 전년대비24.1%증가했다고 24일 공시했다. 같은 기간 매출액은 566억2014만원으로 1.3% 늘어난 것으로 나타났다. 당기순이익은 84억8826만원으로 175.3% 증가한 것으로 집계됐다.
아시아경제,100700,/news/news_read.nhn?article_id=0003940139&office_id=277&mode=search&query=세운메디칼&page=1,2017-02-24 15:21,"세운메디칼, 지난해 영업익 117억원&hellip;전년比 24.1%&uarr;",[아시아경제 박나영 기자]세운메디칼은 지난해 연결 기준 영업이익이 117억원으로 전년 대비 24.1% 증가했다고 24일 공시했다. 매출액은 566억원으로 1.3% 늘었다.
한국경제TV,100700,/news/news_read.nhn?article_id=0000595965&office_id=215&mode=search&query=세운메디칼&page=1,2018-01-29 09:18,"세운메디칼, 52주 신고가 경신... 전일 대비 13% 상승","[한국경제TV 라이온봇 기자] 세운메디칼은 52주 신고가를 경신했다. 세운메디칼은 1월 29일 9시 18분 전일 대비 약 13% 상승한 5,280원에 거래되고 있다. 세운메디칼은 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 2,045억원으로 코스닥 상장기업 중 311위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 세운메디칼의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 33.43%의 상승폭을 기록했다. 세운메디칼종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 세운메디칼은 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 107위를 기록하며 상위 4.35%에 위치했다. 업종별로는 21위를 기록하며 상위 10.05%에 위치했다. 그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 93점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 135위를 기록하며 상위 6.87%에 위치했다. 업종별로는 28위를 기록하며 상위 13.71%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 세운메디칼의 종목 종합 스코어는 73점을 기록했다. 이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.전지현 득남…두 아이 엄마 됐다사람이좋다 임미숙 김학래, '100억 빚→100억 매출''비인두암' 김우빈 병역면제, ""신체검사 재검서 6급 판정""이욱과 열애 임지연 폭로…""어마어마한 뇌순녀""'배지현♥' 새신랑 류현진, LA 출국길 다정 투샷"
