source,symbol,link,date,title,content
뉴시스,078350,/news/news_read.nhn?article_id=0008311369&office_id=003&mode=search&query=한양디지텍&page=1,2017-11-27 18:01,한양디지텍 &quot;심텍이 18억 규모 손해배상청구 제기&quot;,"【서울=뉴시스】정옥주 기자 = 한양디지텍(078350)은 심텍이 자사를 상대로 17억8117만원 규모의 손해배상청구 소송을 제기했다고 27일 공시했다. 이는 지난해 기준 자기자본 대비 4.1%에 해당한다. 회사 측은 ""원고 심텍이 납부한 부가가치세 및 가산세에 대해 손해배상을 청구해 온 건""이라며 ""당사는 법률대리인을 선임해 법적인 절차에 따라 적극 대응할 예정""이라고 밝혔다."
한국경제TV,078350,/news/news_read.nhn?article_id=0000656941&office_id=215&mode=search&query=한양디지텍&page=1,2018-07-04 14:49,"한양디지텍, 전일 대비 약 -5% 하락한 4,245원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 한양디지텍은 7월 4일 14시 48분 전일 대비 약 -5% 하락한 4,245원에 거래되고 있다. 한양디지텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 446억원으로 코스닥 상장기업 중 1,065위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 한양디지텍의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 31.64%의 상승폭을 기록했다. 최근 1개월 수익률 또한 10.87% 상승하며 좋은 모멘텀을 보이고 있다. 한양디지텍 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 한양디지텍은 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 한양디지텍은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 한양디지텍은 특히 단기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 78위를 기록하며 상위 3.87%에 위치했다. 업종별로는 32위를 기록하며 상위 5.32%에 위치했다. 그러나 재무건전성을 나타내는 기업안정성 측면에서는 아쉬운 점을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.재빠른 외국인…무역전쟁 터지자 '이 주식' 샀다중국 못지 않은 베트남 '공안'…호텔 벨보이도 조심하라'25kg 감량' 홍지민, 아파트 주민들도 배신감 느꼈다광어 '소비자 주의보'…부산 양식장서 '수은' 검출태국 동굴 실종 소년들, 생존 확인 불구 구조난항 '어쩌나'"
이데일리,078350,/news/news_read.nhn?article_id=0003369823&office_id=018&mode=search&query=한양디지텍&page=1,2015-10-15 15:39,"한양디지텍, 계열사 41억 채무보증 기간 연장",[이데일리 안혜신 기자] 한양디지텍(078350)은 계열사인 한양반도체(오강)유한공사에 대한 41억4036만원 규모 채무보증 기간을 내년 10월14일까지 연장한다고 15일 공시했다. 이는 자기자본 대비 9.98%에 해당하는 규모다.
머니투데이,078350,/news/news_read.nhn?article_id=0004015455&office_id=008&mode=search&query=한양디지텍&page=1,2018-02-26 15:50,"한양디지텍, 47.5억원 규모 손해배상 피소","[머니투데이 안재용 기자] 한양디지텍은 대덕전자가 47억5880만원 규모 손해배상을 청구했다고 26일 공시했다. 한양디지텍 측은 ""법률대리인을 선임하여 법적인 절차에 따라 적극 대응할 예정""이라고 밝혔다."
머니투데이,078350,/news/news_read.nhn?article_id=0003623372&office_id=008&mode=search&query=한양디지텍&page=1,2016-02-01 17:14,"한양디지텍, 작년 연결 영업익 67억&hellip;전년比 15%&darr;","[머니투데이 신희은 기자] 한양디지텍은 연결 기준 지난해 영업이익과 당기순이익이 각각 15.1%, 18.8% 감소한 67억4900만원, 48억9400만원을 기록했다고 1일 공시했다. 같은 기간 매출액은 35.1% 늘어난 1270억8800만원으로 집계됐다. 회사측은 ""메모리 모듈사업 생산성 향상으로 매출이 늘었고 원자재, 인건비 등 원가 상승으로 이익이 줄었다""고 설명했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,078350,/news/news_read.nhn?article_id=0003756908&office_id=008&mode=search&query=한양디지텍&page=1,2016-10-14 15:04,"한양디지텍, 계열사 채무 28억 보증 결정",[머니투데이 박상빈 기자] 한양디지텍은 14일 계열사 한양반도체(오강)유한공사의 채무 28억2625만원을 보증하기로 결정했다고 공시했다. 이는 자기자본대비 7.39% 수준이다. 채권자는 한국수출입은행 수원지점이다. textlinktopstart textlinktopend textlinkstart
파이낸셜뉴스,078350,/news/news_read.nhn?article_id=0003798172&office_id=014&mode=search&query=한양디지텍&page=1,2017-04-04 09:10,[fnRASSI]한양디지텍(078350) 전일대비 20.32% 상승,"한양디지텍(078350)은 현재 주가가 전일 대비 20.32% 상승한 4,825원 선에서 거래가 이루어지고 있다. 외국인/기관 순매수, 개인은 순매도(한달누적)  전일까지 기관이 4일 연속, 외국인이 2일 연속 각각 동종목을 순매수 했다. 4주간을 기준으로 보면 외국인이 매수 우위를 유지하면서 4,510주를 순매수했고, 기관도 방향성있는 매매를 하면서 65,751주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 70,261주를 순매도한 것으로 나타났다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.31               1.66                 자기자본증가율               -0.05                 안정성               부채비율               51.27               6.83                 유동비율               117.77                 이익안정성               7.78                 수익성               ROA               -1.32               2.3                 ROE               -1.99                 영업이익율               0.61          한양디지텍의 퀀트 재무 점수는 10.79점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 안정성 종합 점수는 유동비율 하락, 실적 안정성 악화로 하락했다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,078350,/news/news_read.nhn?article_id=0004172542&office_id=277&mode=search&query=한양디지텍&page=1,2018-02-05 15:32,"한양디지텍, 작년 26억 영업손실&hellip;적자전환","[아시아경제 임혜선 기자] 한양디지텍은 지난해 26억원의 영업손실을 기록, 전년대비 적자전환했다고 5일 공시했다. 같은기간 매출액은 766억원으로 13% 줄었다."
파이낸셜뉴스,078350,/news/news_read.nhn?article_id=0004055156&office_id=014&mode=search&query=한양디지텍&page=1,2018-07-10 11:25,"[fnRASSI]한양디지텍, 8.69% 오르며 거래량 증가","한양디지텍(078350)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 한양디지텍은 3일 연속 상승흐름을 보이며, 11시 22분 현재 8.69% 증가한 4,630원에 거래중이다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  7월6일부터 전일까지 외국인이 2거래일 연속 순매도했다. 4주간을 기준으로 보면 외국인이 순매도로 돌아서면서 50,058주를 순매도했고, 기관도 최근 매도관점을 가지면서 1,209주를 순매도했지만, 개인은 오히려 매수반전의 모습을 보이며 51,267주를 순매수했다. 주가등락폭은 다소 큰 편 최근 한달간 한양디지텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.12%로 집계됐다. 동기간 일평균 주가변동률은 8.22%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,078350,/news/news_read.nhn?article_id=0003927148&office_id=008&mode=search&query=한양디지텍&page=1,2017-08-30 15:31,"한양디지텍, 10월13일 임시주총 소집 결의",[머니투데이 배영윤 기자] 한양디지텍은 오는 10월13일 경기도 화성시 영통로26번길 72 한양이엔지 지하강당에서 임시주주총회를 소집하기로 했다고 30일 공시했다. 주총 부의 안건은 정관 변경 및 사내이사 선임의 건 등이다.
