source,symbol,link,date,title,content
헤럴드경제,033100,/news/news_read.nhn?article_id=0001114767&office_id=016&mode=search&query=제룡전기&page=1,2016-09-07 14:04,"제룡전기, &ldquo;주가급등 사유없다&rdquo;",[헤럴드경제=박영훈 기자] 제룡전기는 7일 최근 주가급등 관련 조회공시 답변에서 “최근의 현저한 시황변동(주가급등)과 관련하여 별도로 공시할 중요한 정보가 없다”고 공시했다.
뉴시스,033100,/news/news_read.nhn?article_id=0007454161&office_id=003&mode=search&query=제룡전기&page=1,2016-09-06 16:54,"거래소, 제룡전기에 주가급등 관련 조회공시 요구",【서울=뉴시스】최예린 기자 = 한국거래소는 전기변환장치 제조업체 제룡전기(033100)에 최근의 현저한 주가급등에 대한 조회공시를 요구했다. 답변시한은 오는 7일 오후6시까지다.
이데일리,033100,/news/news_read.nhn?article_id=0003626014&office_id=018&mode=search&query=제룡전기&page=1,2016-09-07 14:45,제룡전기 &ldquo;주가급등 관련 중요 정보 없다&rdquo;,[이데일리 김용갑 기자] 제룡전기(033100)는 최근 주가급등과 관련한 한국거래소의 조회공시에 대해 “별도로 공시할 중요한 정보가 없다”고 7일 답변했다.
전자신문,033100,/news/news_read.nhn?article_id=0002545140&office_id=030&mode=search&query=제룡전기&page=1,2016-11-03 10:12,"[로봇뉴스]대북송전주테마, 제룡산업, 이화전기 중심으로 강세","금일  현재, 대북송전주테마가 전일대비 3.42% 상승하며 강세를 보이고 있다. 상승폭으로는 제룡산업 4.74%로 선두권에 있으며 이화전기(3.38%), 선도전기(2.15%)도 강세이다. [테마내 주요종목 시세] * 제룡산업 : 9,950원 (▲450) *이화전기:550원 (▲18) *선도전기:3,800원 (▲80) [테마내 주요종목 재무요약] * 제룡산업 : 영업이익률 현재 21.1%로 업종평균 상회. PER은 16.09로 업종평균보다 높으며, PBR은 2.33임. * 이화전기 : 영업이익률 현재 2.42%로 업종평균 수준. PBR은 2.4임. * 선도전기 : 영업이익률 현재 4.92%로 업종평균 상회. PER은 22.75로 업종평균보다 높으며, PBR은 0.9로 다소 낮은편. [테마내 종목별 외국인 지분변동] * 제룡산업 :  최근 2주간 -0.35%감소하여 현재 보유율은 0.13% * 이화전기 :  최근 2주간 0.13%증가하여 현재 보유율은 0.69% * 선도전기 :  최근 2주간 0.76%증가하여 현재 보유율은 1.43%"
한국경제TV,033100,/news/news_read.nhn?article_id=0000607196&office_id=215&mode=search&query=제룡전기&page=1,2018-03-02 10:36,"제룡전기, 전일 대비 약 3% 상승한 6,590원","[한국경제TV 라이온봇 기자] 제룡전기는 3월 2일 10시 35분 전일 대비 약 3% 상승한 6,590원에 거래되고 있다. 제룡전기는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 1,042억원으로 코스닥 상장기업 중 606위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 제룡전기의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -9.99%의 하락폭을 기록했다. 제룡전기 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 제룡전기는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 91점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 171위를 기록하며 상위 9.45%에 위치했다. 업종별로는 23위를 기록하며 상위 7.01%에 위치했다. 그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 86점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 299위를 기록하며 상위 13.66%에 위치했다. 업종별로는 39위를 기록하며 상위 10.36%에 위치했다. 그러나 PBR과 PER은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 제룡전기의 종목 종합 스코어는 70점을 기록했다. 이는 동일 업종 평균점수인 58점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.이상호 2억원, 여자컬링 0원…경기단체 포상금 '천차만별'이하늬 ""살찌면 외삼촌""…문희상 의원과 닮은꼴 '깜짝'전현무♥한혜진 열애, 티격태격 하다가 정 들었다스텔라 해체, 선정성 논란 부담됐나 ""갓 스무살에...""이윤미, 주영훈 몰카논란 사과 ""많이 생각하고 반성"""
전자신문,033100,/news/news_read.nhn?article_id=0002705779&office_id=030&mode=search&query=제룡전기&page=1,2018-05-08 11:01,"[ET투자뉴스]대북송전주테마, 이화전기, 제룡산업 중심으로 약세","금일  현재, 대북송전주테마가 전일대비 -4.25% 하락하며 약세를 보이고 있다. 하락폭으로는 이화전기 -5.69%로 선두권에 있으며 제룡산업(-4.31%), 선도전기(-4.01%)도 약세이다. [테마내 주요종목 시세] * 이화전기 : 481원 (▼29) *제룡산업:12,200원 (▼550) *선도전기:6,460원 (▼270) [테마내 주요종목 재무요약] * 이화전기 : 영업이익률 현재 6.51%로 업종평균 상회. PER은 58.19로 업종평균보다 높으며, PBR은 1.84임. * 제룡산업 : 영업이익률 현재 8.6%로 업종평균 상회. PER은 10.42로 업종평균보다 낮으며, PBR은 2.31임. * 선도전기 : 영업이익률 현재 1.94%로 업종평균 수준.PER은 58.1로 업종평균보다 높으며, PBR은 1.32임. [테마내 종목별 외국인 지분변동] * 이화전기 :  최근 2주간 -0.09%감소하여 현재 보유율은 0.46% * 제룡산업 :  최근 2주간 1.06%증가하여 현재 보유율은 1.44% * 선도전기 :  최근 2주간 0.24%증가하여 현재 보유율은 0.68%"
한국경제,033100,/news/news_read.nhn?article_id=0003700469&office_id=015&mode=search&query=제룡전기&page=1,2016-12-15 15:00,"제룡전기, 주당 50원 결산배당 계획",[ 한민수 기자  ] 제룡전기는 15일 2016년 결산배당으로 주당 50원을 계획하고 있다고 공시했다.
한국경제,033100,/news/news_read.nhn?article_id=0003569377&office_id=015&mode=search&query=제룡전기&page=1,2016-03-25 13:08,"제룡전기, 박종태 대표 신규 선임",[ 박상재 기자  ] 제룡전기는 박광식 대표이사가 사임한데 따라 박종태 대표를 신규 선임했다고 25일 공시했다. 박상재 한경닷컴 기자
한국경제TV,033100,/news/news_read.nhn?article_id=0000604969&office_id=215&mode=search&query=제룡전기&page=1,2018-02-22 13:36,"제룡전기, 전일 대비 약 6% 상승한 6,920원","[한국경제TV 라이온봇 기자] 제룡전기는 2월 22일 13시 36분 전일 대비 약 6% 상승한 6,920원에 거래되고 있다. 제룡전기는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 1,048억원으로 코스닥 상장기업 중 618위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 제룡전기의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -10.43%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -8.29% 하락하며 부진한 모멘텀을 이어가고 있다. 제룡전기 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 제룡전기는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 91점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 171위를 기록하며 상위 9.45%에 위치했다. 업종별로는 23위를 기록하며 상위 7.01%에 위치했다. 그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 86점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 299위를 기록하며 상위 13.66%에 위치했다. 업종별로는 39위를 기록하며 상위 10.36%에 위치했다. 그러나 PBR과 PER은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 제룡전기의 종목 종합 스코어는 70점을 기록했다. 이는 동일 업종 평균점수인 58점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.판커신 나쁜손 ""인정 못해""…中누리꾼 최민정 SNS에 악플테러'원조 청순女' 강수지 성형고백…'자연 미인 아니었나?'이윤택 기자회견 리허설, 짜고치기 고스톱?""법적 대응한다더니..."" 송하늘 조민기 성추행 폭로 '반전'왁스, 절친 홍석천 사생활 폭로? ""클럽 가면 사라진다"""
서울경제,033100,/news/news_read.nhn?article_id=0003228474&office_id=011&mode=search&query=제룡전기&page=1,2018-02-22 13:46,"(코)제룡전기, 전일 대비 7.50% 상승.. 일일회전율은 7.45% 기록","[서울경제] 제룡전기(033100) 는 22일 오후 1시 44분 현재 7.50% 오른 7,020원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 81억2,331만, 거래량은 119만6,193주로 거래량회전율은 7.45%로 나타났다. 지난 1개월간 제룡전기는 상승 13회, 하락 17회를 기록했고, 주가수익률은 -2.90% 표준편차는 3.48%를 기록했다. 이 기간 ' IT부품업 ' 업종 평균 주가수익률은 -1.25%로 나타났으며, 변동성은 1.63%를 기록했다. 이 시각 현재 ' IT부품업 '은 1.02% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
