source,symbol,link,date,title,content
아시아경제,093640,/news/news_read.nhn?article_id=0004172001&office_id=277&mode=search&query=다믈멀티미디어&page=1,2018-02-05 08:04,"다믈멀티미디어, 49.9억 규모 유상증자",[아시아경제 임혜선 기자] 다믈멀티미디어는 운영자금 마련을 위해 49억9999만원 규모의 제3자 배정 유상증자키로 결정했다고 5일 공시했다. 신주 발행가액은 6230원이다.
이데일리,093640,/news/news_read.nhn?article_id=0003420326&office_id=018&mode=search&query=다믈멀티미디어&page=1,2015-12-09 16:42,"다믈멀티미디어, 22억원 규모 자사주 처분 결정",[이데일리 임성영 기자] 다믈멀티미디어(093640)는 신규투자를 위한 재원마련을 위해 자사주 30만7982주를 22억1439만580에 처분키로 했다고 9일 공시했다. 처분예정기간은 오는 10일부터 내년 3월9일까지다.
이데일리,093640,/news/news_read.nhn?article_id=0004154171&office_id=018&mode=search&query=다믈멀티미디어&page=1,2018-07-20 16:58,다믈멀티미디어 최대주주 &lsquo;엔터메이트&rsquo;로 변경,[이데일리 윤필호 기자] 다믈멀티미디어(093640)는 최대주주 변경을 수반하는 주식 양수도 계약의 잔금 지급이 완료됨에 따라 최대주주가 기존 정연홍씨에서 ‘엔터메이트’로 변경됐다고 20일 공시했다. 엔터메이트가 보유한 다믈멀티미디어의 지분율은 15.46%다.
연합뉴스,093640,/news/news_read.nhn?article_id=0009983038&office_id=001&mode=search&query=다믈멀티미디어&page=1,2018-03-26 15:41,"[특징주] 다믈멀티미디어, 증자 철회 소식에 7% 하락(종합)","(서울=연합뉴스) 유현민 기자 = 다믈멀티미디어가 제3자배정 유상증자 철회 소식에 26일 7%대 약세를 보였다. 이날 코스닥시장에서 다믈멀티미디어는 전 거래일보다 7.06% 떨어진 5천400원에 장을 마쳤다. 장중 한때 14.80%까지 급락하며 4천950원에 거래되기도 했다. 이날 거래량은 89만5천여 주로 전 거래일의 두 배를 훌쩍 넘겼다. 매도·매수 상위 창구에는 개인투자자들이 주로 이용하는 키움증권이 각각 이름을 올렸다. 다믈멀티미디어는 이기화 씨를 대상으로 진행하려던 10억원 규모의 제3자배정 유상증자를 납입 미이행에 따라 철회하기로 했다고 지난 23일 장 마감 후 공시했다. 이에 한국거래소는 최대주주 변경을 수반하는 주식 양수도 계약 철회, 유상증자 결정 철회 등 공시를 번복했다는 이유로 다믈멀티미디어에 대해 불성실공시법인 지정을 예고했다."
뉴시스,093640,/news/news_read.nhn?article_id=0008717040&office_id=003&mode=search&query=다믈멀티미디어&page=1,2018-07-20 16:48,"다믈멀티미디어, 엔터메이트로 최대주주 변경",【서울=뉴시스】하종민 기자 = 코스닥 상장 반도체 제조업체 다믈멀티미디어(093640)는 최대주주 변경을 수반하는 주식양수도 계약 완료에 따라 최대주주가 정연홍 외 2인에서 엔터메이트로 변경됐다고 20일 공시했다. 변경 후 최대주주의 소유주식비율은 15.46%다.
머니투데이,093640,/news/news_read.nhn?article_id=0004070417&office_id=008&mode=search&query=다믈멀티미디어&page=1,2018-06-26 16:18,"다믈멀티미디어, 주주명부 열람 가처분 신청 피소","[머니투데이 김태현 기자] 다믈멀티미디어는 한영호씨가 자사를 상대로 수원지방법원 안양지원에 주주명부 열람 및 등사 허용 가처분 소송을 제기했다고 26일 공시했다. 회사 측은 ""법적인 절차에 따라 적극 대응하겠다""고 밝혔다."
머니투데이,093640,/news/news_read.nhn?article_id=0003833018&office_id=008&mode=search&query=다믈멀티미디어&page=1,2017-03-06 15:58,"다믈멀티미디어, 작년 개별 영업익 2억원&hellip;'흑자전환'",[머니투데이 신희은 기자] 다믈멀티미디어는 개별 기준 지난해 영업이익이 1억6900여만원으로 흑자 전환했다고 6일 공시했다. 같은 기간 매출액은 6.0% 늘어난 256억5800여만원을 달성했고 당기순이익은 8200여만원으로 흑자 전환했다. textlinktopstart textlinktopend textlinkstart
전자신문,093640,/news/news_read.nhn?article_id=0002580566&office_id=030&mode=search&query=다믈멀티미디어&page=1,2017-02-02 10:15,"[로봇뉴스]안철수 관련주테마, 써니전자, 다믈멀티미디어 중심으로 강세","금일  현재, 안철수 관련주테마가 전일대비 3.69% 상승하며 강세를 보이고 있다. 상승폭으로는 써니전자 7.2%로 선두권에 있으며 다믈멀티미디어(5.67%), 링네트(1.87%)도 강세이다. 반면, 오픈베이스(-0.37%)는 약세권에 머물러 있다. [테마내 주요종목 시세] * 써니전자 : 4,315원 (▲290) *다믈멀티미디어:6,150원 (▲330) *링네트:4,350원 (▲80) [테마내 주요종목 재무요약] * 써니전자 : 영업이익률 현재 4.85%로 업종평균 상회. PER은 90.03으로 업종평균보다 높으며, PBR은 3.46으로 다소 높은편. * 다믈멀티미디어 : 영업이익률 현재 -4.54%로 업종평균 하회.  PBR은 5.42로 다소 높은편 * 링네트 : 영업이익률 현재 2.92%로 업종평균 수준.PER은 18.36으로 업종평균보다 높으며, PBR은 1.27임. [테마내 종목별 외국인 지분변동] * 써니전자 :  최근 2주간 -0.03%감소하여 현재 보유율은 0.55% * 다믈멀티미디어 :  최근 2주간 0.06%증가하여 현재 보유율은 0.8% * 링네트 :  최근 2주간 0.22%증가하여 현재 보유율은 4.73%"
파이낸셜뉴스,093640,/news/news_read.nhn?article_id=0003857367&office_id=014&mode=search&query=다믈멀티미디어&page=1,2017-08-11 10:33,[fnRASSI]다믈멀티미디어(093640) 현재 11.13% &uarr;,"현재 다믈멀티미디어(093640)는 전일대비 11.13% 상승하여 3,995원 선에서 거래가 이루어지고 있다. 외국인, 기관 모두 보유량 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 950주 순매도하였고 마찬가지로 기관은 2,000주 순매도하였다. 전날 두 주체 각각 12,096주, 2,000주 순매도하며 보유 비율을 줄였다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.11               3.27                 자기자본증가율               -0.03                 안정성               부채비율               89.86               7.92                 유동비율               397.21                 이익안정성               5.83                 수익성               ROA               -6.01               1.6                 ROE               -11.41                 영업이익율               -2.47          다믈멀티미디어의 퀀트 재무 점수는 12.79점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,093640,/news/news_read.nhn?article_id=0003352262&office_id=011&mode=search&query=다믈멀티미디어&page=1,2018-07-19 11:44,"&lt;코&gt;다믈멀티미디어, 전일 대비 7.21% 상승.. 일일회전율은 4.37% 기록","[서울경제] 다믈멀티미디어(093640) 는 19일 오전 11시 42분 현재 7.21% 오른 7,290원에 거래되고 있으며, 28(매도):72(매수)의 매수우위를 기록하고 있다. 거래대금은 22억9,493만, 거래량은 32만3,879주로 거래량회전율은 4.37%로 나타났다. 지난 1개월간 다믈멀티미디어는 상승 12회, 하락 16회를 기록했고, 주가수익률은 5.81% 표준편차는 3.00%를 기록했다. 이 기간 ' 반도체업 ' 업종 평균 주가수익률은 -8.28%로 나타났으며, 변동성은 1.57%를 기록했다. 이 시각 현재 ' 반도체업 '은 0.34% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다."
