source,symbol,link,date,title,content
뉴시스,086670,/news/news_read.nhn?article_id=0007631476&office_id=003&mode=search&query=비엠티&page=1,2016-12-05 15:15,"비엠티, 주당 100원 현금배당 결정","【서울=뉴시스】최예린 기자 = 탭·밸브 제조업체 비엠티(086670)는 보통주 1주당 100원의 현금 배당을 결정했다고 5일 공시했다. 배당금총액은 7억8879만원 규모이며, 배당기준일은 오는 31일이다."
한국경제,086670,/news/news_read.nhn?article_id=0003677974&office_id=015&mode=search&query=비엠티&page=1,2016-11-01 13:54,비엠티&middot;세동 &quot;주가급등 관련 주요 공시사항 없다&quot;,"[ 한민수 기자  ] 비엠티와 세동은 1일 조회공시 답변을 통해 ""최근 주가급등과 관련해 별도로 공시할 중요한 정보가 없다""고 밝혔다. 한민수 한경닷컴 기자"
아시아경제,086670,/news/news_read.nhn?article_id=0003885463&office_id=277&mode=search&query=비엠티&page=1,2016-12-05 15:03,"비엠티, 보통주 1주당 100원 현금배당",[아시아경제 권성회 기자] 비엠티가 보통주 1주당 100원 현금배당을 결정했다고 5일 공시했다. 배당기준일은 오는 31일이다.
이데일리,086670,/news/news_read.nhn?article_id=0003540176&office_id=018&mode=search&query=비엠티&page=1,2016-05-11 10:01,"[특징주]비엠티, 1Q 영업적자 전환&hellip; 약세",[이데일리 이명철 기자] 비엠티(086670)가 올해 1분기 적자를 냈다는 소식에 약세를 나타내고 있다. 11일 오전 9시59분 현재 비엠티 주가는 전일대비 6.35% 내린 3980원을 기록 중이다. 1분기 부진한 실적을 기록하면서 실망한 투자자들이 매도세를 보이는 것으로 풀이된다. 회사는 전날 장 종료 후 올해 1분기 영업손실 7억5400만원으로 전년동기대비 적자전환했다고 공시했다. 당기순손실도 9억600만원으로 역시 적자로 돌아섰다. 매출액은 93억9200만원으로 35.7% 감소했다.
연합뉴스,086670,/news/news_read.nhn?article_id=0008868540&office_id=001&mode=search&query=비엠티&page=1,2016-12-05 15:08,"비엠티, 주당 100원 현금배당 결정","(서울=연합뉴스) 유현민 기자 = 코스닥 상장사 비엠티는 보통주 1주당 100원의 현금배당을 결정했다고 5일 공시했다. 시가배당률은 1.2%, 배당금 총액은 7억9천만원이다."
이데일리,086670,/news/news_read.nhn?article_id=0003389674&office_id=018&mode=search&query=비엠티&page=1,2015-11-10 09:04,"비엠티, 주당 100원 현금배당",[이데일리 경계영 기자] 비엠티(086670)는 보통주 1주당 100원의 현금 배당을 결정했다고 10일 공시했다. 배당금 총액은 7억8878만원이며 시가배당율은 2.0%다.
머니투데이,086670,/news/news_read.nhn?article_id=0003819476&office_id=008&mode=search&query=비엠티&page=1,2017-02-09 15:55,비엠티 반도체용 제품 개발&hellip;&quot;슈퍼사이클 수혜 기대&quot;,"[머니투데이 김유경 기자] [클린룸에서 생산 고정밀·고청정 특징…연 500억원 규모 수주 가능한 양산체제도 구축] 산업용 피팅·밸브 제조업체인 비엠티가 올해 반도체 전용 프리미엄 제품군으로 재도약에 나선다. 이번 프리미엄 제품군은 불순물이 적은 재질을 이용해 클린룸에서 조립·검사·포장하기 때문에 초정밀·고청정한 게 특징이다. 비엠티는 서울 삼성동 코엑스에서 개최되는 세미콘 코리아 2017에 참가해 바트웰드(butweld)피팅, 마이크로피팅, 벨로우즈밸브, 다이아프램밸브, 가스레귤레이트 등 반도체 전용 프리미엄 제품군을 선보였다. 윤종찬 비엠티 대표는 ""4년 전부터 반도체용 프리미엄 제품들을 집중 개발해 지난해 하반기에 첫선을 보였는데 매우 적절한 시기에 내놨다""며 ""프리미엄 제품의 매출이 올해 전체 매출의 10% 정도 기여할 수 있을 것""이라고 말했다. 반도체 시장이 최근 유례없는 '슈퍼사이클(원자재 등 상품시장 가격이 장기적으로 상승하는 추세)'에 돌입해 최소 2~3년간 관련 매출 상승이 기대된다는 설명이다. 윤 대표는 ""무인자동차, IoT(사물인터넷) 등 첨단 ICT(정보통신기술) 산업의 급속한 발전으로 반도체 관련 산업 투자가 대규모로 진행되면서 반도체 공장 건설에 필요한 피팅·밸브의 공급이 부족한 상황""이라며 ""앞으로 2~3년간 반도체용 제품 수요는 폭발적으로 요구될 것""이라고 기대했다. 비엠티는 제품 개발은 물론 대규모 양산체제도 구축 중이다. 3년 전부터 투자를 진행해 3월 말에는 연산 500억원 규모의 양산체제를 갖추게 된다. 비엠티가 그동안 생산해온 기존 산업용 제품도 60%가 반도체 산업설비에 사용된다. 산업용 피팅·밸브는 조선·해양플랜트, 플랜트산업, 발전(원자력), 반도체, 항공, 군수 등 전반적인 산업설비에 사용할 수 있어 경기변동에 따라 각 분야별 판매정책을 달리 대응할 수 있는 특성이 있다. 다만 반도체의 비중이 높은 만큼 반도체용 프리미엄 제품군이 더 수요가 클 것으로 보고 반도체용을 별도로 개발해왔다고 윤 대표는 설명했다. textlinktopstart textlinktopend textlinkstart"
전자신문,086670,/news/news_read.nhn?article_id=0002542353&office_id=030&mode=search&query=비엠티&page=1,2016-10-28 09:27,"[@테마]비엠티_거래량이 많은 종목, 세심한 주의가 필요해 현재 +25.22%","28일 오전 9시 23분 현재 비엠티 주가는 +25.22%의 강세를 나타내고 있으나 거래량 회전율, 즉 손바뀜이 너무 잦아 거래에 주의가 필요하다.  이런 종목의 경우 다양한 각도에서 여러 항목들을 살펴볼 필요가 있어 아래에 그 내용을 담아 보았다.     [주가/수급동향]     전일 외국인이 29,698주를 순매도했다. 최근 한달간 비엠티의 매매회전율을 분석한 결과 8일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다.  이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다.  또한 일평균 주가변동률이 7.76%에 달할 정도로 장중에 주가변화폭이 크다는 점도 명심해야 할 것이다.  그리고 최근 5일간 거래비중은 개인 비중이 96.19%로 가장 높았고, 외국인이 3.78%로 그 뒤를 이었다.  기관은 0.02%를 나타냈다.     [차트신호]     최근 주가변동폭을 기준으로 한 현재 주가는 상승과 하락이 균형을 이루고 있고,거래량 지표로 볼 때는 침체국면에 머물러 있다.투자심리적 관점에서 보면 주가흐름이 좋지 않아 불안한 심리를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.     [업종내 종목흐름]     이 시각 현재 관련종목들이 혼조세를 보이고 있는 가운데 기계,장비업종은 전일과 같은 pt를 유지하고 있다. 웰크론한텍 2,725원▲35(+1.30%) 흥국 7,240원▼20(-0.28%)  팬스타엔터프라이즈 1,845원0 (0.00%) 화성 6,150원▼40(-0.65%)    [재무특징]     영업이익률 현재 -3.15%로 업종평균 하회.  PBR은 0.84로 다소 낮은편"
파이낸셜뉴스,086670,/news/news_read.nhn?article_id=0003727134&office_id=014&mode=search&query=비엠티&page=1,2016-10-28 15:37,"[fnRASSI]오늘의 상한가, 비엠티 30% &uarr;","28일 비엠티(086670), 고려산업(002140), DSR제강(069730)등이 상한가를 달성했다. 특히 비엠티는 전 거래일 대비 30% 오른 7,370원에 거래를 마감하며 높은 관심을 받았다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제,086670,/news/news_read.nhn?article_id=0003592212&office_id=015&mode=search&query=비엠티&page=1,2016-05-11 09:26,"[특징주]비엠티, 1분기 실적 부진 여파에 하락","[ 박상재 기자  ] 비엠티 주가가 1분기 실적 부진 여파에 하락세다. 11일 오전 9시16분 현재 비엠티는 전날보다 150원(3.53%) 내린 4100원에 거래되고 있다. 비엠티는 1분기 연결 기준 영업손실이 7억8500만원으로 전년 동기 대비 적자전환했다고 전날 장 마감 후 공시했다. 같은 기간 매출은 93억9200만원으로 35.7% 줄었고, 당기순손실은 적자전환한 8억9300만원으로 잠정 집계됐다. 박상재 한경닷컴 기자"
