source,symbol,link,date,title,content
한국경제,142280,/news/news_read.nhn?article_id=0003988370&office_id=015&mode=search&query=녹십자엠에스&page=1,2018-07-31 15:41,"녹십자엠에스, 2분기 영업손실 16억원&hellip;적자전환","녹십자엠에스는 올해 2분기 연결 기준 잠정 영업손실이 16억원으로 적자전환했다고 31일 공시했다. 같은 기간 매출액은 233억원으로 전년 동기 대비 7.3% 줄었고, 순손실은 21억원으로 적자전환했다. 김은지 한경닷컴 기자"
뉴시스,142280,/news/news_read.nhn?article_id=0007373272&office_id=003&mode=search&query=녹십자엠에스&page=1,2016-07-27 10:18,"식약처, 녹십자엠에스 A&middot;B형 인플루엔자 신속 진단키트 허가","【서울=뉴시스】류난영 기자 = 녹십자엠에스는 A,B형 인플루엔자를 진단할 수 있는 '제네디아 인플루엔자 A·B 항원 II'가 식품의약품안전처로부터 체외진단용 의료기기로 품목허가를 획득했다고 27일 밝혔다. '제네디아 인플루엔자 A·B 항원 II'는 사람의 코나 가래, 인후 분비물을 채취해 A,B형 인플루엔자 바이러스를 면역크로마토그래피법으로 3분만에 검출할 수 있는 제품이다. 판독까지 10~15분이 걸리는 기존 제품보다 시간을 대폭 단축시키면서도 성능은 동일하게 유지시킨 것이 특징이다. 올해 인플루엔자 바이러스 유행시기에 맞춰 검사 현장에 공급될 수 있도록 생산시설을 가동하고 있으며 현재 다수의 업체 및 병원과 제품 공급에 대한 계약을 논의하고 있다고 회사 측은 설명했다. 김영필 녹십자엠에스 대표는 ""기존 제품대비 신속하고 정확한 인플루엔자 바이러스 검사가 가능할 것으로 예상된다""며 ""국내 뿐 아니라 글로벌 시장에서의 활약도 기대해 볼만 하다""고 말했다. 한편 인플루엔자 바이러스는 매년 전 세계적으로 성인의 약 5~10%, 어린이의 약 20~30%가 감염되고 있으며 25~50만명 정도가 사망하는 대표적인 감염성 질병중 하나다. 우리나라의 경우 보통 11월말부터 다음해 4월까지 유행한다."
파이낸셜뉴스,142280,/news/news_read.nhn?article_id=0003850559&office_id=014&mode=search&query=녹십자엠에스&page=1,2017-07-27 14:44,"녹십자엠에스, 아프리카 5개국 대사관 초청행사 진행","김영필 녹십자엠에스 대표(왼쪽 네 번째)가 지난 26일 경기도 용인시 녹십자 본사에서 아프리카 5개국 대사관들과 기념촬영을 하고 있다.    진단시약 및 의료기기 전문업체 녹십자엠에스는 지난 26일 경기도 용인에 위치한 녹십자 본사에서 아프리카 5개국 대사관 초청행사를 진행했다고 27일 밝혔다. 이번 행사는 아프리카 국가들을 대상으로 자사의 주요 제품을 소개하고 완제품 거래 및 기술 수출 가능성을 논의하기 위해 마련됐다. 행사에는 주한 아프리카 외교 공관모임(Africa Diploma Corps) 회장 알비누 말룽구(Albino Malungo) 앙골라 대사를 포함해 가나, 나이지리아, 세네갈, 잠비아 등 5개국 정부관계자 6명이 참석했다. 녹십자엠에스는 혈당측정기, 혈액백, 진단시약 등 주력 제품과 연구개발 파이프라인을 소개하고, 향후 아프리카 국가와의 파트너십 구축에 대한 의견을 교환했다. 김영필 녹십자엠에스 대표는 ""지역 별로 각기 다른 수출 환경을 고려한 맞춤형 전략을 통해 신규시장 공략에 나서고 있다""며 ""이번 행사가 본격적인 아프리카 시장 진출에 교두보가 될 것으로 기대한다""고 말했다. 한편, 녹십자엠에스는 지난 3월 미국 테코 다이아그나스틱스를 통해 북아프리카에 위치한 알제리에 1230만달러 규모의 혈당측정기를 공급하는 계약을 체결한 바 있다."
한국경제,142280,/news/news_read.nhn?article_id=0003802126&office_id=015&mode=search&query=녹십자엠에스&page=1,2017-07-27 14:57,"녹십자엠에스, 아프리카 5개국 대사관 초청&hellip;사업 논의","26일 경기도 용인에 위치한 녹십자 본사에서 김영필 녹십자엠에스 대표(왼쪽 네 번째)가 아프리카 5개국 대사관들과 기념촬영을 하고 있다. 진단시약 및 의료기기 전문업체 녹십자엠에스는 아프리카 5개국 대사관 초청행사를 진행했다고 27일 밝혔다. 이번 행사는 아프리카 국가들을 대상으로 주요 제품을 소개하고 거래 및 기술수출 가능성을 논의하기 위해 마련됐다는 설명이다. 행사에는 주한 아프리카 외교 공관모임의 회장인 알비누 말룽구 앙골라 대사를 포함해 가나 나이지리아 세네갈 잠비아 등 5개국 정부 관계자 6명이 참석했다. 녹십자엠에스는 혈당측정기 혈액백 진단시약 등 주력 제품과 연구개발 물질을 소개했다. 아프리카 국가와의 협력관계 구축에 대한 의견도 교환했다. 김영필 녹십자엠에스 대표는 ""지역별로 각기 다른 환경을 고려한 맞춤형 전략을 통해 신규 시장 공략에 나서고 있다""며 ""이번 행사가 본격적인 아프리카 시장 진출의 교두보가 될 것으로 기대한다""고 말했다. 녹십자엠에스는 지난 3월 미국 테코 다이어그나스틱스와 알제리에 1230만달러 규모의 혈당측정기를 공급하는 계약을 체결한 바 있다."
문화일보,142280,/news/news_read.nhn?article_id=0002353618&office_id=021&mode=search&query=녹십자엠에스&page=1,2018-05-21 15:21,"GC녹십자엠에스, 당화혈색소 측정 키트 식약처 허가","진단시약 및 의료기기 전문기업 GC녹십자엠에스(대표 김영필)는 독자적으로 개발한 전자동 당화혈색소(HbA1c) 측정 키트 ‘GREENCARE A1c(그린케어 에이원씨·사진)’가 최근 식품의약품안전처로부터 품목 허가를 취득했다고 21일 밝혔다. 이 키트는 당뇨 증상의 중요한 지표인 당화혈색소1을 자동으로 알려주며, 기존 수동식 제품과 달리 혈액 채취부터 당화혈색소 상태, 문서 출력까지 ‘원스텝’ 방식으로 한 번에 이용할 수 있는 것이 특징이다. 또 혈액 한 방울보다 작은 3.5 마이크로리터의 혈액만을 이용해 4분 30초 안에 빠르고 정확한 분석 결과를 얻을 수 있다. 김영필 GC녹십자엠에스 대표는 “그린케어 에이원씨는 사용자 편의성과 가격경쟁력까지 갖췄다”면서 “국내뿐 아니라 미주, 유럽 및 아시아, 아프리카 주요 국가를 대상으로 본격적으로 판매를 확대해 나갈 계획”이라고 말했다. 전 세계 당화혈색소 진단시장 규모는 지난해 기준 약 1조5000억 원으로, 고령화로 인한 당뇨 환자 증가와 당화혈색소 검사 의무 추세에 맞춰 꾸준히 커질 전망이다."
데일리안,142280,/news/news_read.nhn?article_id=0002200554&office_id=119&mode=search&query=녹십자엠에스&page=1,2017-07-27 15:39,"녹십자엠에스, 아프리카 5개국 대사관 초청 행사","김영필 녹십자엠에스 대표(왼쪽 네 번째)가 아프리카 5개국 대사관들과 기념촬영을 하고 있다. ⓒ녹십자 진단시약 및 의료기기 전문업체 녹십자엠에스는 지난 26일 경기도 용인 본사에서 아프리카 5개국 대사관 초청행사를 진행했다고 27일 밝혔다. 이날 행사는 아프리카 국가들을 대상으로 자사의 주요 제품을 소개하고 완제품 거래 및 기술 수출 가능성을 논의하기 위해 마련됐다. 주한 아프리카 외교 공관모임 회장인 알비누 말룽구 앙골라 대사를 포함해 가나, 나이지리아, 세네갈, 잠비아 등 5개국 정부관계자 6명이 참석했다. 녹십자엠에스는 혈당측정기, 혈액백, 진단시약 등 주력 제품과 연구개발 파이프라인을 소개하고, 향후 아프리카 국가와의 파트너십 구축에 대한 의견을 교환했다. 김영필 녹십자엠에스 대표는 ""지역별 수출 환경을 고려한 맞춤형 전략으로 신규시장 공략에 나서고 있다""며 ""이번 행사가 본격적인 아프리카 시장 진출의 교두보가 될 것으로 기대한다""고 말했다. 데일리안 손현진 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지 데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.일동제약, 2분기 영업이익 58억원…전분기 대비 89.7%↑레드페이스, 무더위 막는 기능성 아웃도어용품 제안띠어리, 밀레니얼 세대 겨냥 '띠어리 2.0' 출시LG생활건강, 오휘 '피토 바이탈 워터 모이스트 크림' 출시올리브영, 라운드어라운드 스킨케어 '수선화 라인' 출시"
머니투데이,142280,/news/news_read.nhn?article_id=0004085672&office_id=008&mode=search&query=녹십자엠에스&page=1,2018-07-31 15:26,"녹십자엠에스, 2Q 영업손실 17억&hellip;적자전환","[머니투데이 이해인 기자] 녹십자엠에스는 올해 2분기 연결기준 영업손실 16억7500만원을 기록하며 적자전환한 것으로 잠정 집계됐다고 31일 공시했다. 매출액은 전년 동기 대비 7.3% 감소한 233억4800만원, 당기순손실은 적자전환한 21억8400만원으로 각각 집계됐다."
헤럴드경제,142280,/news/news_read.nhn?article_id=0001424430&office_id=016&mode=search&query=녹십자엠에스&page=1,2018-07-31 15:55,"[생생코스닥]녹십자엠에스, 2분기 영업손 16.7억&hellip;적자전환",[헤럴드경제=증권팀] 녹십자엠에스는 2분기 연결기준 영업이익이 16억7500만원의 손실을 기록해 전년동기대비 적자전환했다고 31일 공시했다. 같은 기간 매출액은 233억4800만원으로 7.3% 줄어든 것으로 나타났다. 당기순이익은 역시 21억8400만원의 손실을 기록해 적자전환했다.
한국경제TV,142280,/news/news_read.nhn?article_id=0000568722&office_id=215&mode=search&query=녹십자엠에스&page=1,2017-08-17 17:24,"녹십자엠에스&middot;녹십자셀, 부활의 날개짓","[한국경제TV 박승원 기자] 국내 제약업계의 양대 산맥인 녹십자가 올해 2분기 사상 최대 실적을 냈습니다. 이런 배경엔 녹십자엠에스, 녹십자셀 등 계열사들의 외형 성장도 긍정적인 영향을 미쳤는데요. 이들 계열사들은 하반기에도 양호한 실적을 이어갈 전망입니다. 박승원 기자의 보돕니다. 녹십자의 수혈에 쓰이는 혈액백과 진단 부문을 담당하고 있는 녹십자엠에스. 타회사 판매대행 부진과 연구개발비 증가로 지난해 20억원의 적자를 기록했지만, 올해 2분기엔 영업이익 5억원을 기록하며 흑자 기조를 이어가고 있습니다. 알제리에 공급한 혈당 측정기 수출 금액이 반영되기 시작한데다 러시아와 미국으로의 혈액백 수출이 늘면서 실적이 개선된 겁니다. 지난 5월 보령제약에 900억원 규모의 투석액 공급 계약을 체결한 가운데 혈당측정 진단기기의 잇따른 해외수출로 올해는 매출 1천억원을 돌파할 것으로 전망되고 있습니다.  김영필 녹십자엠에스 대표 ""보령제약과 녹십자엠에스가 협력해 생산하게 되면 국내 공급액의 40% 이상의 시장을 점유하게 된다. 중국과도 혈당측정기기를 수출해서 400만달러 수출계약을 맺었다. 올해 연간 추정은 1천억원 이상의 매출이 예상되고.."" 녹십자의 또 다른 계열사로, 국내에서 유일하게 항암 면역세포 치료제를 판매하고 있는 녹십자셀의 성장세도 눈에 띕니다. 올해 상반기 녹십자셀의 연결재무제표 기준 영업이익은 17억원. 지난해 같은 기간과 비교하면 88.8% 급증했습니다. 같은 기간 매출액은 173억원으로 22% 늘었고, 당기순이익은 16억원으로 394% 급증했습니다. 환자 자신의 혈액을 원료로 만든 면역항암제 '이뮨셀-엘씨'의 처방이 20% 넘게 급증한 점이 실적 호조를 이끌었습니다. 올해는 세포치료 노하우를 바탕으로 의약품수탁생산 즉, CMO 사업에 진출한 가운데 중국시장 진출에 이어 조만간 미국에서도 세포치료와 관련된 가시적인 성과가 기대되는 상황. 특히, 지난 6월 대통령 방미 당시 경제인단에 포함되면서 미국시장 진출이 탄력을 받을 것으로 전망되고 있습니다.  이득주 녹십자셀 대표 ""이번엔 국가적 차원에서 방문단 포함된 것은 우리를 가치있게 본다는 충분한 근거가 된다. 정말 관심 있는 주에선 마치 우리가 곧 그 주로 진출할 것 같은 그런 러브콜을 많이 오고 있다."" 올해 2분기 녹십자의 사상 최대 실적에 일조한 녹십자엠에스와 녹십자셀. 하반기에도 상반기와 같은 견조한 성장세를 이어갈 것으로 전망되고 있습니다. 한국경제TV 박승원입니다."
파이낸셜뉴스,142280,/news/news_read.nhn?article_id=0003622192&office_id=014&mode=search&query=녹십자엠에스&page=1,2016-03-23 11:08,[공시]녹십자엠에스 주가급등 관련 조회공시 요구에 &quot;중요정보 없다&quot;,녹십자엠에스는 주가급등 관련 한국거래소 조회공시 요구와 관련 공시할 중요한 정보가 없다고 23일 공시했다.
