source,symbol,link,date,title,content
한국경제,230980,/news/news_read.nhn?article_id=0003689564&office_id=015&mode=search&query=솔트웍스&page=1,2016-11-23 17:18,[상장예정기업]솔트웍스 &quot;2020년 매출 500억 목표&hellip;디지털병원으로 제2도약&quot;,"[ 조아라 기자  ] ""2020년까지 연간 매출 500억원을 달성하겠습니다. 국방뿐 아니라 헬스케어 등을 통해 제2의 도약을 이룰 것입니다."" 김기호 솔트웍스 대표( 사진 )는 23일 서울 여의도에서 기자간담회를 갖고 상장 후 계획을 밝혔다. 기존 종합군수지원 정보기술(IT) 분야에서 국내 1위 자리를 확고히 하고, 해외에서 디지털병원 사업을 확장하겠다는 계획이다. 솔트웍스는 2008년 국방 IT 사업을 기반으로 설립됐다. 가상 시뮬레이션 기술을 바탕으로 국방 및 의료 분야에 IT 솔루션을 공급하고 있으며, 지난해 7월 코넥스 시장에 상장했다. 육·해·공군의 훈련과 무기 체계에 맞춰 주요 방위산업 업체들과 프로젝트를 진행 중이다. 김 대표는 ""국내 방위산업은 첨단 무기 체계의 기술력 확보를 목적으로 지속적으로 성장할 것""이라며 ""정부의 정책적 지원에 따라 군수 분야의 매출 증가가 기대된다""고 말했다. 솔트웍스는 방대한 자료를 디지털화된 전자문서로 구축하고, 필요한 정보를 신속하게 제공하는 솔루션인 전자식 기술교범(IETM) 개발도 진행하고 있다. 앞서 전자식 기술교범 솔루션인 'eXPIS'를 개발하기도 했다. 이는 가상훈련 시스템과 함께 주요 매출원이다. 방위 산업 이외에도 의료 IT 분야도 신규 성장 동력이다. 솔트웍스는 의료정보시스템 통합 솔루션을 개발하고 있으며, 이미 임상의사결정시스템(CDSS)과 톨라(TOLAR) 등의 솔루션을 보유하고 있다. 현재 해외 기술이전 및 수출을 추진 중이다. 김 대표는 ""2012년부터 올해까지 글로벌 디지털병원 시장은 연평균 15.7% 성장하고 있다""며 ""수년간 국방 부문에서 특화된 솔루션을 의료 시장에 접목할 것""이라고 전했다. 그는 ""러시아 타쉬르와 모스크바 건강검진센터 설립건에 대한 양해각서(MOU)를 체결했다""며 ""중국 연변 지역의 의료정보화시스템 수출 계약도 추진되고 있어, 앞으로 실적이 가시화될 것""이라고 기대했다. 지난해 솔트웍스의 매출은 전년보다 42.9% 증가한 96억9000만원이었고, 이 중 가상훈련시스템과 전자식 기술교범은 각각 54.5%와 24.1%의 비중을 차지했다. 영업이익과 순이익은 각각 15억9000만원씩을 기록했다. IBKS제4호스팩과 솔트웍스의 합병안은 지난달 열린 임시주주총회에서 가결됐다. 합병비율은 1대 2.624이며, 합병 신주는 850만7520주다. 합병 후 시가총액은 약 170억원이며, 다음달 5일 코스닥 시장에 상장될 예정이다. 조아라 한경닷컴 기자"
한국경제,230980,/news/news_read.nhn?article_id=0003689731&office_id=015&mode=search&query=솔트웍스&page=1,2016-11-23 19:28,[마켓인사이트]국방 정보기술기업 솔트웍스 내달 5일 코스닥 상장,"이 기사는 11월23일(15:43) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다 ----------------------------------------------------------- 국방 정보기술(IT) 기업인 솔트웍스가 IBKS 제4호 스팩(기업인수목적회사)과의 합병을 통해 다음달 5일 코스닥시장에 상장한다. 김기호 솔트웍스 대표이사는 23일 서울 여의도에서 열린 기자간담회에서 “국방 정보기술뿐 아니라 의료 IT 등 민간사업 분야도 개척해 나갈 것”이라고 향후 계획을 발표했다. 2008년 설립된 솔트웍스는 가상훈련 시스템, 무기 구매 및 개발과 관련된 종합군수지원 사업 등을 영위하고 있다. 신사업인 의료 IT 부문에서는 의사의 진료를 지원하는 임상의사결정시스템 등을 개발했고 관련 국가 과제를 수행하고 있다. 솔트웍스의 작년 매출은 97억원, 영업이익은 16억원이었다. 올해 상반기까지 누적 매출은 40억원, 영업이익은 7억원이었다. 코스닥시장 상장 후 예상 시가총액은 약 170억원이다."
이데일리,230980,/news/news_read.nhn?article_id=0003683860&office_id=018&mode=search&query=솔트웍스&page=1,2016-11-23 17:11,[IPO출사표]솔트웍스 &ldquo;국방&middot;의료 IT 키워 2020년까지 매출 500억 달성&rdquo;,"- 내달 5일 코스닥 상장 김기호 솔트웍스 대표(솔트웍스 제공) [이데일리 김용갑 기자] “국방 정보기술(IT) 사업부문에서 매출 성장을 이어나가고 의료 IT 사업부문에선 해외 수출에 힘써 2020년까지 연간 매출액 500억원을 달성하겠다” IBKS제4호스팩(230980)과의 합병으로 다음 달 5일 코스닥 시장에 상장하는 솔트웍스의 김기호 대표는 23일 서울 여의도 모처에서 기자간담회를 열고 이같이 밝혔다. 2008년 설립된 솔트웍스는 국방과 의료 부문의 IT 솔루션 기업이다. 국방사업은 △무기 체계의 효율적인 운용을 위한 종합 컨설팅 △무기 체계의 필수 아이템인 기술교범 개발 △가상현실 기반의 훈련 또는 정비용 시스템 개발 등으로 분류된다. 특히 기술교범과 관련해 솔트웍스는 전자식 기술교범 솔루션인 ‘eXPIS’를 개발·보유하고 있다. 김기호 대표는 “국내 방위산업의 방위력 개선비와 연구개발(R&D)비가 지속 증가하고 있다”며 “정부가 방산 수출을 확대하기 위해 대형 프로젝트를 본격화하고 있는 점도 긍정적”이라고 했다. 의료 사업부문에서 솔트웍스는 임상의사결정시스템(CDSS)과 TOLAR(Total LAB Result) 등의 IT 솔루션을 보유하고 있다. CDSS는 의사 진료행위를 지원하는 정보 시스템이며 의학적으로 이미 결정돼 있는 지침을 프로그램으로 구현한다. TOLAR는 클라우드 기반의 종합 검사관리 서비스 플랫폼이다. 검사 결과 등을 실시간 제공해 사용자별 맞춤 서비스를 지원한다. 솔트웍스는 지난해 매출액 96억9000만원, 영업이익 15억9000만원, 당기순이익 14억8000만 원을 기록했다. 올해 상반기 누적 기준으로는 매출액 40억1000만원, 영업이익 7억원, 당기순이익 6억4000만원이다. 김 대표는 향후 실적 개선세가 이어질 것이라고 자신했다. 그는 “2020년까지 한국항공우주와 LIG넥스원 등 주 고객사의 중대형 프로젝트가 본격화되면서 매출이 성장할 것”이라며 “CDSS와 TOLAR 등 의료 시스템의 해외 수출에도 박차를 가할 것”이라고 말했다. IBKS제4호스팩과의 합병비율은 1대 2.624다. 합병 신주는 850만7520주이며 상장 후 시가총액은 약 170억원 규모다. 양사는 지난 10월 열린 임시 주주총회에서 합병 승인 안건을 가결했다. 내달 5일 코스닥 시장에 상장할 예정이다."
아시아경제,230980,/news/news_read.nhn?article_id=0004272419&office_id=277&mode=search&query=솔트웍스&page=1,2018-07-06 14:07,"솔트웍스 &quot;KAT, 20억 규모 태양광 설비라인 구축 공사 수주&quot;","프로토 타입 1개 라인 구축 후 연내 추가 20개 설비라인 수주 협의 추진 [아시아경제 조호윤 기자] 코스닥 상장기업 솔트웍스가 자회사 케이에이티(KAT)를 통해 20억2000만원 규모의 태양광 설비라인 구축 공사를 수주했다고 6일 밝혔다.  이번 프로젝트 공사범위는 태양광 설비 라인의 전체 ▲설계 ▲시운전 ▲제작 ▲운반 ▲양산대응 등으로 내년 3월 최종검수까지 끝내야 한다. 지난 해 말 솔트웍스 자회사로 편입된 KAT는 지난 35년간 국내 대기업을 중심으로 핵심부품을 납품해온 1차 공급사다. 칩마운터 핵심부품과 협동로봇, 주요 방산 구성품 등을 주요 제품 삼아 방산과 정밀가공 및 다양한 민수 사업을 진행하고 있다. 최근 솔트웍스와 협력해 산업용 협동로봇 등 4차 산업 핵심기술 개발을 하면서 신사업 확장에 집중하고 있다.  솔트웍스 관계자는 ""이번에 수주한 프로젝트는 다양한 민수 사업을 영위해오며 쌓아왔던 KAT의 정밀가공 기술력을 인정받은 대표적 사례""라며 ""프로토 타입으로 설계, 구축되는 이번 프로젝트 공사가 계약기간 내 안정적으로 완료되면 향후 추가로 약 20개 규모에 이르는 동일조건 설비라인 수주가 협의될 예정인 만큼 최선의 노력을 다해갈 것""이라고 말했다."
이데일리,230980,/news/news_read.nhn?article_id=0003681619&office_id=018&mode=search&query=솔트웍스&page=1,2016-11-21 14:33,"IBKS제4호스팩, 신임 대표에 김기호 솔트웍스 대표 선임",[이데일리 이명철 기자] IBKS제4호스팩(230980)은 기업인수목적회사의 사업목적(합병) 달성 후 현 대표이사 사임에 따라 김기호 솔트웍스 대표이사를 신임 대표이사로 선임했다고 21일 공시했다. 본점 소재지는 서울 영등포구 국제금융로6길11(여의도동) 삼덕빌딩 6층에서 피합병법인(솔트웍스)이 위치한 서울 구로구 디지털로33길 11로 변경했다.
머니투데이,230980,/news/news_read.nhn?article_id=0003733685&office_id=008&mode=search&query=솔트웍스&page=1,2016-08-29 17:05,"솔트웍스-IBKS제4호스팩, 12월 코스닥 합병상장","[머니투데이 구유나 기자] [군사·의료 시스템 강자 솔트웍스, 코넥스→코스닥으로 이전] 솔트웍스가 IBKS제4호스팩과의 합병 증권신고서를 금융위원회에 제출하고 오는 12월5일 코스닥 시장 상장을 위한 절차에 본격적으로 착수한다고 29일 밝혔다. 2008년 설립돼 지난해 7월 코넥스 시장에 상장한 솔트웍스는 종합 군수 및 의료 솔루션을 개발하고 국가 연구 개발 과제를 수행하는 전문 IT 기업이다. 군수 분야 솔루션, 가상훈련 시스템 개발 등의 국방 IT 사업을 주력으로 하며, 최근 디지털병원 및 임상의사결정시스템 등 의료 IT 사업도 함께 추진하고 있다. 솔트웍스는 내부적인 기술력을 토대로 연구개발(R&D) 역량을 강화하는 한편 우호적인 시장 환경을 통해 성장을 이어나간다는 전략이다. 최근 △방위산업의 지속적인 성장 △국내 방산 기술력의 수출 확대 △글로벌 의료 시장의 급성장은 솔트웍스의 영업 환경에 유리하게 작용하고 있다. 김기호 솔트웍스 대표는 “군수 및 의료 IT 솔루션 분야의 대표 기업으로서 그동안 쌓아온 기술력과 노하우로 시장을 선도하고 있다고 자부한다”며 “코스닥 시장 상장을 통해 기업의 가치를 향상시키고, 각 사업 분야의 해외 진출을 위한 안정적 토대를 마련하겠다”고 포부를 밝혔다. 솔트웍스는 지난해 97억원의 매출을 올렸다. 전년 동기 대비 약 42.9% 상승한 수치다. 영업이익과 당기순이익은 각각 15억9000만원, 14억8000만 원으로 상승률은 467.4%, 723.5%다. 또 올해 상반기에는 매출액 40억2000만원과 영업이익 7억원, 당기순이익 6억4000만원을 달성했다. 합병 후 총 발행주식수는 884만2320주다. 양사의 합병비율은 1:2.7590000이며, IBKS제4호스팩의 합병가액은 주당 2000원이다. 오는 10월11일 합병승인 주주총회를 개최한 후, 11월15일 합병기일을 거쳐 12월5일 신주를 상장할 계획이다. textlinktopstart textlinktopend textlinkstart"
아이뉴스24,230980,/news/news_read.nhn?article_id=0000385728&office_id=031&mode=search&query=솔트웍스&page=1,2016-08-30 14:03,"솔트웍스, IBKS제4호스팩과 합병 증권신고서 제출","[김다운기자] 국방 및 의료 분야 IT 솔루션 전문 기업 솔트웍스가 IBKS제4호스팩과의 합병 증권신고서를 금융위원회에 제출했다고 30일 발표했다. 지난해 7월 코넥스 시장에 상장한 솔트웍스는 2008년 설립된 IT 기업으로 종합 군수 및 의료 솔루션을 개발하고, 국가 연구 개발 과제를 수행하는 전문 기업이다. 군수 분야 솔루션, 가상훈련 시스템 개발 등의 국방 IT 사업을 주력으로 하며, 최근 디지털병원 및 임상의사결정시스템 등 의료 IT 사업도 함께 추진하고 있다. 솔트웍스는 내부적인 기술력을 토대로 연구개발(R&D) 역량을 강화하는 한편 우호적인 시장 환경을 통해 성장을 이어나간다는 전략이다. ▲방위산업의 지속적인 성장 ▲국내 방산 기술력의 수출 확대 ▲글로벌 의료 시장의 급성장은 솔트웍스의 영업 환경에 유리하게 작용하고 있다고 회사 측은 기대했다. 김기호 솔트웍스 대표는 ""군수 및 의료 IT 솔루션 분야의 대표 기업으로서 그동안 쌓아온 기술력과 노하우로 시장을 선도하고 있다고 자부한다""며 ""코스닥 시장 상장을 통해 기업의 가치를 향상시키고, 각 사업 분야의 해외 진출을 위한 안정적 토대를 마련하겠다""고 말했다. 솔트웍스는 2015년 97억원의 매출을 올렸다. 전년 동기 대비 약 42.9% 상승한 수치다. 영업이익과 당기순이익은 각각 15억9천만원, 14억8천만원으로 상승률은 467.4%, 723.5%다. 올해 상반기는 약 40억2천만원의 매출과 7억원, 6억4천만원의 영업이익, 당기순이익을 달성했다. 합병 후 총 발행주식수는 884만2천320주다. 양사의 합병비율은 1대 2.759이며, IBKS제4호스팩의 합병가액은 주당 2천원이다. 오는 10월 7일 합병승인 주주총회를 개최한 후, 11월 11일 합병기일을 거쳐 12월 2일 신주를 상장할 계획이다. /김다운기자"
파이낸셜뉴스,230980,/news/news_read.nhn?article_id=0003698913&office_id=014&mode=search&query=솔트웍스&page=1,2016-08-30 08:19,"'국방,의료 IT솔루션 기업' 솔트웍스, IBKS제4호스팩과 합병 증권신고서 제출","국방 및 의료 분야 IT 솔루션 전문 기업 솔트웍스가 IBKS제4호스팩과의 합병 증권신고서를 금융위원회에 제출했다고 29일 밝혔다. 지난해 7월 코넥스 시장에 상장한 솔트웍스는 2008년 설립된 IT 기업으로 종합 군수 및 의료 솔루션을 개발하고, 국가 연구 개발 과제를 수행하는 전문 기업이다. 군수 분야 솔루션, 가상훈련 시스템 개발 등의 국방 IT 사업을 주력으로 하며, 최근 디지털병원 및 임상의사결정시스템 등 의료 IT 사업도 함께 추진하고 있다. 솔트웍스는 내부 기술력을 토대로 연구개발(R&D) 역량을 강화하는 한편 우호적인 시장 환경을 통해 성장을 이어나간다는 전략이다. △방위산업의 지속적인 성장 △국내 방산 기술력의 수출 확대 △글로벌 의료 시장의 급성장은 솔트웍스의 영업 환경에 유리하게 작용하고 있다. 김기호 솔트웍스 대표는 “군수 및 의료 IT 솔루션 분야의 대표 기업으로서 그동안 쌓아온 기술력과 노하우로 시장을 선도하고 있다고 자부한다”며 “코스닥 시장 상장을 통해 기업의 가치를 향상시키고, 각 사업 분야의 해외 진출을 위한 안정적 토대를 마련하겠다”고 포부를 밝혔다. 솔트웍스는 지난해 97억 원의 매출을 올렸다. 전년 동기 대비 약 42.9% 상승한 수치다. 영업이익과 당기순이익은 각각 15억9000만원, 14억8000만 원으로 상승률은 467.4%, 723.5%다. 또 올해 상반기는 약 40억2000만 원의 매출과 7억 원, 6억4000만 원의 영업이익, 당기순이익을 달성했다. 합병 후 총 발행주식수는 884만2320주다. 양사의 합병비율은 1:27590000이며, IBKS제4호스팩의 합병가액은 주당 2000원이다. 오는 10월 11일 합병승인 주주총회를 개최한 후, 11월 15일 합병기일을 거쳐 12월 5일 신주를 상장할 계획이다."
아시아경제,230980,/news/news_read.nhn?article_id=0003817132&office_id=277&mode=search&query=솔트웍스&page=1,2016-08-30 07:08,"솔트웍스, IBKS제4호스팩과 합병 신고서 제출&hellip;12월 신주 상장","[아시아경제 권성회 기자]솔트웍스가 IBKS제4호스팩과의 합병 증권신고서를 금융위원회에 제출했다고 29일 밝혔다. 합병 후 총 발행주식수는 884만2320주다. 양사의 합병비율은 1:2.759이며, IBKS제4호스팩의 합병가액은 주당 2000원이다. 10월11일 합병승인 주주총회를 개최한 후, 11월15일 합병기일을 거쳐 12월5일 신주를 상장할 계획이다. 지난해 7월 코넥스 시장에 상장한 솔트웍스는 군수 분야 솔루션, 가상훈련 시스템 개발 등 국방 IT 사업을 주력으로 하며, 최근 디지털병원 및 임상 의사결정시스템 등 의료 IT 사업도 함께 추진하고 있다. 솔트웍스는 내부적인 기술력을 토대로 연구개발 역량을 강화하는 한편 우호적인 시장 환경을 통해 성장을 이어나간다는 전략이다. 김기호 솔트웍스 대표는 “군수 및 의료 IT 솔루션 분야의 대표 기업으로 그동안 쌓아온 기술력과 노하우로 시장을 선도하고 있다”며 “코스닥 시장 상장을 통해 기업의 가치를 향상시키고, 각 사업 분야의 해외 진출을 위한 안정적 토대를 마련하겠다”고 밝혔다. 솔트웍스는 지난해 전년 대비 약 42.9% 증가한 97억원의 매출을 올렸다. 올해 상반기는 매출 약 40억2000만원, 영업이익 7억원, 당기순이익 6억4000만원을 달성했다."
한국경제TV,230980,/news/news_read.nhn?article_id=0000668505&office_id=215&mode=search&query=솔트웍스&page=1,2018-08-03 14:56,"솔트웍스, 5거래일 연속 상승... 전일 대비 3% 상승","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 솔트웍스는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 솔트웍스는 8월 3일 14시 55분 전일 대비 약 3% 상승한 3,745원에 거래되고 있다. 솔트웍스는 코스닥 상장 기업으로 출판,매체복제 업종에 속해 있다. 시가총액은 375억원으로 코스닥 상장기업 중 1,131위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 솔트웍스의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 13.73%의 상승폭을 기록했다. 솔트웍스 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 솔트웍스는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 솔트웍스는 상대적으로 성장성 측면에서 두각을 드러내고 있었다. 성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다. 솔트웍스는 특히 당기순이익증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 99위를 기록하며 상위 5.13%에 위치했다. 업종별로는 14위를 기록하며 상위 3.93%에 위치했다. 그러나 재무건전성을 나타내는 재무안정성 측면에서는 아쉬운 점을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
