source,symbol,link,date,title,content
파이낸셜뉴스,006660,/news/news_read.nhn?article_id=0003786995&office_id=014&mode=search&query=삼성공조&page=1,2017-03-09 11:00,"[fnRASSI]삼성공조, 4.92% 오르며 거래량 증가","삼성공조(006660)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 삼성공조는 3일 연속 상승흐름을 보이며, 10시 46분 현재 4.92% 증가한 12,800원에 거래중이다. 외국인/기관 순매수, 개인은 순매도(한달누적)  기관이 6일연속 주식을 팔고 있는 반면 외국인은 5일연속 주식을 사고 있다. 4주간을 기준으로 보면 외국인이 883주를 순매수했고, 기관도 368주를 순매수했다. 반면 개인들은 매도 우위를 지속하면서 1,251주를 순매도한 것으로 나타났다. 외국인투자자 연속 5일 순매도 최근 5일간 동종목의 외국인 투자자는 7,933주 매수하였고 반면 기관은 2,020주 매도하였다. 전날 외국인 1,796주 매수, 기관2,020주 매도하며 보유 비율이 변동했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,006660,/news/news_read.nhn?article_id=0003836845&office_id=014&mode=search&query=삼성공조&page=1,2017-06-30 11:41,"[fnRASSI]삼성공조(006660), 52주 신고가...4.09% &uarr;","삼성공조(006660)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 14,000원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 5만 주이다. 이는 60일 일 평균 거래량 1만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 기관투자자의 거래참여 높아, 거래비중 16.29% 최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 72.42%를 차지하며 가장 활발한 참여를 보였고, 기관은 16.29%, 외국인은 11.27%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인 비중이 72.32%로 가장 높았고, 외국인이 16.28%로 그 뒤를 이었다. 기관은 11.39%를 나타냈다. 상장주식수 대비 거래량은 0.2%로 적정수준 최근 한달간 삼성공조의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.2%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.08%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴스1,006660,/news/news_read.nhn?article_id=0003197624&office_id=421&mode=search&query=삼성공조&page=1,2018-02-09 09:20,삼성 공조 시스템을 향한 관심,"삼성전자가 지난 7일(현지시간)부터 터키 이스탄불에서 열리고 있는 ‘터키 공조 박람회’에 참가,  ‘무풍 풀 라인업’ 등 혁신적인 공조 시스템을 전시했다. 삼성전자는 이번 전시회에서 전세계 소비자들에게 호평을 받고 있는 '무풍 냉방' 기술을 기존 가정용에서 1Way·4Way·360 카세트 등 상업용 제품까지 확대 적용한 ‘무풍에어컨’ 풀 라인업을 선보이고 상반기에 순차적으로 중동 시장에 출시할 계획이다. 중동 현지 거래선들이 터키 공조 박람회 삼성전자 부스에서 공조 솔루션 제품들을 살펴보고 있다. (삼성전자 제공) 2018.2.9/뉴스1"
파이낸셜뉴스,006660,/news/news_read.nhn?article_id=0003782054&office_id=014&mode=search&query=삼성공조&page=1,2017-02-27 10:23,[fnRASSI]삼성공조(006660) 전일대비 8.09% 상승,"삼성공조(006660)는 현재 주가가 전일 대비 8.09% 상승한 12,700원 선에서 거래가 이루어지고 있다. 외국인, 기관 모두 보유량 증가 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 3,630주 매수하였고 마찬가지로 기관은 7,422주 매수하였다. 전날 두 주체 각각 1,368주, 7,422주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 외국인/기관 순매수, 개인은 순매도(한달누적)  전일 외국인과 기관이 각각 212주, 597주를 순매수 했다. 4주간을 기준으로 보면 외국인이 순매수량을 늘리며 540주를 순매수했고, 기관도 초반에 동종목을 순매수한 이후에 기세를 이어가며 13,615주를 순매수했다. 반면 개인들은 매도 관점으로 접근하면서 14,155주를 순매도한 것으로 나타났다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
전자신문,006660,/news/news_read.nhn?article_id=0002673456&office_id=030&mode=search&query=삼성공조&page=1,2018-01-09 16:26,"[ET투자뉴스][삼성공조 지분 변동] 고호곤 외 5명 0.99%p 증가, 46.7...","삼성공조(006660)는 09일 최대주주 고호곤을  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 80,256주 증가하여 지분율은 46.78%로 상승했다. 이번 보고 사유는 대량보유자본인및특수관계인의추가매수특수관계인의주식담보대출계약체결으로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 삼성공조의 지분 변동 내역과 보유 내역이다."
머니투데이,006660,/news/news_read.nhn?article_id=0003768600&office_id=008&mode=search&query=삼성공조&page=1,2016-11-04 16:55,삼성공조 고호곤 회장 부자 5.5만주 추가매수,"[머니투데이 심재현 기자] 삼성공조는 고호곤 회장과 아들 태일씨가 각각 자사주 5만4030주, 1600주 등 총 5만5630주(0.68%)를 추가매수했다고 4일 공시했다. 고 회장 등 최대주주의 지분율은 46.48%로 늘었다. textlinktopstart textlinktopend textlinkstart"
매일경제,006660,/news/news_read.nhn?article_id=0003831128&office_id=009&mode=search&query=삼성공조&page=1,2016-11-04 16:11,[유가증권시장 공시] 삼성공조 / SG세계물산 / 이수화학 등,"◇삼성공조=고호곤 회장과 아들 태일 씨가 각각 자사주 5만4030주, 1600주 등 총 5만5630주(0.68%)를 추가 매수. ◇SG세계물산=3분기 영업이익이 35억원으로 전년 동기 대비 51.4% 감소. ◇이수화학=기존 이규철 대표이사에서 류승호 신임 대표이사로 변경. ◇SK네트웍스=최신원 회장이 회사 주식 5만주(0.02%)를 장내매수. r_start // r_end //"
뉴스1,006660,/news/news_read.nhn?article_id=0003253932&office_id=421&mode=search&query=삼성공조&page=1,2018-03-13 11:00,"삼성, 공조 전시회 MCE서 무풍냉방&middot;친환경 공조 솔루션 선보여",삼성전자가 13일부터 16일(현지시간)까지 이탈리아 밀라노에서 열리는 'MCE(모스트라 콘베뇨 엑스포) 2018'에서 유럽 에어컨 시장을 본격 공략할 다양한 혁신 제품을 소개한다. 삼성전자 모델들이 무풍냉방 기술을 탑재한 ‘무풍에어컨’ 제품들을 소개하고 있다. (삼성전자 제공) 2018.3.13/뉴스1
뉴시스,006660,/news/news_read.nhn?article_id=0007789971&office_id=003&mode=search&query=삼성공조&page=1,2017-02-23 17:06,"삼성공조, 작년 연결 영업익 19억&hellip;전년比 40%&darr;",【서울=뉴시스】최예린 기자 = 삼성공조(006660)는 지난해 연결재무제표 기준 영업이익이 18억6298만원 규모로 전년 대비 40.3% 감소한 것으로 잠정 집계됐다고 23일 공시했다. 같은 기간 매출액은 846억7564만원으로 8.4% 줄었고 당기순이익은 77억5083만원으로 7.8% 감소했다.
뉴시스,006660,/news/news_read.nhn?article_id=0007790001&office_id=003&mode=search&query=삼성공조&page=1,2017-02-23 17:09,"삼성공조, 주당 90원 현금배당 결정",【서울=뉴시스】최예린 기자 = 삼성공조(006660)는 보통주 1주당 90원의 현금배당을 결정했다고 23일 공시했다. 시가배당율은 0.8%이며 총 배당금액은 7억2171만원 규모다.
