source,symbol,link,date,title,content
이데일리,032980,/news/news_read.nhn?article_id=0003596883&office_id=018&mode=search&query=바이온&page=1,2016-07-27 17:36,"바이온, 표면프린팅 장비에 20억 투자 결정",[이데일리 이명철 기자] 바이온(032980)은 화장품 용기와 케이스 등 표면프린팅 장비에 투자를 결정했다고 27일 공시했다. 투자금액은 약 20억원으로 자기자본의 10.89% 수준이다. 화장품 부자재 등 수요예측에 기반한 투자를 통한 수익성 제고를 위해서다. 투자기간은 2024년 3월27일까지다.
서울경제,032980,/news/news_read.nhn?article_id=0003185338&office_id=011&mode=search&query=바이온&page=1,2017-12-29 14:07,"바이온, 10억 규모 운영자금 조달 위해 유상증자 결정","[서울경제] 바이온(032980) 은 29일 운영 자금 약 9억9,900만원을 조달하기 위해 신주 74만740주를 발행하는 제3자배정 유상증자를 결정했다고 공시했다.  유상증자 대상자는 박효신 씨 외 4명으로 기존 주가에 대한 할인율은 5%이다.  신주 상장 예정일은 내년 1월15일이다."
파이낸셜뉴스,032980,/news/news_read.nhn?article_id=0004085033&office_id=014&mode=search&query=바이온&page=1,2018-08-31 10:03,"[fnRASSI]바이온, 3.16% 오르며 거래량 증가","바이온(032980)은 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 바이온은 3일 연속 상승흐름을 보이며, 10시 1분 현재 3.16% 증가한 2,615원에 거래중이다. 외국인/기관 순매수, 개인은 순매도(한달누적)  8월28일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 315,115주를 순매수했고, 기관도 초반에 동종목을 순매수한 이후에 큰 변화가 나타나지 않음에도 불구하고 2주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 315,117주를 순매도한 것으로 나타났다. 매매주체는개인,외국인 최근 한달간 주체별 거래비중을 살펴보면 개인이 91.35%, 외국인이 8.64%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 90.48%, 외국인이 9.51%를 보였고, 기관은 거래참여가 없었다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,032980,/news/news_read.nhn?article_id=0003184447&office_id=011&mode=search&query=바이온&page=1,2017-12-28 13:32,"(코)바이온, 전일 대비 16.43% 상승.. 일일회전율은 2.59% 기록","[서울경제] 바이온(032980) 은 28일 오후 1시 31분 현재 16.43% 오른 1,630원에 거래되고 있으며, 42(매도):58(매수)의 매수우위를 기록하고 있다. 거래대금은 12억9,732만, 거래량은 86만5,001주로 거래량회전율은 2.59%로 나타났다. 이 기간 ' 유통업 ' 업종 평균 주가수익률은 25.92%로 나타났으며, 변동성은 3.08%를 기록했다. 이 시각 현재 ' 유통업 '은 1.31% 상승 중이며, 38(매도):62(매수)의 매수우위를 기록하고 있다."
머니투데이,032980,/news/news_read.nhn?article_id=0003674503&office_id=008&mode=search&query=바이온&page=1,2016-05-03 15:51,"바이온, 이성민 대표이사 사임&hellip;김병준 대표체제로 변경",[머니투데이 김사무엘 기자] 바이온은 이성민 대표이사가 일신상의 이유로 사임함에 따라 기존 이성민·김병준 각자 대표체제에서 김병준 대표체제로 변경된다고 3일 공시했다. textlinktopstart textlinktopend textlinkstart
서울경제,032980,/news/news_read.nhn?article_id=0003239751&office_id=011&mode=search&query=바이온&page=1,2018-03-09 09:31,"(코)바이온, 전일 대비 8.57% 상승.. 일일회전율은 2.11% 기록","[서울경제] 바이온(032980) 은 9일 오전 9시 30분 현재 8.57% 오른 2,090원에 거래되고 있으며, 33(매도):67(매수)의 매수우위를 기록하고 있다. 거래대금은 17억1,635만, 거래량은 84만2,126주로 거래량회전율은 2.11%로 나타났다. 지난 1개월간 바이온은 상승 14회, 하락 16회를 기록했고, 주가수익률은 -1.42% 표준편차는 2.99%를 기록했다. 이 기간 ' 유통업 ' 업종 평균 주가수익률은 -8.12%로 나타났으며, 변동성은 3.69%를 기록했다. 이 시각 현재 ' 유통업 '은 1.62% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다"
머니투데이,032980,/news/news_read.nhn?article_id=0003773474&office_id=008&mode=search&query=바이온&page=1,2016-11-14 16:11,"바이온, 3Q 영업익 1.7억원...전년比 '흑전'","[머니투데이 김건우 기자] 바이온은 3분기 영업이익이 1억 7500만원으로 전년동기대비 흑자전환했다고 14일공시했다. 매출액은 68억 6200만원으로 같은기간 109.0% 증가했다. 특히 누적 매출액은 184억 8700만원으로 2015년 연간 매출액(167억원)을 넘어섰다. 바이온은 바이오 원료사업 및 MRO사업, 자동차부품 사업 등이 매출액 상승을 이끌었다고 설명했다. 바이온은 기존 사업의 구조적 개선 작업을 추진하고 있으며, 안정적 매출을 위해 화장품 사업을 비롯한 신사업을 성공적으로 안착시킨다는 방침이다. 김병준 대표는 ""회사 경영참여 이후 신성장동력 사업으로 현재까지 연속 영업흑자 달성을 했고, 사업본부 조직 정비를 통해 체계적인 시스템을 구축했다""며 ""수익성 높은 사업들을 통해 긍정적인 성과를 발표할 수 있도록 최선을 다하겠다""고 말했다. textlinktopstart textlinktopend textlinkstart"
서울경제,032980,/news/news_read.nhn?article_id=0003281182&office_id=011&mode=search&query=바이온&page=1,2018-04-26 09:58,"&lt;코&gt;바이온, 전일 대비 7.14% 상승.. 일일회전율은 1.53% 기록","[서울경제] 바이온(032980) 은 26일 오전 9시 57분 현재 7.14% 오른 3,450원에 거래되고 있으며, 45(매도):55(매수)의 매수우위를 기록하고 있다. 거래대금은 22억2,438만, 거래량은 66만2,008주로 거래량회전율은 1.53%로 나타났다. 지난 1개월간 바이온은 상승 16회, 하락 14회를 기록했고, 주가수익률은 44.96% 표준편차는 8.70%를 기록했다. 이 기간 ' 유통업 ' 업종 평균 주가수익률은 -10.81%로 나타났으며, 변동성은 2.01%를 기록했다. 이 시각 현재 ' 유통업 '은 1.54% 상승 중이며, 54(매도):46(매수)의 매도우위를 기록하고 있다."
서울경제,032980,/news/news_read.nhn?article_id=0003297378&office_id=011&mode=search&query=바이온&page=1,2018-05-15 14:24,"&lt;코&gt;바이온, 전일 대비 8.04% 상승.. 일일회전율은 2.96% 기록","[서울경제] 바이온(032980) 은 15일 오후 2시 23분 현재 8.04% 오른 2,955원에 거래되고 있으며, 54(매도):46(매수)의 매도우위를 기록하고 있다. 거래대금은 34억1,580만, 거래량은 127만9,762주로 거래량회전율은 2.96%로 나타났다. 지난 1개월간 바이온은 상승 13회, 하락 17회를 기록했고, 주가수익률은 -20.14% 표준편차는 7.31%를 기록했다. 이 기간 ' 유통업 ' 업종 평균 주가수익률은 -7.55%로 나타났으며, 변동성은 2.50%를 기록했다. 이 시각 현재 ' 유통업 '은 3.17% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다."
머니투데이,032980,/news/news_read.nhn?article_id=0003656308&office_id=008&mode=search&query=바이온&page=1,2016-03-30 13:59,폴리비전&rarr;바이온으로 상호 변경,[머니투데이 김지민 기자] 폴리비전은 기업 이미지 제고를 위해 바이온으로 상호를 변경했다고 30일 공시했다. textlinktopstart textlinktopend textlinkstart
