source,symbol,link,date,title,content
머니투데이,109070,/news/news_read.nhn?article_id=0004046225&office_id=008&mode=search&query=컨버즈&page=1,2018-05-02 14:21,"컨버즈 &quot;北 주택 공급 증가, 벽지&middot;시멘트 포장지 매출 증가 기대&quot;","[머니투데이 김건우 기자] 제지 및 바이오 전문기업 컨버즈는 남북한 관계 개선에 따른 북한 주택 공급 증가로 크라프트지 사업 부문의 매출 증가가 기대된다고 2일 밝혔다. 컨버즈 관계자는 ""국내에서 도배지는 대기업 L사에 공급하고 있으며 시멘트 포장지 용지인 크라프트지는 국내 점유율이 15%""라며 ""전체 매출 가운데 약 550억원을 시멘트, 비료, 벽지 등 크라프트지 부문에서 올리고 있다""고 말했다. 이 관계자는 ""북한의 주택 공급률이 약 60% 정도 밖에 미치지 못한다는 연구 조사에 따라 남북 경협 사업이 가시화되면 시멘트 포장지와 벽지의 매출이 늘어날 것으로 전망한다""고 말했다. 한편 지난달 29일 한국토지주택공사(LH)가 제시한 '북한 주택사업 중장기 전략 연구' 보고서에 따르면 북한에서 향후 20년간 북한에 연 23만∼24만호의 주택공급이 필요하다고 조사됐다. 총 필요 재원은 213조원이다. 토지주택연구원은 오는 2040년까지 북한에 1200만 가구가 넘는 주택이 필요하다고 분석했다. 주택 공급을 위해서는 20년간 분당신도시의 35배 규모의 택지확보가 필요하다."
한국경제TV,109070,/news/news_read.nhn?article_id=0000649288&office_id=215&mode=search&query=컨버즈&page=1,2018-06-18 10:30,"컨버즈, 전일 대비 약 -6% 하락한 10,700원","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 컨버즈는 6월 18일 10시 30분 전일 대비 약 -6% 하락한 10,700원에 거래되고 있다. 컨버즈는 코스피 상장 기업으로 종이,목재 업종에 속해 있다. 시가총액은 1,366억원으로 코스피 상장기업 중 543위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 컨버즈의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 202.56%의 상승폭을 기록했다. 최근 1개월 수익률 또한 13.46% 상승하며 좋은 모멘텀을 보이고 있다. 컨버즈 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 3] 투자 점수 진단 컨버즈는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 컨버즈는 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 컨버즈는 특히 장기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 29위를 기록하며 상위 1.42%에 위치했다. 업종별로는 7위를 기록하며 상위 2.7%에 위치했다. 그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""금리 계속 오른다""…연내 주택대출 5~6% 간다하반기 'J노믹스' 성패 가를 3대 요인생리컵 쏟아진다…이 질환 있으면 피해야여권 없이 얼굴인식으로 출국…짐은 집에서 부쳐요""도요타 말고 현대차""…터키 경제장관의 의리"
전자신문,109070,/news/news_read.nhn?article_id=0002712389&office_id=030&mode=search&query=컨버즈&page=1,2018-05-30 17:32,"[ET투자뉴스]컨버즈, 18년1분기 실적 발표",05월 30일 컨버즈(109070)의 2018년 1분기 연결 확정 실적이 발표됐다. 매출액은 전년 같은 기간 대비해서 0.48% 감소하여 208억원라고 발표됐다. 영업이익은 -25.6억원에서 -35.8억원으로 적자폭이 확대되었다고 발표했다. 당기순이익은 -30.6억원으로 -30.4억원에서 적자확대되었다. 이번분기 기준으로 추정되는 컨버즈의 자기자본이익률(ROE)은 -80%로 나타났다. ROE는 최근 4분기 이상 연속으로 하락하다 이번 분기에 상승했다. 전년 동기인 2017년 1분기 ROE는 -74.6%로 이번 분기에 5.40000000000001%p 하락했다. 한편 동종목의영업이익률은 -17.2%이다. 이는 최근 일년과 비교했을 때 급등하였다. 지난해 동기 영업이익률은 -12.2%로 이번 1분기에 5%p 하락했다. 주가가 1주당 순자산의 몇배인지 알려주는 주가순자산비율인 PBR은 8.12배이다. 지난해 동기 PBR은 0.22배로 이번 1분기 PBR이 상승했다. 다음은 컨버즈와 동일 업종 내 비교 그룹 종목의 각각 최근 실적의 전년 동기 대비 성장률이다. 컨버즈의 매출액 증감율은 타 종목 대비 가장 저조한 편이다. 그리고 주가 상승률은 높은 편이다.
서울경제,109070,/news/news_read.nhn?article_id=0003305829&office_id=011&mode=search&query=컨버즈&page=1,2018-05-25 10:08,"&lt;유&gt;컨버즈, 전일 대비 7.43% 상승.. 일일회전율은 2.99% 기록","[서울경제] 컨버즈(109070) 는 25일 오전 10시 7분 현재 7.43% 오른 10,850원에 거래되고 있으며, 33(매도):67(매수)의 매수우위를 기록하고 있다. 거래대금은 36억3,939만, 거래량은 34만6,160주로 거래량회전율은 2.99%로 나타났다. 지난 1개월간 컨버즈는 상한가 3회, 상승 10회, 하락 15회를 기록했고, 주가수익률은 -2.25% 표준편차는 12.15%를 기록했다. 이 기간 ' 종이목재업 ' 업종 평균 주가수익률은 16.10%로 나타났으며, 변동성은 1.65%를 기록했다. 이 시각 현재 ' 종이목재업 '은 2.90% 상승 중이며, 36(매도):64(매수)의 매수우위를 기록하고 있다."
서울경제,109070,/news/news_read.nhn?article_id=0003271012&office_id=011&mode=search&query=컨버즈&page=1,2018-04-16 09:06,"&lt;유&gt;컨버즈, 장중 신고가 돌파.. 14,000&rarr;17,000(▲3,000)","[서울경제] 오전 9시 4분 현재 컨버즈(109070) 가 21.43% 오른 17,000원(▲3,000)을 기록하며, 52주 신고가를 +3,000원 경신했다. 기존 52주 최고가는 2018년 04월 13일 기록한 14,000원이다. 체결강도는 203%로 강세 반전했다. 총매수체결량은 368,482주, 총매도체결량은 181,491주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 125억1,006만, 거래량은 78만87주를 기록하고 있으며, 수급측면으로는 33(매도):67(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 5백3십8만1천주, 60일 평균 거래량 1백1십9만3천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
한국경제,109070,/news/news_read.nhn?article_id=0003923021&office_id=015&mode=search&query=컨버즈&page=1,2018-04-13 00:07,[유가증권 메모] (13일) 변경상장=KGP&rarr;컨버즈(상호변경) 등,◇변경상장=KGP→컨버즈(상호변경) ◇구주주청약=삼성중공업 ◇일반공모청약=SK디스커버리 ◇보통주추가상장=롯데지주(합병) 메디플란트(제3자배정) 웅진에너지 에이프로젠제약(이상 전환) 오리엔트바이오 에이프로젠제약(이상 신주인수권행사) 국제약품 일동제약(이상 주식배당) [
서울경제,109070,/news/news_read.nhn?article_id=0003271573&office_id=011&mode=search&query=컨버즈&page=1,2018-04-16 15:12,"&lt;유&gt;컨버즈, 상한가 진입.. +30.00% &uarr;","[서울경제] 오후 3시 10분 현재 컨버즈(109070) 가 +30.00% 오른 18,200원(▲4,200)으로 장중 상한가에 진입했다. 거래대금은 1,181억9,237만, 거래량은 733만2,421주를 기록하고 있으며, 수급측면으로는 51(매도):49(매수)의 매도우위를 보이고 있다. 컨버즈는 전일 상한가(14,000원, ▲3,200, +29.63%)를 기록한데 이어 이틀 연속 강한 상승세를 이어가고 있다. 지난 1개월간 컨버즈는 상한가 2회, 상승 16회, 하락 12회를 기록했고, 주가수익률은 305.80%였다. 이 기간 ' 종이목재업 ' 업종 평균 주가수익률은 8.49%를 기록했다. 현재 ' 종이목재업 ' 총 22개 종목 중 상승 종목은 13개로, 일부 종목만이 상승세를 보이고 있다. ( 한솔제지(213500) +2.77%, 영풍제지(006740) +2.68%, 대영포장(014160) +2.57%)"
서울경제,109070,/news/news_read.nhn?article_id=0003312104&office_id=011&mode=search&query=컨버즈&page=1,2018-06-01 10:47,"&lt;유&gt;컨버즈, 전일 대비 8.91% 상승.. 일일회전율은 5.36% 기록","[서울경제] 컨버즈(109070) 는 1일 오전 10시 46분 현재 8.91% 오른 11,000원에 거래되고 있으며, 36(매도):64(매수)의 매수우위를 기록하고 있다. 거래대금은 65억6,203만, 거래량은 62만1,314주로 거래량회전율은 5.36%로 나타났다. 지난 1개월간 컨버즈는 상한가 1회, 상승 12회, 하락 15회를 기록했고, 주가수익률은 -39.56% 표준편차는 9.06%를 기록했다. 이 기간 ' 종이목재업 ' 업종 평균 주가수익률은 19.73%로 나타났으며, 변동성은 1.85%를 기록했다. 이 시각 현재 ' 종이목재업 '은 1.68% 상승 중이며, 51(매도):49(매수)의 매도우위를 기록하고 있다."
한국경제TV,109070,/news/news_read.nhn?article_id=0000639718&office_id=215&mode=search&query=컨버즈&page=1,2018-05-29 11:35,"컨버즈, 전일 대비 약 -3% 하락한 9,990원","[한국경제TV 라이온봇 기자] 컨버즈는 5월 29일 11시 34분 전일 대비 약 -3% 하락한 9,990원에 거래되고 있다. 컨버즈는 코스피 상장 기업으로 종이,목재 업종에 속해 있다. 시가총액은 1,192억원으로 코스피 상장기업 중 583위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 컨버즈의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -5.31%의 하락폭을 기록했다. 컨버즈 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 컨버즈는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 117위를 기록하며 상위 6.39%에 위치했다. 업종별로는 16위를 기록하며 상위 6.88%에 위치했다. 그러나 PBR과 부채비율은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 컨버즈의 종목 종합 스코어는 27점을 기록했다. 이는 동일 업종 평균점수인 61점과 시장 평균점수인 58점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김정은 벌써 싱가포르에?…관광객들 '깜짝''이별이 떠났다' 채시라 동생 채국희, 청순 미모 '눈길''아는 형님' 소유진, 학창시절 '외모 변천사' 졸업사진 봤더니이선희 집 공개…탁 트인 한강뷰에 깔끔 인테리어홍수아 올 망사?…'이쯤되면 대륙여신'"
파이낸셜뉴스,109070,/news/news_read.nhn?article_id=0004001782&office_id=014&mode=search&query=컨버즈&page=1,2018-04-13 15:34,"[fnRASSI]셀루메드,컨버즈 등 40종목 52주 신고가 경신","13일 셀루메드(049180), 컨버즈(109070), 메디프론(065650), 바이오리더스(142760), 디알텍(214680), 제룡전기(033100)등이 장중 52주 신고가를 경신했다. 특히 셀루메드는 전 거래일 대비 29.8% 오른 19,400원에 거래를 마감하며 높은 관심을 받았다. 이외에 까뮤이앤씨는 15350원까지 올라 신고가를 경신했으나, 전일보다 오히려 하락한 14,000원에 거래를 마감했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제TV,109070,/news/news_read.nhn?article_id=0000625380&office_id=215&mode=search&query=컨버즈&page=1,2018-04-23 09:24,"컨버즈, 전일 대비 약 -5% 하락한 14,350원","[한국경제TV 라이온봇 기자] 컨버즈는 4월 23일 9시 24분 전일 대비 약 -5% 하락한 14,350원에 거래되고 있다. 컨버즈는 코스피 상장 기업으로 종이,목재 업종에 속해 있다. 시가총액은 1,501억원으로 코스피 상장기업 중 512위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 컨버즈의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 눈에 띄는 성장세를 기록했다. 최근 6개월 수익률이 무려 318.88%의 상승폭을 기록했다. 최근 1개월 수익률 또한 126.11% 상승하며 굉장히 좋은 모멘텀을 보이고 있다. 컨버즈 종목에 대한 투자자의 관심도는 굉장히 높은 편이다. [투자 점수 진단] [그림 2] 투자 점수 진단 컨버즈는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 117위를 기록하며 상위 6.4%에 위치했다. 업종별로는 16위를 기록하며 상위 6.88%에 위치했다. 그러나 PER과 부채비율은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 컨버즈의 종목 종합 스코어는 21점을 기록했다. 이는 동일 업종 평균점수인 61점과 시장 평균점수인 56점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.왕빛나 서구적 몸매 비결…'20kg을 한 번에?'유병자 실손보험, 삼성화재 '가장 비싸'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공박하선 '다이어트 성공' 인증샷 ""웰컴백 44사이즈""손은서♥이주승 열애 인정, '연상녀-연하남커플' 합류"
파이낸셜뉴스,109070,/news/news_read.nhn?article_id=0004002572&office_id=014&mode=search&query=컨버즈&page=1,2018-04-16 09:53,[fnRASSI]컨버즈 전일대비 11.07% 상승,"컨버즈(109070)는 현재 주가가 전일 대비 11.07% 상승한 15,550원 선에서 거래가 이루어지고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.91               0.08                 자기자본증가율               -0.57                 안정성               부채비율               667.58               1.94                 유동비율               79.78                 이익안정성               3.89                 수익성               ROA               -18.9               0.44                 ROE               -145.06                 영업이익율               -18.83          컨버즈의 퀀트 재무 점수는 2.46점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 실적 안정성이 개선되어 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다. 외국인, 기관 모두 보유량 증가 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 6,263주 순매수하였고 마찬가지로 기관은 2,000주 순매수하였다. 전날 두 주체 각각 11,151주, 2,000주 순매수하며 보유 비율을 늘렸다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
