source,symbol,link,date,title,content
한국경제,065500,/news/news_read.nhn?article_id=0003523267&office_id=015&mode=search&query=오리엔트정공&page=1,2016-01-14 14:41,"오리엔트정공, 30억 규모 전환사채 발행","[ 조아라 기자  ] 오리엔트정공은 시설과 운영자금을 조달하기 위해 사모방식으로 30억원 규모의 전환사채(CB)를 발행한다고 14일 공시했다. 사채의 전환가액은 1290원이며, 표면이자율은 2%, 만기이자율은 4%다. 만기일은 2020년1월14일이고, 전환청구기간은 내년 1월15일부터 2019년 12월14일이다. 조아라 한경닷컴 기자"
매일경제,065500,/news/news_read.nhn?article_id=0004210091&office_id=009&mode=search&query=오리엔트정공&page=1,2018-08-30 14:16,오리엔트정공 &quot;특수관계인 포함 최대주주 지분 전량 증자 참여&quot;,"유상증자를 진행 중인 오리엔트정공은 특수관계인을 포함한 최대주주 지분 전량이 이번 증자에 참여한다고 30일 밝혔다. 현재 오리엔트정공의 최대주주는 21.2% 지분을 보유한 오리엔트바이오다. 이외 특수관계인을 포함하면 이번 증자에는 현재 기준 약 48%에 이르는 오리엔트정공 지분이 대거 참여하게 된다. 장재진 오리엔트정공 대표이사는 ""중장기 투자를 통해 명확한 성장 비전을 자신하고 있는 만큼 증자참여를 통한 지분희석을 최소화하고, 아울러 외부 투자자분들께도 성장성에 대한 확신을 드리고 싶다""며 ""이번 증자를 통해 마련되는 운영자금들은 증설을 비롯해 향후 오리엔트정공의 실적 서프라이즈를 위한 단초로 쓰여질 계획""이라고 말했다. 한편 자동차부품 제조 전문기업 오리엔트정공은 지난 29일부터 이날까지 총 250억원 규모의 일반공모 청약을 진행 중이다. 납입기일은 내달 6일로, 이번 증자는 주주배정 후 실권주 일반공모 방식으로 진행된다. [디지털뉴스국 김경택 기자] r_start // r_end //"
머니투데이,065500,/news/news_read.nhn?article_id=0003683432&office_id=008&mode=search&query=오리엔트정공&page=1,2016-05-23 03:28,오리엔트정공 &quot;현대&middot;기아 전차종에 DCT공급&quot;,"[머니투데이 반준환 기자] [편집자주] ""아는 만큼 보인다"". 이 유명한 말은 기업에도 적용됩니다. 현명한 투자를 위해선 기업을 알아야 합니다. '탐방(visit)'은 그래서 필요합니다. 직접 찾아간 기업에서 보고 들은 정보가 투자의 방향을 결정하는데 도움을 줄 것으로 기대합니다. [[V리포트]손만식 부사장 ""2018년까지 매출 1000억 달성목표""] 오리엔트정공 구미공장 전경/사진제공=오리엔트정공 자동차 부품업체 오리엔트정공의 실적이 빠른 속도로 개선되고 있다. 현대·기아차 등 완성차 업체들의 신뢰회복으로 납품이 늘어난데다 품질을 기반으로 한 신규 생산시설 가동이 본격화된 덕이다. 추진중인 236억원 유상증자가 마무리되면 재무지표도 탄탄해질 전망이다. 손만식 오리엔트정공 부사장은 21일 인터뷰에서 ""현대·기아차에서 현재 35개 가량의 차종을 생산하고 있는데, 여기에 우리 제품이 향후 모두 공급될 것으로 본다""며 ""납품기한은 다르지만 현재까지 듀얼 클러치 변속기(DCT)와 관련한 부품들에 대해서만 확보한 수주액이 연간 200억원이 넘는다""고 말했다. 그는 이어 ""올해 매출목표는 600억원 가량으로 지난해보다 12% 가량 늘어난 수준""이라며 ""앞으로 1~2년 안에 1000억 매출과 5%대 영업이익률을 달성한다는 방침""이라고 자신했다. 오리엔트정공의 외형은 여타 자동차 부품업체들과 비교해 작은 편이지만 성장세가 가파르다는 점은 분명하다. 계획상 올해를 포함해 3년 이내 외형이 두배로 커진다. 이 같은 자신감은 기술력에 대한 납품업체들의 신뢰에서 나오는 것으로 보인다. 특히 회사의 주력으로 밀고 있는 DCT 부품이 핵심이다. DCT는 수동과 자동변속기를 결합한 것으로 연비와 변속기능이 뛰어나다. 클러치가 하나일 경우에는 3단 기어를 넣고 있으면 3단에만 물려 있지만, 듀얼 클러치는 위아래인 2단과 4단도 대기 상태로 물려있다가 변속시 바통을 이어받아 에너지 손실이 작다. DCT가 작동하려면 두개의 클러치와 연결된 금속원판(센트럴 플레이트)이 각자 돌고 있어야 하는데, 이를 오리엔트정공이 만든다. 손 부사장은 ""DCT 부품과 관련해 완성차 업체에서는 1차 벤더들의 품질수준을 5단계로 평가한다""며 ""우리 등급은 4.5 정도로 완성차 업체와 공동 기술개발에 들어갈 수 있는 수준""이라고 설명했다. 오리엔트정공은 사실 업계에서 품질로는 알아주던 회사였다. 1987년 대진공업으로 설립돼 1992년에는 현대차 전 차종 서모스탯 하우징 케이스 전문육성업체로 지정됐고 이후에는 협력사 R&D기술 경진대회에서 수상을 하기도 했다. 그러나 잇단 최대주주 변경과 경영실패로 2011년 5월 기업 회생절차를 신청할 정도로 상황이 악화됐다. 이를 오리엔트바이오가 인수해 정상화시킨 것인데 이 과정에서 구성원들이 흘린 땀이 턴어라운드를 앞당겼다. 구미 공장에서 일하는 손 부사장의 출근은 월요일 아침, 퇴근은 금요일 저녁이다. 손 부사장은 한주 내내 직원들과 공장에 머물며 공장에서 숙식을 해결한다. 손 부사장은 ""직원들의 고생도 많았으나 납품업체 실무자를 일일이 찾아다니며 손수 사업성과 기술력 프리젠테이션을 진행한 장재진 대표(오리엔트바이오 회장 겸직)의 역할과 함께 그간 정상화 과정에 있어서도 아낌없는 지원이 있었기에 가능했다""고 설명했다. 이런 노력이 성과로 이어지며 불량률 제로를 기록했고 이후 수주가 급격히 회복되기 시작했다는 것이다. 오리엔트정공은 얼마 전 천안공장을 매각, 생산설비를 구미로 집중해 효율을 올린다는 방침이다. textlinktopstart textlinktopend textlinkstart"
이데일리,065500,/news/news_read.nhn?article_id=0004099090&office_id=018&mode=search&query=오리엔트정공&page=1,2018-05-10 18:00,"오리엔트정공, 61억원 규모 유상증자 결정",[이데일리 안혜신 기자] 오리엔트정공(065500)은 운영자금 조달을 위해 계열사인 제니아와 오리엔트를 대상으로 60억9999만8598원 규모 유상증자를 결정했다고 10일 공시했다.
이데일리,065500,/news/news_read.nhn?article_id=0003544322&office_id=018&mode=search&query=오리엔트정공&page=1,2016-05-16 17:20,"오리엔트정공, 1분기 영업익 3억&hellip;전년비 81% &uarr;","[이데일리 박형수 기자] 오리엔트정공(065500)이 올 1분기에 양호한 실적을 달성했다. 오리엔트정공은 지난 1분기에 매출액 131억원, 영업이익 2억9000만원을 기록했다고 16일 밝혔다. 지난해 같은 기간보다 매출액은 4% 늘었고 영업이익은 81% 증가했다. 같은 기간 당기순이익은 1억5000만원으로 50% 증가했다. 오리엔트정공 관계자는 “더블 클러치 트랜스미션(DCT) 부품류를 공급하면서 지난해 하반기부터 실적이 좋아지고 있다”고 말했다. 그는 이어 “예상보다 DCT 수요가 빠르게 늘고 있다”며 “구미 공장을 증축해 DCT 부품류 생산 능력을 확대해 수요 증가에 대비하고 있다”고 덧붙였다."
뉴시스,065500,/news/news_read.nhn?article_id=0007121014&office_id=003&mode=search&query=오리엔트정공&page=1,2016-03-25 07:02,"[장 마감 후 공시] 오리엔트정공, 총 236억 규모 유상증자 결정 外","【서울=뉴시스】 ▲오리엔트정공(065500), 시설자금 23억9740만원과 운영자금 24억8313만원, 기타자금 187억2947만원을 마련하기 위해 3000만주 유상증자 결정. 증자방식 주주배정후 실권주 일반공모. 신주 예정발행가액 787원, 상장예정일 6월29일. ▲세우테크(096690), 임시주주총회 권리주주 확정으로 주식명의개서 정지. 명의개서정지기간 내달 9일부터 14일까지. ▲아바코(083930), 중국 업체(Fuzhou BOE Optoelectronics Technology Co.,Ltd.)와 288억3094만원의 액정표시장치(LCD) 제조장비 공급계약 체결. 매출액대비 19.3%, 계약기간 이날부터 8월30일까지. ▲보해양조(000890), 유철근·임지선 대표이사 체제에서 채원영·임지선 대표이사 체제로 변경. ▲STX엔진(077970), 전자통신사업부문 매각 추진 보도에 대한 조회공시 요구에 ""채권단과 협의 하에 당사 자구계획의 일환으로 검토 중""이라며 ""현재 구체적으로 진행된 사항은 없다""고 답변. ▲아큐픽스(056730), 엘피스글로벌과 체결한 '위변조방지 태그'(M-Tag) 공급계약 해지. 해지금액 12억원, 매출액대비 7.9%. ▲이노칩(080420), 비상장 법인인 모다를 흡수 합병하기로 결정. 이노칩과 모다의 합병비율 1:0.6243342, 합병기일 7월1일. ▲롯데칠성음료(005300), 파키스탄 펩시콜라 병입생산(보틀링) 기업 인수 추진에 대한 조회공시 요구에 ""당사는 기업 인수를 위해 주요거래조건 등을 협의 중이나, 아직 확정된 사항은 없다""고 답변. ▲거래소, 진양산업(003780)에 현저한 시황변동에 대한 조회공시 요구. 답변시한 오는 25일 오후 6시까지. ▲거래소, 심엔터테인먼트(204630)에 최근 현저한 시황변동 관련 조회공시 요구. 답변시한 오는 25일 오후 6시까지. ▲나이스정보통신(036800), 대표이사가 '박세진'에서 '홍우선'으로 변경. ▲제일제강(023440), 대표이사가 '이병주'에서 '양해준'으로 변경. ▲팜스토리(027710), 계열사인 마니커에 대해 162억원의 채무보증 결정. 자기자본대비 15.6%, 채무보증기간 이날부터 9월24일까지. ▲거래소, 우성아이비(194610)에 최근 현저한 시황변동 관련 조회공시 요구. 답변시한 오는 25일 오후 6시까지. ▲거래소, 영백씨엠(193250)에 최근 현저한 시황변동 관련 조회공시 요구. 답변시한 오는 25일 오후 6시까지. ▲신일산업(002700), 수원지방법원이 마일즈스톤인베스트먼트 외 1인이 제기한 주주총회결의금지 가처분 신청을 기각했다고 공시. ▲신일산업(002700), 수원지방법원이 이혁기 외 1인이 제기한 이사 및 감사지위 확인 가처분 신청을 기각했다고 공시. ▲SBS미디어홀딩스(101060), 기존 윤석민·김진원 각자 대표이사 체제에서 윤석민·이웅모 각자 대표이사 체제로 변경. ▲일경산업개발(078940), 운영자금 4억원을 마련하기 위해 제9회 무기명식 무보증 사모 전환사채 발행 결정. 사채 표면이자율 4%, 만기이자율 5%. 만기일 2019년 3월28일, 전환가액 2264원. ▲삼일기업공사(002290), 84억2490만원의 남부순환로 평탄화공사 수주. 매출액대비 13.0%, 계약기간 오는 25일부터 2019년 3월24일까지. ▲로켓모바일(043710), 주식양수도 계약 체결에 따른 대금지급과 주권교부로 최대주주가 '라이브플렉스 외 5인'에서 '에이치에스비컴퍼니(제이앤제이밸류) 외 3인'으로 변경. ▲엠제이비(074150), 기존 윤영배·정두표 각자 대표이사 체제에서 윤영배 단독 대표이사 체제로 변경. ▲GS건설(006360), 계열사인 의정부경전철㈜에 대해 2070억원의 채무보증 결정. 자기자본대비 5.8%, 채무보증기간 오는 25일부터 내년 3월24일까지. ▲현대페인트(011720), 시가하락에 따라 제4회 무기명식 무보증 사모 전환사채 전환가액을 1546원에서 881원으로 조정. ▲삼양사(145990), 계열사인 삼양이노켐에 대한 820억원의 채무보증 결정. 자기자본대비 11.7%. ▲두올산업(078590)은 대표이사가 '조인회'에서 '박재진'으로 변경. ★ 세상에 이런일이 -  끙끙 앓던 애완견, 배 갈라봤더니… ★ 오늘의 핫 포토 -  이하늬, 가슴 노출 아찔 드레스"
파이낸셜뉴스,065500,/news/news_read.nhn?article_id=0003745725&office_id=014&mode=search&query=오리엔트정공&page=1,2016-12-08 17:34,"오리엔트정공, 판 커지는 전기차 시장 공략 가속","오리엔트정공은 그룹 내 관계사인 오리엔트전자와 협력해 전기자동차부품 개발은 물론 전기차 배터리의 급속충전 및 에너지 저장장치 분야에도 사업 영역을 확대해 적극 협력에 나설 계획이라고 8일 밝혔다. 오리엔트전자는 전원공급장치인 SMPS 분야에서 국내 1위인 산업용 전자부품기업으로, 대형 자동차 부품제조사와 하이브리드 및 전기차 관련 핵심부품인 전동식 파워스티어링(MDPS) 전자제어장치와 DC/DC 컨버터 등의 개발에 성공해 상용화한 실적을 보유하고 있으며 이를 기반으로 전기차 배터리의 급속충전 및 에너지 저장장치 분야로 사업을 확대해 나갈 예정이다. 오리엔트전자는 전기차의 핵심기술이라고 할 수 있는 충전 및 방전 효율성을 극대화하는 제어기술 개발을 중심으로 산학연 연구개발을 진행해왔다. 뿐만 아니라, 전기에너지 공급을 위한 컨버터 등에 대한 기술력은 이미 국내 최고 수준에 와 있기 때문에 이를 적용한 급속충전기기 등 전기자동차를 위한 주요 충전 인프라 분야로의 연구 개발에 집중 할 계획이다. 2015년까지 전 세계적으로 공급된 전기자동차 충전기는 145만 대에 이르고 있는데, 이는 전년도인 2014년 82만대 수준에서 한 해 사이에 무려 77%가 증가했다. 하지만 국내 상황은 같은 해인 2015년 9월 기준으로 337기 수준의 급속충전기가 보급, 점점 판이 커지고 있는 전기자동차 시장을 감안하면 이제 시작하는 단계라 볼 수 있다. 또 많은 전력을 저장하고 빠르게 충전하는 기술력이 중요한 ESS(Energy Storage System)시장은 올해 498㎿h에서 8년 뒤인 2014년에는 무려 33배가 커진 1만6713㎿h로 전망되고 있다. 이에 오리엔트그룹 내의 자동차부품 개발 전문기업인 오리엔트정공과 전원공급장치분야 전문기업인 오리엔트전자의 협력을 통해 사업 확대는 물론 시장 개척에도 적극 나설 계획이다. 이번 오리엔트정공이 오리엔트전자의 3자배정 유상증자 참여를 통해 이러한 전기자동차 충전인프라 개발 연구는 한층 더 탄력을 받을 것으로 전망된다. 오리엔트정공 관계자는 “국내 전기차 시장은 해외 주요시장과 비교할 때 아직 걸음마 수준이고 전기자동차 판매량이 세계 생산량의 0.3% 수준에도 미치지 못하지만, 이는 반대로 국내시장이 성장해 나갈 여지가 크다는 반증”이라며 “국내 전기차 시장의 성장은 필연적으로 관련 인프라산업의 성장과 동반하게 되므로 정공과 전자의 양대 전문가기업의 협력은 새로운 성장의 전기를 마련하게 될 것”이라고 말했다."
머니투데이,065500,/news/news_read.nhn?article_id=0003543629&office_id=008&mode=search&query=오리엔트정공&page=1,2015-09-15 15:00,"오리엔트정공, 국내 첫 알루미늄 고진공 부품 개발&hellip;현대차 독점공급","[머니투데이 전병윤 기자] 오리엔트정공은 국내 최초로 '알루미늄 고(高)진공 정밀주조공법'을 적용한 하이브리드차종의 듀얼 클러치 트랜스미션(DCT) 부품을 개발했다고 15일 밝혔다. 오리엔트정공은 DCT 하이브리드 차종에 사용하는 트랜스미션 고정용 부품인 'TM SUPT'를 개발해 현대자동차에 독점 공급한다. 현대자동차의 공정 심사를 통과해 내달부터 양산 체제에 들어간다. 이번 부품개발로 그동안 사용한 무거운 강철부품을 대신해 가벼운 알루미늄을 사용할 수 있게 됐다. 차량의 성능이나 안전성을 유지하면서 경량화를 통해 연비를 개선하고 환경오염물질 배출도 줄이는 효과를 거둘 수 있다. 전 세계 완성차업계의 연비경쟁이 날로 치열해지고 오염물질 배출규제 강화로 환경문제가 주목받는 상황이다. 이에 가벼우면서도 강한 알루미늄 재질의 부품이 철제부품을 대체해 나갈 수밖에 없는 추세여서 고진공 주조공법의 시장전망은 밝다. 이번 오리엔트정공의 고진공공법은 현대자동차 기술연구소의 지원으로 지난해 8월부터 1년여의 개발 끝에 이뤄졌다. 금형 내부에 진공 상태를 확보하고 고진공공법으로 주조된 알루미늄 부품에 대해 기계적 성질을 충분히 향상시킬 수 있는 적합한 열처리조건을 찾는데 역점을 두고 개발을 진행했다. 오리엔트정공 관계자는 ""환경 규제 강화와 연비경쟁은 차량 경량화에 집중돼 있어 강철부품들이 알루미늄으로 대체되는 추세""라며 ""양산체제에 들어가면서 안정적인 공급에 주력한 뒤 추가적인 부품 연구 개발도 진행해 나갈 것""이라고 말했다. textlinktopstart textlinktopend textlinkstart"
서울경제,065500,/news/news_read.nhn?article_id=0002860877&office_id=011&mode=search&query=오리엔트정공&page=1,2016-07-25 16:26,"오리엔트정공, 관계회사에 24억 규모 채무보증","오리엔트정공(065500), 관계회사에 24억 규모 채무보증 오리엔트정공은 25일 관계회사인 오리엔트 비나에 24억9,209만 원 상당의 채무보증을 결정했다고 공시했다. 이는 지난 해 말 연결기준 자기자본 대비 13.01%에 해당하는 규모로 채무보증 총 잔액은 27억9,129만 원이다."
연합뉴스,065500,/news/news_read.nhn?article_id=0009163860&office_id=001&mode=search&query=오리엔트정공&page=1,2017-04-05 09:10,"[특징주] 오리엔트정공, 3자배정 증자에 급등",(서울=연합뉴스) 권수현 기자 = 오리엔트정공이 50억원 규모 3자 배정 증자 소식에 5일 장 초반 급등세다. 이날 오전 9시8분 현재 코스닥 시장에서 오리엔트정공은 전 거래일보다 13.76% 오른 893원에 거래되고 있다. 오리엔트정공은 전날 장 마감 후 공시를 통해 재무구조개선 등 경영상 목적을 위해 49억9천만원 규모의 제3자배정 유상증자를 결정했다고 4일 공시했다. 회사 최대주주인 오리엔트바이오와 엠다스가 발행가 717원의 보통주 697만3천500주의 신주를 배정받는다. 신주 상장 예정일은 오는 28일이다.
