source,symbol,link,date,title,content
이데일리,017180,/news/news_read.nhn?article_id=0003505378&office_id=018&mode=search&query=명문제약&page=1,2016-03-22 17:47,"거래소, 명문제약에 현저한 시황변동 관련 조회공시 요구",[이데일리 김혜미 기자] 한국거래소 유가증권시장본부는 22일 명문제약(017180)에 대해 현저한 시황변동에 대한 조회공시를 요구했다. 공시 시한은 23일 오후 6시까지다.
머니투데이,017180,/news/news_read.nhn?article_id=0003887728&office_id=008&mode=search&query=명문제약&page=1,2017-06-14 09:42,"명문제약, 자회사 영업부문 케이피엘팜에 양도","[머니투데이 남형도 기자] 명문제약은 자회사인 명문투자개발의 유통사업부문관련 자산, 부채 및 계약, 기타 권리 등을 포함한 영업부문을 케이피엘팜(주)에 양도한다고 14일 공시했다. 명문제약은 사업구조 개편 및 재무구조 개선을 위해 양도하는 것이라 밝히며 핵심사업에 대한 역량 집중과 사업구조 개편을 통한 사업경쟁력 강화가 기대된다고 덧붙였다. textlinktopstart textlinktopend textlinkstart"
한국경제,017180,/news/news_read.nhn?article_id=0003732784&office_id=015&mode=search&query=명문제약&page=1,2017-02-24 09:17,"[특징주]명문제약, 닷새만에 반등&hellip;흑자전환 달성",[ 한민수 기자  ] 명문제약이 지난해 영업이익 및 순이익 흑자전환 달성에 상승세다. 24일 오전 9시14분 현재 명문제약은 전날보다 130원(2.45%) 오른 5430원에 거래되고 있다. 명문제약은 전날 장 마감 이후 연결기준 2016년 영업이익이 101억원으로 전년 대비 흑자전환했다고 밝혔다. 순이익도 65억원을 기록해 흑자로 돌아섰다.
머니S,017180,/news/news_read.nhn?article_id=0000337219&office_id=417&mode=search&query=명문제약&page=1,2018-08-23 14:12,발암 우려 &lsquo;발사르탄&rsquo; 고혈압약 추가&hellip; &lsquo;명문제약&rsquo; 의약품 판매중지,"/사진=이미지투데이 발암 가능성이 있는 ‘발사르탄’ 고혈압약이 또다시 추가됐다. 이에 따라 해당 의약품을 복용한 수천명의 고혈압 환자들이 불편을 겪게 됐고 건강에 대한 우려도 커지고 있다. 식품의약품안전처는 23일 중국 제지앙화하이 발사르탄에서 발암 가능 물질 ‘N-니트로소디메틸아민’(NDMA)이 검출된 이후 국내에 수입·제조된 모든 발사르탄 원료의약품(52개사, 86품목)에 대한 수거·검사를 완료했다고 밝혔다. 이번 조사로 NDMA 잠정 관리 기준(0.3ppm)을 초과한 발사르탄 원료의약품에 대한 잠정판매 및 제조중지 조치가 내려졌다. 또한 해당 원료를 사용해 제조된 완제의약품에 대해서도 잠정 판매중지하고 처방을 제한했다. 특히 2개 품목이 NDMA 기준을 초과한 것으로 추가로 확인됐다. 해당 원료의약품은 스페인 퀴미카 신테티카가 제조해 팜스웰바이오가 수입한 1개 품목과 중국 지앙쑤종방이 제조한 명문제약 1개 품목이다. 최근 3년간(2015~2017년) 국내 전체 발사르탄 원료의약품시장에서 팜스웰바이오제품의 비중은 0.04%, 명문제약제품의 비중은 0.07%다. 팜스웰바이오의 발사르탄을 사용한 5개 완제의약품은 지난달 7일 이미 판매중지됐고 명문제약 ‘발사닌정 80밀리그램’은 이번에 추가로 판매중지 및 처방제한 조치가 내려졌다. 명문제약 의약품을 복용 중인 환자 수는 이날 기준 4048명이다. 이 의약품을 처방받은 환자들은 종전에 처방을 받은 요양기관을 방문하면 1회에 한해 환자 본인부담금 없이 문제가 없는 다른 고혈압 치료제로 재처방·재조제 받을 수 있다. 의료기관 방문이 어려운 경우에는 조제를 받았던 약국을 방문하면 의약품 교환이 가능하다. 식약처 관계자는 “판매중지 조치 대상 의약품을 복용 중인 환자는 임의로 복용을 중단하지 말고 해당 의약품을 처방받은 병·의원 등 의료기관과 상당을 거쳐 재처방 등을 받아야 한다”고 당부했다. 이어 “원료의약품 불순물 관리를 강화하기 위해 원료의약품에 대한 전반적인 안전관리 개선 방안을 마련해 시행할 예정”이라며 “원료의약품 등록제도를 개선해 의약품에 포함될 수 있는 불순물에 대한 자체 관리를 의무화하고 해외제조소 등록제 및 실사 근거를 법제화해 관리체계를 강화할 방침”이라고 덧붙였다."
SBS CNBC,017180,/news/news_read.nhn?article_id=0000164934&office_id=374&mode=search&query=명문제약&page=1,2018-08-23 17:27,명문제약 고혈압약 발사닌정 판매중지,"명문제약의 고혈압 치료제 '발사닌정 80 밀리그램'이 판매중지 목록에 추가됐습니다. 식품의약품안전처는 국내에 수입 또는 제조되는 모든 '발사르탄' 원료의약품에 대한 검사를 완료하고 이같은 조치를 내렸다고 밝혔습니다. 앞서 식약처는 발사르탄에서 발암 가능성이 있는 성분이 검출된 후 관련 조사를 진행해왔고, 오늘(23일)까지 모두 175개 제품에 대해 판매 및 제조를 금지시켰습니다."
헤럴드경제,017180,/news/news_read.nhn?article_id=0001018505&office_id=016&mode=search&query=명문제약&page=1,2016-03-23 14:30,"지카 테마주 일일천하&hellip;유니더스, 명문제약 등 급락 반전","[헤럴드경제=양영경 기자] 국내에서도 신생아 소두증을 유발하는 지카 바이러스 첫 감염 사례가 확인되면서 급등하면 이른바 ‘지카 테마주’가 하루만에 급락세로 돌아섰다. 전문가들은 지카 테마주 중 직접적인 관련이 없거나 실적 부진을 겪는 기업도 다수 속해있어 투자에 각별한 주의가 요구된다고 당부했다. 23일 주식시장에서 전날 급등했던 지카 바이러스 테마주가 동반 급락했다. 콘돔 제조사인 유니더스는 전날 가격제한폭(29.50%)까지 급등한데 이어 이날도 장초반 20%가까이 급등하며 1만 5000원을 기록하기도 했다. 하지만 오후장들어 차익매물이 출회되면서 급락세로 돌아섰다.유니더스는 이날 2시 21분현재 7.54% 하락한 1만 1650원에 거래중이다. 모기 기피제를 판매하는 명문제약도 전날 상한가에 이어 이날도 오름세로 출발했지만 역시 장중 큰 폭의 하락세로 반전됐다.명문제약도 같은시간 12% 가까이 급락하고 있다. 현저한 시황변동 사유가 없다는 공시가 나오면서 차익매물이 쏟아졌다. [사진=게티이미지] 이밖에 지카 테마주에 편승해 전날 급등했던 녹십자엠에스와 진원생명과학, 바이오니아, 오리엔트바이오, 우진비앤지, 대륙제관, 제일바이오 등은 이날 장초반부터 하락세를 보였다. 전문가들은 반짝 떴다 사라지는 테마주의 경우 추격 매수를 자제하라고 권고한다. 특히 다수의 관련 주가 부진한 실적을 기록하고 있는 기업이라는 점은 주가 하락의 가능성을 상존케 한다. 실제로 지카바이러스 테마주의 대장격인 명문제약의 경우, 지난해 영업손실 24억7000만원으로 적자 전환했다. 유니더스는 지난 2014년 말 10억5500만원의 영업 손실에 이어 지난해 3분기 8억6800만원의 적자를 기록했다. 녹십자엠에스는 지난해 영업이익(14억1100만원)이 전년대비 68.29% 감소했다. 테마주로 묶였지만 관련성이 높다고 보기엔 무리가 있는 종목도 대부분이다. 지카바이러스 확산의 주범으로 꼽히는 이집트 숲모기는 우리나라에 서식하지 않는다. 이와 유사한 흰줄숲모기가 바이러스를 옮길 수 있는 개연성은 있으나 아직까지 확인된 사례는 없다. 이는 사실상 모기 퇴치제ㆍ살충제 기업의 주가가 뛸 이유가 없다는 말로도 이어진다. 지카바이러스 테마주의 경우 뜨겁게 상승했다가 차갑게 식은 ‘전례’가 있다는 점도 주목된다. 유니더스는 1월 말 지카바이러스가 전 세계로 확산되고 있다는 소식이 전해지면서 상승세를 타다 지난달 12일 하한가를 쳤다."
아시아경제,017180,/news/news_read.nhn?article_id=0003939490&office_id=277&mode=search&query=명문제약&page=1,2017-02-23 17:14,"명문제약, 지난해 영업익 101억원&hellip;흑자전환",[아시아경제 조호윤 기자]명문제약은 지난해 연결기준 영업이익이 101억원으로 잠정 집계돼 흑자전환했다고 23일 공시했다. 같은 기간 당기순이익도 65억원으로 흑자 전환했다.
헤럴드경제,017180,/news/news_read.nhn?article_id=0001018480&office_id=016&mode=search&query=명문제약&page=1,2016-03-23 14:09,"&lt;생생코스피&gt;명문제약, &ldquo;현저한 시황변동 사유없다&rdquo;","명문제약은 23일 현저한 시황변동 관련 조회공시 답변에서 “최근 현저한 시황변동에 영향을 미칠만한 사항으로서, 진행중이거나 확정된 공시사항이 없다”고 밝혔다."
연합뉴스TV,017180,/news/news_read.nhn?article_id=0000334717&office_id=422&mode=search&query=명문제약&page=1,2018-08-23 12:37,발암물질 기준치 초과 명문제약 제품도 판매중지,발암물질 기준치 초과 명문제약 제품도 판매중지 기준치를 넘는 발암물질이 든 원료로 제조된 고혈압약이 추가로 확인됐습니다. 식품의약품안전처는 국내 유통되는 모든 발사르탄 원료 의약품의 검사를 마친 결과 발암물질 검출 원료로 만들어진 명문제약의 '발사닌정80mg'을 추가로 잠정 제조·판매중지 조치했다고 밝혔습니다. 앞서 식약처는 국산 발사르탄에서 발암물질 'NDMA'가 검출된 뒤 이를 원료로 만들어진 전 품목을 검사해 174개 품목의 판매를 중지시켰습니다. 연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23
서울경제,017180,/news/news_read.nhn?article_id=0002980891&office_id=011&mode=search&query=명문제약&page=1,2017-02-24 09:22,"명문제약, 흑자전환 소식에 상승","[서울경제] 명문제약(017180)이 지난해 영업이익 및 순이익 흑자전환 달성에 상승세다. 명문제약은 24일 오전 9시20분 현재 유가증권시장에서 전날보다 100원(1.89%) 오른 5,4300원에 거래되고 있다. 명문제약은 전날 장 마감 이후 연결기준 2016년 영업이익이 101억원으로 전년 대비 흑자전환했다고 밝혔다. 순이익도 65억원을 기록해 흑자로 돌아섰다."
