source,symbol,link,date,title,content
전자신문,036420,/news/news_read.nhn?article_id=0002567308&office_id=030&mode=search&query=제이콘텐트리&page=1,2016-12-28 11:42,"[로봇뉴스]영화관련주테마, 쇼박스, 제이콘텐트리 중심으로 강세","금일  현재, 영화관련주테마가 전일대비 3.27% 상승하며 강세를 보이고 있다. 상승폭으로는 쇼박스 5.48%로 선두권에 있으며 제이콘텐트리(3.03%), CJ E&M(2.66%)도 강세이다. [테마내 주요종목 시세] * 쇼박스 : 5,580원 (▲290) *제이콘텐트리:3,910원 (▲115) *CJ E&M:69,400원 (▲1800) [테마내 주요종목 재무요약] * 쇼박스 : 영업이익률 현재 12.29%로 업종평균 상회. PER은 30.11로 업종평균보다 높으며, PBR은 2.63임. * 제이콘텐트리 : 영업이익률 현재 10.14%로 업종평균 상회. PER은 22.16으로 업종평균보다 높으며, PBR은 4.53으로 다소 높은편. * CJ E&M : 영업이익률 현재 2.66%로 업종평균 하회.  PBR은 1.58임. [테마내 종목별 외국인 지분변동] * 쇼박스 :  최근 2주간 -0.12%감소하여 현재 보유율은 3.21% * 제이콘텐트리 :  최근 2주간 0.28%증가하여 현재 보유율은 7.32% * CJ E&M :  최근 2주간 -0.44%감소하여 현재 보유율은 42.54%"
머니투데이,036420,/news/news_read.nhn?article_id=0003680469&office_id=008&mode=search&query=제이콘텐트리&page=1,2016-05-17 09:13,"[특징주]제이콘텐트리, 메가박스 성장에 '강세'","[머니투데이 김유경 기자] 제이콘텐트리가 메가박스 성장 가시화에 따른 1분기 실적 호조로 강세다. 17일 오전 9시10분 현재 제이콘텐트리는 전날보다 315원(6.57%) 오른 5110원에 거래되고 있다. 제이콘텐트리는 전날 1분기 매출액 918억원, 영업이익 120억원을 기록했다고 공시했다. 이는 전년 동기 대비 각각 14.9%, 539.6% 증가한 수치다. 제이콘텐트리의 1분기 깜짝실적 발표에 증권사들의 목표주가 상향도 잇따랐다. 삼성증권이 기존 5000원에서 6000원으로, 미래에셋대우가 기존 6000원에서 6200원으로 제이콘텐트리의 목표주가를 올렸다. 문지현 미래에셋대우 연구원은 ""1분기 호실적을 견인한 메가박스의 성장이 기대된다""며 ""영화 부문에서 배급 및 출점 활성화를 통해 성장을 실현하고 있다는 점이 인상적""이라고 말했다. 문 연구원은 ""5월 부산대점 신설에 이어 일산, 하남, 동대구 등에서 메가박스 상영관 추가 신설이 예상되고, 하반기 영화 성수기 및 방송 유통량 증가가 기대된다""고 말했다. textlinktopstart textlinktopend textlinkstart"
연합뉴스,036420,/news/news_read.nhn?article_id=0008406198&office_id=001&mode=search&query=제이콘텐트리&page=1,2016-05-17 09:17,&lt;특징주&gt; 제이콘텐트리 '깜짝실적'에 강세,"(서울=연합뉴스) 차대운 기자 = 영화관 메가박스를 운영하는 제이콘텐트리가 시장 전망치를 크게 웃도는 '깜짝 실적'에 힘입어 17일 강세를 나타냈다. 이날 오전 9시12분 현재 코스닥시장에서 제이콘텐트리는 전 거래일보다 5.74% 오른 5천70원에 거래됐다. 양승우 삼성증권 연구원은 ""1분기 영업이익 120억원은 컨센서스를 81.8% 상회한 수준""이라며 ""이는 메가박스의 시장 점유율이 상승하고 영화 '동주' 등 성공적인 작품 배급에 따른 것""이라고 설명했다."
이데일리,036420,/news/news_read.nhn?article_id=0003544312&office_id=018&mode=search&query=제이콘텐트리&page=1,2016-05-16 17:08,"제이콘텐트리, 1Q 영업이익 120억&hellip; 전년比 540%&uarr;",[이데일리 이명철 기자] 제이콘텐트리(036420)는 분기보고서 공시를 통해 1분기 연결 기준 영업이익이 119억9900만원으로 전년동기대비 539.6% 증가했다고 16일 밝혔다. 당기순이익은 같은기간 218.8% 늘어난 66억900만원이다. 매출액은 917억6100만원으로 14.9% 증가했다.
한국경제TV,036420,/news/news_read.nhn?article_id=0000462805&office_id=215&mode=search&query=제이콘텐트리&page=1,2016-05-17 09:37,제이콘텐트리 '깜짝실적'에 상승세,영화관 메가박스를 운영하는 제이콘텐트리가 시장 기대치를 크게 웃도는 실적에 상승세를 보이고 있다. 이날 오전 9시35분 현재 코스닥시장에서 제이콘텐트리는 전 거래일보다 3.36% 오른 4천980원에 거래됐다. 앞서 제이콘텐트리는 16일 1분기 연결기준 영업이익이 119억9900만원을 기록했다고 공시했다. 이는 전년 동기 대비 50.9% 증가하며 시장 컨센서스를 크게 상회했다. [디지털뉴스팀]
파이낸셜뉴스,036420,/news/news_read.nhn?article_id=0003749459&office_id=014&mode=search&query=제이콘텐트리&page=1,2016-12-16 15:09,[fnRASSI]제이콘텐트리(036420) 현재 +5.47%,"제이콘텐트리(036420)는 현재 주가가 전일 대비 5.47% 상승한 4,050원 선에서 거래가 이루어지고 있다.  외국인 보유량 증가, 기관 감소 (5일 누적)최근 5일간 동종목의 외국인 투자자는 204,078주 매수하였고 반면 기관은 374주 매도하였다. 전날 외국인 21,784주 매수, 기관374주 매도하며 보유 비율이 변동했다.다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.   다음은 동종목에 대한 교보증권에서 분석한 내용이다.  """"메가박스 호실적 감안하면 주가 낙폭 과대"""" 작년 3Q 국내 영화시장 성적이 좋았던 것과 금년 3Q가 작년보다 소폭 성장했다는 점을 감안하면 영화사업부문의 호실적이 전망된다. 작년에는 메가박스 관련 소송비용(34억원)이 있었고, 동사의 시장점유율과 ASP 상승하였기 때문에 투자배급사업의 손실이 있다고 하더라도 실적 성장이 나타날 전망.동사의 시장점유율은 10.0% 수준(직영점 기준)인 것으로 추정하여 724만명의 관람객이 메가박스를 이용한 것으로 전망된다. 금년 7월부터 시간대별로 티켓가격을 인상하여 ASP가 200~300원 상승(매출액 기준으로는 약 3%)하는 효과가 나타날 전망.방송사업부문은 영업이익 10억원(74.6% YoY), 잡지사업부문은 영업손실 10억원(적지 YoY)을 기록할 것으로 전망되어 사실상 3Q16 실적은 영화사업부문의 영업이익이 대부분을 차지할 것. 
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
아시아경제,036420,/news/news_read.nhn?article_id=0004116056&office_id=277&mode=search&query=제이콘텐트리&page=1,2017-11-10 16:31,"제이콘텐트리, 3분기 영업익 106억&hellip;전년比 36.92%&darr;",[아시아경제 박미주 기자]제이콘텐트리는 연결 잠정치 기준 올해 3분기 영업이익이 106억5000만원으로 전년 동기보다 36.92% 줄었다고 10일 공시했다. 같은 기간 매출액은 1158억200만원으로 20.70% 늘었고 당기순이익은 17억3600만원으로 85.88% 줄었다.
뉴시스,036420,/news/news_read.nhn?article_id=0008280681&office_id=003&mode=search&query=제이콘텐트리&page=1,2017-11-10 17:16,"제이콘텐트리, 3분기 영업익 106억&hellip;전년比 37%&darr;",【서울=뉴시스】김형섭 기자 = 코스닥 상장사 제이콘텐트리(036420)는 올해 3분기 연결재무제표 기준 영업이익이 106억5000만원으로 전년동기대비 36.92% 감소했다고 10일 공시했다. 같은 기간 매출액은 1158억200만원으로 20.70% 늘었다. 당기순이익은 17억3600만원으로 85.88% 감소했다.
헤럴드경제,036420,/news/news_read.nhn?article_id=0001050730&office_id=016&mode=search&query=제이콘텐트리&page=1,2016-05-17 09:43,"제이콘텐트리, 1분기 호실적에 힘입어 상승세","[헤럴드경제=최원혁 기자] 제이콘텐트리가 1분기 호실적에 힘입어 장 초반부터 강세를 보이고 있다. 17일 오전 9시 34분 현재 코스닥시장에서 제이콘텐트리는 전날보다 4.17% 오른 4995원에 거래되고 있다. 김회재 대신증권 연구원은 “제이콘텐트리 1분기 매출액은 전년동기대비 14.5% 증가한 918억원, 영업이익은 597% 오른 120억원을 기록했다”며 “1분기 영업이익중 최대이며 영업이익률도 13.1%로 역대 최대 수치”라고 말했다. 김 연구원은 “메가박스의 실적 개선으로 예상을 넘어서는 성과를 나타냈다”며 “1분기 전국 관객수는 전년동기 대비 2% 감소했지만 메가박스 관객수 감소는 0.4%에 그쳤고 영업이익률이 17.8%를 달성했다”고 밝혔다. 문지현 미래에셋대우 연구원도 “영화 부문에서 배급 및 출점 활성화를 통해 성장을 실현하고 있다는 점이 인상적”이라며 “5월 부산대점 신설에 이어 일산, 하남, 동대구 등에서 메가박스 상영관 추가 신설이 예상되고 하반기 영화 성수기 및 방송 유통량 증가가 기대된다”고 말했다."
전자신문,036420,/news/news_read.nhn?article_id=0002655985&office_id=030&mode=search&query=제이콘텐트리&page=1,2017-11-09 14:02,"[ET투자뉴스]제이콘텐트리, &quot;Next Drago&hellip;&quot; 매수(유지)-대신증권","대신증권에서 9일 제이콘텐트리(036420)에 대해 ""Next Dragon, JCon""라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 6개월 목표주가를 6,500원으로 내놓았다. 대신증권 김회재, 김수민 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 대신증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 한편 6개월 목표주가로 제시한 6,500원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 48.6%의 추가상승여력이 있다는 해석이 제시되고 있다."
