source,symbol,link,date,title,content
이데일리,053290,/news/news_read.nhn?article_id=0003369203&office_id=018&mode=search&query=NE능률&page=1,2015-10-15 08:39,"NE 능률 주니어랩, 전국 36개 도시서 '가맹사업 설명회' 개최","[이데일리 안혜신 기자] 교육서비스 전문기업 NE 능률(능률교육(053290))의 NE 능률 주니어랩은 내달 27일까지 서울을 비롯한 전국 36개 주요 도시에서 2015년 하반기 가맹사업 설명회를 개최한다고 15일 밝혔다. NE 능률 주니어랩은 자기 주도형 온·오프라인 영어학습 프로그램을 제공하는 초중등 영어전문학원 브랜드다. 학원에서의 일대일 맞춤학습과 온라인 학습 및 평가 시스템을 결합하여 듣기, 말하기, 읽기, 쓰기 4대 영역에 걸쳐 균형 잡힌 영어 실력을 길러주는 것이 특징이다. 이번 하반기 가맹사업 설명회에서는 예비 창업자와 학원장을 대상으로 NE 능률 주니어랩에 대한 상세한 설명과 성공적인 창업 방안을 소개하고, 일대일 가맹 상담을 진행한다. 초중등 영어전문학원 가맹사업과 영어교육에 관심 있는 사람이라면 누구나 NE 능률 주니어랩 홈페이지(www.nelab.co.kr)에서 미리 신청하고 참석할 수 있다. NE 능률은 설명회를 통한 가맹 계약 체결 시 최대 300만 원의 홍보비와 100만 원 상당의 물품을 추가로 지원한다. 또 차량 홍보와 학부모 설명회, 교육 프로그램 등 예비 창업자를 위한 다양한 혜택을 제공할 예정이다. 그밖에 기존 가맹 브랜드를 전환하는 경우에는 가맹비를 전액 지원하는 프로모션도 별도로 진행한다. 이번 가맹사업 설명회에 대한 자세한 설명과 상세 일정은 NE 능률 주니어랩 홈페이지(www.nelab.co.kr)와 대표전화(1577-0551)에서 확인하면 된다."
이데일리,053290,/news/news_read.nhn?article_id=0003891887&office_id=018&mode=search&query=NE능률&page=1,2017-08-07 10:02,"NE능률, 악뮤 이수현 참여한 새 기업광고&middot;CM송 공개","- TV·라디오 등서 진행…이달말까지 공유 이벤트 (이미지=능률교육 제공) [이데일리 이명철 기자] 교육서비스 전문기업 NE능률(능률교육(053290))은 악동뮤지션 멤버인 이수현을 모델로 만든 기업광고와 CM송을 제작했다고 7일 밝혔다. 이번 광고에는 영어, 수학, 유아교육 등 다양한 분야를 아우르는 종합교육서비스기업의 이미지를 전달하고자 했다. 이수현이 가사에 ‘NE’가 반복되는 ‘NE송’을 직접 불렀으며 노래 가사에 맞춰 영어 교과서, 어휘 교재(능률 VOCA), 유아 독서 프로그램(상상수프), 토익수험서(33토익), 수학 교재(월개수) 등 NE 능률 제품으로 공부하는 모습을 담았다. 새로운 기업 광고는 이날부터 EBS TV와 공중파 라디오, 유튜브, 인스타그램, 페이스북 등 다양한 매체를 통해 선보인다. 회사 마케팅 담당자는 “밝고 건강한 이미지의 악동뮤지션 이수현이 ‘건강한 배움의 즐거움’을 지향하는 기업 이미지와 잘 어울려 광고 모델로 선정했다”며 “광고 촬영 현장에서 교재에 큰 관심을 보여 매우 즐겁게 촬영에 임했다”고 말했다. 한편 새로운 기업 광고 론칭을 기념해 이달말까지 공유 이벤트를 진행한다. 기업 페이스북에서 광고 영상 감상 후 개인 페이스북 계정에 공유하면 추첨을 통해 이수현 친필 사인이 담긴 폴라로이드 사진과 악동뮤지션 굿즈를 증정한다."
머니S,053290,/news/news_read.nhn?article_id=0000332403&office_id=417&mode=search&query=NE능률&page=1,2018-07-30 08:37,"NE능률, 어휘학습서 '주니어 능률 VOCA' 시리즈 전면 개정 출간","종합교육서비스기업 NE능률(옛 능률교육)이 어휘학습서 ‘주니어 능률 VOCA’ 시리즈를 전면 개정 출간했다고 30일 밝혔다. 주니어 능률 VOCA는 누적 판매량 1000만 부가 넘는 베스트셀러 어휘학습서 ‘능률 VOCA’의 중학 시리즈다. 2015 개정 교육과정 중학교 영어 교과서의 단어와 숙어를 완벽하게 분석, 반영해 초등 고학년부터 예비고까지 수준별 학습이 가능하다. 입문, 기본, 실력, 숙어 등 4권으로 출간됐으며, 각 권은 중학 필수 어휘 학습을 60일에 완성하도록 구성했다. 입문, 기본, 실력편은 일일 복습은 물론 5일 단위의 누적 테스트와 10일 단위의 크로스워드 퍼즐 등 체계적이고 재미있는 반복 학습 장치를 마련해 어휘 암기 효과를 극대화하도록 했다. 각 어휘의 주요 의미와 실용적인 예문을 충실히 수록하고, 해당 어휘와 함께 학습하면 좋을 유의어, 반의어, 파생어 및 참고 어휘까지 알려주어 풍부한 어휘 실력을 기를 수 있다. 숙어편은 새 중학 교과서에 나오는 숙어를 분석해 빈도 순으로 제시하되 동사 중심 표현, 형용사 중심 표현, 전치사 중심 표현 등으로 구분해 필수 숙어를 효과적으로 암기하도록 돕는다. 그 밖에 어디서나 간편하게 휴대할 수 있는 어휘 암기장을 제공하고, 교재 내에 각 어휘의 뜻과 발음을 손쉽게 들을 수 있는 QR코드를 삽입하는 등 학습 편의를 높였다. 한편 NE능률은 주니어 능률 VOCA 시리즈 개정 출간을 기념해 8월 5일까지 기업 페이스북에서 이벤트를 진행한다. 이번 개정판에 대한 페이스북 게시글을 공유하고 댓글로 기대평을 남기면 50명을 추첨해 원하는 주니어 능률 VOCA 교재 1권을 증정하며, 개인 SNS에 개정판 교재 후기를 작성하면 우수작을 선정해 음료 기프티콘을 제공한다."
아시아경제,053290,/news/news_read.nhn?article_id=0004203185&office_id=277&mode=search&query=NE능률&page=1,2018-03-23 16:34,"NE능률, 주민홍 대표이사 체제로 변경",[아시아경제 문채석 기자]NE능률은 황도순 대표이사 체제에서 주민홍 대표이사 체제로 변경됐다고 23일 공시했다.
부산일보,053290,/news/news_read.nhn?article_id=0000790622&office_id=082&mode=search&query=NE능률&page=1,2018-03-23 15:18,"NE능률, 주민홍 신임 대표이사 선임","종합교육서비스기업 NE능률(옛 능률교육)이 23일 이사회를 열어 신임 대표이사로 주민홍 콘텐츠사업본부장(사진)을 선임했다고 이날 밝혔다. 주 신임 대표는 한국야쿠르트를 거쳐 2009년 NE능률에 입사한 이래 경영지원본부장, 출판사업본부장, 사업총괄본부장 등을 역임했다. 경영 관리 전반은 물론 NE능률의 주력 분야인 영어 출판 사업을 이끌어왔으며 2014년 상무이사로 승진하면서 수학, 유아교육, 독서논술 등 신사업 추진을 포함한 교육 사업 전반을 총괄해왔다. NE능률은 지난해 11월 영·유아 교육 브랜드 '아이챌린지'로 잘 알려진 관계사 에듀챌린지를 흡수 합병, 유아부터 성인까지 전 세대를 아우르는 종합적인 교육서비스기업으로 발돋움하고 있다. NE능률은 주 신임 대표 체제하에서 합병에 따른 시너지 창출을 본격화하고 통합법인의 미래 성장 동력을 발굴하는 데 주력할 방침이다."
이데일리,053290,/news/news_read.nhn?article_id=0003363893&office_id=018&mode=search&query=NE능률&page=1,2015-10-07 14:35,"NE 능률, 영어 구문서 '수능 구문 빅데이터' 시리즈 출시","[이데일리 안혜신 기자] 교육서비스 전문 기업 NE 능률(능률교육(053290))은 100% 수능 기출 문장으로 만든 영어 구문서 ‘수능 구문 빅데이터’ 시리즈를 출시했다고 7일 밝혔다. 2018학년도부터 수능 영어 절대평가로 인해 쉬워진 수능 영어 영역에서 다수의 학생들이 높은 등급을 받을 것으로 전망된다. 이에 대비해 영어 문장 구조를 파악하는 구문 학습과 실전형 수능 기출문장 학습의 중요성이 커지고 있다. NE 능률은 이러한 수능 영어 출제 경향에 발맞춰 수능 구문 빅데이터 시리즈 교재를 기획했다. 수능 구문 빅데이터는 구문서 최초로 수능과 모의평가 기출 1만3000개 문장을 분석해 뽑은 실전 구문으로 구성한 것이 특징이며, ‘기본편’과 ‘수능빈출편’ 2종으로 선보인다. 기본편은 2010~2015년 수능과 고1, 2 모의평가 기출 및 능률교육 영어 교과서 문장 중에서 수능에 잘 나오는 핵심 구문 947개 문장을 수록했다. 19가지 필수 구문 유형 중심으로 구문 실력을 키울 수 있는 다양한 연습 문제를 제공하고, 구문과 연계한 수능 어법 포인트를 다뤄 수능 영어에 대비해 구문 학습 기초를 다지기에 적합하다. 수능빈출편은 2010~2015년 수능과 고3 모의평가 기출 문장 중에서 수능에 꼭 나오는 최중요 빈출 구문 533개 문장으로 구성했다. 교재 내에 삽입한 빅데이터 지표를 통해 최신 수능 경향을 확인할 수 있으며 수능 빈출 구문 Top 10과 까다로운 구문 Top 5를 다루고 있어 수능 영어 구문 학습을 완벽하게 마무리하고자 하는 학생들에게 추천할 만하다. 수능 구문 빅데이터 기본편과 수능빈출편 모두 핵심 문법을 정리한 별책부록 ‘문법백과’와 서울대 대학생 선배의 생생한 구문 학습 비법이 담긴 동영상 강좌를 무료로 제공한다. 무료 동영상 강좌는 교재 내에 삽입된 QR 코드를 스캔하여 편리하게 수강할 수 있고, 교재 부가 학습 사이트 NE Books 홈페이지(www.nebooks.co.kr)에서도 이용할 수 있다."
연합뉴스,053290,/news/news_read.nhn?article_id=0009977873&office_id=001&mode=search&query=NE능률&page=1,2018-03-23 14:06,"NE능률, 주민홍 대표이사 신규 선임",(서울=연합뉴스) 종합교육서비스기업 NE능률(옛 능률교육)이 신임 대표이사로 선임한 주민홍 콘텐츠사업본부장. 2018.3.23 [NE능률 제공=연합뉴스]
뉴시스,053290,/news/news_read.nhn?article_id=0008503362&office_id=003&mode=search&query=NE능률&page=1,2018-03-23 14:00,"NE능률, 주민홍 대표이사 신규 선임",【서울=뉴시스】이진영 기자 = NE능률(053290)는 황도순 대표이사가 일신상의 사유로 사내이사 및  대표이사직을 사임함에 따라 이사회의 결의로 주민홍 사내이사가 대표이사로 신규 선임됐다고 23일 공시했다.
머니S,053290,/news/news_read.nhn?article_id=0000331774&office_id=417&mode=search&query=NE능률&page=1,2018-07-26 08:18,"NE능률, &lsquo;아이챌린지 월령프로그램&rsquo; 현대홈쇼핑 방송 추가 진행","NE능률의 영유아 교육 브랜드 아이챌린지가 7월30일 오후 12시 40분 현대홈쇼핑에서 아이챌린지 월령프로그램 판매 방송을 진행한다고 26일 밝혔다. /사진=NE능률 이번 방송은 지난 20일 방송에서 매진을 기록한 데 이어 추가로 진행되는 것으로 ‘호비와 랄라의 유아 변기’를 이번 방송에서도 단독 사은품으로 제공한다. 30일 현대홈쇼핑 방송에서는 13개월부터 29개월까지 아이 개월 수에 꼭 맞는 아이챌린지 월령프로그램 12개월, 24개월 구독권과 유아 영어 프로그램 ABC Bubbles를 판매한다. 월령프로그램 구매 시 무료 구독 1개월을 추가로 제공하며, 홈쇼핑 단독 사은품인 호비와 랄라의 유아 변기를 포함해 여름 한정 사은품 호비 배낭 물총, 호비 손인형, ABC 라디오를 선물로 준다. 24개월 구독자에게는 호비 붕붕카를 추가로 증정한다. ABC Bubbles는 20% 특별할인가로 판매하며, 구매 시 ABC 큐브 블록을 증정한다. 또한 30일 방송 혜택과 동일한 조건으로 현대몰에서 미리 주문도 가능하며, 현대홈쇼핑 앱으로 구매 시 추가 할인쿠폰을 증정하는 등 결제 수단에 따라 다양한 할인 혜택을 제공한다. 홈쇼핑 구매 시 아이챌린지 월령프로그램 첫 교재는 31일부터 순차 출고되며, 호비 배낭 물총과 호비 손인형 등의 사은품도 함께 배송된다. 단, 호비와 랄라의 유아 변기는 8월 13일 이후에 별도 배송된다. 한편, 아이챌린지는 태어나서부터 만 6세까지 아이의 성장 발달 단계에 필요한 생활 습관과 사회성, 주도성을 길러주는 영유아 놀이 학습 프로그램이다."
이데일리,053290,/news/news_read.nhn?article_id=0003475271&office_id=018&mode=search&query=NE능률&page=1,2016-02-15 09:21,"NE 능률, '2016 신(新)토익 토마토 리딩&middot;리스닝' 시리즈 출시","[이데일리 안혜신 기자] 교육서비스 전문기업 NE 능률(능률교육(053290))은 토익 업계 최초로 오는 5월 신 토익 대비 기본서 ‘신 토익 개정판 토마토 베이직 리딩·리스닝’ 시리즈를 출시했다고 15일 밝혔다. 이번 개정판은 신 토익에 대비해 영어 기본기의 중심축인 문법과 어휘를 집중 략해 전략적 학습이 가능하도록 기획했다. 바뀐 토익 문제 유형을 철저히 분석해 파트별 문제 풀이를 위한 핵심 스킬을 제시하고 새로운 유형에 대한 빠른 이해를 돕는 다양한 실전 문제를 선보인다. 토익 입문서 베스트셀러 ‘토마토 토익’의 명성에 걸맞게 초보 학습자에게 꼭 필요한 핵심 학습 전략만 엄선해 담고, 상세한 정답 해설은 물론 오답이 답이 되지 않는 이유까지 쉽고 친절한 설명을 제공한다. 또, 교재 각 파트의 파이널 체크 코너와 교재에 포함된 실전 모의고사 1회분을 통해 학습자 스스로 실력을 점검해볼 수 있다. 토마토 교재 부가 학습 서비스를 제공하는 토마토 클래스(www.tomatoclass.com)에서 3월 중 개인별 학습 강약점 진단이 가능한 신 토익 모의 테스트를, 4월 중 신 토익 토마토 베이직 무료 인터넷 강의를 제공하는 등 다양한 학습 지원 서비스를 순차적으로 선보일 예정이다. 한편 NE 능률은 오는 3월31일까지 신 토익 개정판 토마토 베이직 출시 기념 이벤트를 진행한다. 예스24, 인터파크, 토마토 클래스 사이트에 교재에 대한 기대평을 남기면 추첨을 통해 각 사이트에서 현금처럼 쓸 수 있는 포인트를 증정하고 토마토 클래스의 신 토익 출시 이벤트 내용을 개인 SNS 계정으로 퍼가면 추첨을 통해 무료 수강권과 토마토 교재 등 다양한 경품을 증정한다. 신 토익 개정판 토마토 베이직 교재와 이벤트에 대한 자세한 내용은 토마토 클래스(www.tomatoclass.com) 사이트에서 확인할 수 있다."
머니투데이,053290,/news/news_read.nhn?article_id=0003681186&office_id=008&mode=search&query=NE능률&page=1,2016-05-18 09:14,"NE 능률 토마토 클래스, 대학생 첫 도전 응원 이벤트 진행","[머니투데이 김성호 기자] 교육서비스 전문기업 NE 능률(능률교육)의 토익 전문 학습 사이트 토마토 클래스는 오는 5월 말 신간 ‘2학년토익’ 출시를 앞두고 대학생의 건강한 첫 도전을 응원하는 해시태그 이벤트를 진행한다고 18일 밝혔다. 이번 이벤트는 다양한 첫 도전을 앞둔 대학생들에게 소정의 도전 지원금을 제공한다. 이벤트에 응모하려면 본인의 페이스북 또는, 인스타그램에 대학생으로서 처음 도전해보고 싶은 일과 그 이유를 작성하여 #2학년토익, #처음리스트 2개의 해시태그와 함께 게시한 후, 토마토 클래스 홈페이지의 이벤트 페이지에 해당 URL을 등록하면 된다. 토마토 클래스는 오는 8월 31일까지 15주 동안 이벤트 응모자 가운데 매주 1명을 선정해 첫 도전 지원금 10만 원을 현금으로 증정한다. 당첨자는 매주 수요일 토마토 클래스 공식 페이스북을 통해 발표한다. 게시물에 친구 이름을 태그하거나 페이스북과 인스타그램 두 군데 모두 게시물을 올리면 당첨 확률이 높아진다. 해시태그 키워드 가운데 ‘처음리스트’란 처음으로 도전해보고 싶은 일의 목록을 뜻하는 말로, 죽기 전에 꼭 해보고 싶은 일의 목록을 의미하는 ‘버킷리스트’에서 차용한 표현이다. NE 능률 토마토 클래스 관계자는 “신간 2학년토익이 토익에 처음 도전하는 입문자를 위한 교재인 만큼, 대학생들이 꿈꾸는 건강한 첫 도전을 응원하고자 이번 이벤트를 마련했다”고 말했다. 이벤트에 대한 자세한 내용은 토마토 클래스 홈페이지에서 확인할 수 있다. textlinktopstart textlinktopend textlinkstart"
이데일리,053290,/news/news_read.nhn?article_id=0003545666&office_id=018&mode=search&query=NE능률&page=1,2016-05-18 09:24,"NE 능률 토마토클래스, 대학생 첫 도전 응원 이벤트","[이데일리 안혜신 기자] 교육서비스 전문기업 NE 능률(능률교육(053290))의 토익 전문 학습 사이트 토마토 클래스는 5월 말 신간 ‘2학년토익’ 출시를 앞두고 대학생의 건강한 첫 도전을 응원하는 해시태그 이벤트를 진행한다고 18일 밝혔다. 이번 이벤트에서는 다양한 첫 도전을 앞둔 대학생들에게 소정의 도전 지원금을 제공한다. 이벤트에 응모하려면 본인의 페이스북 또는 인스타그램에 대학생으로서 처음 도전해보고 싶은 일과 그 이유를 작성해 2학년토익, 처음리스트 2개의 해시태그와 함께 게시한 후 토마토 클래스 홈페이지의 이벤트 페이지에 해당 URL을 등록하면 된다. 토마토 클래스는 오는 8월31일까지 15주 동안 이벤트 응모자 가운데 매주 1명을 선정해 첫 도전 지원금 10만원을 현금으로 증정한다. 당첨자는 매주 수요일 토마토 클래스 공식 페이스북을 통해 발표한다. 게시물에 친구 이름을 태그하거나 페이스북과 인스타그램 두 군데 모두 게시물을 올리면 당첨 확률이 높아진다. 이벤트에 대한 자세한 내용은 토마토 클래스 홈페이지에서 확인할 수 있다."
아시아경제,053290,/news/news_read.nhn?article_id=0003598288&office_id=277&mode=search&query=NE능률&page=1,2015-10-07 08:46,"NE 능률, &lsquo;수능 구문 빅데이터&rsquo; 출간","NE능률(능률교육), 수능 구문 빅데이터 출간 [아시아경제 팍스넷 김진욱 기자] 교육전문기업 NE 능률(능률교육)이 수학능력시험 기출 문장으로 만든 영어 구문서 ‘수능 구문 빅데이터’ 시리즈를 출시했다고 7일 밝혔다. NE능률 관계자는 “2018학년도부터 수능 영어 절대평가로 인해 쉬워진 수능 영어 영역에서 다수의 학생들이 높은 등급을 받을 것으로 전망된다”면서 “이에 따라 실전형 수능 기출문장 학습의 중요성이 커지고 있어 해당 교재를 출간하게 됐다”고 말했다. 수능 구문 빅데이터는 구문서 최초로 수능과 모의평가 기출 1만3000개 문장을 분석해 선별한 실전 구문으로 구성한 것이 특징이며, ‘기본편’과 ‘수능 빈출편’ 2종으로 선보인다. NE능률은 수능 구문 빅데이터 기본편과 수능 빈출편 모두 핵심 문법을 정리한 별책부록 ‘문법백과’와 서울대 대학생 선배의 생생한 구문 학습 비법이 담긴 동영상 강좌도 무료로 제공하기로 했다."
이데일리,053290,/news/news_read.nhn?article_id=0004062945&office_id=018&mode=search&query=NE능률&page=1,2018-03-23 14:47,"NE능률, 주민홍 신임 대표 선임&hellip;성장동력 본격 발굴","에듀챌린지 합병 시너지 창출 기대 [이데일리 이명철 기자] 종합 교육 서비스기업 NE능률(053290)(옛 능률교육)은 23일 이사회를 열고 신임 대표이사로 주민홍 (사진) 콘텐츠사업본부장을 선임했다고 밝혔다. 주민홍 신임 대표는 한국야쿠르트를 거쳐 2009년 NE능률에 입사한 후 경영지원본부장, 출판사업본부장, 사업총괄본부장 등을 역임했다. 경영 관리 전반과 회사 주력 분야인 영어 출판 사업을 이끌었으며 2014년 상무이사로 승진해 수학, 유아교육, 독서논술 등 신사업 추진을 포함한 교육 사업 전반을 총괄했다. 지난해 11월 NE능률은 영·유아 교육 브랜드 ‘아이챌린지’로 유명한 관계사 에듀챌린지를 흡수 합병함해 전세대를 아우르는 종합 교육서비스 기업으로 발돋움하고 있다. 회사 관계자는 “주민홍 신임 대표이사 체제에서 합병 시너지 창출을 본격화하고 통합법인의 미래 성장 동력을 발굴하는 데 주력할 것”이라고 말했다."
헤럴드경제,053290,/news/news_read.nhn?article_id=0001370386&office_id=016&mode=search&query=NE능률&page=1,2018-03-23 14:13,"[생생코스닥] NE능률, 주민홍 신임 대표이사 선임","[헤럴드경제=김지헌 기자] 코스닥 상장사 NE능률(옛 능률교육)이 23일 이사회를 열어 신임 대표이사로 주민홍 콘텐츠사업본부장을 선임했다고 밝혔다. 주민홍 신임 대표이사는 한국야쿠르트를 거쳐 2009년 NE능률에 입사한 이래 경영지원본부장, 출판사업본부장, 사업총괄본부장 등을 역임했다. 경영 관리 전반은 물론 NE능률의 주력 분야인 영어 출판 사업을 이끌어왔으며, 2014년 상무이사로 승진하면서 수학, 유아교육, 독서논술 등 신사업 추진을 포함한 교육 사업 전반을 총괄해왔다. [사진=NE능률 제공] NE능률은 지난해 11월 영ㆍ유아 교육 브랜드 ‘아이챌린지’로 잘 알려진 관계사 에듀챌린지를 흡수 합병함으로써 유아부터 성인까지 전 세대를 아우르는 종합적인 교육서비스기업으로 발돋움하고 있다. NE능률은 주민홍 신임 대표이사 체제하에서 합병에 따른 시너지 창출을 본격화하고, 통합법인의 미래 성장 동력을 발굴하는 데 주력할 방침이다."
파이낸셜뉴스,053290,/news/news_read.nhn?article_id=0003781766&office_id=014&mode=search&query=NE능률&page=1,2017-02-26 16:38,NE 능률 '상상수프 북클럽' 구독 이벤트,"교육서비스 전문기업 NE 능률(능률교육)의 유아교육 전문 브랜드 '엔이 키즈'가 회원제 유아 통합 독서 프로그램 '상상수프 북클럽' 신규 구독 이벤트를 오는 3월 31일까지 진행한다.상상수프 북클럽은 표준보육과정과 누리과정을 반영한 유아 교육기관용 통합 독서 프로그램 상상수프를 매달 집에서 편하게 받아볼 수 있는 회원제 독서 프로그램이다. 4~7세 유아의 흥미와 연령별 인지 발달 수준을 고려해 선별한 국내외 우수 도서 192권과 다양한 독후 활동을 제공해 아이들이 유치원?어린이집에서 배운 내용과 같은 주제의 동화책을 읽으며 상상력과 창의력을 기르도록 했다.엔이 키즈는 오는 3월 31일까지 상상수프 북클럽을 6개월 이상 구독 신청하는 회원 선착순 100명에게 구독 기간 엔이펜(소리펜)을 무료로 이용할 수 있는 혜택을 제공하고 디즈니 키 재기 포스터, 상상수프 에코백 등 사은품을 증정한다.엔이펜은 상상수프 동화책에 사용할 수 있는 멀티 학습기로, 엔이펜으로 책 내용을 터치하면 동화 구연과 생생한 효과음을 들으며 독서를 즐길 수 있다.연지안 기자"
이데일리,053290,/news/news_read.nhn?article_id=0003828540&office_id=018&mode=search&query=NE능률&page=1,2017-05-19 10:47,"NE능률 주니어랩, 상반기 가맹&middot;창업설명회 개최",[이데일리 이명철 기자] 교육서비스 전문기업 NE능률(능률교육(053290))은 NE 능률 주니어랩이 내달 23일까지 전국 27개 도시에서 ‘2017년 상반기 가맹 및 창업설명회’를 (이하 사업설명회)를 개최한다고 19일 밝혔다. NE 능률 주니어랩은 온·오프라인 영어 학습 프로그램으로 자기주도 학습 습관을 길러주는 초중생 대상 영어전문학원 브랜드다. 학원·교습소·공부방 등 다양한 형태로 운영이 가능하고 일대일 맞춤 학습과 온라인 학습·평가시스템을 결합해 단계적으로 균형 잡힌 영어 실력을 길러주는 것이 특징이다. 설명회엣는 초중생 대상 영어교육 사업에 관심 있는 예비 창업자와 학원장을 대상으로 변화하는 공교육 정책에 기반한 프로그램 특장점과 성공적인 교육 창업 전략을 소개하고 일대일 가맹 상담을 실시한다. 설명회 참석자가 가맹 계약 체결 시 가맹비 지원과 100만원 상당 학원 물품과 차량 홍보 등 혜택을 제공한다. 설명회 참석자 전원에게 푸짐한 사은품도 증정한다.
이데일리,053290,/news/news_read.nhn?article_id=0003857764&office_id=018&mode=search&query=NE능률&page=1,2017-06-23 10:10,NE능률 &lsquo;상상수프&rsquo; 대한민국 교육브랜드 대상 수상,"엔이 키즈 상상수프 북클럽 구성 제품.(이미지=NE능률 제공) [이데일리 이명철 기자]교육서비스 전문기업 NE능률(#능률교육)은 유아교육 브랜드 엔이 키즈(NE Kids)의 ‘상상수프’가 2017 대한민국 교육브랜드 대상 유아독서프로그램 부문 3년 연속 대상을 수상했다고 23일 밝혔다. 상상수프는 유아 공통 교육과정인 누리과정의 12개 생활주제와 5대 영역을 반영한 4~7세 대상 독서교육 프로그램이다. 옥스포드, 디즈니·하이페리온, 하퍼콜린스 등 유명 출판사 도서와 칼데콧 상, 볼로냐 라가치 상 등 아동문학상 수상 도서를 포함한 해외 우수 도서 96권과 국내 창작 도서 96권 등으로 구성됐다. 상승수프 북클럽은 해당 동화책을 어린이집, 유치원이나 가정에서도 받아볼 수 있는 회원제 독서 프로그램이다. 연령·영역별로 매달 동화책 4권을 읽고 독후 활동과 교구 만들기를 통해 체계적인 독서 습관을 기르도록 했다. 한편 대한민국 교육브랜드 대상은 브랜드 가치평가 전문회사 브랜드스탁이 주최하는 교육 부문 인증제도다."
