source,symbol,link,date,title,content
이데일리,270210,/news/news_read.nhn?article_id=0003834045&office_id=018&mode=search&query=에스알바이오텍&page=1,2017-05-25 18:15,"[마켓인]에스알바이오텍, 코넥스 신규상장 신청","[이 기사는 5월 25일(목) 오후 6시 14분 이데일리 IB정보 서비스 ‘마켓인’에 표출됐습니다] [이데일리 신상건 기자] 한국거래소는 25일 에스알바이오텍의 코넥스시장 신규상장신청서를 접수했다고 밝혔다. 에스알바이오텍은 화장품 제조업체로 지난해 매출액 16억원, 당기순손실은 7700만원이다. 한국거래소는 약 2주간내외의 상장심사를 거쳐 상장승인 여부를 결정할 예정이다. 지정자문인은 교보증권이다."
아시아경제,270210,/news/news_read.nhn?article_id=0004014534&office_id=277&mode=search&query=에스알바이오텍&page=1,2017-06-15 09:34,[포토]에스알바이오텍 코넥스시장 신규상장기념식,"[아시아경제 권성회 기자] 한국거래소 코스닥시장본부는 15일 오전 8시40분부터 서울사옥 홍보관에서 기능성 화장품을 제조ㆍ공급하는 에스알바이오텍의 코넥스시장 신규상장기념식을 개최했다고 이날 밝혔다. 상장기념패 전달 후 기념촬영. 사진 왼쪽부터 최규준 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 송병호 에스알바이오텍 대표이사, 김환식 코넥스협회 부회장, 한성원 교보증권 IB금융본부장"
머니투데이,270210,/news/news_read.nhn?article_id=0003886995&office_id=008&mode=search&query=에스알바이오텍&page=1,2017-06-13 10:04,"에스알바이오텍, 15일 코넥스 상장",[머니투데이 김주현 기자] 한국거래소는 화장품 제조업체 에스알바이오텍의 코넥스시장 신규상장을 승인했다고 13일 밝혔다. 거래는 오는 15일부터 시작된다. textlinktopstart textlinktopend textlinkstart
연합뉴스,270210,/news/news_read.nhn?article_id=0009337920&office_id=001&mode=search&query=에스알바이오텍&page=1,2017-06-15 09:20,㈜에스알바이오텍 코넥스시장 신규상장기념식,"(서울=연합뉴스) 15일 서울 여의도 한국거래소에서 기능성 화장품을 제조 공급하는 ㈜에스알바이오텍의 코넥스시장 신규상장기념식이 열리고 있다.  최규준 한국IR협의회 부회장(왼쪽부터), 김재준 한국거래소 코스닥시장위원회 위원장, 송병호 ㈜에스알바이오텍 대표이사, 김환식 코넥스협회 부회장, 한성원 교보증권 IB금융본부장. 2017.6.15 [한국거래소 제공=연합뉴스]"
뉴시스,270210,/news/news_read.nhn?article_id=0008012755&office_id=003&mode=search&query=에스알바이오텍&page=1,2017-06-15 09:39,에스알바이오텍 코넥스 신규상장,"【서울=뉴시스】 한국거래소 코스닥시장본부는 15일 오전 서울 여의도 한국거래소에서 에스알바이오텍의 코넥스시장 신규상장기념식을 개최했다. 왼쪽부터 최규준 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 송병호 에스알바이오텍 대표이사, 김환식 코넥스협회 부회장, 한성원 교보증권 IB금융본부장이 기념촬영을 하고 있다. 2017.06.15. (사진=홈플러스 제공)"
파이낸셜뉴스,270210,/news/news_read.nhn?article_id=0004069447&office_id=014&mode=search&query=에스알바이오텍&page=1,2018-08-03 09:55,"[fnRASSI]에스알바이오텍, 거래량 확대되며 3거래일 연속 하락","에스알바이오텍(270210)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 현재 전 거래일보다 14.63% 감소하여 3일 연속 하락흐름을 보이고 있다. 외국인 보유량 변화 없음, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 0주 순매수하였고 반면 기관은 100주 순매도하였다. 전날 기관은 100주 순매수했지만 외국인은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴스1,270210,/news/news_read.nhn?article_id=0002787088&office_id=421&mode=search&query=에스알바이오텍&page=1,2017-06-15 10:01,(주)에스알바이오텍 코넥스시장 신규상장기념식,"15일 오전 서울 여의도 한국거래소 사옥에서 열린 '(주)에스알바이오텍의 코넥스시장 신규상장기념식'에서 상장기념패 전달 후 최규준 한국IR협의회 부회장(왼쪽부터), 김재준 한국거래소 코스닥시장위원회 위원장, 송병호 (주)에스알바이오텍 대표이사, 김환식 코넥스협회 부회장, 한성원 교보증권 IB금융본부장이 박수치고 있다. (한국거래소 제공) 2017.6.15/뉴스1"
이데일리,270210,/news/news_read.nhn?article_id=0003850684&office_id=018&mode=search&query=에스알바이오텍&page=1,2017-06-15 10:29,[포토] (주)에스알바이오텍의 코넥스시장 신규상장기념식,"[이데일리 김태형 기자] 한국거래소 코스닥시장본부는15일 서울사옥 홍보관에서 기능성 화장품을 제조 공급하는 (주)에스알바이오텍의 코넥스시장 신규상장기념식을 개최했다. 왼쪽부터 최규준 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 송병호 (주)에스알바이오텍 대표이사, 김환식 코넥스협회 부회장, 한성원 교보증권 IB금융본부장. (사진=한국거래소)"
SBS CNBC,270210,/news/news_read.nhn?article_id=0000151377&office_id=374&mode=search&query=에스알바이오텍&page=1,2018-02-12 15:18,"에스알바이오텍의 이데넬, 키스필 &lsquo;2018 한국명품브랜드&rsquo; 최종 선정","프리미엄 코스메슈티컬(Cosmeceutical) 벤처기업 에스알바이오텍(SR BIOTEK, 대표 송병호)의 브랜드인 이데넬, 키스필이 우수한 브랜드 전략과 관리로 브랜드스타즈 선정위원회가 선정한 ‘2018 한국명품브랜드’에 선정되었다. ‘2018 한국명품브랜드’는 우수한 명품브랜드를 발굴해 널리 알림으로써 국내 소비수준과 품질을 향상시켜 국가 경쟁력 강화에 기여하고자 제정되었다. 에스알바이오텍의 이데넬, 키스필은 차별화된 브랜드 전략으로 소비가치와 고객만족을 향상시켜 중소 화장품업체로서는 유일하게 선정되었다. 또한, 지난 1월 19일자로 식품의약품안전처로부터 우수화장품 제조 및 품질관리기준(CGMP, Cosmetic Good Manufacturing Practice) 적합 인증을 획득하며 품질의 우수성을 입증받았다. 한국거래소 코넥스 상장기업인 에스알바이오텍은 지난 2017년 8월 국제 우수화장품 제조 및 품질관리 기준인 ISO 22716 인증을 받은 데 이어 이번 에스알바이오텍 CGMP 인증으로 제품 안전 및 품질관리 능력에 있어 공신력을 인정받으며 글로벌 뷰티 시장에서의 경쟁력도 높아질 것으로 예상하고 있다. 에스알바이오텍 송병호 대표는 ""금번 한국명품브랜드선정과인증들에만족하지않고전공정에서수준높은품질을유지하기위해노력하겠다. 생산된 모든 화장품이 ‘에스알바이오텍’ 기업 이미지에 부합하는 철저한 품질관리 시스템 운영을 통해 국내 및 해외 고객사에 최상의 화장품을 제공할 것""이라고 밝혔다. 에스알바이오텍은 R&D 인력이 전 직원의 40%에 달할 만큼 연구개발에 투자를 아끼지 않고 있다. 이런 노력으로 지난 2017년 중소기업청의 ‘산학연협력 기술개발사업’과 ‘혁신형 기업기술개발’ 국책과제에 선정되는 등 프리미엄 코스메슈티컬(Cosmeceutical) 화장품 시장을 선도하는 기업으로 성장하고 있다."
파이낸셜뉴스,270210,/news/news_read.nhn?article_id=0004005161&office_id=014&mode=search&query=에스알바이오텍&page=1,2018-04-19 09:08,"[fnRASSI]에스알바이오텍, 4.84% 내리며 거래량 증가","에스알바이오텍(270210)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 현재 4.84% 내린 17,700원에 거래중이며 6일 연속 하락흐름을 보이고 있다. 외국인 보유량 변화 없음, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 0주 순매수하였고 반면 기관은 87주 순매도하였다. 전날 기관은 87주 매도했지만 외국인은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,270210,/news/news_read.nhn?article_id=0004004282&office_id=014&mode=search&query=에스알바이오텍&page=1,2018-04-18 09:17,"[fnRASSI]에스알바이오텍, 4.62% 내리며 거래량 증가","에스알바이오텍(270210)은 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 경신했다. 그리고 에스알바이오텍은 5일 연속 하락흐름을 보이며, 9시 13분 현재 4.62% 내린 18,600원에 거래중이다. 외국인 보유량 변화 없음, 기관 증가 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 0주 순매수하였고 마찬가지로 기관은 99주 순매수하였다. 전날 기관은 99주 매도했지만 외국인은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
