source,symbol,link,date,title,content
아이뉴스24,035760,/news/news_read.nhn?article_id=0000458026&office_id=031&mode=search&query=CJ ENM&page=1,2018-08-08 16:55,CJ ENM 첫 실적발표&hellip;E&amp;M&middot;오쇼핑 모두 '好好',"[아이뉴스24 윤지혜 기자] 지난달 합병법인으로 새롭게 출범한 CJ ENM이 올 2분기 매출액이 전년 동기 대비 7.3% 증가한 1조490억원, 영업이익은 10.4% 줄어든 792억원을 기록했다고 8일 발표했다. 단독상품을 중심으로 한 상품경쟁력 강화와 TV·디지털 등 다각화된 광고 수익모델 확대, 음반 및 음원 매출의 급증에 힘입어 매출이 증가했지만, 영업이익은 오쇼핑부문의 작년 2분기 부가세 환급액 영향으로 감소했다. 이번 실적은 합병 이전 기간 내용이어서 기존 CJ오쇼핑과 CJ E&M의 실적으로 발표됐다. 오쇼핑은 올 2분기 취급액이 전년 동기 대비 8.2% 성장한 9천931억원을 기록했다. 특히 T커머스와 모바일이 외형성장을 주도했으며 에어컨, 에어서큘레이터, 워터파크 시즌권 등 시즌상품 판매가 호조를 보였다. 반면 매출액(별도 기준)은 전년 동기 대비 2.2% 감소한 2천839억원을 기록했다. 올 1분기부터 새로운 회계기준(K-IFRS 1115호)이 도입되면서 카드청구 할인 등과 같은 고객 프로모션 비용이 매출액에서 직접 차감된 탓이다. 새 회계기준으로 2017년 2분기 매출액을 환산해 비교하면 올 2분기 매출액은 전년 동기대비 6.3% 증가한 수준이다. 영업이익은 403억원, 당기순이은 275억원으로 각각 전년 동기 대비 13.6%, 15.5% 감소했다. 이에 대해 오쇼핑 부문 관계자는 ""부가세 환급분 90억원이 작년 2분기에 반영되면서 기고효과가 발생했다""며 ""이를 제외한 전년 동기 대비 영업이익 성장률은 약 8%로, 언더웨어, 식품 등 저수익 카테고리의 브랜드 재편을 통해 수익성이 개선된 것""으로 분석했다. ◆E&amp;M, 미디어·음악부문 선전…영화는 적자 지속 E&M의 미디어 부문은 '라이브', '나의 아저씨', '무법변호사' 등 콘텐츠의 경쟁력을 바탕으로 매출액은 전년 동기 대비 12% 증가한 3천619억원을 기록했다. 영업이익은 25% 증가한 292억원이다. 콘텐츠 기반 디지털 광고와 VOD 판매 매출이 각각 전년 대비 38.1%, 18.5% 상승하며 전체 성장을 견인했다. 음악부문의 매출액은 전년 대비 41.1% 성장한 665억원, 영업이익은 113.7% 급증한 42억원을 기록했다. '워너원', '헤이즈', '고등래퍼2' 등 자체 지식재산권(IP) 강화로 음반·음원 매출이 전년 대비 82.6% 상승한 덕분이다. 영화부문은 매출액 360억원, 영업손실 39억원을 기록했다. '탐정:리턴즈'의 호조에도 불구하고 '7년의 밤'의 부진으로 극장 매출이 전년 대비 33.2% 감소했다. 한편 해외에서는 베트남판 '써니'인 '고고 시스터즈'가 역대 베트남 로컬 영화 순위 5위를 차지했다. CJ ENM 관계자는 ""하반기에는 디지털 콘텐츠를 더욱 강화하고 브랜드마케팅과 커머스 등으로 사업 경쟁력을 높여나갈 것""이라며 ""프리미엄 콘텐츠 IP를 확대와 커머스 사업을 강화를 통해 국내 최고의 미디어-커머스 역량을 해외로 넓혀 글로벌 융복합 콘텐츠 커머스 기업으로 도약을 준비하겠다""고 말했다. 한편, 이날 CJ ENM은 스튜디오드래곤 지분 매각 추진설에 대해 ""유통경쟁력 제고를 위해 스튜디오드래곤의 지분 활용 방안을 다양하게 검토 중""이라며 ""전략적 투자가(SI) 등 사업 전략을 우선에 두고 검토 중이나 현재까지 결정된 사항은 없다""고 공시했다. /윤지혜기자"
한국경제TV,035760,/news/news_read.nhn?article_id=0000673536&office_id=215&mode=search&query=CJ ENM&page=1,2018-08-20 09:00,"CJ ENM, 243,900원에 거래 시작","[한국경제TV 라이온봇 기자] 8월 20일 CJ ENM는 전일과 변동 없는 243,900원에 거래를 시작했다. 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자"
이데일리,035760,/news/news_read.nhn?article_id=0004167892&office_id=018&mode=search&query=CJ ENM&page=1,2018-08-09 08:11,"CJ ENM, 자회사 성장 힘입어 3Q도 기대&hellip;&lsquo;매수&rsquo;-신한","[이데일리 이명철 기자] 신한금융투자는 9일 CJ ENM(035760)에 대해 E&M 부문의 견조한 실적에 힘입어 2분기 이익이 예상치에 부합했다며 자회사 스튜디오드래곤(253450) 호조 영향으로 3분기에도 양호한 실적 흐름을 이어갈 것이라고 진단했다. 투자의견은 매수, 목표주가 27만원을 제시하며 커버리지를 재개했다. 박희진 신한금융투자 연구원은 “합병 후 연결법인인 CJ ENM은 2분기 연결 영업이익 792억원을 기록했다”며 “방송 영업이익은 22% 증가하고 광고 매출액 10.2% 성장해 기대치를 웃돌았다”고 분석했다. 음악 부문은 자체 지적재산권(IP) 강화로 매출액(665억원)과 영업이익(42억원)이 각각 41.1%, 114% 증가했다. 반면 영화·공연은 극장 관람객 정체와 라인업 부진으로 영업손실 39억원으로 적자를 면치 못했다. 커머스 부문인 오쇼핑은 별도 403억원, 연결 339억원을 기록했다. 별도는 예상치에 부합했으나 연결은 해외 자회사 손실로 부진했다. 3분기 E&M 부문 영업이익은 전년동기대비 165.7% 증가한 338억원으로 추정했다. 그는 “스튜디오드래곤 3분기 연결 이익은 234억원까지 증가하면서 외형과 이익이 급격히 성장할 것”이라며 “‘미스터션샤인’ 관련 이익이 인식되면서 사상 최대 분기가 확실시된다”고 설명했다. 극장도 성수기를 맞아 영업손실 축소가 예상된다. 커머스 부문 별도 영업이익은 19.0% 증가한 362억원으로 예측했다. 전체 합산 연결 영업이익은 860억원 수준이다. 박 연구원은 “광고와 판권을 앞세운 방송의 고성장과 오쇼핑의 안정적인 이익 창출, 자회사 스튜디오드래곤의 시가총액 상승세를 감안해야 한다”고 조언했다."
머니투데이,035760,/news/news_read.nhn?article_id=0004089333&office_id=008&mode=search&query=CJ ENM&page=1,2018-08-09 07:56,"CJ ENM, 우려보다 양호한 2분기 실적 - 이베스트","[머니투데이 김훈남 기자] 이베스트투자증권은 9일 CJ ENM에 대해 ""2분기 우려대비 양호한 실적을 냈다""고 평가했다. 투자의견은 매수를, 목표주가는 36만원을 유지했다. 김현용 연구원은 ""2분기 실적은 매출 1조490억원에 영업이익 792억원, 영업이익률 7.6%를 기록했다""며 ""컨센서스 대비 매출은 부합, 영업이익은 5%가량 하회, 우려대비 양호한 실적으로 판단한다""고 설명했다. 김 연구원은 ""2분기 TV광고와 디지털 광고 매출액은 각각 전년대비 10%, 38% 상승했다""며 ""tvN과 OCN 콘텐츠 경쟁력이 꾸준하고 후선 채널 영향력 확대와 디지털 플랫폼 인지도 상승이 동시에 나타난 것""이라고 덧붙였다."
매일경제,035760,/news/news_read.nhn?article_id=0004198377&office_id=009&mode=search&query=CJ ENM&page=1,2018-08-09 08:22,"[Hot-Line] &quot;CJ ENM, 인기작으로 3분기 광고매출 성장세 지속 기대&quot;","자료제공=하이투자증권 하이투자증권은 9일 CJ ENM에 대해 3분기가 비수기임에도 콘텐츠 경쟁력 기반으로 TV광고 매출이 두 자릿수 성장제를 이어갈 것으로 전망된다며 목표주가 33만5000원과 투자의견 '매수'를 제시했다. CJ ENM은 2분기 실적으로 매출 1조490억원, 영업이익 792억원을 기록했다. 매출은 전년 동기 대비 7.3% 증가했고, 영업이익은 10.4% 줄었다. 2분기는 월드컵으로 인해 케이블TV 채널이 불리했음에도 채널·프라임 시간대 브랜딩 강화를 기반으로 TV 광고 매출이 10.1% 늘은 것으로 나타났다. 김민정 하이투자증권 연구원은 ""3분기는 비수기지만 '미스터 선샤인', '꽃보다 할배 리턴즈' 등의 콘텐츠 경쟁력을 기반으로 TV광고 매출액은 두 자릿수 성장세를 이어갈 것""이라며 ""지난해 2분기에 부가세 환급분 90억원이 반영돼 올해 2분기 영업이익은 역성장했지만 미디어와 음악 사업 부문의 지속적인 수익성 개선과 영화 사업의 흑자전환으로 3분기 영업이익은 플러스 성장으로 전환할 것으로 기대한다""고 덧붙였다. CJ ENM은 전통 TV 채널에서 벗어나 신규 커머스로 사업을 확장해나갈 계획이다. 일회성으로 소모되는 콘텐츠가 아닌 MD 상품 출시 등 지식재산권(IP)을 활용한 수익모델을 다각화할 예정이다. 김 연구원은 ""높은 퀄리티의 콘텐츠에 커머스 기능이 결합하면 광고 브랜디드 콘텐츠, 커머스 등으로 수익 모델이 다변화될 수 있으며 해외 시장 확대도 더욱 가속화될 수 있다""고 분석했다. [디지털뉴스국 김제이 기자] r_start // r_end //"
디지털타임스,035760,/news/news_read.nhn?article_id=0002473610&office_id=029&mode=search&query=CJ ENM&page=1,2018-07-23 08:54,"CJ ENM 오쇼핑, 모바일 생방송 오디션 `쇼크오디션` 진행","[디지털타임스 박민영 기자] CJ ENM 오쇼핑부문은 서바이벌 형태의 모바일 생방송 오디션 '쇼크오디션'을 진행한다고 23일 밝혔다. 앞서 CJ ENM 오쇼핑부문은 지난해 12월 CJ몰 모바일 생방송 전용 채널인 '쇼크라이브'를 개국했다. 이 채널은 매주 월∼목요일 '겟꿀쇼', '싸다고#(샵)', '뷰티플레이어', '#(샵)퍼스트룩', '뻔펀한가게' 등 총 5개 프로그램을 운영한다. 특히 콘텐츠를 제작, 방송을 진행하는 '쇼크'가 방송에서 주도적 역할을 하고 있다. CJ ENM 오쇼핑부문은 통통 튀고 재기 발랄한 쇼크를 찾기 위해 오디션을 진행키로 했다. 이 오디션에서는 다양한 서바이벌 미션 수행과정을 모바일 생방송으로 보여준다. 생방송 미션 수행 과정은 기존 쇼크라이브 방송 시간과 별도로 추가로 편성할 계획이다. 고객들은 참가자들의 끼와 재능을 실시간 시청하며 투표할 수 있다. 아울러 실시간 채팅을 통해 참가자들과 소통할 수 있다. 참가자격에는 제한이 없으며 오디션은 총 4차까지 진행된다. 서류·영상 심사로 이뤄진 1차 예선에서 8명을 선발, 한 달 간 본선 생방송 미션을 실시한다. 첫 번째 생방송 미션은 '판매 싸이퍼 미션'이다. 참가자들이 10분 내에 선착순으로 상품을 소개하는 방식이다. 이후에도 '2인 1조 배틀미션', '개인 방송 미션' 등이 이어진다. 생방송 미션마다 시청자 투표점수와 심사위원 점수를 집계하며, 이를 총 합산해 1등 쇼크를 선발한다. 최종 우승자에게는 상금 1000만원을 준다. 또 CJ ENM 쇼크라이브에서 다양한 활동을 할 수 있는 프리랜서 계약을 맺는다. 참가 희망자는 CJ몰 앱 쇼크라이브 탭에서 지원서를 내려받아 작성한 뒤, '나를 판매합니다'를 주제로 한 1분짜리 자기소개 영상을 본인의 SNS(페이스북, 인스타그램) 계정에 올리면 된다. 영상을 올릴 때는 해시태그(#쇼크오디션 #쇼크라이브)를 달아야 한다."
뉴스1,035760,/news/news_read.nhn?article_id=0003457278&office_id=421&mode=search&query=CJ ENM&page=1,2018-06-29 18:30,"CJ 이재현 장녀, CJ ENM 통합법인 브랜드전략 상무 발탁","© News1 (서울=뉴스1) 윤수희 기자 = 이재현 CJ그룹 회장의 장녀 경후씨(33)가 CJ E&M과 CJ오쇼핑의 합병법인인 CJ ENM의 브랜드전략을 맡아 경영 전면에 나선다. 29일 업계에 따르면 CJ그룹은 이경후 미국지역본부 통합마케팅팀장(상무)을 다음 달 1일 CJ ENM의 브랜드전략 담당으로 발령할 예정이다. 이 상무는 지난해 3월 상무대우로 첫 임원직에 오른 뒤 8개월만인 같은 해 11월 다시금 상무로 승진했다. 미국 체류 중이던 이 상무는 이번 발령을 앞두고 귀국한 것으로 알려졌다. 이 상무는 미국 콜롬비아대에서 석사를 마친 뒤 2011년 CJ주식회사 기획팀 대리로 입사해 경영수업을 받아왔다. 이어 CJ오쇼핑 상품개발본부와 방송기획팀을 거치며 남편인 정종환 상무와 함께 CJ그룹 미국지역본부를 이끌고 있다. CJ그룹은 이 상무가 미국 지역본부에서 식품과 물류, E&M 등 영역 전반의 마케팅을 총괄하며 거둔 성과를 높이 샀다고 설명했다. CJ그룹 관계자는 ""미국지역본부의 마케팅팀장으로서 비비고 만두가 매출 1000억원을 넘기고 한류 컨벤션·콘서트 행사인 KCON을 성공적으로 이끌어 경영능력을 검증 받았다""고 설명했다. 특히 ""이 상무가 CJ 오쇼핑에서 근무한 경험이 있다""며 ""다음 달 출범하는 CJ ENM 통합 조직에서 그 역할이 충분히 기대돼 발탁했다""고 말했다. 다만 ""이재현 회장의 연세가 젊고 건강을 회복 중이 상태다""면서 ""경영 승계와는 무관하다. 지분 승계는 한참 먼 단계로 경영 수업 차원으로 봐야한다""고 말했다."
이데일리,035760,/news/news_read.nhn?article_id=0004176852&office_id=018&mode=search&query=CJ ENM&page=1,2018-08-20 08:49,"CJ ENM 오쇼핑부문, 지춘희 브랜드 &lsquo;지스튜디오&rsquo; 선보인다","- 9월 초 론칭…‘모든 연령대에 어울리는 고급스러움’ 추구 - 기획부터 소재까지 지춘희 디자이너가 면밀히 챙겨 - ""홈쇼핑 패션 프리미엄화 정점…연 매출 200억원 목표"" 지춘희 디자이너(사진=CJ ENM 오쇼핑부문) [이데일리 함지현 기자] CJ ENM(035760) 오쇼핑부문은 국내 최정상 디자이너 지춘희와 손 잡고 다음 달 초 패션 브랜드 ‘지스튜디오(g studio))’를 론칭한다고 20일 밝혔다. CJ ENM 오쇼핑부문에 따르면 홈쇼핑 업계는 지춘희 디자이너 영입을 놓고 수년간 치열한 경쟁을 펼쳐왔다. 지춘희 디자이너가 CJ 행을 결심한 데에는 CJ ENM 오쇼핑부문이 송지오 등 정상급 디자이너 외에도 고태용, 계한희, 박승건 등 국내 신진 디자이너와 협업하고 베라 왕, 장 미쉘 바스키아 등 해외 유명 브랜드를 적극적으로 선보여 온 점을 높이 샀다는 게 회사 측의 설명이다. 국내 1세대 디자이너인 지춘희는 고급스러운 여성미를 잘 표현해 유명 여성 연예인이 선호하는 디자이너로 정평이 나 있다. 1999년 방영된 드라마 ‘청춘의 덫’에서 그가 디자인한 배우 심은하의 단아한 의상은 ‘청담동 며느리룩’이라는 신조어를 만들었다. 지난 2015년 밀밭 결혼식으로 화제가 된 배우 원빈과 이나영의 턱시도와 웨딩드레스 역시 그녀의 작품이었다. 디자이너 지춘희의 브랜드 매장인 ‘미스지 콜렉션’은 청담동 본점 외 국내 유명 백화점 8곳에 입점해 있다. 원피스 200만원대, 코트 300만원대의 다소 비싼 가격에도 불구하고 신상품이 출시되면 고객들이 옷을 먼저 사기 위해 청담동 매장 앞에 길게 줄을 서는 풍경을 연출하곤 한다. 지춘희 디자이너는 TV홈쇼핑 진출로 고객 저변을 확대하고, 20~30대 젊은 고객에게도 자신의 옷을 선보이고 싶다는 바람을 CJ 측에 전한 것으로 알려졌다. CJ ENM 오쇼핑부문은 이러한 디자이너의 의도를 반영해 지스튜디오의 타깃층을 20~50대로 잡았다. 브랜드 콘셉트는 ‘모든 연령대에 어울리는 고급스러움’이다. 소재 선정, 상품 기획, 전반적인 브랜드 디렉팅까지 모든 단계를 지춘희 디자이너가 직접 면밀히 챙겼다. 오는 9월 초로 예정된 첫 론칭 방송에서는 고급 소재를 사용한 10만원 대 중후반의 다양한 여성 가을·겨울 제품들이 먼저 선보일 예정이다. 조일현 CJ ENM 오쇼핑부문 스타일1사업부장은 “지춘희 디자이너 브랜드 출시는 홈쇼핑 패션의 완전한 프리미엄화를 고객들에게 각인시키는 결정적인 전환점이 될 것으로 본다”며 “지스튜디오를 2년 내로 연 매출 200억원대 업계 대표 프리미엄 패션 브랜드로 성장시키는 것이 목표”라고 말했다."
매일경제,035760,/news/news_read.nhn?article_id=0004186636&office_id=009&mode=search&query=CJ ENM&page=1,2018-07-18 09:36,"[Hot-Line] CJ ENM, 변경상장 첫날 코스닥 시총 2위 등극",CJ E&M과 CJ오쇼핑의 합병에 따라 새로 출범한 CJ ENM이 상장 첫날 코스닥 시총 2위에 올랐다. 18일 오전 9시 26분 현재 CJ ENM은 시초가 대비 1만3700원(4.99%) 내린 26만1000원에 거래되고 있다. CJ ENM의 시가총액은 5조7512억원으로 셀트리온헬스케어에 이어 코스닥 시가총액 순위 2위를 기록 중이다. 지난 1일 공식 출범한 '글로벌 융복합 콘텐츠 커머스 기업' CJ ENM은 이날부터 코스닥에서 합병 신주 거래를 시작했다. CJ E&M(약 1590만주)과 CJ오쇼핑(약 603만주) 물량을 합친 약 2193만주 규모의 주식이 'CJ ENM'의 이름으로 거래되고 있다. [디지털뉴스국 고득관 기자] r_start // r_end //
서울경제,035760,/news/news_read.nhn?article_id=0003333427&office_id=011&mode=search&query=CJ ENM&page=1,2018-06-27 17:19,"[CJ그룹 계열사 CEO인사] 내달 출범 CJ ENM, 초대 수장에 '해결사' 허...","이재현 측근으로 E&amp;M 부문 겸직오쇼핑 대표 허민호 등 연쇄이동""사업 시너지·경쟁력 강화 기대"" 허민회 CJ ENM 대표이사 [서울경제] 국내 최초의 융복합 콘텐츠 커머스 기업으로 출범하는 CJ ENM의 첫 수장에 CJ그룹의 ‘해결사’ 허민회(56) 총괄 부사장이 낙점됐다. 허 총괄 부사장은 신현재 CJ제일제당 대표, 김홍기 CJ 공동대표 등과 더불어 이재현 회장의 최측근으로 분류된다. CJ그룹은 27일 오는 7월1일 CJ ENM 출범을 앞두고 임원인사를 단행했다. CJ 그룹 측은 “CJ ENM의 출범에 따라 일부 최고경영자(CEO) 연쇄 이동인사를 단행했다”며 “통합법인 CEO 선임을 통해 빠른 시일 내 사업 시너지를 창출하겠다”고 밝혔다. 우선 관심을 모은 CJ ENM 신임 대표이사에는 허 총괄 부사장을 선임했다. CJ ENM은 E&M 부문과 오쇼핑 부문으로 나뉘며 허 대표이사는 E&M 부문 대표도 겸직한다. 오쇼핑 부문은 허민호 CJ올리브네트웍스 올리브영 부문 대표가 담당한다. 허민회 대표이사는 CJ 주식회사 경영총괄 및 CJ푸드빌 대표이사, CJ올리브네트웍스 대표이사 등을 거쳐 지난 2016년 5월부터 CJ오쇼핑(035760) 대표이사를 맡아왔다. 굵직한 인수합병(M&A)을 비롯해 경영난에 빠진 계열사의 실적 반등에 성공하면서 ‘해결사’라는 별명을 얻었다. 실제로 허민회 대표이사는 CJ 투자증권 매각과 대한통운 인수 등을 이끌었고 2012년 CJ푸드빌 대표를 맡아 적자 매장 정리 등 체질 개선을 주도했다. 허민호 CJ ENM 오쇼핑부문 대표 CJ ENM 오쇼핑 부문을 맡은 허민호 대표는 2008년부터 CJ올리브영의 대표이사를 10년간 맡아 헬스앤뷰티(H&B) 스토어라는 신개념 유통 플랫폼의 안착에 기여한 유통전문가다. 소비자 트렌드를 선도하는 탁월한 안목을 지닌 것으로 평가받고 있다. CJ ENM의 인사로 계열사 CEO들의 연쇄 이동도 이뤄졌다. 허민호 대표의 이동으로 공석이 된 CJ올리브네트웍스 올리브영 부문 대표에 구창근 CJ푸드빌 대표이사가 자리를 옮겼고 CJ푸드빌 신임 대표이사에는 정성필 CJ CGV 국내사업본부장을 임명했다. 구 대표는 그룹 내 가장 젊은 CEO로 CJ 주식회사 기획팀장과 전략1실장을 거친 재무전문가다. 정 대표는 CJ헬로비전과 CJ CGV의 CFO를 지낸 재무·관리통이다. CJ의 한 관계자는 “통합법인 CEO 선임을 통해 이른 시일 내 사업 시너지를 창출하고 동시에 사업별 경쟁력을 확대해 미디어 융복합 시대에 걸맞은 미래 신사업 설계·실행에 박차를 가할 수 있을 것으로 기대한다”고 말했다."
