source,symbol,link,date,title,content
서울경제,086250,/news/news_read.nhn?article_id=0003211197&office_id=011&mode=search&query=화신테크&page=1,2018-01-31 09:34,"(코)화신테크, 전일 대비 8.07% 상승.. 일일회전율은 5.34% 기록","[서울경제] 화신테크(086250) 는 31일 오전 9시 33분 현재 8.07% 오른 2,075원에 거래되고 있으며, 45(매도):55(매수)의 매수우위를 기록하고 있다. 거래대금은 10억7,134만, 거래량은 51만7,841주로 거래량회전율은 5.34%로 나타났다. 지난 1개월간 화신테크는 상한가 1회, 상승 11회, 하락 17회를 기록했고, 주가수익률은 30.50% 표준편차는 6.63%를 기록했다. 이 기간 ' 기계·장비업 ' 업종 평균 주가수익률은 6.97%로 나타났으며, 변동성은 1.27%를 기록했다. 이 시각 현재 ' 기계·장비업 '은 0.49% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다."
이데일리,086250,/news/news_read.nhn?article_id=0003383635&office_id=018&mode=search&query=화신테크&page=1,2015-11-02 15:56,"화신테크, 장호씨 지분 2.61%&rarr;2.16%",[이데일리 박기주 기자] 화신테크(086250)의 사실상 지배주주 정호씨는 자신이 보유 중인 지분 중 4만3995주(0.45%)를 장내매도했다고 2일 공시했다. 이에 따라 장씨의 지분율은 2.61%에서 2.16%로 감소했다.
서울경제,086250,/news/news_read.nhn?article_id=0003303581&office_id=011&mode=search&query=화신테크&page=1,2018-05-23 10:30,"&lt;코&gt;화신테크, 전일 대비 7.31% 상승.. 일일회전율은 6.57% 기록","[서울경제] 화신테크(086250) 는 23일 오전 10시 29분 현재 7.31% 오른 3,450원에 거래되고 있으며, 48(매도):52(매수)의 매수우위를 기록하고 있다. 거래대금은 21억525만, 거래량은 63만7,218주로 거래량회전율은 6.57%로 나타났다. 지난 1개월간 화신테크는 상한가 1회, 상승 16회, 하락 11회를 기록했고, 주가수익률은 82.06% 표준편차는 7.02%를 기록했다. 이 기간 ' 기계·장비업 ' 업종 평균 주가수익률은 6.92%로 나타났으며, 변동성은 1.26%를 기록했다. 이 시각 현재 ' 기계·장비업 '은 0.95% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다."
서울경제,086250,/news/news_read.nhn?article_id=0003315955&office_id=011&mode=search&query=화신테크&page=1,2018-06-07 10:48,"&lt;코&gt;화신테크, 전일 대비 7.20% 상승.. 일일회전율은 1.08% 기록","[서울경제] 화신테크(086250) 는 7일 오전 10시 47분 현재 7.20% 오른 3,945원에 거래되고 있으며, 25(매도):75(매수)의 매수우위를 기록하고 있다. 거래대금은 3억9,944만, 거래량은 10만5,167주로 거래량회전율은 1.08%로 나타났다. 지난 1개월간 화신테크는 상한가 1회, 상승 16회, 하락 11회를 기록했고, 주가수익률은 97.25% 표준편차는 7.42%를 기록했다. 이 기간 ' 기계·장비업 ' 업종 평균 주가수익률은 -0.58%로 나타났으며, 변동성은 1.29%를 기록했다. 이 시각 현재 ' 기계·장비업 '은 1.59% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
파이낸셜뉴스,086250,/news/news_read.nhn?article_id=0004048139&office_id=014&mode=search&query=화신테크&page=1,2018-06-28 15:36,"[fnRASSI]동방선기,화신테크 등 15종목 52주 신고가 경신","28일 동방선기(099410), 화신테크(086250), 해마로푸드서비스(220630), 청보산업(013720), GMR 머티리얼즈(032860), 삼본정밀전자(111870)등이 장중 52주 신고가를 경신했다. 특히 동방선기는 전 거래일 대비 19.3% 오른 2,845원에 거래를 마감하며 높은 관심을 받았다. 이외에 브레인콘텐츠는 1495원까지 올라 신고가를 경신했으나, 전일보다 오히려 하락한 1,160원에 거래를 마감했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제,086250,/news/news_read.nhn?article_id=0003585284&office_id=015&mode=search&query=화신테크&page=1,2016-04-26 16:21,"화신테크, 주가급등 관련 조회공시 요구",[ 조아라 기자  ] 한국거래소 코스닥시장본부는 26일 화신테크에 대해 최근의 현저한 시황변동(주가급등) 관련 조회공시를 요구했다. 답변시한은 오는 27일 오후 6시까지다. 조아라 한경닷컴 기자
한국경제,086250,/news/news_read.nhn?article_id=0003942317&office_id=015&mode=search&query=화신테크&page=1,2018-05-18 12:43,"[화신테크] 20% 이상 상승, 전일과 비슷한 수준에 근접. 전일 95% 수준","18일 오후 12시 39분 현재 화신테크는 전 거래일보다 20.66% 오른 4,000원에 거래되고 있다. 주가의 흐름은 3,500원으로 개장해서 장중 한때 3,100원(-6.49%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 4,000원(+20.66%)까지 상승하고 있다. ◆ 거래량 분석 - 전일과 비슷한 수준에 근접. 전일 95% 수준 현재까지 거래량은 전일과 비슷하게 437.1만주, 전일 거래량의 95% 수준으로 거래되고 있다. [표]화신테크 거래량 분석 ◆ Valuation - 전일 종가 기준 PER 마이너스, PBR 1.0배 당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 1.0배이다. PER는 마이너스라서 기계·장비업종의 평균 PER 50.6배 대비 -61.1배 낮은 수준이고, PBR은 기계·장비업종의 평균 PBR -3.8배 대비 +4.8배 높은 수준으로 업종 내에서 하위 20%에 위치한다. [표]화신테크 Valuation 한경로보뉴스 이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.  - 기사관련문의 02-3277-9940 ["
한국경제,086250,/news/news_read.nhn?article_id=0003940654&office_id=015&mode=search&query=화신테크&page=1,2018-05-17 09:03,"[화신테크] 5% 이상 상승, KB증권, 이베스트 등 매수 창구 상위에 랭킹","17일 화신테크는 장 시작과 동시에 전일보다 5.69% 오른 2,695원까지 치솟으며 투자자들의 관심이 집중되었다. 주가의 흐름은 2,695원으로 개장해서 장중 한때 2,775원(+8.82%)까지 큰 폭으로 상승했다가, 다시 크게 조정을 받아 현재 2,730원(+7.06%)에서 머물고 있다. ◆ 거래원 동향 - KB증권, 이베스트 등 매수 창구 상위에 랭킹 현재 거래원 동향은 KB증권, 이베스트, SK증권 등이 매수 상위 목록에 나타나고 있다. 아직까지 외국계 증권사 창구를 통한 매매는 발생하지 않고 있다. [표]화신테크 거래원 동향 ◆ 주체별 매매동향 - 전일 외국인 대량 순매도 지난 한달을 기준으로 보면 외국인이 1.3만주를 순매수했고, 기관도 352주를 순매수했다. 반면 개인들은 1.4만주를 순매도한 것으로 나타났다. 같은 기간 개인의 거래 비중이 96.0%로 가장 높았고, 기관은 거래에 거의 참여하지 않은 것으로 보인다 더욱이 전일 외국인이 대량 순매도를 하고 있어 투자자들의 관심이 집중되고 있다. [표]화신테크 외국인/기관 매매동향 한경로보뉴스 이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. ["
파이낸셜뉴스,086250,/news/news_read.nhn?article_id=0004047917&office_id=014&mode=search&query=화신테크&page=1,2018-06-28 11:30,[fnRASSI]화신테크(086250) 전일대비 22.38% 상승,"현재 화신테크(086250)는 전일대비 22.38% 상승하여 4,895원 선에서 거래가 이루어지고 있다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 73,424주 순매수하였고 반면 기관은 0주 순매도하였다. 전날 외국인은 29,366주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 퀀트 재무분석, 종합점수 4점으로 상승                    지표               항목               값               종합점수                 성장성               매출액증가율               -0.36               0.67                 자기자본증가율               -0.28                 안정성               부채비율               144.55               3.89                 유동비율               81.74                 이익안정성               3.89                 수익성               ROA               -4               2.72                 ROE               -9.78                 영업이익율               2          화신테크의 퀀트 재무 점수는 7.28점으로 3개월 이전 6.8점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소로 하락했다. 수익성 측면에서 볼때 영업이익률이 개선되어 이전보다 좋은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,086250,/news/news_read.nhn?article_id=0003795522&office_id=014&mode=search&query=화신테크&page=1,2017-03-29 15:28,[fnRASSI]화신테크(086250) 5.03% 상승,"현재 화신테크(086250)는 전일대비 5.03% 상승하여 2,295원 선에서 거래가 이루어지고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.37               0.81                 자기자본증가율               -0.24                 안정성               부채비율               130.67               4.62                 유동비율               94.82                 이익안정성               5                 수익성               ROA               -15.43               0.4                 ROE               -35.58                 영업이익율               -33.86          화신테크의 퀀트 재무 점수는 5.83점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 실적 안정성이 악화되어 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 19,874주 순매수하였고 반면 기관은 3,002주 순매도하였다. 전날 외국인 8,085주 순매수, 기관3,002주 순매도하며 보유 비율이 변동했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
